CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
75,367050,6864,0,47,1597192616.976351,449,459,783705763,00:00:00:00:00:02,00:00:00:00:00:10
76,378596,1,123,79,1597192617.193742,564,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,2,55,1597192617.274164,466,459,783705763,00:00:00:00:00:04,00:00:00:00:00:10
76,378596,1,123,79,1597192617.457837,566,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
76,378596,1,123,79,1597192617.683608,561,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
74,362101,48,127,31,1597192617.787731,707,706,451890484,00:00:00:00:00:01,00:00:00:00:00:10
75,367050,6864,14,55,1597192617.925498,450,459,783705763,00:00:00:00:00:08,00:00:00:00:00:10
76,378596,1,123,79,1597192618.198321,539,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,1,71,1597192618.208939,458,459,783705763,00:00:00:00:00:03,00:00:00:00:00:10
75,367050,6864,4,55,1597192618.248673,449,459,783705763,00:00:00:00:00:06,00:00:00:00:00:10
75,367050,6864,5,55,1597192618.52551,453,459,783705763,00:00:00:00:00:07,00:00:00:00:00:10
76,378596,1,123,79,1597192618.645016,565,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
76,378596,1,123,79,1597192618.953201,548,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,7,47,1597192619.320456,450,459,783705763,00:00:00:00:00:01,00:00:00:00:00:10
76,378596,1,123,79,1597192619.409228,541,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,2,63,1597192619.541276,453,459,783705763,00:00:00:00:00:04,00:00:00:00:00:10
76,378596,1,123,79,1597192619.647903,544,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,3,55,1597192619.722919,456,459,783705763,00:00:00:00:00:05,00:00:00:00:00:10
76,378596,1,123,79,1597192620.089771,559,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
74,362101,48,127,47,1597192620.109921,705,706,451890484,00:00:00:00:00:01,00:00:00:00:00:10
75,367050,6864,0,55,1597192620.206167,462,459,783705763,00:00:00:00:00:02,00:00:00:00:00:10
75,367050,6864,1,79,1597192620.457343,471,459,783705763,00:00:00:00:00:03,00:00:00:00:00:10
76,378596,1,123,79,1597192620.61347,551,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,14,63,1597192620.973771,463,459,783705763,00:00:00:00:00:08,00:00:00:00:00:10
75,367050,6864,4,63,1597192621.117023,461,459,783705763,00:00:00:00:00:06,00:00:00:00:00:10
76,378596,1,123,79,1597192621.30859,538,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,5,63,1597192621.482874,449,459,783705763,00:00:00:00:00:07,00:00:00:00:00:10
76,378596,1,123,79,1597192621.9854,556,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,7,55,1597192622.314173,456,459,783705763,00:00:00:00:00:01,00:00:00:00:00:10
76,378596,1,123,79,1597192622.314669,554,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,2,71,1597192622.75377,447,459,783705763,00:00:00:00:00:04,00:00:00:00:00:10
76,378596,1,123,79,1597192622.774241,557,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,3,63,1597192622.77648,457,459,783705763,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,1,87,1597192623.165439,449,459,783705763,00:00:00:00:00:03,00:00:00:00:00:10
76,378596,1,123,79,1597192623.548627,556,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,4,71,1597192623.96008,455,459,783705763,00:00:00:00:00:06,00:00:00:00:00:10
76,378596,1,123,79,1597192624.028591,552,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,14,71,1597192624.10944,458,459,783705763,00:00:00:00:00:08,00:00:00:00:00:10
75,367050,6864,5,71,1597192624.276747,457,459,783705763,00:00:00:00:00:07,00:00:00:00:00:10
76,378596,1,123,79,1597192624.591303,555,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,0,63,1597192624.636142,467,459,783705763,00:00:00:00:00:02,00:00:00:00:00:10
76,378596,1,123,79,1597192625.013061,543,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,7,63,1597192625.379831,448,459,783705763,00:00:00:00:00:01,00:00:00:00:00:10
75,367050,6864,1,95,1597192625.469706,464,459,783705763,00:00:00:00:00:03,00:00:00:00:00:10
76,378596,1,123,79,1597192625.470939,562,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
76,378596,1,123,79,1597192625.883855,562,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,2,79,1597192626.040348,444,459,783705763,00:00:00:00:00:04,00:00:00:00:00:10
76,378596,1,123,79,1597192626.242903,568,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,3,71,1597192626.24522,462,459,783705763,00:00:00:00:00:05,00:00:00:00:00:10
74,362101,48,127,71,1597192626.449677,696,706,451890484,00:00:00:00:00:01,00:00:00:00:00:10
76,378596,1,123,79,1597192626.618001,569,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,4,79,1597192626.773482,458,459,783705763,00:00:00:00:00:06,00:00:00:00:00:10
76,378596,1,123,79,1597192627.309097,558,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,5,79,1597192627.44684,446,459,783705763,00:00:00:00:00:07,00:00:00:00:00:10
76,378596,1,123,79,1597192627.829544,558,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,1,103,1597192628.106203,460,459,783705763,00:00:00:00:00:03,00:00:00:00:00:10
75,367050,6864,14,79,1597192628.229769,458,459,783705763,00:00:00:00:00:08,00:00:00:00:00:10
76,378596,1,123,79,1597192628.385424,553,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
76,378596,1,123,79,1597192628.796815,541,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,7,71,1597192628.996638,455,459,783705763,00:00:00:00:00:01,00:00:00:00:00:10
76,378596,1,123,79,1597192629.364959,554,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,2,87,1597192629.548127,458,459,783705763,00:00:00:00:00:04,00:00:00:00:00:10
75,367050,6864,0,71,1597192629.571955,457,459,783705763,00:00:00:00:00:02,00:00:00:00:00:10
81,394911,3560,1,7,1597192629.709983,362,353,756888166,00:00:00:00:00:03,00:00:00:00:00:10
76,378596,1,123,79,1597192629.711269,553,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
81,394911,3560,23,7,1597192629.924361,346,353,756888166,00:00:00:00:00:01,00:00:00:00:00:10
81,394911,3560,13,7,1597192629.980173,354,353,756888166,00:00:00:00:00:07,00:00:00:00:00:10
81,394911,3560,6,7,1597192630.01128,360,353,756888166,00:00:00:00:00:08,00:00:00:00:00:10
81,394911,3560,8,7,1597192630.01764,360,353,756888166,00:00:00:00:00:02,00:00:00:00:00:10
81,394911,3560,4,7,1597192630.069928,356,353,756888166,00:00:00:00:00:06,00:00:00:00:00:10
75,367050,6864,4,87,1597192630.137666,463,459,783705763,00:00:00:00:00:06,00:00:00:00:00:10
75,367050,6864,3,79,1597192630.183942,461,459,783705763,00:00:00:00:00:05,00:00:00:00:00:10
81,394911,3560,3,7,1597192630.185095,348,353,756888166,00:00:00:00:00:05,00:00:00:00:00:10
76,378596,1,123,79,1597192630.186099,547,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
81,394911,3560,2,7,1597192630.32075,353,353,756888166,00:00:00:00:00:04,00:00:00:00:00:10
76,378596,1,123,79,1597192630.592624,556,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,5,87,1597192630.80121,459,459,783705763,00:00:00:00:00:07,00:00:00:00:00:10
75,367050,6864,14,87,1597192631.216929,447,459,783705763,00:00:00:00:00:08,00:00:00:00:00:10
76,378596,1,123,79,1597192631.268459,555,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
74,362101,48,127,119,1597192631.628754,710,706,451890484,00:00:00:00:00:01,00:00:00:00:00:10
76,378596,1,123,79,1597192631.752719,563,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
76,378596,1,123,79,1597192632.200311,549,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
74,362101,48,127,127,1597192632.576168,710,706,451890484,00:00:00:00:00:01,00:00:00:00:00:10
75,367050,6864,7,79,1597192632.577922,452,459,783705763,00:00:00:00:00:01,00:00:00:00:00:10
76,378596,1,123,79,1597192633.019876,541,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,1,119,1597192633.228636,460,459,783705763,00:00:00:00:00:03,00:00:00:00:00:10
75,367050,6864,2,95,1597192633.40484,461,459,783705763,00:00:00:00:00:04,00:00:00:00:00:10
76,378596,1,123,79,1597192633.538581,552,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,3,87,1597192633.937365,457,459,783705763,00:00:00:00:00:05,00:00:00:00:00:10
76,378596,1,123,79,1597192634.037463,560,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,4,95,1597192634.084714,456,459,783705763,00:00:00:00:00:06,00:00:00:00:00:10
76,378596,1,123,79,1597192634.470685,562,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,14,95,1597192634.497236,465,459,783705763,00:00:00:00:00:08,00:00:00:00:00:10
83,399205,261,25,7,1597192634.755248,299,301,718163128,00:00:00:00:00:03,00:00:00:00:00:10
75,367050,6864,0,79,1597192634.914248,464,459,783705763,00:00:00:00:00:02,00:00:00:00:00:10
74,362101,48,127,7,1597192635.024815,702,706,451890484,00:00:00:00:00:01,00:00:00:00:00:10
76,378596,1,123,79,1597192635.048018,554,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
83,399205,261,51,7,1597192635.140268,312,301,718163128,00:00:00:00:00:05,00:00:00:00:00:10
83,399205,261,69,7,1597192635.153564,294,301,718163128,00:00:00:00:00:07,00:00:00:00:00:10
83,399205,261,4,7,1597192635.211455,310,301,718163128,00:00:00:00:00:06,00:00:00:00:00:10
83,399205,261,106,7,1597192635.227571,303,301,718163128,00:00:00:00:00:04,00:00:00:00:00:10
83,399205,261,31,7,1597192635.549092,304,301,718163128,00:00:00:00:00:01,00:00:00:00:00:10
75,367050,6864,5,95,1597192635.559325,444,459,783705763,00:00:00:00:00:07,00:00:00:00:00:10
83,399205,261,30,7,1597192635.621229,316,301,718163128,00:00:00:00:00:08,00:00:00:00:00:10
83,399205,261,8,7,1597192635.674246,299,301,718163128,00:00:00:00:00:02,00:00:00:00:00:10
84,400835,2,36,55,1597192635.916049,561,555,569412764,00:00:00:00:00:06,00:00:00:00:00:10
84,400835,2,123,55,1597192635.948598,565,555,569412764,00:00:00:00:00:05,00:00:00:00:00:10
76,378596,1,123,79,1597192636.157818,545,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
84,400835,2,36,55,1597192636.357468,564,555,569412764,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,46,95,1597192636.660928,891,893,233102635,00:00:00:00:00:08,00:00:00:00:00:10
87,401374,14,37,95,1597192636.731966,891,893,233102635,00:00:00:00:00:07,00:00:00:00:00:10
74,362101,48,127,15,1597192636.756359,709,706,451890484,00:00:00:00:00:01,00:00:00:00:00:10
87,401374,14,41,95,1597192636.769226,896,893,233102635,00:00:00:00:00:03,00:00:00:00:00:10
87,401374,14,138,95,1597192636.891591,892,893,233102635,00:00:00:00:00:04,00:00:00:00:00:10
84,400835,2,123,55,1597192636.92679,557,555,569412764,00:00:00:00:00:05,00:00:00:00:00:10
84,400835,2,36,55,1597192637.062276,555,555,569412764,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,68,95,1597192637.063405,893,893,233102635,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,19,95,1597192637.138336,891,893,233102635,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,37,95,1597192637.370158,892,893,233102635,00:00:00:00:00:07,00:00:00:00:00:10
87,401374,14,41,95,1597192637.399204,894,893,233102635,00:00:00:00:00:03,00:00:00:00:00:10
76,378596,1,123,79,1597192637.483393,533,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,16,95,1597192637.622131,894,893,233102635,00:00:00:00:00:02,00:00:00:00:00:10
87,401374,14,41,95,1597192637.867682,892,893,233102635,00:00:00:00:00:03,00:00:00:00:00:10
75,367050,6864,1,127,1597192637.926831,453,459,783705763,00:00:00:00:00:03,00:00:00:00:00:10
81,394911,3560,1,71,1597192637.973432,360,353,756888166,00:00:00:00:00:03,00:00:00:00:00:10
84,400835,2,36,55,1597192638.0514,553,555,569412764,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,37,95,1597192638.091567,893,893,233102635,00:00:00:00:00:07,00:00:00:00:00:10
75,367050,6864,7,87,1597192638.133604,446,459,783705763,00:00:00:00:00:01,00:00:00:00:00:10
87,401374,14,138,95,1597192638.135728,892,893,233102635,00:00:00:00:00:04,00:00:00:00:00:10
76,378596,1,123,79,1597192638.183555,544,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,68,95,1597192638.279366,895,893,233102635,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,138,95,1597192638.281279,889,893,233102635,00:00:00:00:00:04,00:00:00:00:00:10
75,367050,6864,2,103,1597192638.282361,458,459,783705763,00:00:00:00:00:04,00:00:00:00:00:10
87,401374,14,16,95,1597192638.510074,891,893,233102635,00:00:00:00:00:02,00:00:00:00:00:10
84,400835,2,123,55,1597192638.557418,553,555,569412764,00:00:00:00:00:05,00:00:00:00:00:10
84,400835,2,36,55,1597192638.56221,556,555,569412764,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,19,95,1597192638.56259,895,893,233102635,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,41,95,1597192638.644669,893,893,233102635,00:00:00:00:00:03,00:00:00:00:00:10
87,401374,14,46,95,1597192638.701316,891,893,233102635,00:00:00:00:00:08,00:00:00:00:00:10
87,401374,14,37,95,1597192638.777818,893,893,233102635,00:00:00:00:00:07,00:00:00:00:00:10
87,401374,14,68,95,1597192638.903395,891,893,233102635,00:00:00:00:00:06,00:00:00:00:00:10
76,378596,1,123,79,1597192639.051352,563,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,19,95,1597192639.119685,898,893,233102635,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,138,95,1597192639.135991,893,893,233102635,00:00:00:00:00:04,00:00:00:00:00:10
84,400835,2,123,55,1597192639.263308,551,555,569412764,00:00:00:00:00:05,00:00:00:00:00:10
84,400835,2,36,55,1597192639.360256,555,555,569412764,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,16,95,1597192639.41562,891,893,233102635,00:00:00:00:00:02,00:00:00:00:00:10
75,367050,6864,14,103,1597192639.506533,466,459,783705763,00:00:00:00:00:08,00:00:00:00:00:10
83,399205,261,25,7,1597192639.521771,296,301,718163128,00:00:00:00:00:03,00:00:00:00:00:10
87,401374,14,68,95,1597192639.711983,895,893,233102635,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,46,95,1597192639.724398,893,893,233102635,00:00:00:00:00:08,00:00:00:00:00:10
87,401374,14,41,95,1597192639.748318,893,893,233102635,00:00:00:00:00:03,00:00:00:00:00:10
81,394911,3560,6,71,1597192639.787617,334,353,756888166,00:00:00:00:00:08,00:00:00:00:00:10
84,400835,2,36,55,1597192639.828856,560,555,569412764,00:00:00:00:00:06,00:00:00:00:00:10
76,378596,1,123,79,1597192639.919861,566,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,75,95,1597192639.967793,891,893,233102635,00:00:00:00:00:05,00:00:00:00:00:10
75,367050,6864,4,103,1597192639.999351,461,459,783705763,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,138,95,1597192640.206275,891,893,233102635,00:00:00:00:00:04,00:00:00:00:00:10
87,401374,14,41,95,1597192640.272606,894,893,233102635,00:00:00:00:00:03,00:00:00:00:00:10
89,404372,261,31,47,1597192640.3094,557,558,719664584,00:00:00:00:00:01,00:00:00:00:00:10
84,400835,2,123,55,1597192640.374228,558,555,569412764,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,45,95,1597192640.415675,888,893,233102635,00:00:00:00:00:07,00:00:00:00:00:10
89,404372,261,13,47,1597192640.417676,560,558,719664584,00:00:00:00:00:07,00:00:00:00:00:10
87,401374,14,19,95,1597192640.426541,894,893,233102635,00:00:00:00:00:05,00:00:00:00:00:10
81,394911,3560,1,79,1597192640.468461,358,353,756888166,00:00:00:00:00:03,00:00:00:00:00:10
89,404372,261,1,47,1597192640.469003,563,558,719664584,00:00:00:00:00:03,00:00:00:00:00:10
87,401374,14,68,95,1597192640.557522,897,893,233102635,00:00:00:00:00:06,00:00:00:00:00:10
84,400835,2,36,55,1597192640.558312,565,555,569412764,00:00:00:00:00:06,00:00:00:00:00:10
89,404372,261,30,47,1597192640.61948,566,558,719664584,00:00:00:00:00:08,00:00:00:00:00:10
87,401374,14,46,95,1597192640.782465,891,893,233102635,00:00:00:00:00:08,00:00:00:00:00:10
87,401374,14,41,95,1597192640.923697,892,893,233102635,00:00:00:00:00:03,00:00:00:00:00:10
87,401374,14,40,95,1597192640.928933,893,893,233102635,00:00:00:00:00:02,00:00:00:00:00:10
81,394911,3560,3,71,1597192640.973552,362,353,756888166,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,138,95,1597192641.022171,892,893,233102635,00:00:00:00:00:04,00:00:00:00:00:10
89,404372,261,106,47,1597192641.025222,571,558,719664584,00:00:00:00:00:04,00:00:00:00:00:10
89,404372,261,4,47,1597192641.029969,555,558,719664584,00:00:00:00:00:06,00:00:00:00:00:10
76,378596,1,123,79,1597192641.109077,547,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
74,362101,48,127,23,1597192641.137048,706,706,451890484,00:00:00:00:00:01,00:00:00:00:00:10
75,367050,6864,5,103,1597192641.155896,465,459,783705763,00:00:00:00:00:07,00:00:00:00:00:10
87,401374,14,37,95,1597192641.212374,895,893,233102635,00:00:00:00:00:07,00:00:00:00:00:10
81,394911,3560,13,71,1597192641.219175,350,353,756888166,00:00:00:00:00:07,00:00:00:00:00:10
89,404372,261,51,47,1597192641.229832,557,558,719664584,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,41,95,1597192641.234729,894,893,233102635,00:00:00:00:00:03,00:00:00:00:00:10
83,399205,261,69,7,1597192641.275702,301,301,718163128,00:00:00:00:00:07,00:00:00:00:00:10
87,401374,14,46,95,1597192641.523603,895,893,233102635,00:00:00:00:00:08,00:00:00:00:00:10
87,401374,14,68,95,1597192641.534877,893,893,233102635,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,75,95,1597192641.595935,890,893,233102635,00:00:00:00:00:05,00:00:00:00:00:10
89,404372,261,8,47,1597192641.644366,549,558,719664584,00:00:00:00:00:02,00:00:00:00:00:10
84,400835,2,123,55,1597192641.760921,561,555,569412764,00:00:00:00:00:05,00:00:00:00:00:10
81,394911,3560,4,71,1597192641.829415,344,353,756888166,00:00:00:00:00:06,00:00:00:00:00:10
84,400835,2,36,55,1597192641.830783,558,555,569412764,00:00:00:00:00:06,00:00:00:00:00:10
76,378596,1,123,79,1597192641.924078,544,553,980537089,00:00:00:00:00:05,00:00:00:00:00:10
83,399205,261,106,7,1597192641.982597,311,301,718163128,00:00:00:00:00:04,00:00:00:00:00:10
87,401374,14,138,95,1597192642.019537,892,893,233102635,00:00:00:00:00:04,00:00:00:00:00:10
81,394911,3560,6,79,1597192642.035349,354,353,756888166,00:00:00:00:00:08,00:00:00:00:00:10
87,401374,14,46,95,1597192642.036411,891,893,233102635,00:00:00:00:00:08,00:00:00:00:00:10
75,367050,6864,3,95,1597192642.051235,461,459,783705763,00:00:00:00:00:05,00:00:00:00:00:10
87,401374,14,45,95,1597192642.079202,894,893,233102635,00:00:00:00:00:07,00:00:00:00:00:10
87,401374,14,41,95,1597192642.127088,896,893,233102635,00:00:00:00:00:03,00:00:00:00:00:10
87,401374,14,16,95,1597192642.262885,890,893,233102635,00:00:00:00:00:02,00:00:00:00:00:10
83,399205,261,31,7,1597192642.361107,299,301,718163128,00:00:00:00:00:01,00:00:00:00:00:10
83,399205,261,4,7,1597192642.420952,307,301,718163128,00:00:00:00:00:06,00:00:00:00:00:10
87,401374,14,46,95,1597192642.554094,893,893,233102635,00:00:00:00:00:08,00:00:00:00:00:10
87,401374,14,19,95,1597192642.569786,895,893,233102635,00:00:00:00:00:05,00:00:00:00:00:10
84,400835,2,123,55,1597192642.661752,549,555,569412764,00:00:00:00:00:05,00:00:00:00:00:10
88,403685,2058,1,63,1597192642.752215,409,404,965094331,00:00:00:00:00:03,00:00:00:00:00:10
81,394911,3560,23,71,1597192642.763501,358,353,756888166,00:00:00:00:00:01,00:00:00:00:00:10
75,367050,6864,0,87,1597192642.786092,459,459,783705763,00:00:00:00:00:02,00:00:00:00:00:10
