CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
71,352637,216,8,12,1597192588.807808,352,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,34,92,1597192589.35179,356,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,31,92,1597192589.363905,350,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,30,92,1597192589.447808,343,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,69,92,1597192589.451819,346,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,8,92,1597192589.467863,352,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,34,116,1597192589.471999,359,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,4,92,1597192589.491774,341,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,43,92,1597192589.499888,341,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,31,116,1597192589.499965,349,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,69,116,1597192589.571943,343,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,30,116,1597192589.575924,356,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,8,116,1597192589.627838,342,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,43,116,1597192589.63585,340,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,4,116,1597192589.640537,350,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,34,12,1597192589.739876,356,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,31,12,1597192589.779824,358,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,69,12,1597192589.87183,357,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,30,12,1597192589.880082,341,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,4,12,1597192589.895815,349,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,51,12,1597192589.912947,346,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,8,12,1597192589.940417,343,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,31,92,1597192590.515776,345,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,34,92,1597192590.516358,345,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,69,92,1597192590.580392,350,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,30,92,1597192590.627818,352,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,4,92,1597192590.675858,348,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,8,92,1597192590.683881,349,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,34,116,1597192590.683999,352,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,31,116,1597192590.695986,354,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,51,92,1597192590.699832,351,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,69,116,1597192590.732332,358,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,30,116,1597192590.807827,350,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,8,116,1597192590.847795,344,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,4,116,1597192590.847806,345,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,51,116,1597192590.887922,339,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,31,12,1597192591.03184,344,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,34,12,1597192591.079834,345,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,69,12,1597192591.131983,342,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,30,12,1597192591.167818,346,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,4,12,1597192591.199977,344,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,16,12,1597192591.235787,335,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,59,12,1597192591.287837,349,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,31,92,1597192592.008373,340,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,34,92,1597192592.031855,324,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,69,92,1597192592.068567,347,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,4,92,1597192592.123864,341,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,16,92,1597192592.13585,361,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,31,116,1597192592.223831,345,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,30,92,1597192592.239852,343,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,69,116,1597192592.263816,345,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,4,116,1597192592.279836,348,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,59,92,1597192592.299831,340,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,34,116,1597192592.299843,353,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,16,116,1597192592.364261,354,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,30,116,1597192592.471922,342,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,59,116,1597192592.500013,330,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,31,12,1597192592.628027,350,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,106,12,1597192592.639776,351,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,69,12,1597192592.644142,345,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,4,12,1597192592.671843,341,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,8,12,1597192592.715848,358,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,30,12,1597192592.816341,345,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,43,12,1597192592.859863,350,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,61,124,1597192593.38979,337,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,34,124,1597192593.395826,335,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,22,124,1597192593.39649,346,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,36,124,1597192593.425843,344,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,17,124,1597192593.440562,332,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,79,124,1597192593.453637,320,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,16,124,1597192593.505409,344,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,43,124,1597192593.521277,342,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,4,92,1597192593.536061,350,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,34,124,1597192593.567824,335,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,31,92,1597192593.60582,350,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,17,124,1597192593.615889,342,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
71,352637,216,8,92,1597192593.617633,352,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,106,92,1597192593.629689,348,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,61,124,1597192593.640665,337,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,69,92,1597192593.640808,331,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,22,124,1597192593.656399,345,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,4,116,1597192593.680652,349,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,36,124,1597192593.680807,333,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,43,124,1597192593.725977,338,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,34,124,1597192593.754427,337,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,79,124,1597192593.757766,338,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,30,92,1597192593.768743,337,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,16,124,1597192593.785288,327,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,17,124,1597192593.791796,337,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
71,352637,216,69,116,1597192593.800537,336,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,31,116,1597192593.813704,343,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,106,116,1597192593.813847,342,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,43,92,1597192593.84122,355,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,22,124,1597192593.848862,336,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,8,116,1597192593.93583,335,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,61,124,1597192593.948789,340,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,34,124,1597192593.953739,329,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,43,124,1597192593.959836,324,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,17,124,1597192593.967975,341,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,95,124,1597192594.005568,331,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,36,124,1597192594.013241,336,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,22,124,1597192594.016669,330,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,30,116,1597192594.01684,354,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,43,116,1597192594.093791,334,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,43,124,1597192594.153515,344,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,16,124,1597192594.158413,338,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,4,12,1597192594.167913,342,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,22,124,1597192594.183906,335,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,17,124,1597192594.195761,326,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
71,352637,216,34,12,1597192594.219761,349,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,61,124,1597192594.249886,346,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,16,12,1597192594.252316,345,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,79,124,1597192594.261534,339,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,34,124,1597192594.28562,333,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,36,124,1597192594.309014,332,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,22,124,1597192594.32398,338,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,55,12,1597192594.331841,346,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,17,124,1597192594.363938,338,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,16,124,1597192594.379898,337,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,69,12,1597192594.381816,342,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,43,124,1597192594.401828,328,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,61,124,1597192594.454083,336,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,95,124,1597192594.469871,337,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,16,124,1597192594.532018,335,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,34,124,1597192594.53294,340,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,22,124,1597192594.543951,347,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,38,12,1597192594.54479,345,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,51,12,1597192594.556318,347,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,17,124,1597192594.575815,336,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,43,124,1597192594.691807,351,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,36,124,1597192594.693833,339,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,22,124,1597192594.704017,340,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,16,124,1597192594.72879,322,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,79,124,1597192594.748894,329,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,61,124,1597192594.776953,335,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,17,124,1597192594.780036,338,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,34,124,1597192594.800836,331,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,43,124,1597192594.819786,327,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,36,124,1597192594.867864,348,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,22,124,1597192594.869279,338,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,17,124,1597192594.967994,334,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,95,124,1597192594.96992,334,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,43,124,1597192594.983796,335,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,61,124,1597192594.991797,333,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,22,124,1597192595.020893,329,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,36,124,1597192595.069711,334,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,34,124,1597192595.085743,343,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,16,124,1597192595.109656,336,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,17,124,1597192595.131891,328,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
71,352637,216,4,92,1597192595.160771,337,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,79,124,1597192595.161122,340,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,61,124,1597192595.173351,341,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,43,124,1597192595.188205,337,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,62,124,1597192595.197502,326,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,55,92,1597192595.235811,347,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,17,124,1597192595.295874,332,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
71,352637,216,4,116,1597192595.295889,346,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,34,124,1597192595.306407,339,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,69,92,1597192595.309328,346,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,16,124,1597192595.31034,341,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,36,124,1597192595.34179,338,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,55,116,1597192595.404019,347,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,16,92,1597192595.420904,351,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,43,124,1597192595.421351,327,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,61,124,1597192595.463814,342,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,34,124,1597192595.467858,327,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,95,124,1597192595.469753,342,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,22,124,1597192595.512294,331,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,17,124,1597192595.516089,335,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
71,352637,216,34,92,1597192595.517958,338,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,36,124,1597192595.559793,331,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,16,124,1597192595.560851,337,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,16,116,1597192595.561034,344,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,34,124,1597192595.624286,325,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,69,116,1597192595.656601,347,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,61,124,1597192595.656752,342,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,62,124,1597192595.677951,331,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,17,124,1597192595.688211,341,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
71,352637,216,34,116,1597192595.689184,362,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,79,124,1597192595.720263,348,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,4,12,1597192595.720866,345,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,36,124,1597192595.721056,334,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,51,92,1597192595.735829,347,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,16,124,1597192595.735865,334,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
71,352637,216,38,92,1597192595.754338,351,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,43,124,1597192595.774737,336,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,34,124,1597192595.839779,329,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,17,124,1597192595.856318,343,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
71,352637,216,31,12,1597192595.856932,341,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,61,124,1597192595.864851,342,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,51,116,1597192595.908175,347,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
71,352637,216,38,116,1597192595.912606,351,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,78,124,1597192595.912761,337,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,95,124,1597192595.92903,330,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,16,124,1597192595.952779,332,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,34,124,1597192595.979807,335,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,43,124,1597192595.979848,328,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,36,124,1597192596.015861,339,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,17,124,1597192596.031817,330,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,61,124,1597192596.086161,332,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
71,352637,216,106,12,1597192596.09821,342,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,8,12,1597192596.12983,347,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,16,124,1597192596.129994,341,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,43,124,1597192596.140875,329,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,34,124,1597192596.161508,342,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,69,12,1597192596.180921,351,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,17,124,1597192596.223795,345,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,36,124,1597192596.223796,341,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,79,124,1597192596.223799,335,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,22,124,1597192596.277388,331,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
71,352637,216,59,12,1597192596.279842,344,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,61,124,1597192596.313523,325,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,16,124,1597192596.318179,333,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,34,124,1597192596.343997,340,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
71,352637,216,30,12,1597192596.352796,358,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,17,124,1597192596.355772,342,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,95,124,1597192596.388815,341,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,43,124,1597192596.404753,337,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,36,124,1597192596.45033,338,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,34,124,1597192596.463841,339,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,16,124,1597192596.472001,334,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,62,124,1597192596.549267,345,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,17,124,1597192596.563833,339,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,36,124,1597192596.599888,329,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,61,124,1597192596.600898,331,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,43,124,1597192596.689516,338,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,16,124,1597192596.695802,335,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,17,124,1597192596.707943,351,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,79,124,1597192596.717678,333,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
73,358536,27,78,124,1597192596.735904,333,337,626680786,00:00:00:00:00:08,00:00:00:00:00:0d
73,358536,27,34,124,1597192596.740757,338,337,626680786,00:00:00:00:00:04,00:00:00:00:00:0d
73,358536,27,61,124,1597192596.789858,346,337,626680786,00:00:00:00:00:07,00:00:00:00:00:0d
73,358536,27,36,124,1597192596.796307,342,337,626680786,00:00:00:00:00:06,00:00:00:00:00:0d
71,352637,216,4,92,1597192596.830035,362,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0d
73,358536,27,16,124,1597192596.837264,333,337,626680786,00:00:00:00:00:02,00:00:00:00:00:0d
73,358536,27,17,124,1597192596.904149,342,337,626680786,00:00:00:00:00:03,00:00:00:00:00:0d
73,358536,27,43,124,1597192596.947084,325,337,626680786,00:00:00:00:00:05,00:00:00:00:00:0d
73,358536,27,95,124,1597192596.948693,339,337,626680786,00:00:00:00:00:01,00:00:00:00:00:0d
71,352637,216,31,92,1597192596.948859,355,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0d
