CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
71,352637,216,69,82,1597192593.016468,337,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,4,82,1597192593.031824,342,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,8,82,1597192593.076335,365,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,30,82,1597192593.143796,344,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,43,82,1597192593.149763,344,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,4,82,1597192594.475837,346,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,55,82,1597192594.679964,334,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,69,82,1597192594.711982,347,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,34,82,1597192594.713985,339,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,16,82,1597192594.728627,341,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,51,82,1597192595.037499,353,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,38,82,1597192595.197334,351,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,4,82,1597192596.132962,354,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,31,82,1597192596.276281,343,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,106,82,1597192596.550814,342,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,8,82,1597192596.600178,341,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,59,82,1597192596.601871,344,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,69,82,1597192596.728301,352,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,30,82,1597192596.912982,341,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
74,362101,48,127,2,1597192597.538512,707,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,4,82,1597192597.884358,342,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,34,82,1597192598.05331,351,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,55,82,1597192598.089124,335,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,16,82,1597192598.09916,336,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,69,82,1597192598.220912,357,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
74,362101,48,127,10,1597192598.287817,709,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,75,82,1597192598.429485,345,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,38,82,1597192598.898067,348,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,106,82,1597192599.617358,338,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
74,362101,48,127,18,1597192599.624283,698,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,8,82,1597192599.693566,347,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,4,82,1597192599.702335,354,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,71,82,1597192600.059833,334,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,43,82,1597192600.221515,350,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,69,82,1597192600.445751,346,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,30,82,1597192600.628786,342,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
74,362101,48,127,26,1597192600.731812,706,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,16,82,1597192601.369165,347,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,122,82,1597192601.488898,352,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,4,82,1597192601.536361,344,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,51,82,1597192602.003738,356,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,69,82,1597192602.01625,341,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
74,362101,48,127,34,1597192602.175108,703,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,31,82,1597192602.215751,349,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,38,82,1597192602.469549,347,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
75,367050,6864,0,2,1597192603.002779,455,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,4,2,1597192603.035813,461,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0b
75,367050,6864,2,2,1597192603.099894,458,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0b
75,367050,6864,5,2,1597192603.243598,466,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,112,82,1597192603.245516,348,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,14,2,1597192603.2679,453,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0b
75,367050,6864,3,2,1597192603.269561,457,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0b
75,367050,6864,7,2,1597192603.312344,454,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,1,2,1597192603.417819,463,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
71,352637,216,34,82,1597192603.502331,349,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,4,82,1597192603.762795,345,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,59,82,1597192603.983466,341,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,77,82,1597192604.048142,355,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,30,82,1597192604.216697,351,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,55,82,1597192604.927811,343,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
74,362101,48,127,58,1597192605.23582,707,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,1,10,1597192605.245829,453,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
71,352637,216,106,82,1597192605.307783,340,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
75,367050,6864,2,10,1597192605.375609,442,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0b
75,367050,6864,4,10,1597192605.415289,446,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0b
75,367050,6864,14,10,1597192605.533123,458,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,4,82,1597192605.567802,339,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,8,82,1597192605.709871,347,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,0,10,1597192605.906318,462,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,3,10,1597192605.974549,467,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0b
75,367050,6864,7,10,1597192606.024312,455,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,5,10,1597192606.143996,466,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,38,82,1597192606.202466,349,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,75,82,1597192606.514307,360,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,69,82,1597192606.806905,351,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
75,367050,6864,1,18,1597192606.91995,462,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
75,367050,6864,2,18,1597192607.515994,461,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,71,82,1597192607.647545,338,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,122,82,1597192607.707824,337,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
75,367050,6864,4,18,1597192607.83976,448,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,4,82,1597192607.89378,345,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,16,82,1597192607.943814,348,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,94,82,1597192607.992715,346,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
75,367050,6864,3,18,1597192608.167175,451,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0b
75,367050,6864,14,18,1597192608.184484,456,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0b
75,367050,6864,5,18,1597192608.405595,445,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0b
75,367050,6864,7,18,1597192608.493886,462,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,0,18,1597192608.57495,470,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,1,26,1597192608.680924,467,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
71,352637,216,77,82,1597192608.776715,347,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,43,82,1597192608.787953,349,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
74,362101,48,127,90,1597192609.700538,716,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,30,82,1597192609.812347,343,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,4,82,1597192609.813014,340,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,138,82,1597192609.906364,356,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
75,367050,6864,2,26,1597192609.906531,456,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,112,82,1597192610.081462,349,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,3,26,1597192610.153628,457,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0b
75,367050,6864,14,26,1597192610.154752,463,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,79,82,1597192610.273606,364,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,4,26,1597192610.353905,479,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0b
74,362101,48,127,114,1597192610.384217,703,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,1,34,1597192610.468604,452,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
71,352637,216,149,82,1597192610.719799,351,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
75,367050,6864,5,26,1597192610.822247,457,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0b
75,367050,6864,0,26,1597192610.916567,463,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,51,82,1597192610.923781,353,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
75,367050,6864,7,26,1597192611.61149,461,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,34,82,1597192611.892781,356,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,38,82,1597192612.034214,335,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
75,367050,6864,2,34,1597192612.166397,459,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,8,82,1597192612.308672,344,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,14,34,1597192612.334825,449,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,76,82,1597192612.380417,359,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
75,367050,6864,3,34,1597192612.613453,447,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0b
74,362101,48,127,2,1597192612.744912,700,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,4,34,1597192612.793132,463,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0b
71,352637,216,69,82,1597192613.034763,360,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,95,82,1597192613.211309,341,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,5,34,1597192613.211354,466,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0b
74,362101,48,127,10,1597192613.21154,707,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,0,34,1597192613.329486,450,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,1,50,1597192613.731783,454,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
71,352637,216,59,82,1597192613.935644,352,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,106,82,1597192614.045976,339,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,94,82,1597192614.119811,350,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,4,82,1597192614.670092,351,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
75,367050,6864,7,34,1597192614.787329,484,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,16,82,1597192614.78807,336,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
74,362101,48,127,18,1597192614.935921,706,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,1,58,1597192615.287857,458,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
71,352637,216,31,82,1597192615.784581,336,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
71,352637,216,77,82,1597192615.816671,341,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
75,367050,6864,2,50,1597192615.857346,455,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,142,82,1597192616.078105,355,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,122,82,1597192616.093682,340,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,75,82,1597192616.29889,355,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,76,82,1597192616.559816,354,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
75,367050,6864,14,50,1597192616.594898,459,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0b
74,362101,48,127,26,1597192616.843982,700,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
75,367050,6864,4,50,1597192617.029986,460,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0b
75,367050,6864,5,50,1597192617.03508,455,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0b
75,367050,6864,1,66,1597192617.10402,444,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
75,367050,6864,3,50,1597192617.623909,452,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,112,82,1597192617.768105,344,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,149,82,1597192617.796318,335,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
75,367050,6864,2,58,1597192617.903883,471,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0b
75,367050,6864,0,50,1597192617.996773,459,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0b
71,352637,216,138,82,1597192618.18644,338,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
71,352637,216,55,82,1597192618.339037,329,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,38,106,1597192618.391256,975,995,982893946,00:00:00:00:00:08,00:00:00:00:00:0b
79,383915,27,65,106,1597192618.410642,987,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,93,106,1597192618.461877,1006,995,982893946,00:00:00:00:00:07,00:00:00:00:00:0b
79,383915,27,36,106,1597192618.576732,1002,995,982893946,00:00:00:00:00:06,00:00:00:00:00:0b
79,383915,27,104,106,1597192618.57993,976,995,982893946,00:00:00:00:00:02,00:00:00:00:00:0b
79,383915,27,55,106,1597192618.6022,1005,995,982893946,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,65,106,1597192618.616192,977,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,38,106,1597192618.648717,1004,995,982893946,00:00:00:00:00:08,00:00:00:00:00:0b
79,383915,27,34,106,1597192618.650171,1000,995,982893946,00:00:00:00:00:04,00:00:00:00:00:0b
79,383915,27,35,106,1597192618.700356,1016,995,982893946,00:00:00:00:00:05,00:00:00:00:00:0b
74,362101,48,127,34,1597192618.763376,708,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,93,106,1597192618.764854,997,995,982893946,00:00:00:00:00:07,00:00:00:00:00:0b
79,383915,27,36,106,1597192618.80734,989,995,982893946,00:00:00:00:00:06,00:00:00:00:00:0b
79,383915,27,65,106,1597192618.851895,1005,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,55,106,1597192618.929601,990,995,982893946,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,35,106,1597192618.953041,974,995,982893946,00:00:00:00:00:05,00:00:00:00:00:0b
71,352637,216,30,82,1597192618.957632,335,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0b
79,383915,27,38,106,1597192618.957824,991,995,982893946,00:00:00:00:00:08,00:00:00:00:00:0b
79,383915,27,34,106,1597192619.002668,990,995,982893946,00:00:00:00:00:04,00:00:00:00:00:0b
79,383915,27,104,106,1597192619.006279,990,995,982893946,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,14,58,1597192619.025567,451,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0b
71,352637,216,4,82,1597192619.025741,340,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0b
79,383915,27,36,106,1597192619.02595,988,995,982893946,00:00:00:00:00:06,00:00:00:00:00:0b
75,367050,6864,1,74,1597192619.032711,473,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,65,106,1597192619.085973,992,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,93,106,1597192619.102397,1008,995,982893946,00:00:00:00:00:07,00:00:00:00:00:0b
75,367050,6864,4,58,1597192619.275838,447,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0b
79,383915,27,38,106,1597192619.313138,1001,995,982893946,00:00:00:00:00:08,00:00:00:00:00:0b
79,383915,27,55,106,1597192619.320264,992,995,982893946,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,36,106,1597192619.346755,995,995,982893946,00:00:00:00:00:06,00:00:00:00:00:0b
79,383915,27,35,106,1597192619.409041,1001,995,982893946,00:00:00:00:00:05,00:00:00:00:00:0b
79,383915,27,93,106,1597192619.455913,1008,995,982893946,00:00:00:00:00:07,00:00:00:00:00:0b
79,383915,27,65,106,1597192619.499849,998,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,104,106,1597192619.565634,992,995,982893946,00:00:00:00:00:02,00:00:00:00:00:0b
79,383915,27,34,106,1597192619.583406,1004,995,982893946,00:00:00:00:00:04,00:00:00:00:00:0b
79,383915,27,36,106,1597192619.635333,999,995,982893946,00:00:00:00:00:06,00:00:00:00:00:0b
79,383915,27,38,106,1597192619.66258,1005,995,982893946,00:00:00:00:00:08,00:00:00:00:00:0b
75,367050,6864,5,58,1597192619.700018,461,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,99,82,1597192619.718999,340,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0b
79,383915,27,55,106,1597192619.753258,987,995,982893946,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,93,106,1597192619.771573,1000,995,982893946,00:00:00:00:00:07,00:00:00:00:00:0b
79,383915,27,65,106,1597192619.798103,1006,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,38,106,1597192619.908071,1004,995,982893946,00:00:00:00:00:08,00:00:00:00:00:0b
79,383915,27,36,106,1597192619.951801,1005,995,982893946,00:00:00:00:00:06,00:00:00:00:00:0b
79,383915,27,65,106,1597192620.006709,997,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,34,106,1597192620.055905,1006,995,982893946,00:00:00:00:00:04,00:00:00:00:00:0b
79,383915,27,35,106,1597192620.08994,986,995,982893946,00:00:00:00:00:05,00:00:00:00:00:0b
79,383915,27,93,106,1597192620.13543,994,995,982893946,00:00:00:00:00:07,00:00:00:00:00:0b
79,383915,27,104,106,1597192620.205993,995,995,982893946,00:00:00:00:00:02,00:00:00:00:00:0b
75,367050,6864,7,50,1597192620.284612,468,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,93,106,1597192620.371365,1002,995,982893946,00:00:00:00:00:07,00:00:00:00:00:0b
79,383915,27,65,106,1597192620.457069,987,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,38,106,1597192620.459433,1013,995,982893946,00:00:00:00:00:08,00:00:00:00:00:0b
79,383915,27,36,106,1597192620.462266,995,995,982893946,00:00:00:00:00:06,00:00:00:00:00:0b
79,383915,27,34,106,1597192620.465409,997,995,982893946,00:00:00:00:00:04,00:00:00:00:00:0b
79,383915,27,55,106,1597192620.474517,987,995,982893946,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,35,106,1597192620.615607,989,995,982893946,00:00:00:00:00:05,00:00:00:00:00:0b
79,383915,27,65,106,1597192620.675805,1005,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
71,352637,216,69,82,1597192620.684006,353,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0b
79,383915,27,104,106,1597192620.728487,1009,995,982893946,00:00:00:00:00:02,00:00:00:00:00:0b
79,383915,27,55,106,1597192620.740291,994,995,982893946,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,93,106,1597192620.744403,985,995,982893946,00:00:00:00:00:07,00:00:00:00:00:0b
75,367050,6864,2,66,1597192620.799328,453,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0b
79,383915,27,35,106,1597192620.820652,987,995,982893946,00:00:00:00:00:05,00:00:00:00:00:0b
79,383915,27,38,106,1597192620.823675,999,995,982893946,00:00:00:00:00:08,00:00:00:00:00:0b
79,383915,27,65,106,1597192620.867973,993,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
71,352637,216,34,82,1597192620.921543,362,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0b
75,367050,6864,3,58,1597192620.937942,466,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0b
79,383915,27,34,106,1597192621.070487,1009,995,982893946,00:00:00:00:00:04,00:00:00:00:00:0b
79,383915,27,55,106,1597192621.092444,993,995,982893946,00:00:00:00:00:01,00:00:00:00:00:0b
79,383915,27,65,106,1597192621.10476,991,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
80,385482,252,69,10,1597192621.108251,108,101,755692743,00:00:00:00:00:07,00:00:00:00:00:0b
71,352637,216,8,82,1597192621.147889,334,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0b
80,385482,252,4,10,1597192621.190695,95,101,755692743,00:00:00:00:00:06,00:00:00:00:00:0b
79,383915,27,36,106,1597192621.190905,995,995,982893946,00:00:00:00:00:06,00:00:00:00:00:0b
80,385482,252,30,10,1597192621.224249,101,101,755692743,00:00:00:00:00:08,00:00:00:00:00:0b
80,385482,252,106,10,1597192621.230526,107,101,755692743,00:00:00:00:00:04,00:00:00:00:00:0b
79,383915,27,104,106,1597192621.269954,994,995,982893946,00:00:00:00:00:02,00:00:00:00:00:0b
79,383915,27,35,106,1597192621.308844,997,995,982893946,00:00:00:00:00:05,00:00:00:00:00:0b
79,383915,27,65,106,1597192621.311836,981,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,34,106,1597192621.369668,986,995,982893946,00:00:00:00:00:04,00:00:00:00:00:0b
79,383915,27,93,106,1597192621.429203,1012,995,982893946,00:00:00:00:00:07,00:00:00:00:00:0b
79,383915,27,38,106,1597192621.4897,987,995,982893946,00:00:00:00:00:08,00:00:00:00:00:0b
75,367050,6864,1,82,1597192621.490571,476,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0b
79,383915,27,65,106,1597192621.571842,999,995,982893946,00:00:00:00:00:03,00:00:00:00:00:0b
