CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
75,367050,6864,14,1,1597192602.999323,465,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,112,89,1597192603.822934,346,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
71,352637,216,34,89,1597192603.954827,356,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,4,89,1597192604.333609,347,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,59,89,1597192604.377912,348,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
74,362101,48,127,49,1597192604.449447,703,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,30,89,1597192604.561005,342,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,77,89,1597192604.689805,340,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,4,9,1597192605.005761,453,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
75,367050,6864,1,9,1597192605.063885,469,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
75,367050,6864,2,9,1597192605.114045,464,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,14,9,1597192605.243846,457,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,55,89,1597192605.578101,343,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0a
75,367050,6864,0,9,1597192605.649278,471,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0a
75,367050,6864,3,9,1597192605.683077,461,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,7,9,1597192605.767937,460,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
75,367050,6864,5,9,1597192605.887795,463,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
71,352637,216,106,89,1597192606.024312,343,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,4,89,1597192606.34565,340,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,8,89,1597192606.426911,334,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
74,362101,48,127,65,1597192606.595453,708,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0a
75,367050,6864,1,17,1597192606.616721,462,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
71,352637,216,38,89,1597192606.661633,347,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,75,89,1597192607.023305,338,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,2,17,1597192607.276842,475,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,69,89,1597192607.350374,344,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,4,17,1597192607.441675,460,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
75,367050,6864,14,17,1597192607.866728,459,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,3,17,1597192607.891901,455,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,5,17,1597192608.12781,453,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,7,17,1597192608.152741,476,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,122,89,1597192608.165039,355,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,0,17,1597192608.257761,457,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0a
71,352637,216,71,89,1597192608.353671,338,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,16,89,1597192608.372167,350,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
71,352637,216,94,89,1597192608.462273,343,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,4,89,1597192608.472275,340,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
75,367050,6864,1,25,1597192608.50248,459,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
71,352637,216,43,89,1597192609.307653,340,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,2,25,1597192609.425727,463,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,77,89,1597192609.485597,348,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,14,25,1597192609.87046,451,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,3,25,1597192609.893815,464,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,4,25,1597192610.03562,447,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
75,367050,6864,1,33,1597192610.312631,450,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
71,352637,216,30,89,1597192610.312896,338,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,5,25,1597192610.42642,457,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
71,352637,216,4,89,1597192610.486704,362,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,138,89,1597192610.503151,343,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,0,25,1597192610.530797,445,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0a
71,352637,216,112,89,1597192610.746947,339,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
75,367050,6864,7,25,1597192611.00913,460,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,79,89,1597192611.009324,338,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,149,89,1597192611.310317,337,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
71,352637,216,51,89,1597192611.606623,343,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,1,41,1597192611.813853,461,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
75,367050,6864,2,33,1597192611.892935,443,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,14,33,1597192612.187756,450,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,3,33,1597192612.250497,455,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
71,352637,216,34,89,1597192612.380806,337,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,38,89,1597192612.548752,340,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,4,33,1597192612.601925,452,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,76,89,1597192612.793415,341,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,8,89,1597192612.812544,345,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
75,367050,6864,5,33,1597192612.830116,457,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,0,33,1597192613.156201,467,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0a
75,367050,6864,2,41,1597192613.466924,469,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,1,49,1597192613.561039,464,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
71,352637,216,95,89,1597192613.709194,346,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,69,89,1597192613.888077,339,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,7,33,1597192614.329448,453,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,106,89,1597192614.490802,355,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,59,89,1597192614.507603,346,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,3,41,1597192614.507776,459,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,14,41,1597192614.583786,451,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,4,41,1597192614.607866,462,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,94,89,1597192614.668723,342,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,5,41,1597192614.695424,465,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,0,41,1597192615.111479,472,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0a
75,367050,6864,1,57,1597192615.132724,452,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
71,352637,216,4,89,1597192615.262771,347,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
75,367050,6864,2,49,1597192615.711879,456,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,16,89,1597192615.716806,349,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
75,367050,6864,14,49,1597192616.25992,458,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,77,89,1597192616.287802,346,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
71,352637,216,31,89,1597192616.319224,348,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,122,89,1597192616.595815,359,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,4,49,1597192616.762029,460,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
75,367050,6864,5,49,1597192616.800119,456,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,1,65,1597192616.824891,465,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
71,352637,216,142,89,1597192616.900596,354,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,75,89,1597192617.067121,335,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,7,41,1597192617.077663,464,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,76,89,1597192617.158383,349,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
75,367050,6864,3,49,1597192617.250967,458,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,2,57,1597192617.681324,465,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,0,49,1597192617.721926,462,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0a
71,352637,216,112,89,1597192618.37522,348,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
71,352637,216,138,89,1597192618.650459,352,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,14,57,1597192618.730617,456,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,1,73,1597192618.786658,479,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
75,367050,6864,4,57,1597192618.80776,460,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,149,89,1597192618.819339,332,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
71,352637,216,55,89,1597192619.320067,345,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0a
75,367050,6864,5,57,1597192619.36987,459,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
71,352637,216,4,89,1597192619.861822,344,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,30,89,1597192619.911609,348,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,7,49,1597192619.984824,455,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
75,367050,6864,2,65,1597192620.168268,468,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,99,89,1597192620.430335,347,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,3,57,1597192620.611565,456,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
74,362101,48,127,49,1597192620.738787,707,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0a
75,367050,6864,1,81,1597192621.105746,456,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
75,367050,6864,0,57,1597192621.149875,455,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0a
71,352637,216,69,89,1597192621.429365,355,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,4,65,1597192621.754977,448,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,34,89,1597192621.828058,338,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,14,65,1597192621.897064,468,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,8,89,1597192622.07678,354,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
75,367050,6864,5,65,1597192622.256564,462,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
71,352637,216,76,89,1597192622.767825,343,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,71,89,1597192622.88981,341,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0a
75,367050,6864,7,57,1597192623.143158,464,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,38,89,1597192623.359596,344,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,2,73,1597192623.51221,449,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,3,65,1597192623.693604,458,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,1,89,1597192623.842571,471,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
74,362101,48,127,65,1597192623.853525,700,706,451890484,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,43,89,1597192624.169315,341,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,4,73,1597192624.620809,461,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,106,89,1597192624.861178,349,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,14,73,1597192624.895378,459,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,77,89,1597192624.989854,346,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,5,73,1597192625.105857,458,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,0,65,1597192625.821083,448,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0a
71,352637,216,79,89,1597192625.87395,350,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,4,89,1597192626.051869,354,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
75,367050,6864,1,97,1597192626.13069,466,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
71,352637,216,94,89,1597192626.141685,345,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,7,65,1597192626.321751,461,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
71,352637,216,16,89,1597192626.703503,333,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
75,367050,6864,2,81,1597192626.915593,455,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,3,73,1597192626.978527,464,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
71,352637,216,51,89,1597192627.471178,347,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
71,352637,216,122,89,1597192627.643942,353,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,4,81,1597192627.71604,447,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,149,89,1597192627.904695,350,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,5,81,1597192628.108512,451,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,1,105,1597192628.710774,460,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
75,367050,6864,14,81,1597192628.770161,460,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,76,89,1597192629.149342,334,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,142,89,1597192629.884071,330,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,7,73,1597192629.927394,456,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
75,367050,6864,2,89,1597192630.319181,452,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,1,113,1597192630.379626,455,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
71,352637,216,95,89,1597192630.430674,338,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0a
81,394911,3560,4,9,1597192630.73074,349,353,756888166,00:00:00:00:00:06,00:00:00:00:00:0a
71,352637,216,69,89,1597192630.732229,337,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
81,394911,3560,1,9,1597192630.741367,348,353,756888166,00:00:00:00:00:03,00:00:00:00:00:0a
81,394911,3560,6,9,1597192630.928204,358,353,756888166,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,138,89,1597192631.021768,363,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,59,89,1597192631.093853,338,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
81,394911,3560,8,9,1597192631.095171,349,353,756888166,00:00:00:00:00:02,00:00:00:00:00:0a
71,352637,216,112,89,1597192631.098574,343,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0a
75,367050,6864,0,73,1597192631.099466,460,459,783705763,00:00:00:00:00:02,00:00:00:00:00:0a
81,394911,3560,13,9,1597192631.208394,367,353,756888166,00:00:00:00:00:07,00:00:00:00:00:0a
81,394911,3560,3,9,1597192631.267503,359,353,756888166,00:00:00:00:00:05,00:00:00:00:00:0a
75,367050,6864,3,81,1597192631.267681,454,459,783705763,00:00:00:00:00:05,00:00:00:00:00:0a
81,394911,3560,23,9,1597192631.432122,349,353,756888166,00:00:00:00:00:01,00:00:00:00:00:0a
75,367050,6864,4,89,1597192631.582258,471,459,783705763,00:00:00:00:00:06,00:00:00:00:00:0a
81,394911,3560,2,9,1597192631.631804,352,353,756888166,00:00:00:00:00:04,00:00:00:00:00:0a
75,367050,6864,5,89,1597192631.98117,462,459,783705763,00:00:00:00:00:07,00:00:00:00:00:0a
75,367050,6864,14,89,1597192632.045594,468,459,783705763,00:00:00:00:00:08,00:00:00:00:00:0a
71,352637,216,4,89,1597192632.50408,336,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0a
81,394911,3560,1,33,1597192633.307465,343,353,756888166,00:00:00:00:00:03,00:00:00:00:00:0a
71,352637,216,30,89,1597192633.819358,336,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0a
75,367050,6864,7,81,1597192633.964556,470,459,783705763,00:00:00:00:00:01,00:00:00:00:00:0a
81,394911,3560,1,41,1597192634.02477,358,353,756888166,00:00:00:00:00:03,00:00:00:00:00:0a
75,367050,6864,1,121,1597192634.210213,456,459,783705763,00:00:00:00:00:03,00:00:00:00:00:0a
75,367050,6864,2,97,1597192634.270466,466,459,783705763,00:00:00:00:00:04,00:00:00:00:00:0a
71,352637,216,77,89,1597192634.522696,349,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0a
71,352637,216,34,89,1597192634.59749,355,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0a
81,394911,3560,4,33,1597192634.819996,353,353,756888166,00:00:00:00:00:06,00:00:00:00:00:0a
81,394911,3560,6,33,1597192634.836623,355,353,756888166,00:00:00:00:00:08,00:00:00:00:00:0a
83,399205,261,25,57,1597192635.135636,308,301,718163128,00:00:00:00:00:03,00:00:00:00:00:0a
81,394911,3560,3,33,1597192635.137798,340,353,756888166,00:00:00:00:00:05,00:00:00:00:00:0a
71,352637,216,75,89,1597192635.139928,341,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0a
