CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
72,355947,14,41,75,1597192590.836026,259,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
71,352637,216,34,139,1597192590.856307,354,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0c
71,352637,216,31,139,1597192590.856312,342,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,46,75,1597192590.879822,260,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
71,352637,216,69,139,1597192590.90832,346,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,7,75,1597192590.923851,262,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,4,75,1597192590.923907,259,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,16,75,1597192590.939944,255,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,138,75,1597192590.955828,268,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,41,75,1597192590.96785,253,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
71,352637,216,30,139,1597192590.984058,343,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,19,75,1597192591.000012,258,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
71,352637,216,4,139,1597192591.019831,357,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,69,75,1597192591.035849,263,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
71,352637,216,8,139,1597192591.047795,348,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,46,75,1597192591.063783,254,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
71,352637,216,51,139,1597192591.075819,345,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,4,75,1597192591.095845,267,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,41,75,1597192591.11185,274,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,7,75,1597192591.127992,271,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,16,75,1597192591.143803,274,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,138,75,1597192591.167974,265,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,19,75,1597192591.191952,261,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,69,75,1597192591.219831,258,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,41,75,1597192591.267822,259,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,46,75,1597192591.283799,262,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,4,75,1597192591.30783,257,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,16,75,1597192591.30785,269,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,7,75,1597192591.31224,257,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,19,75,1597192591.363987,262,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,138,75,1597192591.364375,260,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,69,75,1597192591.367823,256,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,41,75,1597192591.395979,274,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,46,75,1597192591.471994,257,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,16,75,1597192591.483865,261,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,4,75,1597192591.487954,260,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,7,75,1597192591.523859,248,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,41,75,1597192591.535818,242,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,138,75,1597192591.568356,248,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,69,75,1597192591.580016,258,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,19,75,1597192591.583829,278,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
71,352637,216,31,83,1597192591.651969,350,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,4,75,1597192591.667963,262,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
71,352637,216,69,83,1597192591.675959,357,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0c
71,352637,216,34,83,1597192591.675981,348,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,16,75,1597192591.691832,273,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,41,75,1597192591.695865,254,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,46,75,1597192591.699854,270,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,7,75,1597192591.731908,248,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,138,75,1597192591.7518,269,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
71,352637,216,4,83,1597192591.763827,343,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,19,75,1597192591.763834,260,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,69,75,1597192591.763858,267,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
71,352637,216,16,83,1597192591.776282,350,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0c
71,352637,216,30,83,1597192591.811814,340,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,4,75,1597192591.823884,254,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,41,75,1597192591.839848,267,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,16,75,1597192591.85999,274,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
71,352637,216,59,83,1597192591.868263,351,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,7,75,1597192591.891808,262,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,46,75,1597192591.923819,265,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,138,75,1597192591.939927,263,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,41,75,1597192591.968313,254,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,19,75,1597192591.968474,250,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,69,75,1597192591.971847,264,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,4,75,1597192592.003855,262,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,16,75,1597192592.019842,267,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,46,75,1597192592.103843,259,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,7,75,1597192592.119964,264,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,41,75,1597192592.136227,260,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,138,75,1597192592.147995,253,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,69,75,1597192592.175821,265,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,4,75,1597192592.180207,274,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,19,75,1597192592.203892,255,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,16,75,1597192592.240242,239,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,41,75,1597192592.299829,257,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,7,75,1597192592.335871,261,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,46,75,1597192592.359869,250,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,69,75,1597192592.371899,251,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,19,75,1597192592.39583,251,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,4,75,1597192592.399831,253,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,138,75,1597192592.415839,263,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
71,352637,216,31,139,1597192592.439892,345,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,41,75,1597192592.439934,255,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,16,75,1597192592.455847,259,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
71,352637,216,69,139,1597192592.467828,343,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0c
71,352637,216,4,139,1597192592.507847,353,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0c
71,352637,216,34,139,1597192592.507862,342,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,7,75,1597192592.535885,271,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
71,352637,216,16,139,1597192592.548007,346,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,69,75,1597192592.548545,257,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,46,75,1597192592.548613,243,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,138,75,1597192592.571815,266,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,19,75,1597192592.571826,281,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,4,75,1597192592.571902,273,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,41,75,1597192592.587908,245,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,16,75,1597192592.635878,258,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
71,352637,216,30,139,1597192592.636392,344,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0c
71,352637,216,59,139,1597192592.675812,361,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,138,75,1597192592.692075,281,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,7,75,1597192592.703811,252,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,118,75,1597192592.715829,278,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,41,75,1597192592.731801,252,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,69,75,1597192592.735821,281,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,4,75,1597192592.759835,274,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,19,75,1597192592.771871,250,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,16,75,1597192592.774414,260,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,41,75,1597192592.860465,255,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,46,75,1597192592.903861,265,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,7,75,1597192592.903886,249,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,138,75,1597192592.908273,273,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,69,75,1597192592.931816,261,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,4,75,1597192592.939793,267,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,19,75,1597192592.956282,260,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,41,75,1597192592.975812,250,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,16,75,1597192592.975839,247,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,138,75,1597192593.047889,252,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,118,75,1597192593.067832,273,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,7,75,1597192593.096565,265,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,19,75,1597192593.099897,250,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,69,75,1597192593.111815,261,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
71,352637,216,106,83,1597192593.123992,341,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,4,75,1597192593.124284,258,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,41,75,1597192593.131814,263,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,16,75,1597192593.151784,269,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
71,352637,216,31,83,1597192593.171802,328,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0c
71,352637,216,69,83,1597192593.204277,332,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,138,75,1597192593.211851,264,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
71,352637,216,4,83,1597192593.211865,344,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0c
71,352637,216,8,83,1597192593.236481,346,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,19,75,1597192593.239861,269,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,46,75,1597192593.251833,261,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,7,75,1597192593.268198,259,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,41,75,1597192593.283794,256,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,69,75,1597192593.299821,245,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,4,75,1597192593.303976,259,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,16,75,1597192593.323822,248,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
71,352637,216,30,83,1597192593.331942,357,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0c
71,352637,216,43,83,1597192593.348438,346,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,41,75,1597192593.440598,259,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,19,75,1597192593.455877,286,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,138,75,1597192593.456152,264,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,118,75,1597192593.499856,257,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,69,75,1597192593.521874,248,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,7,75,1597192593.522754,273,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,4,75,1597192593.53679,272,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,19,75,1597192593.603853,258,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,16,75,1597192593.617452,253,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,138,75,1597192593.685844,252,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,7,75,1597192593.695794,242,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,41,75,1597192593.695858,263,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,46,75,1597192593.713807,265,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,16,75,1597192593.784151,270,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,19,75,1597192593.785929,271,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,4,75,1597192593.847873,265,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,118,75,1597192593.849045,260,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,69,75,1597192593.849785,258,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,41,75,1597192593.875835,259,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,138,75,1597192593.891798,263,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,7,75,1597192593.90388,262,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
71,352637,216,4,139,1597192593.922069,347,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0c
71,352637,216,69,139,1597192593.948953,354,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,16,75,1597192593.997746,247,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,4,75,1597192594.013054,267,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,19,75,1597192594.033962,265,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
71,352637,216,106,139,1597192594.065015,338,346,711196614,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,138,75,1597192594.06528,249,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,41,75,1597192594.080169,263,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
71,352637,216,8,139,1597192594.087827,346,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,7,75,1597192594.107968,264,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,69,75,1597192594.147874,257,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
71,352637,216,31,139,1597192594.175007,345,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,4,75,1597192594.234078,260,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,41,75,1597192594.252477,258,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,46,75,1597192594.253698,256,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,19,75,1597192594.263799,255,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,16,75,1597192594.305349,259,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
71,352637,216,43,139,1597192594.317513,345,346,711196614,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,69,75,1597192594.318602,267,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,138,75,1597192594.337788,272,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
71,352637,216,30,139,1597192594.377703,347,346,711196614,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,19,75,1597192594.401621,279,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,7,75,1597192594.405751,266,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,41,75,1597192594.464041,271,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,118,75,1597192594.469026,268,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,138,75,1597192594.487795,271,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,4,75,1597192594.533047,263,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,7,75,1597192594.593687,258,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,19,75,1597192594.609088,257,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,69,75,1597192594.610025,273,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
71,352637,216,4,83,1597192594.623807,339,346,711196614,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,16,75,1597192594.641038,252,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,138,75,1597192594.647907,265,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
72,355947,14,41,75,1597192594.695767,257,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,4,75,1597192594.749209,254,262,873443156,00:00:00:00:00:06,00:00:00:00:00:0c
72,355947,14,46,75,1597192594.767124,249,262,873443156,00:00:00:00:00:08,00:00:00:00:00:0c
72,355947,14,138,75,1597192594.800676,258,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
71,352637,216,69,83,1597192594.851846,342,346,711196614,00:00:00:00:00:07,00:00:00:00:00:0c
71,352637,216,55,83,1597192594.851849,350,346,711196614,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,41,75,1597192594.867879,265,262,873443156,00:00:00:00:00:03,00:00:00:00:00:0c
72,355947,14,19,75,1597192594.887007,270,262,873443156,00:00:00:00:00:05,00:00:00:00:00:0c
72,355947,14,16,75,1597192594.892182,248,262,873443156,00:00:00:00:00:02,00:00:00:00:00:0c
71,352637,216,16,83,1597192594.893186,337,346,711196614,00:00:00:00:00:02,00:00:00:00:00:0c
72,355947,14,69,75,1597192594.897953,255,262,873443156,00:00:00:00:00:07,00:00:00:00:00:0c
72,355947,14,7,75,1597192594.902181,259,262,873443156,00:00:00:00:00:01,00:00:00:00:00:0c
72,355947,14,138,75,1597192594.967846,269,262,873443156,00:00:00:00:00:04,00:00:00:00:00:0c
