CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
483,3075219,19710,6,22,1604473270.510148,858,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
483,3075219,19710,2,30,1604473271.168649,854,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,3,38,1604473271.228874,860,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,5,22,1604473271.689959,856,860,355148231,00:00:00:00:00:07,00:00:00:00:00:0f
483,3075219,19710,4,22,1604473271.733558,862,860,355148231,00:00:00:00:00:06,00:00:00:00:00:0f
483,3075219,19710,7,22,1604473272.014493,858,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,3,46,1604473272.247155,858,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,1,30,1604473272.908368,858,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
483,3075219,19710,6,30,1604473273.337418,858,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
483,3075219,19710,2,38,1604473273.513197,856,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,3,54,1604473273.73599,862,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,0,14,1604473274.168459,862,860,355148231,00:00:00:00:00:02,00:00:00:00:00:0f
483,3075219,19710,2,46,1604473275.101104,857,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,5,30,1604473275.460753,857,860,355148231,00:00:00:00:00:07,00:00:00:00:00:0f
483,3075219,19710,4,30,1604473275.617049,857,860,355148231,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,3,6,1604473275.746283,59,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,7,30,1604473275.839362,858,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
484,3086981,19272,2,6,1604473275.847703,52,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,1,38,1604473276.037201,863,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
483,3075219,19710,3,62,1604473276.186105,863,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,6,6,1604473276.255425,60,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,1,6,1604473276.444164,61,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,5,6,1604473276.687274,63,62,375313095,00:00:00:00:00:07,00:00:00:00:00:0f
484,3086981,19272,4,6,1604473276.711798,66,62,375313095,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,7,6,1604473276.713491,58,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,6,38,1604473277.394122,860,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
483,3075219,19710,2,54,1604473277.477452,856,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,3,14,1604473277.480022,66,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,0,6,1604473277.799905,71,62,375313095,00:00:00:00:00:02,00:00:00:00:00:0f
484,3086981,19272,2,14,1604473277.824254,60,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,1,46,1604473277.89334,868,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
483,3075219,19710,3,70,1604473278.002305,868,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,1,14,1604473278.54236,65,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,6,14,1604473278.584454,60,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,7,14,1604473279.020554,57,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
484,3086981,19272,4,14,1604473279.096159,62,62,375313095,00:00:00:00:00:06,00:00:00:00:00:0f
483,3075219,19710,5,38,1604473279.392449,863,860,355148231,00:00:00:00:00:07,00:00:00:00:00:0f
484,3086981,19272,3,22,1604473279.474132,59,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,0,22,1604473279.607336,865,860,355148231,00:00:00:00:00:02,00:00:00:00:00:0f
483,3075219,19710,4,38,1604473279.613781,863,860,355148231,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,5,14,1604473279.639037,54,62,375313095,00:00:00:00:00:07,00:00:00:00:00:0f
483,3075219,19710,6,46,1604473279.664884,853,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
483,3075219,19710,3,78,1604473279.831445,867,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,7,38,1604473279.889106,861,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,2,62,1604473279.916404,860,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,2,22,1604473280.774272,60,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,0,14,1604473281.186327,58,62,375313095,00:00:00:00:00:02,00:00:00:00:00:0f
483,3075219,19710,1,54,1604473281.409532,852,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,3,30,1604473281.553202,58,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,6,22,1604473281.577522,58,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,1,22,1604473282.067281,59,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
483,3075219,19710,5,46,1604473282.10787,866,860,355148231,00:00:00:00:00:07,00:00:00:00:00:0f
483,3075219,19710,4,46,1604473282.318963,863,860,355148231,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,7,22,1604473282.348657,63,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,3,86,1604473282.480446,857,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,6,54,1604473282.80877,857,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
483,3075219,19710,7,46,1604473282.918952,860,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,2,70,1604473282.990462,858,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,4,22,1604473283.424261,60,62,375313095,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,5,22,1604473283.606914,63,62,375313095,00:00:00:00:00:07,00:00:00:00:00:0f
484,3086981,19272,2,30,1604473283.736842,61,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
485,3092314,116,123,54,1604473284.303346,636,628,945511731,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,6,30,1604473284.309175,67,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,3,38,1604473284.387691,59,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
485,3092314,116,34,54,1604473284.825831,647,628,945511731,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,1,62,1604473284.848555,865,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
483,3075219,19710,3,94,1604473285.361976,863,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
485,3092314,116,129,54,1604473285.481317,617,628,945511731,00:00:00:00:00:03,00:00:00:00:00:0f
485,3092314,116,123,70,1604473285.51537,627,628,945511731,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,6,62,1604473285.656062,857,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,1,30,1604473285.830232,60,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
483,3075219,19710,2,78,1604473286.03699,857,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,3,46,1604473286.134479,64,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,5,54,1604473286.287172,866,860,355148231,00:00:00:00:00:07,00:00:00:00:00:0f
485,3092314,116,34,70,1604473286.336575,616,628,945511731,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,7,30,1604473286.338365,62,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,4,54,1604473286.462391,863,860,355148231,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,0,22,1604473286.70508,61,62,375313095,00:00:00:00:00:02,00:00:00:00:00:0f
484,3086981,19272,4,30,1604473286.741685,55,62,375313095,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,5,30,1604473286.920685,65,62,375313095,00:00:00:00:00:07,00:00:00:00:00:0f
485,3092314,116,129,70,1604473286.959376,634,628,945511731,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,2,38,1604473287.061952,57,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,6,38,1604473287.635302,61,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
483,3075219,19710,7,54,1604473287.656434,868,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,0,30,1604473288.09865,861,860,355148231,00:00:00:00:00:02,00:00:00:00:00:0f
483,3075219,19710,3,102,1604473288.292039,867,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,1,70,1604473288.318297,860,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,3,54,1604473288.535988,63,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,2,46,1604473288.781033,61,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,6,70,1604473288.864326,850,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
483,3075219,19710,2,86,1604473289.092816,863,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
485,3092314,116,56,54,1604473289.698978,616,628,945511731,00:00:00:00:00:02,00:00:00:00:00:0f
483,3075219,19710,4,62,1604473289.861286,856,860,355148231,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,6,46,1604473289.965539,65,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,4,38,1604473290.172801,63,62,375313095,00:00:00:00:00:06,00:00:00:00:00:0f
483,3075219,19710,5,62,1604473290.249968,857,860,355148231,00:00:00:00:00:07,00:00:00:00:00:0f
484,3086981,19272,1,38,1604473290.301037,58,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,3,62,1604473290.95195,61,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,0,30,1604473291.013023,60,62,375313095,00:00:00:00:00:02,00:00:00:00:00:0f
484,3086981,19272,7,38,1604473291.072352,71,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,7,62,1604473291.073056,861,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
484,3086981,19272,5,38,1604473291.078739,55,62,375313095,00:00:00:00:00:07,00:00:00:00:00:0f
483,3075219,19710,1,78,1604473291.510913,859,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
485,3092314,116,56,70,1604473291.796392,633,628,945511731,00:00:00:00:00:02,00:00:00:00:00:0f
484,3086981,19272,2,54,1604473291.831884,65,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,6,78,1604473292.234417,867,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,3,70,1604473292.383794,65,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,4,46,1604473292.489865,58,62,375313095,00:00:00:00:00:06,00:00:00:00:00:0f
483,3075219,19710,3,118,1604473292.652349,859,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,2,94,1604473292.890111,855,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,1,46,1604473292.956268,67,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,6,54,1604473293.259961,58,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
483,3075219,19710,4,70,1604473293.280752,858,860,355148231,00:00:00:00:00:06,00:00:00:00:00:0f
483,3075219,19710,0,38,1604473294.061215,860,860,355148231,00:00:00:00:00:02,00:00:00:00:00:0f
483,3075219,19710,5,70,1604473294.138567,857,860,355148231,00:00:00:00:00:07,00:00:00:00:00:0f
484,3086981,19272,7,46,1604473294.143189,59,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
484,3086981,19272,5,46,1604473294.313637,65,62,375313095,00:00:00:00:00:07,00:00:00:00:00:0f
484,3086981,19272,3,78,1604473294.478512,62,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
485,3092314,116,123,54,1604473295.015449,630,628,945511731,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,2,62,1604473295.182821,62,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,6,86,1604473295.213157,856,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
483,3075219,19710,1,86,1604473295.771971,865,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
483,3075219,19710,3,126,1604473295.862775,857,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,4,54,1604473296.097841,64,62,375313095,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,3,86,1604473296.156941,56,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,2,102,1604473296.180596,860,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,1,54,1604473296.228908,67,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
485,3092314,116,123,70,1604473296.26704,612,628,945511731,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,7,70,1604473296.439286,858,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,4,78,1604473296.716782,857,860,355148231,00:00:00:00:00:06,00:00:00:00:00:0f
484,3086981,19272,0,38,1604473296.752009,62,62,375313095,00:00:00:00:00:02,00:00:00:00:00:0f
484,3086981,19272,6,62,1604473296.793883,59,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
485,3092314,116,34,54,1604473297.064521,620,628,945511731,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,2,70,1604473297.410916,62,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
487,3108221,20586,3,6,1604473297.921201,355,357,554946532,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,7,54,1604473298.369275,60,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,0,46,1604473298.437062,859,860,355148231,00:00:00:00:00:02,00:00:00:00:00:0f
487,3108221,20586,2,6,1604473298.517432,362,357,554946532,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,5,78,1604473298.722612,852,860,355148231,00:00:00:00:00:07,00:00:00:00:00:0f
484,3086981,19272,6,70,1604473298.794048,66,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
487,3108221,20586,6,6,1604473298.855584,356,357,554946532,00:00:00:00:00:08,00:00:00:00:00:0f
485,3092314,116,34,70,1604473298.873275,630,628,945511731,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,5,54,1604473298.953959,62,62,375313095,00:00:00:00:00:07,00:00:00:00:00:0f
487,3108221,20586,7,6,1604473298.990185,353,357,554946532,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,3,134,1604473299.087808,861,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,1,6,1604473299.129694,353,357,554946532,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,3,94,1604473299.314691,70,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,5,6,1604473299.349752,355,357,554946532,00:00:00:00:00:07,00:00:00:00:00:0f
483,3075219,19710,6,94,1604473299.58067,863,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,1,62,1604473300.01494,65,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,0,46,1604473300.604594,68,62,375313095,00:00:00:00:00:02,00:00:00:00:00:0f
484,3086981,19272,2,78,1604473300.63208,57,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,1,94,1604473300.720166,863,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
485,3092314,116,129,54,1604473300.724085,642,628,945511731,00:00:00:00:00:03,00:00:00:00:00:0f
487,3108221,20586,0,6,1604473301.078253,359,357,554946532,00:00:00:00:00:02,00:00:00:00:00:0f
487,3108221,20586,3,14,1604473301.489786,358,357,554946532,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,7,78,1604473301.620026,855,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
484,3086981,19272,6,78,1604473301.69681,71,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,3,102,1604473301.72431,60,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,3,142,1604473302.124882,860,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
485,3092314,116,129,70,1604473302.279766,619,628,945511731,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,1,70,1604473302.627388,60,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
487,3108221,20586,2,14,1604473302.810276,360,357,554946532,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,2,118,1604473302.936926,862,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
487,3108221,20586,6,14,1604473302.944312,358,357,554946532,00:00:00:00:00:08,00:00:00:00:00:0f
487,3108221,20586,1,14,1604473303.169218,359,357,554946532,00:00:00:00:00:03,00:00:00:00:00:0f
483,3075219,19710,6,102,1604473303.234279,864,860,355148231,00:00:00:00:00:08,00:00:00:00:00:0f
484,3086981,19272,7,62,1604473303.323274,63,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
484,3086981,19272,2,86,1604473303.354276,59,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
487,3108221,20586,7,14,1604473303.4492,351,357,554946532,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,0,54,1604473304.031787,863,860,355148231,00:00:00:00:00:02,00:00:00:00:00:0f
484,3086981,19272,6,86,1604473304.322444,62,62,375313095,00:00:00:00:00:08,00:00:00:00:00:0f
487,3108221,20586,3,22,1604473304.502865,360,357,554946532,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,1,102,1604473305.408711,861,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,7,70,1604473305.910451,62,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
484,3086981,19272,1,78,1604473305.956778,60,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
487,3108221,20586,2,22,1604473306.433461,362,357,554946532,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,0,54,1604473306.608845,66,62,375313095,00:00:00:00:00:02,00:00:00:00:00:0f
483,3075219,19710,3,6,1604473306.668987,853,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,2,94,1604473306.739437,55,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
485,3092314,116,123,54,1604473306.80111,632,628,945511731,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,2,126,1604473307.314611,862,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,7,86,1604473307.401946,855,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
487,3108221,20586,0,14,1604473307.547198,364,357,554946532,00:00:00:00:00:02,00:00:00:00:00:0f
487,3108221,20586,3,30,1604473307.666068,353,357,554946532,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,1,22,1604473307.714218,365,357,554946532,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,3,118,1604473307.791785,58,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
485,3092314,116,123,70,1604473308.209312,621,628,945511731,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,1,86,1604473309.07774,69,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
487,3108221,20586,7,22,1604473309.436851,366,357,554946532,00:00:00:00:00:01,00:00:00:00:00:0f
484,3086981,19272,7,78,1604473309.710308,63,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,3,14,1604473310.096523,861,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,2,102,1604473310.238286,67,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
487,3108221,20586,2,30,1604473310.23906,362,357,554946532,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,3,126,1604473310.514627,70,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,3,38,1604473310.95704,355,357,554946532,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,2,134,1604473311.288352,862,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
485,3092314,116,34,54,1604473311.621971,646,628,945511731,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,7,86,1604473313.020188,67,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,7,94,1604473313.020838,858,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
487,3108221,20586,1,30,1604473313.222399,362,357,554946532,00:00:00:00:00:03,00:00:00:00:00:0f
485,3092314,116,34,70,1604473313.258259,627,628,945511731,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,3,22,1604473313.27711,860,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,1,94,1604473313.499702,57,62,375313095,00:00:00:00:00:03,00:00:00:00:00:0f
484,3086981,19272,3,134,1604473313.97021,61,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,2,38,1604473313.991259,360,357,554946532,00:00:00:00:00:04,00:00:00:00:00:0f
487,3108221,20586,3,46,1604473314.1879,371,357,554946532,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,1,118,1604473314.328871,857,860,355148231,00:00:00:00:00:03,00:00:00:00:00:0f
487,3108221,20586,7,30,1604473314.409109,352,357,554946532,00:00:00:00:00:01,00:00:00:00:00:0f
489,3121184,1530,11,54,1604473314.992867,592,606,765430799,00:00:00:00:00:05,00:00:00:00:00:0f
483,3075219,19710,2,142,1604473315.605702,864,860,355148231,00:00:00:00:00:04,00:00:00:00:00:0f
489,3121184,1530,18,54,1604473315.668759,607,606,765430799,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,2,118,1604473316.560737,64,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,3,30,1604473316.894349,856,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,2,46,1604473316.960895,357,357,554946532,00:00:00:00:00:04,00:00:00:00:00:0f
484,3086981,19272,7,94,1604473317.129708,58,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
484,3086981,19272,3,142,1604473317.179448,61,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,3,54,1604473317.182157,359,357,554946532,00:00:00:00:00:05,00:00:00:00:00:0f
489,3121184,1530,47,54,1604473317.432217,613,606,765430799,00:00:00:00:00:01,00:00:00:00:00:0f
489,3121184,1530,11,86,1604473317.632522,612,606,765430799,00:00:00:00:00:05,00:00:00:00:00:0f
489,3121184,1530,18,86,1604473318.279916,605,606,765430799,00:00:00:00:00:04,00:00:00:00:00:0f
483,3075219,19710,7,102,1604473318.363582,855,860,355148231,00:00:00:00:00:01,00:00:00:00:00:0f
485,3092314,116,123,54,1604473318.588989,620,628,945511731,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,7,38,1604473318.950445,356,357,554946532,00:00:00:00:00:01,00:00:00:00:00:0f
489,3121184,1530,11,126,1604473319.422428,609,606,765430799,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,2,126,1604473319.441214,61,62,375313095,00:00:00:00:00:04,00:00:00:00:00:0f
485,3092314,116,123,70,1604473319.820264,639,628,945511731,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,3,62,1604473320.355971,364,357,554946532,00:00:00:00:00:05,00:00:00:00:00:0f
489,3121184,1530,11,142,1604473321.126184,607,606,765430799,00:00:00:00:00:05,00:00:00:00:00:0f
489,3121184,1530,47,86,1604473321.502472,606,606,765430799,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,3,38,1604473321.510045,848,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,3,6,1604473321.757555,57,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,7,102,1604473321.843469,58,62,375313095,00:00:00:00:00:01,00:00:00:00:00:0f
487,3108221,20586,7,46,1604473322.688128,355,357,554946532,00:00:00:00:00:01,00:00:00:00:00:0f
489,3121184,1530,47,126,1604473323.545222,611,606,765430799,00:00:00:00:00:01,00:00:00:00:00:0f
483,3075219,19710,3,46,1604473323.714897,858,860,355148231,00:00:00:00:00:05,00:00:00:00:00:0f
487,3108221,20586,3,70,1604473323.961544,349,357,554946532,00:00:00:00:00:05,00:00:00:00:00:0f
484,3086981,19272,3,14,1604473324.359809,58,62,375313095,00:00:00:00:00:05,00:00:00:00:00:0f
