CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
471,3026857,10,143,108,1604473216.653422,498,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473216.670722,495,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473216.698677,515,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,20,108,1604473216.906687,500,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,143,108,1604473216.954732,507,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473216.979931,501,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473216.996355,476,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,20,108,1604473217.226769,492,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473217.250839,506,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473217.266692,511,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473217.287584,512,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,29,108,1604473217.57139,514,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473217.57534,501,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473217.598807,510,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473217.627414,495,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473217.830636,507,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473217.894733,509,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473217.894786,510,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,20,108,1604473218.046797,506,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473218.150678,498,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473218.215331,498,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473218.263594,511,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473218.480047,504,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,20,108,1604473218.490729,512,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473218.554788,501,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473218.594866,516,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473218.768121,507,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473218.875862,502,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,20,108,1604473218.888699,492,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,143,108,1604473218.899834,496,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473219.0917,519,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473219.163397,512,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473219.215098,485,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473219.270188,502,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473219.40687,506,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473219.47934,493,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473219.546672,513,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473219.691306,510,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473219.723124,506,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473219.790736,502,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473219.844001,497,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473220.022624,504,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,20,108,1604473220.103151,498,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473220.123251,520,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473220.150841,498,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473220.34268,512,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473220.468076,507,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473220.470906,506,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,20,108,1604473220.539161,502,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473220.663425,495,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473220.751475,519,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473220.782724,502,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473220.931809,511,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473220.982915,496,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473221.086872,507,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473221.106736,493,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473221.334753,502,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,20,108,1604473221.370744,499,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473221.426783,506,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473221.44882,520,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473221.642876,509,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,20,108,1604473221.73947,524,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473221.754751,504,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473221.774724,505,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473221.945496,510,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473222.074837,502,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473222.090722,506,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473222.090763,501,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473222.247279,496,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473222.382716,502,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473222.39555,514,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,20,108,1604473222.553164,509,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473222.579157,505,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473222.701306,496,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473222.738375,496,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,20,108,1604473222.868867,501,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473222.882623,512,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473223.003365,506,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473223.014789,498,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473223.202673,499,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,20,108,1604473223.230846,501,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,143,108,1604473223.322798,505,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473223.326737,511,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473223.518681,508,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,140,108,1604473223.610672,501,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473223.648555,504,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473223.655713,507,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473223.843556,503,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473223.959592,498,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473223.978786,517,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473224.018736,491,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473224.158701,511,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473224.291715,495,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473224.295789,499,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,140,108,1604473224.411509,499,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473224.479821,497,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473224.607472,508,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473224.61075,502,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473224.79925,510,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,20,108,1604473224.830741,500,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473224.92142,508,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473224.927716,501,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,29,108,1604473225.099201,500,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473225.21088,510,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473225.254763,518,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,140,108,1604473225.25894,508,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473225.420375,513,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473225.510676,508,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473225.592391,499,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,20,108,1604473225.650827,514,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473225.706795,512,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473225.826683,516,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473225.899976,507,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473226.007315,507,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,140,108,1604473226.074933,500,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,143,108,1604473226.140783,510,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473226.195293,517,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473226.319564,499,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473226.446919,518,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473226.480051,481,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473226.507049,485,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473226.642707,494,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473226.746657,498,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473226.822719,485,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,140,108,1604473226.892218,495,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473226.991409,507,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473227.046713,496,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473227.147588,508,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,20,108,1604473227.283395,498,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473227.31069,507,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473227.383633,513,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473227.466905,495,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473227.629416,494,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,140,108,1604473227.671149,505,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,143,108,1604473227.699432,496,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473227.780929,502,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473227.906955,499,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473227.967842,517,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473227.99869,496,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473228.050742,505,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473228.211874,507,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473228.254764,503,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473228.362764,506,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,140,108,1604473228.402781,504,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473228.547572,504,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473228.606708,505,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473228.703589,505,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,20,108,1604473228.830682,502,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473228.878701,509,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473228.93977,519,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473229.038747,499,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473229.205732,503,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,140,108,1604473229.239393,517,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,143,108,1604473229.247474,496,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473229.330693,499,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473229.486831,486,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473229.522908,500,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473229.622781,507,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473229.626731,499,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473229.815481,524,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473229.83472,513,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473229.890758,518,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,140,108,1604473230.074719,510,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473230.127354,501,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473230.166877,507,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473230.223446,500,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473230.426697,516,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473230.491793,499,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473230.502673,506,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473230.542896,511,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473230.723218,494,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473230.784295,508,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,140,108,1604473230.855876,496,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473230.872273,510,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473231.014952,498,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473231.098667,510,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473231.162813,511,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,20,108,1604473231.247266,513,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473231.270792,506,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473231.450861,506,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473231.494792,508,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473231.551375,510,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,140,108,1604473231.65477,502,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,143,108,1604473231.770822,500,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473231.795471,505,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473231.866797,504,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473232.031896,506,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473232.035804,497,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473232.075825,518,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473232.15176,518,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473232.33944,515,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,140,108,1604473232.3907,519,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,62,108,1604473232.394699,500,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473232.446846,511,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473232.63076,497,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473232.731824,514,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,29,108,1604473232.754514,507,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,20,108,1604473232.801554,510,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,143,108,1604473232.914721,499,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473233.030697,507,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,140,108,1604473233.193773,517,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473233.202681,508,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,143,108,1604473233.240482,502,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,62,108,1604473233.340919,497,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473233.51086,500,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
471,3026857,10,20,108,1604473233.559794,505,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473233.584906,499,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473233.618743,516,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473233.791798,501,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
475,3046515,3,14,44,1604473233.908913,906,908,228963986,00:00:00:00:00:08,00:00:00:00:00:0d
475,3046515,3,116,44,1604473233.943387,909,908,228963986,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473233.956583,501,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473233.965596,491,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
475,3046515,3,41,44,1604473233.96963,910,908,228963986,00:00:00:00:00:03,00:00:00:00:00:0d
471,3026857,10,140,108,1604473234.006251,509,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,143,108,1604473234.089567,499,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
475,3046515,3,116,44,1604473234.109437,904,908,228963986,00:00:00:00:00:06,00:00:00:00:00:0d
475,3046515,3,41,44,1604473234.113582,901,908,228963986,00:00:00:00:00:03,00:00:00:00:00:0d
475,3046515,3,14,44,1604473234.136251,906,908,228963986,00:00:00:00:00:08,00:00:00:00:00:0d
475,3046515,3,41,44,1604473234.287081,905,908,228963986,00:00:00:00:00:03,00:00:00:00:00:0d
475,3046515,3,116,44,1604473234.299152,907,908,228963986,00:00:00:00:00:06,00:00:00:00:00:0d
471,3026857,10,29,108,1604473234.324277,504,505,776227380,00:00:00:00:00:07,00:00:00:00:00:0d
471,3026857,10,62,108,1604473234.348475,495,505,776227380,00:00:00:00:00:08,00:00:00:00:00:0d
471,3026857,10,143,108,1604473234.448194,499,505,776227380,00:00:00:00:00:01,00:00:00:00:00:0d
475,3046515,3,41,44,1604473234.461079,909,908,228963986,00:00:00:00:00:03,00:00:00:00:00:0d
475,3046515,3,14,44,1604473234.517561,911,908,228963986,00:00:00:00:00:08,00:00:00:00:00:0d
475,3046515,3,116,44,1604473234.551974,910,908,228963986,00:00:00:00:00:06,00:00:00:00:00:0d
475,3046515,3,41,44,1604473234.615527,909,908,228963986,00:00:00:00:00:03,00:00:00:00:00:0d
471,3026857,10,20,108,1604473234.667886,515,505,776227380,00:00:00:00:00:06,00:00:00:00:00:0d
