CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
480,3048944,4,29,25,1604473236.276114,771,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473236.41983,513,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,32,25,1604473236.468547,771,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473236.629897,762,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473236.659183,769,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473236.659418,762,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473236.66286,419,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,77,113,1604473236.754761,493,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473236.932095,771,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473236.936407,770,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
477,3048054,2,48,89,1604473236.943224,398,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473236.943835,768,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473237.026614,769,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473237.105723,519,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473237.236273,774,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473237.251285,773,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473237.29469,775,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473237.374259,431,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,77,113,1604473237.440128,497,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473237.45175,762,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473237.512302,767,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473237.541818,773,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473237.727529,775,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,77,113,1604473237.759701,489,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473237.812894,770,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473237.831521,765,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473237.920125,418,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,32,25,1604473237.920638,761,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,77,113,1604473238.035438,505,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473238.0768,764,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473238.113029,773,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473238.121651,771,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
474,3045665,2,77,113,1604473238.362104,514,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,32,25,1604473238.378999,769,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
477,3048054,2,48,89,1604473238.383067,407,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473238.393027,766,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473238.456893,771,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473238.484734,762,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473238.67648,759,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473238.68413,486,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473238.745451,780,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473238.797376,769,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473238.953604,763,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
477,3048054,2,48,89,1604473238.955574,412,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,32,25,1604473238.955863,769,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473239.0087,773,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473239.086367,765,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,77,113,1604473239.181987,498,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473239.300098,769,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473239.388398,767,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473239.392942,771,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473239.467193,501,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473239.498586,431,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473239.629462,766,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473239.666456,769,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
474,3045665,2,77,113,1604473239.729142,495,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,29,25,1604473239.729735,764,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,32,25,1604473239.80755,760,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473239.989343,763,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,77,113,1604473240.068437,501,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473240.07423,423,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473240.082733,774,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473240.235367,766,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473240.360805,763,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,77,113,1604473240.412546,501,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473240.438243,763,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473240.48288,749,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
477,3048054,2,48,89,1604473240.579257,411,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473240.590843,765,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473240.595537,773,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473240.666489,505,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473240.745723,771,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473240.898784,764,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473240.976733,764,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
477,3048054,2,48,89,1604473240.988865,429,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,32,25,1604473240.989063,768,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473241.000945,772,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473241.206935,770,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473241.213434,769,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473241.215513,501,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473241.340455,769,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473241.380952,779,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
477,3048054,2,48,89,1604473241.471425,418,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,32,25,1604473241.547011,764,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473241.556088,765,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473241.745884,499,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473241.780936,768,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473241.80749,764,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473241.808956,770,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,32,25,1604473242.017689,761,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,77,113,1604473242.01948,503,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473242.06055,772,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
477,3048054,2,48,89,1604473242.08003,420,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473242.092897,760,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473242.313093,773,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473242.327358,503,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473242.427054,762,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473242.501748,770,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473242.632891,767,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
477,3048054,2,48,89,1604473242.645889,434,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473242.675845,773,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473242.73124,772,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473242.993228,768,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473243.029342,771,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,77,113,1604473243.035824,504,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,32,25,1604473243.315863,767,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
477,3048054,2,48,89,1604473243.316705,409,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473243.336056,770,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473243.363839,758,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
474,3045665,2,77,113,1604473243.388825,513,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473243.488036,777,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,77,113,1604473243.580771,502,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,29,25,1604473243.586493,772,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473243.599257,775,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473243.795894,769,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,77,113,1604473243.863126,499,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473243.89766,775,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473243.932433,767,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473244.114194,772,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473244.115259,494,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473244.200278,767,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473244.290722,766,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
477,3048054,2,48,89,1604473244.303946,398,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,109,113,1604473244.328059,505,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,32,25,1604473244.345117,765,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473244.385647,775,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473244.645195,770,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473244.649009,776,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473244.743365,767,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473244.744937,501,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,32,25,1604473244.836898,776,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
477,3048054,2,48,89,1604473244.903203,430,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473244.912984,763,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473244.949255,763,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473245.065056,763,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473245.147764,764,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473245.273639,771,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,109,113,1604473245.342602,498,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473245.354571,767,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
477,3048054,2,48,89,1604473245.440448,412,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473245.533397,761,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473245.552531,768,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473245.753813,769,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473245.753941,770,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
474,3045665,2,77,113,1604473245.763345,499,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473245.779945,771,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473245.889816,765,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473245.969796,415,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,109,113,1604473246.08212,503,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473246.108921,774,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473246.152023,766,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473246.159489,769,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,97,25,1604473246.37505,770,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473246.38756,764,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
477,3048054,2,48,89,1604473246.389076,417,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,77,113,1604473246.394057,503,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,29,25,1604473246.395193,763,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473246.421344,761,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473246.61736,767,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473246.632203,768,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,109,113,1604473246.696069,495,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,29,25,1604473246.802229,771,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473246.821007,757,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
477,3048054,2,48,89,1604473246.864362,430,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473246.93294,771,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,32,25,1604473246.974577,768,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473247.014327,768,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473247.085488,770,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
474,3045665,2,77,113,1604473247.156735,500,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473247.235586,770,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473247.264847,769,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473247.309752,771,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473247.351843,426,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473247.427119,769,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,32,25,1604473247.457166,772,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473247.534564,763,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,109,113,1604473247.535387,488,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473247.549573,766,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473247.726654,767,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473247.777035,766,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473247.788441,776,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473247.873659,775,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473247.938947,520,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473247.942663,422,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473248.114618,768,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473248.115794,773,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473248.142484,764,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,109,113,1604473248.284959,507,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,32,25,1604473248.338276,772,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473248.35306,770,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
477,3048054,2,48,89,1604473248.423752,429,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473248.492963,761,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473248.552765,502,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473248.574306,769,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473248.714555,768,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473248.74247,769,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,109,113,1604473248.745527,501,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473248.802572,423,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,32,25,1604473248.80851,766,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473248.873499,774,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473249.068578,768,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473249.138742,758,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473249.142131,765,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
474,3045665,2,77,113,1604473249.232081,498,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473249.38236,770,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473249.382865,769,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
477,3048054,2,48,89,1604473249.388364,417,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,29,25,1604473249.552675,770,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,109,113,1604473249.564509,496,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473249.604695,771,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473249.73707,762,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,32,25,1604473249.826887,758,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473249.853378,766,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
474,3045665,2,77,113,1604473249.941944,495,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,29,25,1604473249.948782,759,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473250.17854,765,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,97,25,1604473250.227729,769,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
477,3048054,2,48,89,1604473250.282193,424,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,109,113,1604473250.314267,513,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473250.435296,761,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,32,25,1604473250.438654,767,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
477,3048054,2,48,89,1604473250.43909,426,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,12,25,1604473250.465918,768,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,29,25,1604473250.50688,771,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
474,3045665,2,77,113,1604473250.576524,498,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473250.729221,767,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473250.791972,766,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473250.864103,766,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,109,113,1604473250.919553,490,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
477,3048054,2,48,89,1604473250.959803,412,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,32,25,1604473250.967977,777,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473250.973764,761,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,29,25,1604473251.1128,769,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473251.199845,776,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
480,3048944,4,12,25,1604473251.279512,767,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
474,3045665,2,77,113,1604473251.33101,496,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,97,25,1604473251.499859,759,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
477,3048054,2,48,89,1604473251.525021,430,422,793326538,00:00:00:00:00:02,00:00:00:00:00:0a
474,3045665,2,109,113,1604473251.578391,494,501,598321960,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,29,25,1604473251.57884,768,769,466585075,00:00:00:00:00:07,00:00:00:00:00:0a
480,3048944,4,12,25,1604473251.631617,766,769,466585075,00:00:00:00:00:06,00:00:00:00:00:0a
480,3048944,4,32,25,1604473251.704761,765,769,466585075,00:00:00:00:00:02,00:00:00:00:00:0a
480,3048944,4,97,25,1604473251.798783,766,769,466585075,00:00:00:00:00:03,00:00:00:00:00:0a
