CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
263,1263007,27,45,68,1600252128.8749,89,97,855988666,00:00:00:00:00:07,00:00:00:00:00:0d
263,1263007,27,45,76,1600252129.785778,90,97,855988666,00:00:00:00:00:07,00:00:00:00:00:0d
263,1263007,27,45,20,1600252132.720967,110,97,855988666,00:00:00:00:00:07,00:00:00:00:00:0d
263,1263007,27,45,60,1600252134.719861,101,97,855988666,00:00:00:00:00:07,00:00:00:00:00:0d
263,1263007,27,45,68,1600252135.253866,102,97,855988666,00:00:00:00:00:07,00:00:00:00:00:0d
263,1263007,27,45,76,1600252136.031823,111,97,855988666,00:00:00:00:00:07,00:00:00:00:00:0d
263,1263007,27,45,20,1600252138.901545,86,97,855988666,00:00:00:00:00:07,00:00:00:00:00:0d
269,1335486,27,15,76,1600252141.159836,66,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,83,76,1600252141.212884,66,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,17,76,1600252141.227649,67,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,62,76,1600252141.24754,63,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,36,76,1600252141.295932,62,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,15,76,1600252141.300315,52,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,50,76,1600252141.392671,70,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,17,76,1600252141.419958,59,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,62,76,1600252141.455826,66,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,83,76,1600252141.455848,65,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,36,76,1600252141.5508,59,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,15,76,1600252141.55657,66,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,17,76,1600252141.694012,68,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,50,76,1600252141.731823,63,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,15,76,1600252141.731869,63,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,36,76,1600252141.73812,56,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,62,76,1600252141.790122,72,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,83,76,1600252141.851771,72,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,15,76,1600252141.867999,58,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,17,76,1600252141.897233,64,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,36,76,1600252141.975822,67,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,50,76,1600252142.000378,69,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,62,76,1600252142.071812,67,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,15,76,1600252142.092393,56,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,50,76,1600252142.151991,63,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,83,76,1600252142.172655,60,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,36,76,1600252142.188805,64,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252142.200856,71,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252142.36604,61,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,62,76,1600252142.375501,60,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,83,76,1600252142.459408,68,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,50,76,1600252142.46105,64,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,36,76,1600252142.473906,58,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252142.515801,58,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252142.582291,63,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,83,76,1600252142.668898,60,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,44,76,1600252142.670049,59,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,62,76,1600252142.699541,52,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,17,76,1600252142.716898,63,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252142.814032,49,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,36,76,1600252142.863791,65,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252142.887949,60,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,83,76,1600252142.900953,66,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,50,76,1600252142.902263,56,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,78,76,1600252142.953776,58,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,44,76,1600252143.025298,60,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252143.035878,61,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252143.115968,61,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,36,76,1600252143.16444,63,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,83,76,1600252143.182649,73,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,62,76,1600252143.193456,74,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,17,76,1600252143.234521,71,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,50,76,1600252143.282769,80,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,15,76,1600252143.322759,57,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,44,76,1600252143.391904,58,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252143.445094,61,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252143.468289,58,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,83,76,1600252143.513349,67,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,78,76,1600252143.540815,65,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,17,76,1600252143.587777,55,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252143.60143,61,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,50,76,1600252143.625827,64,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,36,76,1600252143.655339,70,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,62,76,1600252143.757891,59,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,83,76,1600252143.764623,64,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,17,76,1600252143.765193,56,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,50,76,1600252143.836514,56,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,15,76,1600252143.865384,63,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,44,76,1600252143.912662,61,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,83,76,1600252143.957453,63,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,17,76,1600252143.981171,65,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,78,76,1600252143.994223,72,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,50,76,1600252144.055766,49,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,36,76,1600252144.0669,57,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,15,76,1600252144.104046,60,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,83,76,1600252144.105861,64,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,17,76,1600252144.180298,66,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,62,76,1600252144.212629,58,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,15,76,1600252144.269497,58,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,44,76,1600252144.334927,65,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,83,76,1600252144.492306,60,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,17,76,1600252144.494636,59,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,50,76,1600252144.541935,64,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,55,76,1600252144.546829,69,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,78,76,1600252144.582029,52,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,17,76,1600252144.628937,65,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,83,76,1600252144.696818,62,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,50,76,1600252144.722813,51,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,62,76,1600252144.728836,50,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,36,76,1600252144.731411,59,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,15,76,1600252144.787906,72,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,17,76,1600252144.901273,58,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,55,76,1600252144.943837,67,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,83,76,1600252144.975221,65,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,78,76,1600252144.996106,60,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,44,76,1600252145.091965,63,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,50,76,1600252145.093678,66,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,71,76,1600252145.130661,67,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,17,76,1600252145.159955,65,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,17,76,1600252145.307799,59,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252145.332896,61,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,62,76,1600252145.359849,76,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,83,76,1600252145.364275,71,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,36,76,1600252145.364989,67,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,50,76,1600252145.391827,57,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,17,76,1600252145.495288,63,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,55,76,1600252145.533996,68,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,83,76,1600252145.549393,69,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,50,76,1600252145.672153,67,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,71,76,1600252145.709295,56,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,44,76,1600252145.726145,57,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252145.741251,62,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,78,76,1600252145.743218,67,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,83,76,1600252145.770061,63,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,50,76,1600252145.920016,60,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,17,76,1600252145.943601,58,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252145.958464,75,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,36,76,1600252146.028755,71,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,62,76,1600252146.047759,50,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,83,76,1600252146.051237,69,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,55,76,1600252146.181142,60,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,50,76,1600252146.196787,76,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,17,76,1600252146.24517,65,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,83,76,1600252146.253986,63,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,44,76,1600252146.292444,70,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,78,76,1600252146.313798,64,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,71,76,1600252146.39634,64,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,50,76,1600252146.420926,61,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,17,76,1600252146.446799,57,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,83,76,1600252146.559893,70,64,639033837,00:00:00:00:00:05,00:00:00:00:00:0d
269,1335486,27,36,76,1600252146.563568,59,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,62,76,1600252146.6074,55,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,15,76,1600252146.636893,73,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,17,76,1600252146.665499,68,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,50,76,1600252146.803807,67,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,17,76,1600252146.827844,69,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,44,76,1600252146.831497,70,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,78,76,1600252146.882012,56,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,55,76,1600252146.925486,60,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,17,76,1600252146.996673,62,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,71,76,1600252147.080095,67,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,62,76,1600252147.099833,70,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,17,76,1600252147.123805,59,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252147.23979,64,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,36,76,1600252147.271803,62,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,50,76,1600252147.312339,65,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,78,76,1600252147.322362,65,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,17,76,1600252147.324552,74,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,55,76,1600252147.399805,51,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,62,76,1600252147.488773,71,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,44,76,1600252147.503288,57,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,50,76,1600252147.576795,69,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,71,76,1600252147.601415,71,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,17,76,1600252147.61905,54,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,78,76,1600252147.724685,61,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,36,76,1600252147.77055,63,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252147.808296,58,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,79,76,1600252147.809212,66,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,50,76,1600252147.828547,59,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,15,76,1600252147.943819,74,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,44,76,1600252147.988316,53,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,62,76,1600252148.067014,69,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,50,76,1600252148.083006,60,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,55,76,1600252148.084596,62,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,65,76,1600252148.109037,69,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,71,76,1600252148.244772,64,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,36,76,1600252148.287799,62,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,78,76,1600252148.297918,57,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,17,76,1600252148.323803,59,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,65,76,1600252148.471889,56,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,50,76,1600252148.472504,69,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,79,76,1600252148.516961,62,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,44,76,1600252148.528925,57,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,62,76,1600252148.603768,64,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,36,76,1600252148.715151,54,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252148.727858,60,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,50,76,1600252148.732585,64,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,15,76,1600252148.757993,71,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,78,76,1600252148.862046,67,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,55,76,1600252148.875956,51,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,44,76,1600252148.932797,52,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,65,76,1600252148.956664,62,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,50,76,1600252149.007311,63,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,71,76,1600252149.047824,60,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,36,76,1600252149.098713,61,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252149.121057,68,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,79,76,1600252149.215776,62,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,44,76,1600252149.227821,65,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,62,76,1600252149.22948,61,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,50,76,1600252149.283555,65,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,65,76,1600252149.372508,70,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,15,76,1600252149.426589,62,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,78,76,1600252149.450148,57,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,50,76,1600252149.464428,53,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,36,76,1600252149.498927,67,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,17,76,1600252149.592598,71,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,55,76,1600252149.613365,58,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,50,76,1600252149.709816,64,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,65,76,1600252149.76524,60,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,62,76,1600252149.77184,54,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,44,76,1600252149.832737,58,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,71,76,1600252149.860791,62,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,17,76,1600252149.967532,67,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,36,76,1600252150.041037,65,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,78,76,1600252150.055324,73,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,50,76,1600252150.092058,65,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,79,76,1600252150.127897,58,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,65,76,1600252150.186348,62,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,62,76,1600252150.260387,59,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,44,76,1600252150.271831,78,64,639033837,00:00:00:00:00:06,00:00:00:00:00:0d
269,1335486,27,50,76,1600252150.30075,59,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,15,76,1600252150.37878,61,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
269,1335486,27,17,76,1600252150.388927,59,64,639033837,00:00:00:00:00:03,00:00:00:00:00:0d
269,1335486,27,50,76,1600252150.516261,65,64,639033837,00:00:00:00:00:04,00:00:00:00:00:0d
269,1335486,27,78,76,1600252150.518888,63,64,639033837,00:00:00:00:00:08,00:00:00:00:00:0d
269,1335486,27,55,76,1600252150.519796,59,64,639033837,00:00:00:00:00:01,00:00:00:00:00:0d
