CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
265,1287104,1,48,23,1600252111.376933,696,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252111.748337,691,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252111.96628,696,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252112.480462,694,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252112.68511,699,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252112.911371,699,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,15,1600252113.007821,98,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252113.283003,706,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252113.501934,698,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252113.75423,692,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,23,1600252113.787951,90,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252114.035161,701,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252114.312307,693,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252114.533073,696,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252114.977012,718,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252115.119832,703,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252115.3098,690,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252115.567121,698,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252115.731832,692,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252115.999823,696,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252116.245828,703,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252116.489113,700,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252116.696782,690,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252116.895827,704,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252117.097,707,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252117.38655,696,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,79,1600252117.544279,99,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252117.780775,700,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252118.062099,699,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252118.439882,704,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252118.779436,700,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252119.053963,692,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252119.413833,705,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,15,1600252119.768756,93,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252119.843836,695,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252120.075887,702,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252120.305487,700,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,23,1600252120.340649,92,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252120.599789,700,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252120.905034,692,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252121.372754,701,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252121.712539,698,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252122.015879,693,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252122.374158,695,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252122.767432,701,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252123.226927,699,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252123.544382,708,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252123.774654,700,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,79,1600252123.977105,86,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252124.130988,706,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252124.411951,704,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252124.673453,700,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252125.103275,696,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252125.562344,693,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252125.831435,700,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,15,1600252126.107814,95,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252126.231859,695,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252126.495467,702,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,23,1600252126.708198,88,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252126.734806,696,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252127.176471,698,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252127.575772,697,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252127.791936,698,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252128.004725,701,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252128.227808,702,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252128.473155,709,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252128.668242,694,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252128.956591,695,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252129.223561,697,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252129.52489,709,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252129.785935,698,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,79,1600252129.972998,90,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252130.052982,695,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252130.49138,707,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252130.879115,695,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252131.15115,697,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252131.575445,704,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252131.729272,700,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252132.217716,701,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,15,1600252132.403824,98,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252132.616446,689,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,23,1600252132.859907,89,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252132.863447,701,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252133.073939,704,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252133.31482,708,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252133.792213,695,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252134.046102,705,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252134.317057,698,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252134.535329,698,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252134.774044,704,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252135.074577,703,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252135.495236,695,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252135.83675,706,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252136.064811,708,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252136.241777,703,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,79,1600252136.274133,89,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
265,1287104,1,48,23,1600252136.446468,704,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252136.718197,691,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252136.886032,703,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252137.228145,713,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252137.485707,702,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252138.022197,708,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
265,1287104,1,48,23,1600252138.245987,705,700,568997433,00:00:00:00:00:02,00:00:00:00:00:10
263,1263007,27,45,15,1600252138.392934,91,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
263,1263007,27,45,23,1600252139.107319,93,97,855988666,00:00:00:00:00:07,00:00:00:00:00:10
270,1337495,2,140,7,1600252143.164452,662,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252143.282682,671,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252143.450613,676,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252143.595807,671,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252143.818699,683,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252143.886478,672,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252144.10847,679,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252144.1211,678,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252144.333717,672,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252144.512895,680,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252144.673334,675,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252144.731223,678,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252144.948975,671,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252144.993924,675,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252145.201378,681,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252145.366503,677,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252145.532115,659,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252145.674276,679,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252145.886158,685,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252146.053102,678,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252146.181242,675,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252146.342693,684,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252146.420761,680,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252146.483804,682,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252146.688588,666,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252146.751834,680,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252146.969089,678,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252147.014784,673,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252147.156781,686,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252147.308134,683,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252147.374248,678,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252147.576959,693,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252147.770726,678,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252147.947219,675,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252148.051202,675,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252148.190867,678,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252148.352057,685,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252148.472673,690,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252148.589633,669,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252148.830977,690,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252149.055789,692,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252149.079627,679,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252149.282422,674,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252149.403525,681,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252149.49876,679,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,140,7,1600252149.682192,685,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252149.710031,667,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252149.975355,683,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252150.040836,683,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252150.256327,680,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252150.334729,668,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252150.575288,680,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252150.679793,664,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252150.776609,670,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252150.930827,685,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252151.080604,665,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252151.207372,677,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252151.355252,682,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252151.587148,672,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,140,7,1600252151.602374,696,677,763413882,00:00:00:00:00:06,00:00:00:00:00:10
270,1337495,2,90,7,1600252151.912582,682,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252152.239077,674,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252152.555361,685,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252152.885683,666,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252153.129351,670,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252153.380723,665,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252153.611313,685,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252153.892093,678,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252154.413199,661,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252154.954223,674,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252155.336651,676,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252155.714281,699,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252156.014433,670,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252156.38157,677,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252156.674833,681,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252157.077228,679,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252157.493697,668,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
270,1337495,2,90,7,1600252157.781098,670,677,763413882,00:00:00:00:00:04,00:00:00:00:00:10
