CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
324,1699843,19,84,16,1600514616.891106,737,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
324,1699843,19,84,24,1600514617.144248,754,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
326,1708757,36,70,56,1600514617.779699,878,876,180123081,00:00:00:00:00:08,00:00:00:00:00:09
324,1699843,19,84,80,1600514619.408166,733,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
326,1708757,36,70,64,1600514619.518452,874,876,180123081,00:00:00:00:00:08,00:00:00:00:00:09
323,1698532,35,123,48,1600514619.902051,925,932,846231092,00:00:00:00:00:05,00:00:00:00:00:09
324,1699843,19,84,136,1600514620.102875,748,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
323,1698532,35,123,80,1600514622.306717,937,932,846231092,00:00:00:00:00:05,00:00:00:00:00:09
324,1699843,19,84,16,1600514623.005627,728,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
324,1699843,19,84,24,1600514623.40801,738,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
323,1698532,35,123,0,1600514625.402848,953,932,846231092,00:00:00:00:00:05,00:00:00:00:00:09
324,1699843,19,84,80,1600514627.220045,736,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
326,1708757,36,70,16,1600514627.332413,875,876,180123081,00:00:00:00:00:08,00:00:00:00:00:09
324,1699843,19,84,136,1600514627.933208,727,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
323,1698532,35,123,8,1600514628.313479,925,932,846231092,00:00:00:00:00:05,00:00:00:00:00:09
326,1708757,36,70,40,1600514629.81071,875,876,180123081,00:00:00:00:00:08,00:00:00:00:00:09
324,1699843,19,84,16,1600514631.449058,751,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
324,1699843,19,84,24,1600514631.767793,746,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
323,1698532,35,123,16,1600514632.002969,937,932,846231092,00:00:00:00:00:05,00:00:00:00:00:09
326,1708757,36,70,56,1600514633.666952,876,876,180123081,00:00:00:00:00:08,00:00:00:00:00:09
324,1699843,19,84,80,1600514635.650177,749,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
326,1708757,36,70,64,1600514636.084073,876,876,180123081,00:00:00:00:00:08,00:00:00:00:00:09
324,1699843,19,84,136,1600514636.521599,738,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,19,16,1600514638.837487,741,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,4,16,1600514638.901855,748,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,16,16,1600514639.060872,743,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,118,16,1600514639.074434,745,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,103,16,1600514639.089428,744,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,138,16,1600514639.137664,739,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,4,16,1600514639.365661,748,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
324,1699843,19,84,16,1600514639.365856,737,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,19,16,1600514639.371187,741,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,118,16,1600514639.413291,743,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,103,16,1600514639.508616,746,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,16,16,1600514639.609926,749,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,41,16,1600514639.761354,739,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,138,16,1600514639.806025,743,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
324,1699843,19,84,24,1600514639.862847,755,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,4,16,1600514639.864587,740,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,16,16,1600514639.893587,742,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,103,16,1600514639.900238,745,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,118,16,1600514639.917025,745,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,138,16,1600514640.085014,744,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,19,16,1600514640.141454,741,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,16,16,1600514640.198949,742,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,41,16,1600514640.243356,745,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,103,16,1600514640.247904,741,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514640.333404,741,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,118,16,1600514640.551528,745,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,138,16,1600514640.583319,750,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,16,16,1600514640.642046,742,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,4,16,1600514640.788172,748,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,41,16,1600514640.791653,744,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,103,16,1600514640.859409,744,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,138,16,1600514640.901349,741,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,118,16,1600514641.050987,746,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,19,16,1600514641.065345,742,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,4,16,1600514641.11709,744,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,16,16,1600514641.228304,743,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,103,16,1600514641.30543,744,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,138,16,1600514641.368391,748,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,41,16,1600514641.382307,738,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,16,16,1600514641.660274,743,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
323,1698532,35,123,48,1600514641.68306,954,932,846231092,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,4,16,1600514641.707556,740,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,103,16,1600514641.721662,745,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,138,16,1600514641.771198,745,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,118,16,1600514641.802453,744,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,19,16,1600514641.848943,742,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,41,16,1600514641.948486,744,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,4,16,1600514642.061711,743,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,103,16,1600514642.144572,743,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,138,16,1600514642.152215,742,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,19,16,1600514642.29919,744,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,16,16,1600514642.353886,743,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,41,16,1600514642.393202,746,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,118,16,1600514642.405322,742,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,103,16,1600514642.448395,743,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514642.516886,745,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,138,16,1600514642.624164,744,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,16,16,1600514642.77304,743,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,41,16,1600514642.914386,743,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,138,16,1600514642.943248,736,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,19,16,1600514642.946378,745,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,118,16,1600514642.955939,746,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,103,16,1600514643.005661,738,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514643.131872,743,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,16,16,1600514643.191058,745,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,138,16,1600514643.417314,747,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,41,16,1600514643.447201,748,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,118,16,1600514643.452477,745,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,103,16,1600514643.54657,743,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514643.684643,742,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
324,1699843,19,84,80,1600514643.685073,737,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,16,16,1600514643.686561,749,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,19,16,1600514643.740366,742,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,138,16,1600514643.816768,740,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,103,16,1600514643.935171,749,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,41,16,1600514643.973995,742,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,118,16,1600514644.006227,741,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,16,16,1600514644.060259,745,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,4,16,1600514644.234143,742,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,103,16,1600514644.333349,746,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
323,1698532,35,123,80,1600514644.468932,926,932,846231092,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,19,16,1600514644.472844,741,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,118,16,1600514644.47301,738,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,16,16,1600514644.553571,744,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,138,16,1600514644.58225,743,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,41,16,1600514644.589564,744,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
324,1699843,19,84,136,1600514644.592342,748,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,103,16,1600514644.720634,741,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514644.937486,747,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,138,16,1600514644.962718,742,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,118,16,1600514644.983246,745,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
326,1708757,36,70,16,1600514645.122092,877,876,180123081,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,103,16,1600514645.223525,746,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514645.232531,740,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,19,16,1600514645.284755,745,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,41,16,1600514645.330307,751,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,138,16,1600514645.404894,746,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,16,16,1600514645.415865,747,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,118,16,1600514645.592349,744,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,103,16,1600514645.730838,741,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514645.817169,744,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,138,16,1600514645.891695,743,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,16,16,1600514645.895365,738,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,19,16,1600514646.00052,742,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,41,16,1600514646.030618,745,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,118,16,1600514646.116974,747,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,103,16,1600514646.255559,746,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514646.273171,742,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,16,16,1600514646.356646,742,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,138,16,1600514646.51628,743,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,103,16,1600514646.600859,742,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514646.642616,744,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,118,16,1600514646.646145,746,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,41,16,1600514646.673476,742,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,16,16,1600514646.959995,745,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,103,16,1600514646.994609,745,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,19,16,1600514647.007352,745,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,138,16,1600514647.025428,739,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,41,16,1600514647.032463,745,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,4,16,1600514647.147402,755,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,118,16,1600514647.253732,746,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,138,16,1600514647.386451,743,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,103,16,1600514647.4211,743,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,16,16,1600514647.534468,742,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,89,16,1600514647.592465,743,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,19,16,1600514647.682101,750,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,138,16,1600514647.838006,741,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
326,1708757,36,70,40,1600514647.906924,874,876,180123081,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,118,16,1600514647.911014,744,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,4,16,1600514647.949592,746,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,103,16,1600514647.956542,748,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,16,16,1600514648.211875,743,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
324,1699843,19,84,16,1600514648.228208,748,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,118,16,1600514648.320742,747,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,41,16,1600514648.326639,742,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,138,16,1600514648.327555,744,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,103,16,1600514648.370646,742,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514648.378985,745,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,16,16,1600514648.518416,747,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,19,16,1600514648.546255,740,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,89,16,1600514648.754723,745,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,138,16,1600514648.760902,742,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
324,1699843,19,84,24,1600514648.83406,747,742,738276331,00:00:00:00:00:06,00:00:00:00:00:09
323,1698532,35,123,0,1600514648.857471,938,932,846231092,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,103,16,1600514648.863587,742,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,118,16,1600514648.903961,743,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,4,16,1600514648.953871,744,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,19,16,1600514649.151371,740,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,16,16,1600514649.180341,747,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,138,16,1600514649.208575,744,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,41,16,1600514649.25465,742,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,103,16,1600514649.343661,740,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514649.343678,747,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,118,16,1600514649.568952,739,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,138,16,1600514649.58885,743,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,16,16,1600514649.668056,746,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,19,16,1600514649.786204,739,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,103,16,1600514649.801757,741,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,4,16,1600514649.805111,748,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,138,16,1600514650.084096,743,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,89,16,1600514650.089622,742,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,16,16,1600514650.131919,746,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,4,16,1600514650.169839,748,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,103,16,1600514650.182847,736,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,118,16,1600514650.225383,742,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,19,16,1600514650.496268,747,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,138,16,1600514650.522091,737,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,16,16,1600514650.545076,741,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,41,16,1600514650.658606,741,744,291001654,00:00:00:00:00:03,00:00:00:00:00:09
332,1749611,14,103,16,1600514650.693141,745,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,118,16,1600514650.728578,744,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,138,16,1600514650.833572,743,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,4,16,1600514650.90041,742,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
332,1749611,14,103,16,1600514650.937018,745,744,291001654,00:00:00:00:00:01,00:00:00:00:00:09
332,1749611,14,16,16,1600514650.94332,746,744,291001654,00:00:00:00:00:02,00:00:00:00:00:09
332,1749611,14,118,16,1600514651.163195,744,744,291001654,00:00:00:00:00:08,00:00:00:00:00:09
332,1749611,14,138,16,1600514651.288044,743,744,291001654,00:00:00:00:00:04,00:00:00:00:00:09
332,1749611,14,19,16,1600514651.296316,743,744,291001654,00:00:00:00:00:05,00:00:00:00:00:09
332,1749611,14,4,16,1600514651.303912,740,744,291001654,00:00:00:00:00:06,00:00:00:00:00:09
