CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
326,1708757,36,70,5,1600514605.917106,875,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0e
323,1698532,35,123,13,1600514606.255201,932,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
326,1708757,36,70,13,1600514606.526791,875,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0e
324,1699843,19,84,5,1600514606.738758,747,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
324,1699843,19,84,13,1600514607.22761,747,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
323,1698532,35,123,29,1600514608.364093,924,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
326,1708757,36,70,45,1600514608.627889,875,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0e
324,1699843,19,84,61,1600514608.79244,739,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
323,1698532,35,123,37,1600514609.08513,918,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
324,1699843,19,84,5,1600514609.722992,754,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
324,1699843,19,84,13,1600514610.19322,737,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
323,1698532,35,123,77,1600514610.939467,926,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
324,1699843,19,84,61,1600514611.81082,742,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
323,1698532,35,123,109,1600514612.335992,932,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
323,1698532,35,123,117,1600514612.586842,926,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
324,1699843,19,84,5,1600514612.767447,743,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
324,1699843,19,84,13,1600514613.214814,738,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
326,1708757,36,70,5,1600514613.430985,879,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0e
323,1698532,35,123,5,1600514613.520321,941,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
326,1708757,36,70,13,1600514614.026831,878,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0e
323,1698532,35,123,13,1600514614.801976,923,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
324,1699843,19,84,61,1600514614.802775,753,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,36,53,1600514615.604288,878,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,109,53,1600514615.628014,881,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,22,53,1600514615.635109,884,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,16,53,1600514615.652614,881,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,15,53,1600514615.661672,859,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,50,53,1600514615.666037,879,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,17,53,1600514615.746114,884,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,36,53,1600514615.792037,880,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,109,53,1600514615.81487,868,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,35,53,1600514615.81533,872,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,50,53,1600514615.829773,881,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,16,53,1600514615.829908,865,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,15,53,1600514615.837621,869,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,22,53,1600514615.856755,882,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
324,1699843,19,84,5,1600514615.901568,749,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,17,53,1600514615.917808,877,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,50,53,1600514615.933744,886,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,109,53,1600514615.959339,882,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,16,53,1600514615.973796,887,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,15,53,1600514616.000101,881,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,36,53,1600514616.005665,879,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,22,53,1600514616.035766,865,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,50,53,1600514616.072244,891,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,17,53,1600514616.101745,878,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,35,53,1600514616.106327,881,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,16,53,1600514616.130726,865,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514616.131165,885,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,15,53,1600514616.154829,878,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,50,53,1600514616.226792,890,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
326,1708757,36,70,45,1600514616.232112,878,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,36,53,1600514616.232748,885,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,22,53,1600514616.29703,859,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,109,53,1600514616.324598,858,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,15,53,1600514616.328763,867,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,16,53,1600514616.340586,877,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,17,53,1600514616.356876,886,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,35,53,1600514616.372751,885,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,50,53,1600514616.3732,875,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,36,53,1600514616.385372,882,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,15,53,1600514616.471831,894,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
324,1699843,19,84,13,1600514616.475132,739,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,16,53,1600514616.475614,877,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514616.483139,865,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,50,53,1600514616.525304,877,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,17,53,1600514616.525896,861,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,22,53,1600514616.557995,871,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,36,53,1600514616.599468,880,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,15,53,1600514616.620573,895,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,16,53,1600514616.620596,868,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514616.648931,876,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,35,53,1600514616.652785,875,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,50,53,1600514616.677907,877,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,17,53,1600514616.754809,869,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,36,53,1600514616.766528,875,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,15,53,1600514616.77106,887,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,16,53,1600514616.795108,884,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514616.824436,876,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,22,53,1600514616.840989,875,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,50,53,1600514616.844334,868,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,35,53,1600514616.849315,881,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,17,53,1600514616.945548,862,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,15,53,1600514616.955709,876,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,16,53,1600514616.97097,881,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514616.995837,882,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,36,53,1600514617.010972,888,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,50,53,1600514617.014961,891,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,16,53,1600514617.124672,860,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,15,53,1600514617.132273,875,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
323,1698532,35,123,29,1600514617.140173,925,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,17,53,1600514617.144208,880,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,109,53,1600514617.144237,878,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,22,53,1600514617.148132,868,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,50,53,1600514617.195606,876,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,36,53,1600514617.254894,871,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,35,53,1600514617.280378,870,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,16,53,1600514617.287548,866,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,15,53,1600514617.292275,878,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,109,53,1600514617.299771,891,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,17,53,1600514617.349884,875,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,22,53,1600514617.35385,869,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,50,53,1600514617.366026,859,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,15,53,1600514617.457053,887,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,16,53,1600514617.457098,889,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,36,53,1600514617.460962,865,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,109,53,1600514617.482862,888,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,50,53,1600514617.516563,878,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,17,53,1600514617.532785,858,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,35,53,1600514617.573644,878,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,63,53,1600514617.590003,879,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,22,53,1600514617.592608,874,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,16,53,1600514617.60556,889,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514617.665941,878,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,50,53,1600514617.690565,881,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,17,53,1600514617.73983,862,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,36,53,1600514617.744553,885,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,15,53,1600514617.773064,869,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,16,53,1600514617.785328,882,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514617.920219,880,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,50,53,1600514617.920666,875,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,63,53,1600514617.966852,885,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,17,53,1600514617.971903,852,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,36,53,1600514617.985141,870,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,16,53,1600514618.02906,877,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,38,53,1600514618.035932,885,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
323,1698532,35,123,37,1600514618.133501,926,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,109,53,1600514618.143952,867,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,50,53,1600514618.165611,885,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,15,53,1600514618.198929,877,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,35,53,1600514618.22078,878,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,16,53,1600514618.221955,881,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,36,53,1600514618.251721,877,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,109,53,1600514618.319972,863,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,50,53,1600514618.336534,887,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,17,53,1600514618.38319,873,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,63,53,1600514618.406899,877,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,22,53,1600514618.468297,870,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,16,53,1600514618.477857,878,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514618.529113,866,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,50,53,1600514618.529487,879,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,17,53,1600514618.584418,875,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,15,53,1600514618.617861,878,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,36,53,1600514618.623695,871,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,16,53,1600514618.668883,861,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,50,53,1600514618.709402,883,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,109,53,1600514618.776338,880,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
324,1699843,19,84,61,1600514618.780016,749,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,35,53,1600514618.788639,884,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,63,53,1600514618.808177,892,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,16,53,1600514618.836224,867,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,36,53,1600514618.87394,875,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,38,53,1600514618.87683,868,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,50,53,1600514618.954638,860,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,109,53,1600514618.96686,882,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,17,53,1600514618.976973,866,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,15,53,1600514619.05588,876,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,16,53,1600514619.080994,874,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,22,53,1600514619.112341,868,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,109,53,1600514619.125032,875,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,17,53,1600514619.168488,864,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,50,53,1600514619.169094,886,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,36,53,1600514619.193311,869,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,35,53,1600514619.237424,867,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,16,53,1600514619.255656,874,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,63,53,1600514619.274803,888,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,109,53,1600514619.34478,866,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,50,53,1600514619.389514,874,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,36,53,1600514619.411623,880,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,38,53,1600514619.448926,875,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,16,53,1600514619.497014,878,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514619.514418,893,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,15,53,1600514619.553677,878,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,17,53,1600514619.560992,865,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,50,53,1600514619.6216,894,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,16,53,1600514619.752664,877,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,50,53,1600514619.832464,868,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,109,53,1600514619.874569,872,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,36,53,1600514619.87945,870,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,22,53,1600514619.883849,867,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,35,53,1600514619.891585,894,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,63,53,1600514619.933644,874,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,17,53,1600514619.985275,886,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,36,53,1600514620.101891,867,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,16,53,1600514620.157393,868,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,50,53,1600514620.192544,864,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,109,53,1600514620.201259,858,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,15,53,1600514620.220847,864,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,17,53,1600514620.235533,883,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,38,53,1600514620.282499,886,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,36,53,1600514620.352884,885,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,35,53,1600514620.391801,878,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,63,53,1600514620.415762,866,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,109,53,1600514620.441587,883,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,16,53,1600514620.444352,871,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,17,53,1600514620.495966,873,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,50,53,1600514620.57097,879,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,22,53,1600514620.703278,887,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,15,53,1600514620.712834,866,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,16,53,1600514620.72002,884,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,109,53,1600514620.776719,887,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,36,53,1600514620.838201,878,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,35,53,1600514620.848008,882,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
323,1698532,35,123,77,1600514620.935151,942,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,17,53,1600514620.939185,877,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
324,1699843,19,84,5,1600514620.963399,732,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,109,53,1600514620.976263,868,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,106,53,1600514621.087749,897,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,38,53,1600514621.096866,857,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
327,1726294,25,16,53,1600514621.154892,853,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,63,53,1600514621.225644,888,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,109,53,1600514621.256113,895,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,36,53,1600514621.432662,879,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,50,53,1600514621.446765,882,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,17,53,1600514621.472359,865,876,943040127,00:00:00:00:00:03,00:00:00:00:00:0e
327,1726294,25,15,53,1600514621.524654,873,876,943040127,00:00:00:00:00:01,00:00:00:00:00:0e
327,1726294,25,35,53,1600514621.533346,886,876,943040127,00:00:00:00:00:05,00:00:00:00:00:0e
327,1726294,25,109,53,1600514621.551252,873,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,16,53,1600514621.552286,872,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,44,53,1600514621.716226,868,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,16,53,1600514621.733781,861,876,943040127,00:00:00:00:00:02,00:00:00:00:00:0e
327,1726294,25,106,53,1600514621.757099,876,876,943040127,00:00:00:00:00:04,00:00:00:00:00:0e
327,1726294,25,109,53,1600514621.881365,868,876,943040127,00:00:00:00:00:07,00:00:00:00:00:0e
327,1726294,25,36,53,1600514621.957838,870,876,943040127,00:00:00:00:00:06,00:00:00:00:00:0e
327,1726294,25,22,53,1600514621.961681,894,876,943040127,00:00:00:00:00:08,00:00:00:00:00:0e
