CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
324,1699843,19,84,14,1600514610.373054,733,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
326,1708757,36,70,62,1600514610.722082,876,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,30,1600514611.003084,747,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
324,1699843,19,84,62,1600514611.967512,744,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
324,1699843,19,84,14,1600514613.392543,745,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
324,1699843,19,84,30,1600514613.982878,733,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
326,1708757,36,70,14,1600514614.239069,877,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,62,1600514614.974849,735,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
323,1698532,35,123,14,1600514615.016107,937,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0f
326,1708757,36,70,46,1600514616.490788,874,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,14,1600514616.649672,739,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
326,1708757,36,70,54,1600514617.237265,877,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,30,1600514617.566491,737,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
323,1698532,35,123,38,1600514618.516488,932,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0f
326,1708757,36,70,62,1600514618.873393,875,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,62,1600514619.049969,746,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
323,1698532,35,123,46,1600514619.545962,925,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0f
324,1699843,19,84,14,1600514622.598354,744,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
324,1699843,19,84,30,1600514624.017675,748,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
326,1708757,36,70,14,1600514626.140097,878,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,62,1600514626.851069,738,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
324,1699843,19,84,14,1600514631.096989,747,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
326,1708757,36,70,46,1600514631.295502,873,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
323,1698532,35,123,14,1600514631.356218,951,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0f
324,1699843,19,84,30,1600514632.597774,739,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
326,1708757,36,70,54,1600514632.693888,876,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
326,1708757,36,70,62,1600514635.21039,874,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,62,1600514635.279097,744,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
323,1698532,35,123,38,1600514638.731334,923,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0f
324,1699843,19,84,14,1600514638.899758,741,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
324,1699843,19,84,30,1600514640.786296,742,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
323,1698532,35,123,46,1600514641.066211,946,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0f
324,1699843,19,84,62,1600514643.230455,742,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
326,1708757,36,70,14,1600514644.218166,878,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,14,1600514647.680916,738,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
324,1699843,19,84,30,1600514649.804077,744,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
326,1708757,36,70,46,1600514649.899697,877,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
326,1708757,36,70,54,1600514651.679132,875,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,62,1600514652.84484,745,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
326,1708757,36,70,62,1600514655.037299,875,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
323,1698532,35,123,14,1600514656.7608,924,932,846231092,00:00:00:00:00:05,00:00:00:00:00:0f
333,1762389,35,35,22,1600514657.080414,498,501,669025371,00:00:00:00:00:05,00:00:00:00:00:0f
324,1699843,19,84,14,1600514657.853142,755,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
333,1762389,35,35,30,1600514659.707105,489,501,669025371,00:00:00:00:00:05,00:00:00:00:00:0f
334,1767029,19698,4,6,1600514660.391092,902,902,392544553,00:00:00:00:00:06,00:00:00:00:00:0f
334,1767029,19698,6,6,1600514660.569456,912,902,392544553,00:00:00:00:00:08,00:00:00:00:00:0f
324,1699843,19,84,30,1600514660.677093,750,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
334,1767029,19698,0,6,1600514661.892255,902,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0f
334,1767029,19698,5,6,1600514662.043104,910,902,392544553,00:00:00:00:00:07,00:00:00:00:00:0f
334,1767029,19698,7,6,1600514662.37635,899,902,392544553,00:00:00:00:00:01,00:00:00:00:00:0f
334,1767029,19698,2,6,1600514662.679656,904,902,392544553,00:00:00:00:00:04,00:00:00:00:00:0f
334,1767029,19698,1,6,1600514662.789714,905,902,392544553,00:00:00:00:00:03,00:00:00:00:00:0f
334,1767029,19698,4,14,1600514664.078115,901,902,392544553,00:00:00:00:00:06,00:00:00:00:00:0f
324,1699843,19,84,62,1600514664.599249,744,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
334,1767029,19698,6,14,1600514665.321928,910,902,392544553,00:00:00:00:00:08,00:00:00:00:00:0f
334,1767029,19698,5,14,1600514665.532605,900,902,392544553,00:00:00:00:00:07,00:00:00:00:00:0f
326,1708757,36,70,14,1600514665.845598,874,876,180123081,00:00:00:00:00:08,00:00:00:00:00:0f
334,1767029,19698,0,14,1600514666.673587,899,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0f
334,1767029,19698,7,14,1600514666.887911,906,902,392544553,00:00:00:00:00:01,00:00:00:00:00:0f
334,1767029,19698,2,14,1600514666.895542,897,902,392544553,00:00:00:00:00:04,00:00:00:00:00:0f
334,1767029,19698,1,14,1600514667.205071,899,902,392544553,00:00:00:00:00:03,00:00:00:00:00:0f
334,1767029,19698,4,22,1600514668.009059,900,902,392544553,00:00:00:00:00:06,00:00:00:00:00:0f
334,1767029,19698,5,22,1600514669.503824,902,902,392544553,00:00:00:00:00:07,00:00:00:00:00:0f
324,1699843,19,84,14,1600514669.661229,737,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
334,1767029,19698,0,22,1600514669.993665,906,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0f
335,1781107,90,47,38,1600514671.197429,125,126,252176623,00:00:00:00:00:01,00:00:00:00:00:0f
335,1781107,90,69,38,1600514671.294947,125,126,252176623,00:00:00:00:00:07,00:00:00:00:00:0f
335,1781107,90,74,38,1600514671.306202,124,126,252176623,00:00:00:00:00:04,00:00:00:00:00:0f
334,1767029,19698,7,22,1600514671.333469,895,902,392544553,00:00:00:00:00:01,00:00:00:00:00:0f
335,1781107,90,25,38,1600514671.416081,125,126,252176623,00:00:00:00:00:03,00:00:00:00:00:0f
334,1767029,19698,2,22,1600514671.475422,895,902,392544553,00:00:00:00:00:04,00:00:00:00:00:0f
335,1781107,90,8,38,1600514671.659933,127,126,252176623,00:00:00:00:00:02,00:00:00:00:00:0f
335,1781107,90,20,38,1600514671.678415,127,126,252176623,00:00:00:00:00:06,00:00:00:00:00:0f
336,1782553,13,68,22,1600514671.739168,147,149,198716010,00:00:00:00:00:06,00:00:00:00:00:0f
324,1699843,19,84,30,1600514671.743097,730,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
336,1782553,13,24,22,1600514671.745405,148,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,103,22,1600514671.777494,149,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,41,22,1600514671.911612,147,149,198716010,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,138,22,1600514672.087517,151,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,45,22,1600514672.144437,149,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,68,22,1600514672.34244,151,149,198716010,00:00:00:00:00:06,00:00:00:00:00:0f
336,1782553,13,138,22,1600514672.361623,149,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,103,22,1600514672.557213,147,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,24,22,1600514672.576426,145,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,41,22,1600514672.706989,146,149,198716010,00:00:00:00:00:03,00:00:00:00:00:0f
334,1767029,19698,1,22,1600514672.70775,901,902,392544553,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,45,22,1600514672.747693,148,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,68,22,1600514672.865272,147,149,198716010,00:00:00:00:00:06,00:00:00:00:00:0f
334,1767029,19698,4,30,1600514672.944871,904,902,392544553,00:00:00:00:00:06,00:00:00:00:00:0f
336,1782553,13,138,22,1600514672.988832,147,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,45,22,1600514673.16619,149,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,41,22,1600514673.352494,147,149,198716010,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,103,22,1600514673.465156,147,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,24,22,1600514673.525031,152,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,138,22,1600514673.606369,149,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,68,22,1600514673.608091,150,149,198716010,00:00:00:00:00:06,00:00:00:00:00:0f
336,1782553,13,45,22,1600514673.710978,146,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,41,22,1600514674.007349,147,149,198716010,00:00:00:00:00:03,00:00:00:00:00:0f
335,1781107,90,47,38,1600514674.041171,123,126,252176623,00:00:00:00:00:01,00:00:00:00:00:0f
335,1781107,90,69,38,1600514674.051975,127,126,252176623,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,24,22,1600514674.141007,146,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,45,22,1600514674.205581,148,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,138,22,1600514674.237092,151,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
335,1781107,90,74,38,1600514674.237419,131,126,252176623,00:00:00:00:00:04,00:00:00:00:00:0f
334,1767029,19698,5,30,1600514674.267317,904,902,392544553,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,103,22,1600514674.33941,150,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,68,22,1600514674.399017,149,149,198716010,00:00:00:00:00:06,00:00:00:00:00:0f
336,1782553,13,41,22,1600514674.751322,154,149,198716010,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,24,22,1600514674.765151,150,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,45,22,1600514674.838405,148,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,138,22,1600514674.868504,151,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,103,22,1600514674.961251,147,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
335,1781107,90,20,38,1600514675.023227,124,126,252176623,00:00:00:00:00:06,00:00:00:00:00:0f
336,1782553,13,68,22,1600514675.090959,145,149,198716010,00:00:00:00:00:06,00:00:00:00:00:0f
335,1781107,90,8,38,1600514675.249277,125,126,252176623,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,24,22,1600514675.249605,152,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,103,22,1600514675.478817,151,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,45,22,1600514675.643405,152,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,138,22,1600514675.693475,151,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
338,1785902,42,113,54,1600514675.72218,598,597,333552619,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,41,22,1600514675.723151,148,149,198716010,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,68,22,1600514675.766643,151,149,198716010,00:00:00:00:00:06,00:00:00:00:00:0f
338,1785902,42,18,54,1600514675.771711,596,597,333552619,00:00:00:00:00:04,00:00:00:00:00:0f
335,1781107,90,25,38,1600514675.903127,124,126,252176623,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,24,22,1600514676.004298,147,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,103,22,1600514676.022328,150,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,45,22,1600514676.052382,146,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
324,1699843,19,84,62,1600514676.083495,738,742,738276331,00:00:00:00:00:06,00:00:00:00:00:0f
336,1782553,13,41,22,1600514676.454792,149,149,198716010,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,138,22,1600514676.459173,148,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,103,22,1600514676.477693,150,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,68,22,1600514676.650462,151,149,198716010,00:00:00:00:00:06,00:00:00:00:00:0f
334,1767029,19698,0,30,1600514676.695628,902,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,24,22,1600514676.69625,150,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
335,1781107,90,69,38,1600514676.714176,128,126,252176623,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,103,22,1600514676.858233,146,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
338,1785902,42,84,54,1600514676.865155,593,597,333552619,00:00:00:00:00:06,00:00:00:00:00:0f
336,1782553,13,45,22,1600514676.92571,148,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
335,1781107,90,47,38,1600514677.084442,126,126,252176623,00:00:00:00:00:01,00:00:00:00:00:0f
338,1785902,42,113,86,1600514677.21768,589,597,333552619,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,41,22,1600514677.222432,148,149,198716010,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,138,22,1600514677.2554,146,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,45,22,1600514677.367517,144,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,24,22,1600514677.367562,145,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,103,22,1600514677.538487,150,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
334,1767029,19698,7,30,1600514677.539274,896,902,392544553,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,45,22,1600514677.772145,152,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,68,22,1600514677.789592,147,149,198716010,00:00:00:00:00:06,00:00:00:00:00:0f
338,1785902,42,18,86,1600514677.899269,594,597,333552619,00:00:00:00:00:04,00:00:00:00:00:0f
335,1781107,90,74,38,1600514678.002164,125,126,252176623,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,24,22,1600514678.031997,149,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
334,1767029,19698,2,30,1600514678.172093,903,902,392544553,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,138,22,1600514678.172482,150,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,103,22,1600514678.194261,151,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,45,22,1600514678.291957,151,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,41,22,1600514678.575732,150,149,198716010,00:00:00:00:00:03,00:00:00:00:00:0f
335,1781107,90,8,38,1600514678.603617,122,126,252176623,00:00:00:00:00:02,00:00:00:00:00:0f
334,1767029,19698,1,30,1600514678.675795,904,902,392544553,00:00:00:00:00:03,00:00:00:00:00:0f
336,1782553,13,138,22,1600514678.751413,150,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,24,22,1600514678.810856,146,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,103,22,1600514678.875762,149,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,45,22,1600514678.966754,147,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
334,1767029,19698,5,38,1600514679.157078,899,902,392544553,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,138,22,1600514679.392684,143,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,103,22,1600514679.521321,146,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,24,22,1600514679.573562,149,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,45,22,1600514679.580772,149,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
335,1781107,90,93,38,1600514679.583162,128,126,252176623,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,45,22,1600514680.044148,148,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
335,1781107,90,47,38,1600514680.078911,127,126,252176623,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,103,22,1600514680.083238,148,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,138,22,1600514680.151221,146,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,24,22,1600514680.394257,151,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,45,22,1600514680.680155,145,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,103,22,1600514680.927147,147,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,24,22,1600514680.931297,145,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,138,22,1600514681.025012,147,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,45,22,1600514681.127256,149,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
338,1785902,42,18,54,1600514681.464721,604,597,333552619,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,24,22,1600514681.606535,148,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,103,22,1600514681.647884,148,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,45,22,1600514681.669107,150,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
335,1781107,90,74,38,1600514681.724393,125,126,252176623,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,138,22,1600514681.724968,150,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
334,1767029,19698,0,38,1600514681.873998,908,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,103,22,1600514682.103887,148,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
335,1781107,90,8,38,1600514682.216016,125,126,252176623,00:00:00:00:00:02,00:00:00:00:00:0f
334,1767029,19698,5,46,1600514682.315982,898,902,392544553,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,24,22,1600514682.378662,144,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,138,22,1600514682.381233,148,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
338,1785902,42,18,86,1600514682.663863,597,597,333552619,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,45,22,1600514682.796197,149,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,103,22,1600514682.816511,146,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
334,1767029,19698,7,38,1600514682.818918,907,902,392544553,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,24,22,1600514683.00894,147,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
335,1781107,90,69,38,1600514683.043003,121,126,252176623,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,138,22,1600514683.216033,150,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
335,1781107,90,47,38,1600514683.492796,127,126,252176623,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,103,22,1600514683.492983,149,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,45,22,1600514683.586524,147,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,24,22,1600514683.871516,148,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,138,22,1600514684.014303,151,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
334,1767029,19698,2,38,1600514684.074449,902,902,392544553,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,45,22,1600514684.229714,148,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,24,22,1600514684.375723,149,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,103,22,1600514684.378042,147,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,138,22,1600514684.839293,143,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,24,22,1600514684.952453,150,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,45,22,1600514685.005871,145,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
335,1781107,90,93,38,1600514685.324317,131,126,252176623,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,103,22,1600514685.332109,147,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
335,1781107,90,74,38,1600514685.461717,122,126,252176623,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,138,22,1600514685.466119,149,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,24,22,1600514685.494745,151,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
334,1767029,19698,0,46,1600514685.499102,901,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0f
335,1781107,90,8,38,1600514685.723316,126,126,252176623,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,45,22,1600514685.820754,149,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
336,1782553,13,103,22,1600514686.050749,150,149,198716010,00:00:00:00:00:01,00:00:00:00:00:0f
336,1782553,13,138,22,1600514686.18186,149,149,198716010,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,40,22,1600514686.269265,151,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
336,1782553,13,45,22,1600514686.373137,152,149,198716010,00:00:00:00:00:07,00:00:00:00:00:0f
338,1785902,42,18,54,1600514686.377769,598,597,333552619,00:00:00:00:00:04,00:00:00:00:00:0f
336,1782553,13,24,22,1600514686.716132,149,149,198716010,00:00:00:00:00:02,00:00:00:00:00:0f
335,1781107,90,47,38,1600514686.722651,128,126,252176623,00:00:00:00:00:01,00:00:00:00:00:0f
