CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
328,1728806,30,34,103,1600514618.026976,680,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,93,103,1600514618.029543,685,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,71,103,1600514618.0958,678,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,17,103,1600514618.114666,675,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,16,103,1600514618.117944,673,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,12,103,1600514618.145051,676,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,35,103,1600514618.222637,678,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
328,1728806,30,22,103,1600514618.22499,673,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,93,103,1600514618.237612,679,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,34,103,1600514618.242853,679,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,17,103,1600514618.286116,680,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,71,103,1600514618.295761,667,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,16,103,1600514618.307797,677,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,12,103,1600514618.427119,682,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,93,103,1600514618.431031,681,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,34,103,1600514618.46827,680,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,16,103,1600514618.478145,674,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,35,103,1600514618.51238,673,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
328,1728806,30,71,103,1600514618.5131,676,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,22,103,1600514618.518436,677,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,17,103,1600514618.575035,676,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,34,103,1600514618.640585,675,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,93,103,1600514618.640603,678,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,12,103,1600514618.688898,676,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,71,103,1600514618.706867,682,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,16,103,1600514618.74865,679,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,17,103,1600514618.781783,673,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,93,103,1600514618.820629,674,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,35,103,1600514618.840988,683,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
328,1728806,30,34,103,1600514618.852692,677,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,12,103,1600514618.873107,674,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,22,103,1600514618.877766,681,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,71,103,1600514618.957015,681,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,16,103,1600514618.961728,676,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,17,103,1600514619.031481,677,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,12,103,1600514619.048775,679,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,34,103,1600514619.060147,683,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,93,103,1600514619.065836,676,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
326,1708757,36,70,63,1600514619.114656,873,876,180123081,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,16,103,1600514619.161137,684,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,71,103,1600514619.165227,669,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,22,103,1600514619.165869,673,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,93,103,1600514619.230902,675,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,34,103,1600514619.258926,679,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,52,103,1600514619.271362,671,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,17,103,1600514619.314349,671,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,16,103,1600514619.387873,671,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,71,103,1600514619.415991,681,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,17,103,1600514619.481107,678,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,93,103,1600514619.483169,679,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,34,103,1600514619.516917,675,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,22,103,1600514619.519557,685,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,35,103,1600514619.54027,684,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
328,1728806,30,12,103,1600514619.60861,683,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,93,103,1600514619.608771,676,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,16,23,1600514619.625357,361,362,897521243,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,41,23,1600514619.644832,366,362,897521243,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,71,103,1600514619.668287,675,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,103,23,1600514619.669313,365,362,897521243,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,29,23,1600514619.676116,358,362,897521243,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,4,23,1600514619.680301,361,362,897521243,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,16,103,1600514619.684634,674,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,138,23,1600514619.71804,372,362,897521243,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,17,103,1600514619.735222,679,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,93,103,1600514619.80916,678,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,34,103,1600514619.829701,679,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,4,23,1600514619.848166,347,362,897521243,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,71,103,1600514619.848178,673,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,29,23,1600514619.872876,375,362,897521243,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,52,103,1600514619.879938,677,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
329,1730685,13,22,23,1600514619.884243,351,362,897521243,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,16,103,1600514619.888456,683,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,41,23,1600514619.892676,368,362,897521243,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,35,103,1600514619.897124,667,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
329,1730685,13,19,23,1600514619.901383,365,362,897521243,00:00:00:00:00:05,00:00:00:00:00:10
329,1730685,13,16,23,1600514619.984346,370,362,897521243,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,17,103,1600514619.98673,677,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,34,103,1600514620.031852,676,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,4,23,1600514620.039985,376,362,897521243,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,93,103,1600514620.040028,676,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,22,103,1600514620.046104,673,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,71,103,1600514620.047961,676,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,16,103,1600514620.076524,680,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,138,23,1600514620.08291,369,362,897521243,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,29,23,1600514620.106255,371,362,897521243,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,103,23,1600514620.117574,370,362,897521243,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,35,103,1600514620.170308,676,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
328,1728806,30,34,103,1600514620.191988,682,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,22,23,1600514620.197732,357,362,897521243,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,93,103,1600514620.200713,677,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,71,103,1600514620.221414,677,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,41,23,1600514620.240175,353,362,897521243,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,72,103,1600514620.269482,676,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,108,103,1600514620.278803,675,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
329,1730685,13,4,23,1600514620.284616,372,362,897521243,00:00:00:00:00:06,00:00:00:00:00:10
329,1730685,13,16,23,1600514620.352611,350,362,897521243,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,93,103,1600514620.383755,677,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,138,23,1600514620.391974,353,362,897521243,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,34,103,1600514620.393336,674,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,29,23,1600514620.441828,350,362,897521243,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,16,103,1600514620.445633,678,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,103,23,1600514620.479012,354,362,897521243,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,35,103,1600514620.481029,678,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
329,1730685,13,19,23,1600514620.481955,373,362,897521243,00:00:00:00:00:05,00:00:00:00:00:10
323,1698532,35,123,63,1600514620.484513,930,932,846231092,00:00:00:00:00:05,00:00:00:00:00:10
328,1728806,30,17,103,1600514620.500179,678,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
329,1730685,13,22,23,1600514620.524943,353,362,897521243,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,22,103,1600514620.541732,676,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
329,1730685,13,138,23,1600514620.559317,354,362,897521243,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,12,103,1600514620.603478,673,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
329,1730685,13,4,23,1600514620.60381,366,362,897521243,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,71,103,1600514620.620003,678,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
330,1731361,27,16,135,1600514620.636107,495,512,913631373,00:00:00:00:00:02,00:00:00:00:00:10
330,1731361,27,61,135,1600514620.637896,488,512,913631373,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,93,103,1600514620.638117,676,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,103,23,1600514620.70465,380,362,897521243,00:00:00:00:00:01,00:00:00:00:00:10
330,1731361,27,15,135,1600514620.705721,508,512,913631373,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,16,23,1600514620.706775,344,362,897521243,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,41,23,1600514620.725198,359,362,897521243,00:00:00:00:00:03,00:00:00:00:00:10
329,1730685,13,29,23,1600514620.782181,355,362,897521243,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,138,23,1600514620.80418,375,362,897521243,00:00:00:00:00:04,00:00:00:00:00:10
330,1731361,27,50,135,1600514620.805255,505,512,913631373,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,34,103,1600514620.807894,674,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
330,1731361,27,17,135,1600514620.823669,503,512,913631373,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,17,103,1600514620.825009,679,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
330,1731361,27,36,135,1600514620.837956,510,512,913631373,00:00:00:00:00:06,00:00:00:00:00:10
330,1731361,27,22,135,1600514620.867475,508,512,913631373,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,72,103,1600514620.902935,676,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
330,1731361,27,43,135,1600514620.933132,505,512,913631373,00:00:00:00:00:05,00:00:00:00:00:10
329,1730685,13,19,23,1600514620.933809,357,362,897521243,00:00:00:00:00:05,00:00:00:00:00:10
328,1728806,30,35,103,1600514620.934008,678,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
329,1730685,13,4,23,1600514620.964825,355,362,897521243,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,52,103,1600514620.965708,676,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
330,1731361,27,15,135,1600514620.977604,502,512,913631373,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,103,23,1600514620.977879,358,362,897521243,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,16,23,1600514620.995714,367,362,897521243,00:00:00:00:00:02,00:00:00:00:00:10
330,1731361,27,16,135,1600514620.998166,492,512,913631373,00:00:00:00:00:02,00:00:00:00:00:10
330,1731361,27,61,135,1600514621.043831,546,512,913631373,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,93,103,1600514621.045297,676,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,71,103,1600514621.080569,675,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,22,23,1600514621.0833,360,362,897521243,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,22,103,1600514621.093396,676,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,17,103,1600514621.120113,679,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
329,1730685,13,138,23,1600514621.187631,372,362,897521243,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,34,103,1600514621.188902,677,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
330,1731361,27,17,135,1600514621.222645,516,512,913631373,00:00:00:00:00:03,00:00:00:00:00:10
329,1730685,13,41,23,1600514621.223156,367,362,897521243,00:00:00:00:00:03,00:00:00:00:00:10
324,1699843,19,84,7,1600514621.22943,753,742,738276331,00:00:00:00:00:06,00:00:00:00:00:10
330,1731361,27,36,135,1600514621.229876,515,512,913631373,00:00:00:00:00:06,00:00:00:00:00:10
330,1731361,27,15,135,1600514621.229885,493,512,913631373,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,103,23,1600514621.230418,349,362,897521243,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,4,23,1600514621.230471,388,362,897521243,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,16,103,1600514621.25137,676,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,29,23,1600514621.264114,357,362,897521243,00:00:00:00:00:07,00:00:00:00:00:10
330,1731361,27,61,135,1600514621.265488,507,512,913631373,00:00:00:00:00:07,00:00:00:00:00:10
330,1731361,27,50,135,1600514621.308299,511,512,913631373,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,16,23,1600514621.32976,352,362,897521243,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,108,103,1600514621.448317,679,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,71,103,1600514621.450079,684,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
330,1731361,27,16,135,1600514621.480003,509,512,913631373,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,93,103,1600514621.48002,674,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
330,1731361,27,22,135,1600514621.492119,505,512,913631373,00:00:00:00:00:08,00:00:00:00:00:10
330,1731361,27,43,135,1600514621.515359,503,512,913631373,00:00:00:00:00:05,00:00:00:00:00:10
330,1731361,27,15,135,1600514621.516702,501,512,913631373,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,35,103,1600514621.519173,680,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
330,1731361,27,50,135,1600514621.520336,519,512,913631373,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,34,103,1600514621.521991,681,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,138,23,1600514621.523315,373,362,897521243,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,19,23,1600514621.535804,358,362,897521243,00:00:00:00:00:05,00:00:00:00:00:10
328,1728806,30,17,103,1600514621.549223,675,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
330,1731361,27,17,135,1600514621.554615,508,512,913631373,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,72,103,1600514621.554649,680,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,41,23,1600514621.556047,354,362,897521243,00:00:00:00:00:03,00:00:00:00:00:10
329,1730685,13,29,23,1600514621.557571,369,362,897521243,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,22,23,1600514621.575934,364,362,897521243,00:00:00:00:00:08,00:00:00:00:00:10
328,1728806,30,22,103,1600514621.577244,680,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
329,1730685,13,4,23,1600514621.64348,349,362,897521243,00:00:00:00:00:06,00:00:00:00:00:10
326,1708757,36,70,71,1600514621.643589,877,876,180123081,00:00:00:00:00:08,00:00:00:00:00:10
330,1731361,27,61,135,1600514621.716988,504,512,913631373,00:00:00:00:00:07,00:00:00:00:00:10
328,1728806,30,93,103,1600514621.717332,679,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
330,1731361,27,36,135,1600514621.720653,527,512,913631373,00:00:00:00:00:06,00:00:00:00:00:10
329,1730685,13,103,23,1600514621.72402,368,362,897521243,00:00:00:00:00:01,00:00:00:00:00:10
330,1731361,27,16,135,1600514621.733528,492,512,913631373,00:00:00:00:00:02,00:00:00:00:00:10
330,1731361,27,15,135,1600514621.804633,509,512,913631373,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,71,103,1600514621.814213,678,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,34,103,1600514621.848772,680,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
330,1731361,27,50,135,1600514621.855891,505,512,913631373,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,16,23,1600514621.883011,375,362,897521243,00:00:00:00:00:02,00:00:00:00:00:10
323,1698532,35,123,79,1600514621.886446,929,932,846231092,00:00:00:00:00:05,00:00:00:00:00:10
329,1730685,13,41,23,1600514621.900006,367,362,897521243,00:00:00:00:00:03,00:00:00:00:00:10
330,1731361,27,22,135,1600514621.907989,531,512,913631373,00:00:00:00:00:08,00:00:00:00:00:10
330,1731361,27,61,135,1600514621.95177,501,512,913631373,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,29,23,1600514621.953676,360,362,897521243,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,138,23,1600514621.956577,373,362,897521243,00:00:00:00:00:04,00:00:00:00:00:10
330,1731361,27,17,135,1600514621.956713,525,512,913631373,00:00:00:00:00:03,00:00:00:00:00:10
330,1731361,27,36,135,1600514621.957552,512,512,913631373,00:00:00:00:00:06,00:00:00:00:00:10
329,1730685,13,22,23,1600514621.959115,367,362,897521243,00:00:00:00:00:08,00:00:00:00:00:10
329,1730685,13,103,23,1600514621.960572,350,362,897521243,00:00:00:00:00:01,00:00:00:00:00:10
328,1728806,30,22,103,1600514621.96206,676,678,335632756,00:00:00:00:00:08,00:00:00:00:00:10
330,1731361,27,16,135,1600514621.981548,521,512,913631373,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,16,103,1600514621.981851,677,678,335632756,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,68,23,1600514622.009585,366,362,897521243,00:00:00:00:00:06,00:00:00:00:00:10
328,1728806,30,17,103,1600514622.027814,683,678,335632756,00:00:00:00:00:03,00:00:00:00:00:10
330,1731361,27,15,135,1600514622.037936,513,512,913631373,00:00:00:00:00:01,00:00:00:00:00:10
330,1731361,27,43,135,1600514622.040339,506,512,913631373,00:00:00:00:00:05,00:00:00:00:00:10
329,1730685,13,19,23,1600514622.040514,350,362,897521243,00:00:00:00:00:05,00:00:00:00:00:10
328,1728806,30,116,103,1600514622.061114,680,678,335632756,00:00:00:00:00:06,00:00:00:00:00:10
330,1731361,27,61,135,1600514622.113015,497,512,913631373,00:00:00:00:00:07,00:00:00:00:00:10
329,1730685,13,16,23,1600514622.164622,373,362,897521243,00:00:00:00:00:02,00:00:00:00:00:10
328,1728806,30,93,103,1600514622.185506,677,678,335632756,00:00:00:00:00:07,00:00:00:00:00:10
330,1731361,27,50,135,1600514622.192426,513,512,913631373,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,71,103,1600514622.20195,684,678,335632756,00:00:00:00:00:01,00:00:00:00:00:10
330,1731361,27,15,135,1600514622.208101,523,512,913631373,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,103,23,1600514622.211582,366,362,897521243,00:00:00:00:00:01,00:00:00:00:00:10
329,1730685,13,41,23,1600514622.232587,346,362,897521243,00:00:00:00:00:03,00:00:00:00:00:10
328,1728806,30,35,103,1600514622.237746,679,678,335632756,00:00:00:00:00:05,00:00:00:00:00:10
330,1731361,27,36,135,1600514622.253085,507,512,913631373,00:00:00:00:00:06,00:00:00:00:00:10
330,1731361,27,16,135,1600514622.255636,522,512,913631373,00:00:00:00:00:02,00:00:00:00:00:10
329,1730685,13,138,23,1600514622.257667,353,362,897521243,00:00:00:00:00:04,00:00:00:00:00:10
328,1728806,30,34,103,1600514622.258311,682,678,335632756,00:00:00:00:00:04,00:00:00:00:00:10
329,1730685,13,22,23,1600514622.284363,363,362,897521243,00:00:00:00:00:08,00:00:00:00:00:10
330,1731361,27,17,135,1600514622.287473,503,512,913631373,00:00:00:00:00:03,00:00:00:00:00:10
