CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
303,1605913,4410,4,59,1600495652.834923,326,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,7,59,1600495652.850936,319,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,0,27,1600495653.364225,332,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,3,131,1600495654.286948,325,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,2,131,1600495654.406849,326,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,5,131,1600495654.409205,324,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,1,131,1600495654.438904,325,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,7,131,1600495654.443464,333,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,4,131,1600495654.474685,324,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,6,131,1600495654.494803,320,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,3,19,1600495655.036216,313,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,5,19,1600495655.199017,315,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,7,19,1600495655.20326,317,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,2,19,1600495655.20691,314,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,1,19,1600495655.222928,327,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,6,19,1600495655.247591,326,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,4,19,1600495655.299497,321,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,0,59,1600495655.848117,327,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,3,27,1600495656.128093,327,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,7,27,1600495656.267157,329,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,5,27,1600495656.27565,311,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,6,27,1600495656.285878,329,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,2,27,1600495656.304605,320,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,1,27,1600495656.316602,311,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,4,27,1600495656.419746,326,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,3,59,1600495657.435069,323,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,6,59,1600495657.562867,315,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,7,59,1600495657.582836,323,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,2,59,1600495657.60797,320,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,5,59,1600495657.626754,331,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,1,59,1600495657.654889,325,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,4,59,1600495657.721373,325,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,3,131,1600495659.0829,328,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,5,131,1600495659.237592,323,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,2,131,1600495659.243355,334,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,1,131,1600495659.243912,322,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,7,131,1600495659.27889,325,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,6,131,1600495659.358919,323,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,4,131,1600495659.367212,310,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,0,131,1600495659.911906,324,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,13,19,1600495660.043565,313,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,9,19,1600495660.08871,324,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,10,19,1600495660.108456,319,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,15,19,1600495660.158351,320,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,11,19,1600495660.203637,327,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,12,19,1600495660.230864,328,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,14,19,1600495660.483063,328,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,13,27,1600495661.231417,318,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,9,27,1600495661.246729,327,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,10,27,1600495661.250806,331,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,15,27,1600495661.27886,306,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,0,19,1600495661.381276,321,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,12,27,1600495661.448406,306,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,11,27,1600495661.639197,324,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,14,27,1600495662.106874,319,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,13,59,1600495662.522858,341,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,10,59,1600495662.530945,332,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,9,59,1600495662.550825,317,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,15,59,1600495662.596273,329,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,12,59,1600495662.730998,330,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,11,59,1600495663.32121,315,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,0,27,1600495663.743677,336,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,14,59,1600495663.943521,323,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,9,131,1600495664.079855,325,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,15,131,1600495664.244431,328,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,10,131,1600495664.275747,323,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,12,131,1600495664.449124,327,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,13,131,1600495664.551569,323,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,23,19,1600495665.075263,326,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,17,19,1600495665.223971,327,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,20,19,1600495665.236234,325,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,18,19,1600495665.415465,321,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
307,1620496,678,89,11,1600495665.705666,901,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,21,19,1600495665.747318,320,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
307,1620496,678,130,11,1600495665.798877,912,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,11,131,1600495665.862659,323,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,14,131,1600495666.103601,327,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,23,27,1600495666.192375,330,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
307,1620496,678,35,11,1600495666.314981,902,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,0,59,1600495666.408383,314,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,20,27,1600495666.459551,320,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,17,27,1600495666.67094,324,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,18,27,1600495667.007495,316,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,19,19,1600495667.151226,322,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,22,19,1600495667.159563,331,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,21,27,1600495667.31204,320,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
307,1620496,678,89,19,1600495667.433474,905,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,23,59,1600495667.512224,322,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
307,1620496,678,130,19,1600495667.614895,902,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,20,59,1600495667.738819,318,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,17,59,1600495668.412,322,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
307,1620496,678,35,19,1600495668.621186,907,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,22,27,1600495668.712064,316,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,18,59,1600495668.766889,310,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,19,27,1600495669.055545,327,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
307,1620496,678,89,27,1600495669.177646,902,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,23,131,1600495669.177868,322,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,21,59,1600495669.207768,320,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
307,1620496,678,130,27,1600495669.345895,902,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,20,131,1600495669.402975,321,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,31,19,1600495669.982312,313,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,0,131,1600495670.040178,314,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,28,19,1600495670.281245,323,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,22,59,1600495670.394309,316,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,17,131,1600495670.636979,324,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
307,1620496,678,35,27,1600495670.718923,897,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,18,131,1600495671.020429,308,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,31,27,1600495671.110933,324,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,28,27,1600495671.333005,321,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,21,131,1600495671.336988,325,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,19,59,1600495671.418718,328,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,25,19,1600495671.636465,321,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,8,19,1600495671.729719,321,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,26,19,1600495672.154844,316,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
307,1620496,678,89,51,1600495672.338861,907,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,31,59,1600495672.391132,314,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,22,131,1600495672.416969,324,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,29,19,1600495672.442876,316,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,28,59,1600495672.617016,326,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
307,1620496,678,130,51,1600495672.727851,902,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,25,27,1600495673.167537,345,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,30,19,1600495673.478847,304,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
307,1620496,678,89,59,1600495673.706206,902,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,26,27,1600495673.742766,313,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,29,27,1600495673.913702,332,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,8,27,1600495673.99545,325,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,31,131,1600495674.086942,315,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
307,1620496,678,130,59,1600495674.132969,907,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
307,1620496,678,35,51,1600495674.273949,897,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,28,131,1600495674.302893,321,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,19,131,1600495674.451187,313,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,25,59,1600495674.895217,335,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,47,19,1600495674.896047,331,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,30,27,1600495675.002854,328,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
307,1620496,678,89,67,1600495675.066893,900,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,36,19,1600495675.084265,316,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
307,1620496,678,130,67,1600495675.377332,903,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,29,59,1600495675.621993,314,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,26,59,1600495675.763822,328,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,27,19,1600495675.807218,327,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
307,1620496,678,35,59,1600495676.022559,907,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,47,27,1600495676.034143,317,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,36,27,1600495676.248889,328,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
307,1620496,678,89,75,1600495676.61646,898,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,30,59,1600495676.644811,336,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,8,59,1600495676.864025,325,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,25,131,1600495677.185086,312,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
307,1620496,678,130,75,1600495677.260866,901,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,47,59,1600495677.310858,327,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,36,59,1600495677.574995,325,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,27,27,1600495677.680394,320,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
307,1620496,678,35,67,1600495677.872981,900,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,29,131,1600495678.01205,326,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
307,1620496,678,89,83,1600495678.209536,907,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,1,19,1600495678.278829,331,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,26,131,1600495678.728944,315,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,30,131,1600495678.793219,311,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,47,131,1600495679.002845,313,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,36,131,1600495679.194816,313,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,37,19,1600495679.466197,312,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,27,59,1600495679.636174,318,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
307,1620496,678,130,83,1600495679.674181,901,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,7,19,1600495679.821002,313,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,38,19,1600495679.830871,310,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,1,27,1600495679.869655,321,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
307,1620496,678,35,75,1600495679.915437,903,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,44,19,1600495679.973469,325,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,34,19,1600495680.035327,317,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,8,131,1600495680.167743,336,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,7,27,1600495680.894842,326,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
307,1620496,678,89,99,1600495681.036942,902,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,44,27,1600495681.083662,312,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,38,27,1600495681.290933,321,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,37,27,1600495681.293672,318,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,1,59,1600495681.514445,328,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,16,19,1600495681.848831,332,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,34,27,1600495681.868958,327,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
307,1620496,678,35,83,1600495681.955286,899,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,27,131,1600495682.065014,325,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,7,59,1600495682.202362,313,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,44,59,1600495682.323755,328,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
307,1620496,678,89,107,1600495682.506769,903,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,38,59,1600495682.992471,315,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
307,1620496,678,130,99,1600495683.056835,897,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,37,59,1600495683.431306,328,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,35,19,1600495683.477973,324,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,1,131,1600495683.737791,323,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,7,131,1600495683.87089,324,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,44,131,1600495683.935098,319,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,16,27,1600495684.179966,330,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,34,59,1600495684.22817,319,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
307,1620496,678,89,123,1600495684.498275,903,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,15,19,1600495684.663064,315,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,9,19,1600495684.841637,320,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,4,19,1600495684.84724,323,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
307,1620496,678,130,107,1600495685.042968,898,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,38,131,1600495685.239729,320,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
307,1620496,678,35,99,1600495685.280092,900,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,35,27,1600495685.48583,326,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,15,27,1600495685.900767,320,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,4,27,1600495685.94015,320,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,37,131,1600495685.978104,320,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
307,1620496,678,89,131,1600495686.03984,905,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,46,19,1600495686.322881,331,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,9,27,1600495686.35583,317,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,16,59,1600495686.836603,319,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,34,131,1600495686.996195,318,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
307,1620496,678,35,107,1600495687.146735,904,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,15,59,1600495687.154821,312,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,4,59,1600495687.194766,319,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,45,19,1600495687.280915,336,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
307,1620496,678,130,123,1600495687.458396,908,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,35,59,1600495687.470555,332,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,46,27,1600495687.808918,314,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,9,59,1600495688.105569,319,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,42,19,1600495688.413007,324,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
307,1620496,678,89,147,1600495688.555454,902,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,15,131,1600495688.729349,330,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,45,27,1600495688.785129,312,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,4,131,1600495688.847786,330,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
307,1620496,678,130,131,1600495689.377098,906,903,407971146,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,23,19,1600495689.502793,328,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,46,59,1600495689.522819,322,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
307,1620496,678,35,123,1600495689.591721,898,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,12,19,1600495689.683439,320,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,16,131,1600495689.989985,316,322,665905132,00:00:00:00:00:02,00:00:00:00:00:0c
303,1605913,4410,9,131,1600495690.096288,317,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
307,1620496,678,89,11,1600495690.205533,898,903,407971146,00:00:00:00:00:03,00:00:00:00:00:0c
303,1605913,4410,35,131,1600495690.3086,326,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,23,27,1600495690.665313,305,322,665905132,00:00:00:00:00:01,00:00:00:00:00:0c
303,1605913,4410,42,27,1600495690.690517,331,322,665905132,00:00:00:00:00:04,00:00:00:00:00:0c
303,1605913,4410,12,27,1600495690.794208,310,322,665905132,00:00:00:00:00:06,00:00:00:00:00:0c
303,1605913,4410,45,59,1600495690.980162,325,322,665905132,00:00:00:00:00:07,00:00:00:00:00:0c
303,1605913,4410,17,19,1600495691.074856,326,322,665905132,00:00:00:00:00:03,00:00:00:00:00:0c
307,1620496,678,35,131,1600495691.459169,901,903,407971146,00:00:00:00:00:05,00:00:00:00:00:0c
303,1605913,4410,46,131,1600495691.49697,322,322,665905132,00:00:00:00:00:08,00:00:00:00:00:0c
303,1605913,4410,43,19,1600495691.64108,328,322,665905132,00:00:00:00:00:05,00:00:00:00:00:0c
