CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
302,1586042,1,48,16,1600495640.111405,141,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495640.290709,125,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495640.47881,121,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495640.638898,121,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495640.853228,140,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495641.016978,118,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495641.178641,137,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495641.36361,123,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495641.515939,115,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495641.696169,124,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495641.855845,124,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495642.010751,129,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495642.186731,144,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495642.354704,133,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495642.548325,134,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495642.714722,120,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495642.911051,123,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495643.066727,125,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495643.254722,119,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495643.412983,119,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495643.527894,130,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495643.682811,132,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495643.842743,137,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495644.018701,130,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495644.177071,135,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495644.323999,115,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495644.458748,131,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495644.627803,130,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495644.826804,129,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495644.991291,127,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495645.151984,134,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495645.326756,138,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495645.526758,120,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495645.674731,114,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495645.848655,132,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495645.983993,132,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495646.130753,120,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495646.294732,117,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495646.482615,143,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495646.647437,129,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495646.860119,120,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495647.019013,132,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495647.171113,116,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495647.33873,128,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495647.499406,131,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495647.671195,128,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495647.810756,120,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495647.990821,128,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495648.154754,113,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495648.336005,140,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495648.506737,115,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495648.650669,118,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495648.804039,121,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495648.951451,124,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495649.106621,132,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,2,0,1600495649.223813,318,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,6,0,1600495649.231915,315,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
303,1605913,4410,1,0,1600495649.231996,321,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,5,0,1600495649.232054,313,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,7,0,1600495649.243748,315,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,3,0,1600495649.260107,314,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
303,1605913,4410,4,0,1600495649.268902,331,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
303,1605913,4410,0,0,1600495649.296686,324,322,665905132,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495649.388127,140,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495649.610618,129,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495649.942399,126,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495650.142058,133,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495650.458871,126,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495650.613458,145,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495650.90267,131,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495651.227483,130,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495651.617647,121,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,3,40,1600495651.765578,324,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
303,1605913,4410,6,40,1600495651.847924,334,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
303,1605913,4410,2,40,1600495651.850855,322,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,5,40,1600495651.867977,321,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,1,40,1600495651.870842,325,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,7,40,1600495651.882885,333,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
302,1586042,1,48,16,1600495651.8841,127,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,4,40,1600495651.899317,328,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
302,1586042,1,48,16,1600495652.139621,130,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,3,56,1600495652.383805,315,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
302,1586042,1,48,16,1600495652.499663,129,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,6,56,1600495652.510881,320,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
303,1605913,4410,2,56,1600495652.513577,325,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,1,56,1600495652.513999,318,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,4,56,1600495652.52822,310,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
303,1605913,4410,5,56,1600495652.528248,308,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,7,56,1600495652.545585,313,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
302,1586042,1,48,16,1600495652.806887,131,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495653.047475,125,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495653.278859,126,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495653.574437,122,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,3,88,1600495653.606841,325,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
303,1605913,4410,1,88,1600495653.753662,312,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,5,88,1600495653.757614,319,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,2,88,1600495653.757678,318,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,7,88,1600495653.761635,334,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,4,88,1600495653.790823,329,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
303,1605913,4410,6,88,1600495653.819923,314,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
302,1586042,1,48,16,1600495653.823329,126,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495654.112741,131,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,0,40,1600495654.116881,319,322,665905132,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,3,0,1600495654.38294,321,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
302,1586042,1,48,16,1600495654.466495,127,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,2,0,1600495654.56532,322,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,5,0,1600495654.582822,311,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,1,0,1600495654.586835,331,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,7,0,1600495654.606837,330,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,4,0,1600495654.634808,330,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
303,1605913,4410,6,0,1600495654.650891,320,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
302,1586042,1,48,16,1600495654.904065,128,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495655.227473,126,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,0,56,1600495655.291752,329,322,665905132,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495655.551263,125,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495655.845156,125,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495656.184411,130,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,3,40,1600495656.423137,308,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
302,1586042,1,48,16,1600495656.517563,115,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,7,40,1600495656.58684,338,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,6,40,1600495656.593681,333,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
303,1605913,4410,5,40,1600495656.593721,317,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,2,40,1600495656.59493,323,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,1,40,1600495656.655281,317,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,4,40,1600495656.765888,312,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
302,1586042,1,48,16,1600495656.809661,125,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,3,56,1600495657.119766,326,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
303,1605913,4410,6,56,1600495657.218887,319,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
302,1586042,1,48,16,1600495657.22503,123,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,2,56,1600495657.264409,328,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,1,56,1600495657.280574,326,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,7,56,1600495657.281445,317,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,5,56,1600495657.284184,321,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,4,56,1600495657.434946,319,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
302,1586042,1,48,16,1600495657.519718,115,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495657.79754,132,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495658.090012,116,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495658.338464,123,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,0,88,1600495658.340227,318,322,665905132,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,3,88,1600495658.414744,315,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
303,1605913,4410,7,88,1600495658.545765,319,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,1,88,1600495658.548464,324,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
302,1586042,1,48,16,1600495658.552576,117,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,6,88,1600495658.566481,323,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
303,1605913,4410,2,88,1600495658.58661,321,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,5,88,1600495658.594843,317,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,4,88,1600495658.713165,329,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
302,1586042,1,48,16,1600495658.939567,114,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495659.217304,134,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,11,0,1600495659.34365,332,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
303,1605913,4410,13,0,1600495659.390949,321,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,10,0,1600495659.412074,320,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,9,0,1600495659.422774,322,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,15,0,1600495659.455621,316,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,12,0,1600495659.530931,330,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
303,1605913,4410,14,0,1600495659.630456,314,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
302,1586042,1,48,16,1600495659.632985,112,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495660.059711,130,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,0,0,1600495660.246894,305,322,665905132,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495660.330501,142,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495660.867534,138,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495661.202503,118,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,13,40,1600495661.535163,324,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,10,40,1600495661.574794,327,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,15,40,1600495661.574907,320,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,9,40,1600495661.595924,329,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
302,1586042,1,48,16,1600495661.620029,125,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,12,40,1600495661.782943,327,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
302,1586042,1,48,16,1600495661.951877,126,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,11,40,1600495662.099757,318,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
303,1605913,4410,13,56,1600495662.190762,309,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
302,1586042,1,48,16,1600495662.199202,140,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,9,56,1600495662.211694,322,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,10,56,1600495662.225252,321,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
303,1605913,4410,15,56,1600495662.26855,325,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,12,56,1600495662.419771,315,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
302,1586042,1,48,16,1600495662.439871,118,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,14,40,1600495662.572811,326,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
302,1586042,1,48,16,1600495662.836758,124,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,11,56,1600495662.872701,327,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
302,1586042,1,48,16,1600495663.227549,125,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,9,88,1600495663.454888,324,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,14,56,1600495663.46692,317,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
303,1605913,4410,10,88,1600495663.516047,325,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
302,1586042,1,48,16,1600495663.542366,117,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,15,88,1600495663.590984,324,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,13,88,1600495663.706273,326,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,12,88,1600495663.71556,320,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
302,1586042,1,48,16,1600495663.838507,146,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495664.134879,119,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
307,1620496,678,130,0,1600495664.174919,903,903,407971146,00:00:00:00:00:04,00:00:00:00:00:09
307,1620496,678,89,0,1600495664.183961,904,903,407971146,00:00:00:00:00:03,00:00:00:00:00:09
307,1620496,678,35,0,1600495664.259566,901,903,407971146,00:00:00:00:00:05,00:00:00:00:00:09
303,1605913,4410,0,40,1600495664.328178,328,322,665905132,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,17,0,1600495664.335255,314,322,665905132,00:00:00:00:00:03,00:00:00:00:00:09
303,1605913,4410,23,0,1600495664.405496,323,322,665905132,00:00:00:00:00:01,00:00:00:00:00:09
303,1605913,4410,18,0,1600495664.531965,321,322,665905132,00:00:00:00:00:04,00:00:00:00:00:09
302,1586042,1,48,16,1600495664.59914,103,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,20,0,1600495664.609017,320,322,665905132,00:00:00:00:00:06,00:00:00:00:00:09
303,1605913,4410,21,0,1600495664.815684,334,322,665905132,00:00:00:00:00:07,00:00:00:00:00:09
303,1605913,4410,11,88,1600495664.84934,322,322,665905132,00:00:00:00:00:05,00:00:00:00:00:09
302,1586042,1,48,16,1600495665.002683,126,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
302,1586042,1,48,16,1600495665.177289,135,127,812343273,00:00:00:00:00:02,00:00:00:00:00:09
303,1605913,4410,14,88,1600495665.248612,307,322,665905132,00:00:00:00:00:08,00:00:00:00:00:09
303,1605913,4410,0,56,1600495665.530897,312,322,665905132,00:00:00:00:00:02,00:00:00:00:00:09
