CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
303,1605913,4410,13,7,1600495659.52829,325,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
303,1605913,4410,11,7,1600495659.552443,320,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,10,7,1600495659.578876,328,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,9,7,1600495659.606921,312,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,15,7,1600495659.639054,318,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,12,7,1600495659.719501,311,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,14,7,1600495659.876869,323,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,0,7,1600495660.608118,326,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
303,1605913,4410,13,23,1600495660.758839,335,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
303,1605913,4410,9,23,1600495660.759115,319,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,10,23,1600495660.763166,325,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,15,23,1600495660.794859,331,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,12,23,1600495660.970867,327,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,11,23,1600495661.015596,319,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,14,23,1600495661.418855,335,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,0,23,1600495662.666285,322,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
303,1605913,4410,17,7,1600495664.533543,321,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,23,7,1600495664.562835,325,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,18,7,1600495664.763328,319,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,20,7,1600495664.763713,323,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,21,7,1600495665.06452,320,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,130,7,1600495665.119162,903,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,89,7,1600495665.119429,902,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,35,7,1600495665.38912,907,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,23,23,1600495665.709621,326,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,20,23,1600495665.943425,314,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,17,23,1600495666.028009,316,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,18,23,1600495666.371193,325,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,19,7,1600495666.409525,331,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,22,7,1600495666.560557,309,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
307,1620496,678,89,15,1600495666.589665,906,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,21,23,1600495666.674841,329,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,130,15,1600495666.737404,900,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,35,15,1600495667.27406,899,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,22,23,1600495668.022821,313,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
307,1620496,678,89,23,1600495668.340607,906,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,19,23,1600495668.341491,322,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,130,23,1600495668.4737,902,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,31,7,1600495669.508517,316,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
307,1620496,678,35,23,1600495669.632304,898,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,28,7,1600495669.755692,321,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
307,1620496,678,89,31,1600495670.022898,903,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,130,31,1600495670.21896,900,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,31,23,1600495670.658837,314,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,8,7,1600495670.842092,319,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
303,1605913,4410,28,23,1600495670.914811,318,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,25,7,1600495671.006802,321,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,26,7,1600495671.458053,329,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,89,47,1600495671.522854,904,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,29,7,1600495671.801583,318,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,130,47,1600495671.814771,913,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,35,31,1600495671.866865,899,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,25,23,1600495672.450861,327,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,30,7,1600495672.877145,322,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,26,23,1600495673.034786,321,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,8,23,1600495673.044201,324,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
303,1605913,4410,29,23,1600495673.289642,316,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,35,47,1600495673.510071,902,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,30,23,1600495674.383071,322,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,47,7,1600495674.41882,326,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,36,7,1600495674.627626,315,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,27,7,1600495674.923044,329,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,47,23,1600495675.550399,322,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,36,23,1600495675.766803,322,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
307,1620496,678,89,71,1600495675.950821,910,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,130,71,1600495676.508128,908,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,27,23,1600495676.992146,317,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,89,79,1600495677.328852,906,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,1,7,1600495677.652239,314,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,130,79,1600495678.152835,902,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,37,7,1600495678.471727,313,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,35,71,1600495679.076907,908,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,38,7,1600495679.169467,318,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,1,23,1600495679.193891,319,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,7,7,1600495679.355569,329,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,34,7,1600495679.417877,318,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,44,7,1600495679.507553,329,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
307,1620496,678,89,95,1600495680.210521,903,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,7,23,1600495680.371231,320,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,44,23,1600495680.617186,329,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,37,23,1600495680.622129,332,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
303,1605913,4410,38,23,1600495680.644965,320,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
307,1620496,678,35,79,1600495680.687933,907,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,16,7,1600495680.987404,321,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
303,1605913,4410,34,23,1600495681.159637,312,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,130,95,1600495682.06662,899,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,35,7,1600495682.677689,320,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,16,23,1600495683.155631,328,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
307,1620496,678,89,119,1600495683.826996,898,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,9,7,1600495684.18171,325,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,15,7,1600495684.222836,321,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
307,1620496,678,35,95,1600495684.250211,903,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,4,7,1600495684.311642,332,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,35,23,1600495684.470867,317,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,89,127,1600495685.162568,891,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,15,23,1600495685.398916,323,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,4,23,1600495685.464072,319,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,46,7,1600495685.678737,314,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,9,23,1600495685.679583,312,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,45,7,1600495686.485506,324,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,130,119,1600495686.583997,904,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,89,135,1600495686.940111,901,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,46,23,1600495687.211468,312,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,42,7,1600495687.660605,308,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,89,143,1600495688.024845,906,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,45,23,1600495688.109156,322,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,130,127,1600495688.236491,908,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,35,119,1600495688.795662,903,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,23,7,1600495689.047477,331,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,12,7,1600495689.147439,328,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
307,1620496,678,89,7,1600495689.589681,907,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,42,23,1600495689.801874,320,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,23,23,1600495690.14282,325,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,12,23,1600495690.303035,316,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
307,1620496,678,130,135,1600495690.305435,904,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,35,127,1600495690.311498,907,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,17,7,1600495690.529331,320,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,0,7,1600495690.707921,333,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
303,1605913,4410,43,7,1600495690.78471,313,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,89,15,1600495690.967507,907,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,130,143,1600495691.555018,906,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,54,7,1600495691.869011,334,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,17,23,1600495691.919045,327,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,35,135,1600495692.614636,911,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,43,23,1600495692.61522,319,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,89,23,1600495692.726308,902,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,0,23,1600495693.114265,326,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
303,1605913,4410,54,23,1600495693.361801,330,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
307,1620496,678,35,143,1600495693.953616,906,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,31,7,1600495693.957617,318,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,20,7,1600495693.971627,310,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
307,1620496,678,130,7,1600495694.031758,901,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,53,7,1600495694.282279,311,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,89,31,1600495694.330043,899,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,31,23,1600495695.039492,313,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,20,23,1600495695.095061,322,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
307,1620496,678,89,47,1600495695.796238,901,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,50,7,1600495695.980623,319,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,53,23,1600495695.985318,326,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,130,15,1600495696.175572,907,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,35,7,1600495696.288111,912,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,25,7,1600495696.824622,335,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,50,23,1600495697.892629,325,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,35,15,1600495698.065437,904,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,6,7,1600495698.16839,325,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,25,23,1600495698.282846,315,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,51,7,1600495698.41197,326,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,130,23,1600495698.51841,898,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,47,7,1600495698.824989,329,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,28,7,1600495698.853221,327,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,6,23,1600495699.710936,326,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,47,23,1600495699.948924,311,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,28,23,1600495699.958884,318,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,51,23,1600495700.270902,325,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,89,71,1600495700.317542,901,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,35,23,1600495700.452837,899,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,130,31,1600495700.819346,910,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,8,7,1600495701.1879,327,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
307,1620496,678,89,79,1600495701.652295,902,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,61,7,1600495702.172612,319,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,130,47,1600495702.840312,901,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,35,31,1600495702.863085,903,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,33,7,1600495703.167009,325,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,8,23,1600495703.278357,332,322,665905132,00:00:00:00:00:02,00:00:00:00:00:10
303,1605913,4410,55,7,1600495703.51269,312,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,36,7,1600495703.659549,322,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,61,23,1600495703.959146,312,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
303,1605913,4410,2,7,1600495704.148113,318,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,89,95,1600495704.361647,903,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,14,7,1600495704.591011,327,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,55,23,1600495704.665016,320,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,33,23,1600495704.699363,314,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,35,47,1600495704.755885,905,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,36,23,1600495704.794885,328,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,14,23,1600495706.037253,324,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,2,23,1600495706.093886,333,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,59,7,1600495706.776058,314,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,89,119,1600495707.927604,910,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,130,71,1600495708.324946,903,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,63,7,1600495708.416688,321,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,44,7,1600495708.503701,321,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,59,23,1600495708.677223,327,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,89,127,1600495709.132845,903,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,41,7,1600495709.471594,318,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,63,23,1600495709.562902,319,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,44,23,1600495709.578802,318,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,5,7,1600495709.639895,325,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,130,79,1600495709.964664,905,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,35,71,1600495710.028658,899,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,89,135,1600495710.815251,908,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,41,23,1600495710.938683,324,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,22,7,1600495711.078306,325,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,5,23,1600495711.540588,332,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,35,79,1600495711.612189,901,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,89,143,1600495711.927352,902,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,10,7,1600495712.078857,319,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,22,23,1600495712.6218,318,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,71,7,1600495713.394927,311,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,52,7,1600495713.455627,316,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
307,1620496,678,145,7,1600495713.742843,905,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,130,95,1600495713.900901,899,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,10,23,1600495713.965202,329,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,52,23,1600495714.570986,315,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,71,23,1600495714.571281,323,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,3,7,1600495714.916136,323,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,35,95,1600495715.125697,901,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,145,15,1600495715.313041,899,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,49,7,1600495716.022917,317,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,3,23,1600495716.648714,323,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,145,23,1600495716.945453,896,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,49,23,1600495717.322193,332,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,30,7,1600495717.502175,333,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,13,7,1600495717.90625,321,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
303,1605913,4410,79,7,1600495718.354968,332,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,60,7,1600495718.38778,314,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
307,1620496,678,145,31,1600495718.65381,903,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,130,119,1600495718.713465,899,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,30,23,1600495719.09408,319,322,665905132,00:00:00:00:00:08,00:00:00:00:00:10
303,1605913,4410,79,23,1600495719.530216,331,322,665905132,00:00:00:00:00:01,00:00:00:00:00:10
303,1605913,4410,60,23,1600495719.582918,322,322,665905132,00:00:00:00:00:06,00:00:00:00:00:10
303,1605913,4410,13,23,1600495719.595292,323,322,665905132,00:00:00:00:00:07,00:00:00:00:00:10
307,1620496,678,35,119,1600495719.802866,902,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
307,1620496,678,145,47,1600495720.231525,899,903,407971146,00:00:00:00:00:03,00:00:00:00:00:10
307,1620496,678,130,127,1600495720.255929,898,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,18,7,1600495720.335239,322,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,35,127,1600495722.15667,900,903,407971146,00:00:00:00:00:05,00:00:00:00:00:10
303,1605913,4410,18,23,1600495722.208933,306,322,665905132,00:00:00:00:00:04,00:00:00:00:00:10
307,1620496,678,130,135,1600495722.628857,906,903,407971146,00:00:00:00:00:04,00:00:00:00:00:10
303,1605913,4410,57,7,1600495723.067241,330,322,665905132,00:00:00:00:00:03,00:00:00:00:00:10
303,1605913,4410,11,7,1600495723.987814,318,322,665905132,00:00:00:00:00:05,00:00:00:00:00:10
315,1681598,14,118,7,1600495725.249594,968,972,587839503,00:00:00:00:00:08,00:00:00:00:00:10
315,1681598,14,7,7,1600495725.291153,965,972,587839503,00:00:00:00:00:01,00:00:00:00:00:10
315,1681598,14,68,7,1600495725.506234,968,972,587839503,00:00:00:00:00:06,00:00:00:00:00:10
