Label,S_time,M_size,V_size,M_int,V_int
4,1597111086.231604,119.0,0.0,0.0,0.0
4,1597111072.678347,118.0,0.0,0.0,0.0
4,1597111113.630912,117.0,0.0,0.0,0.0
4,1597111090.91485,119.0,0.0,0.0,0.0
4,1597113506.597782,116.0,0.0,0.0,0.0
4,1597111067.970535,119.0,0.0,0.0,0.0
4,1597111072.954936,119.0,0.0,0.0,0.0
4,1597111075.615818,115.0,0.0,0.0,0.0
4,1597111107.378982,117.0,0.0,0.0,0.0
4,1597111084.126652,116.0,0.0,0.0,0.0
4,1597111113.807566,118.0,0.0,0.0,0.0
4,1597111150.236317,120.0,0.0,0.0,0.0
4,1597111080.153701,118.0,0.0,0.0,0.0
4,1597111078.129289,119.0,0.0,0.0,0.0
4,1597111076.650961,119.0,0.0,0.0,0.0
4,1597111133.283879,119.0,0.0,0.0,0.0
4,1597111113.4164,115.0,0.0,0.0,0.0
4,1597111123.164732,117.0,0.0,0.0,0.0
4,1597111118.046904,119.0,0.0,0.0,0.0
4,1597111118.138953,118.0,0.0,0.0,0.0
4,1597111107.466931,115.0,0.0,0.0,0.0
4,1597111110.404597,118.0,0.0,0.0,0.0
4,1597113528.164251,117.0,0.0,0.0,0.0
4,1597113623.446407,116.0,0.0,0.0,0.0
4,1597112772.583238,116.0,0.0,0.0,0.0
4,1597111080.314879,116.0,0.0,0.0,0.0
4,1597116655.284589,117.0,0.0,0.0,0.0
4,1597111085.330857,117.0,0.0,0.0,0.0
4,1597112094.886827,117.0,0.0,0.0,0.0
4,1597112150.681328,118.0,0.0,0.0,0.0
4,1597111124.820844,115.0,0.0,0.0,0.0
4,1597111141.97886,121.0,0.0,0.0,0.0
4,1597111071.933956,117.0,0.0,0.0,0.0
4,1597112057.480393,118.0,0.0,0.0,0.0
4,1597115749.647828,121.0,0.0,0.0,0.0
4,1597115737.874841,116.0,0.0,0.0,0.0
4,1597111127.139744,118.0,0.0,0.0,0.0
4,1597111124.453086,120.0,0.0,0.0,0.0
4,1597111071.756492,116.0,0.0,0.0,0.0
4,1597113551.246707,117.0,0.0,0.0,0.0
4,1597111068.065827,121.0,0.0,0.0,0.0
4,1597112015.444813,118.0,0.0,0.0,0.0
4,1597112877.324354,117.0,0.0,0.0,0.0
4,1597111114.718952,115.0,0.0,0.0,0.0
4,1597111145.718711,118.0,0.0,0.0,0.0
4,1597111073.164167,115.0,0.0,0.0,0.0
4,1597111148.246426,117.0,0.0,0.0,0.0
4,1597113596.309109,119.0,0.0,0.0,0.0
4,1597116578.983932,121.0,0.0,0.0,0.0
4,1597112974.655891,117.0,0.0,0.0,0.0
4,1597111080.275222,116.0,0.0,0.0,0.0
4,1597115686.786854,120.0,0.0,0.0,0.0
4,1597111073.978872,120.0,0.0,0.0,0.0
4,1597112912.435555,118.0,0.0,0.0,0.0
4,1597111127.856868,118.0,0.0,0.0,0.0
4,1597111079.628778,117.0,0.0,0.0,0.0
4,1597116518.746432,115.0,0.0,0.0,0.0
4,1597112112.931978,117.0,0.0,0.0,0.0
4,1597111135.317174,119.0,0.0,0.0,0.0
4,1597116523.535534,113.0,0.0,0.0,0.0
4,1597113630.335655,117.0,0.0,0.0,0.0
4,1597111110.678728,118.0,0.0,0.0,0.0
4,1597111069.638994,119.0,0.0,0.0,0.0
4,1597111123.495877,116.0,0.0,0.0,0.0
4,1597111068.220546,121.0,0.0,0.0,0.0
4,1597113023.923147,118.0,0.0,0.0,0.0
4,1597111068.044782,116.0,0.0,0.0,0.0
4,1597111082.303541,116.0,0.0,0.0,0.0
4,1597113606.06148,117.0,0.0,0.0,0.0
4,1597116591.450202,116.0,0.0,0.0,0.0
4,1597111129.161983,119.0,0.0,0.0,0.0
4,1597111089.653186,118.0,0.0,0.0,0.0
4,1597116609.761942,114.0,0.0,0.0,0.0
4,1597112824.640934,119.0,0.0,0.0,0.0
4,1597111132.555986,118.0,0.0,0.0,0.0
4,1597111076.963668,120.0,0.0,0.0,0.0
4,1597111928.145032,116.0,0.0,0.0,0.0
4,1597116659.754499,113.0,0.0,0.0,0.0
4,1597111071.934865,120.0,0.0,0.0,0.0
4,1597112837.938593,116.0,0.0,0.0,0.0
4,1597112887.046403,121.0,0.0,0.0,0.0
4,1597116480.206434,117.0,0.0,0.0,0.0
4,1597112948.758819,115.0,0.0,0.0,0.0
4,1597111106.350829,118.0,0.0,0.0,0.0
4,1597111091.392921,116.0,0.0,0.0,0.0
4,1597111085.450803,115.0,0.0,0.0,0.0
4,1597112987.925723,121.0,0.0,0.0,0.0
4,1597115699.388401,119.0,0.0,0.0,0.0
4,1597111084.307954,118.0,0.0,0.0,0.0
4,1597112815.747551,119.0,0.0,0.0,0.0
4,1597111069.468068,113.0,0.0,0.0,0.0
4,1597111070.470926,117.0,0.0,0.0,0.0
4,1597111069.695119,118.0,0.0,0.0,0.0
4,1597112205.09787,118.0,0.0,0.0,0.0
4,1597111072.76902,116.0,0.0,0.0,0.0
4,1597111117.846836,119.0,0.0,0.0,0.0
4,1597111082.368878,119.0,0.0,0.0,0.0
4,1597115680.620429,112.0,0.0,0.0,0.0
4,1597113580.314692,119.0,0.0,0.0,0.0
4,1597111129.774307,118.0,0.0,0.0,0.0
4,1597112132.484432,118.0,0.0,0.0,0.0
4,1597112916.383214,119.0,0.0,0.0,0.0
4,1597112777.540691,118.0,0.0,0.0,0.0
4,1597113640.992299,115.0,0.0,0.0,0.0
4,1597112808.166997,118.0,0.0,0.0,0.0
4,1597111135.664285,119.0,0.0,0.0,0.0
4,1597112088.400191,117.0,0.0,0.0,0.0
4,1597115718.166867,118.0,0.0,0.0,0.0
4,1597115753.130415,116.0,0.0,0.0,0.0
4,1597111072.934692,118.0,0.0,0.0,0.0
4,1597116614.418063,119.0,0.0,0.0,0.0
4,1597113054.669624,115.0,0.0,0.0,0.0
4,1597111079.141484,116.0,0.0,0.0,0.0
4,1597111125.163267,117.0,0.0,0.0,0.0
4,1597112895.223739,116.0,0.0,0.0,0.0
4,1597111070.588504,116.0,0.0,0.0,0.0
4,1597112907.943254,120.0,0.0,0.0,0.0
4,1597116569.955197,119.0,0.0,0.0,0.0
4,1597111154.911349,116.0,0.0,0.0,0.0
4,1597111143.231004,116.0,0.0,0.0,0.0
4,1597113555.631197,115.0,0.0,0.0,0.0
4,1597113037.603484,117.0,0.0,0.0,0.0
4,1597112978.348869,118.0,0.0,0.0,0.0
4,1597111991.730703,115.0,0.0,0.0,0.0
4,1597111071.219076,120.0,0.0,0.0,0.0
4,1597111122.429516,114.0,0.0,0.0,0.0
4,1597111119.167414,118.0,0.0,0.0,0.0
4,1597111113.334944,115.0,0.0,0.0,0.0
4,1597111119.686296,116.0,0.0,0.0,0.0
4,1597111093.710848,117.0,0.0,0.0,0.0
4,1597111136.029781,113.0,0.0,0.0,0.0
4,1597113584.731068,119.0,0.0,0.0,0.0
4,1597112188.687292,117.0,0.0,0.0,0.0
4,1597111071.470859,117.0,0.0,0.0,0.0
4,1597112833.862084,120.0,0.0,0.0,0.0
4,1597113510.11329,118.0,0.0,0.0,0.0
4,1597111080.76226,118.0,0.0,0.0,0.0
5,1597111080.510834,498.0,0.0,0.0,0.0
5,1597111084.524096,504.0,0.0,0.0,0.0
5,1597111074.680801,499.0,0.0,0.0,0.0
5,1597111078.372255,503.0,0.0,0.0,0.0
5,1597111088.704107,509.0,0.0,0.0,0.0
5,1597111082.122925,502.0,0.0,0.0,0.0
5,1597111085.831381,497.0,0.0,0.0,0.0
6,1597111093.323334,219.5,42.25,7.7685699462890625,0.0
6,1597111090.810837,232.5,6.25,7.75999903678894,0.0
6,1597111089.946829,234.5,0.25,7.77226185798645,0.0
6,1597111087.816736,240.0,36.0,7.80905294418335,0.0
6,1597111089.356921,229.5,0.25,7.732201099395752,0.0
6,1597111092.72783,222.0,1.0,7.719058036804199,0.0
9,1597111542.111745,644.0,0.0,0.0,0.0
9,1597111147.320709,634.0,0.0,0.0,0.0
9,1597116908.658813,643.0,0.0,0.0,0.0
9,1597114354.845169,640.0,0.0,0.0,0.0
9,1597113793.598825,634.0,0.0,0.0,0.0
9,1597116545.781924,640.0,0.0,0.0,0.0
9,1597116925.358114,646.0,0.0,0.0,0.0
9,1597115700.708914,644.0,0.0,0.0,0.0
9,1597112859.611927,640.0,0.0,0.0,0.0
9,1597111127.390153,644.0,0.0,0.0,0.0
9,1597113783.144077,645.0,0.0,0.0,0.0
9,1597113117.294515,630.0,0.0,0.0,0.0
9,1597115176.671911,637.0,0.0,0.0,0.0
9,1597115041.874596,648.0,0.0,0.0,0.0
9,1597116082.56787,646.0,0.0,0.0,0.0
9,1597115307.683431,643.0,0.0,0.0,0.0
9,1597112276.385397,653.0,0.0,0.0,0.0
9,1597116114.26809,646.0,0.0,0.0,0.0
9,1597115816.903997,637.0,0.0,0.0,0.0
9,1597113587.159309,648.0,0.0,0.0,0.0
9,1597112012.990752,641.0,0.0,0.0,0.0
9,1597116874.738078,642.0,0.0,0.0,0.0
9,1597112037.594005,640.0,0.0,0.0,0.0
9,1597112309.191839,648.0,0.0,0.0,0.0
9,1597112835.266176,644.0,0.0,0.0,0.0
9,1597113521.87108,639.0,0.0,0.0,0.0
9,1597111133.863139,634.0,0.0,0.0,0.0
9,1597115287.299708,640.0,0.0,0.0,0.0
9,1597116843.011382,642.0,0.0,0.0,0.0
9,1597116518.934268,638.0,0.0,0.0,0.0
9,1597115260.997795,654.0,0.0,0.0,0.0
9,1597111556.502833,641.0,0.0,0.0,0.0
9,1597111486.718637,642.0,0.0,0.0,0.0
9,1597111185.334712,645.0,0.0,0.0,0.0
9,1597111907.805885,641.0,0.0,0.0,0.0
9,1597116122.981174,646.0,0.0,0.0,0.0
9,1597115187.936598,641.0,0.0,0.0,0.0
9,1597115277.199488,649.0,0.0,0.0,0.0
9,1597113764.694334,635.0,0.0,0.0,0.0
9,1597116829.061574,648.0,0.0,0.0,0.0
9,1597111124.906308,649.0,0.0,0.0,0.0
9,1597115780.842173,643.0,0.0,0.0,0.0
9,1597112823.999438,644.0,0.0,0.0,0.0
9,1597114231.178841,653.0,0.0,0.0,0.0
9,1597112333.734303,651.0,0.0,0.0,0.0
9,1597111133.643449,639.0,0.0,0.0,0.0
9,1597111139.526832,649.0,0.0,0.0,0.0
9,1597115211.162366,647.0,0.0,0.0,0.0
9,1597114358.059444,646.0,0.0,0.0,0.0
9,1597113623.197613,645.0,0.0,0.0,0.0
9,1597114995.693251,644.0,0.0,0.0,0.0
9,1597111473.456108,633.0,0.0,0.0,0.0
9,1597116934.138311,645.0,0.0,0.0,0.0
9,1597111491.455251,641.0,0.0,0.0,0.0
9,1597111477.148324,646.0,0.0,0.0,0.0
9,1597111262.742703,646.0,0.0,0.0,0.0
9,1597111139.65868,646.0,0.0,0.0,0.0
9,1597111246.607919,630.0,0.0,0.0,0.0
9,1597115825.149525,640.0,0.0,0.0,0.0
9,1597115299.07037,640.0,0.0,0.0,0.0
9,1597113086.282782,656.0,0.0,0.0,0.0
9,1597112303.227875,648.0,0.0,0.0,0.0
9,1597115248.04118,645.0,0.0,0.0,0.0
9,1597116597.816018,643.0,0.0,0.0,0.0
9,1597113094.919504,643.0,0.0,0.0,0.0
9,1597111978.355419,633.0,0.0,0.0,0.0
9,1597111196.511963,647.0,0.0,0.0,0.0
9,1597113837.759279,650.0,0.0,0.0,0.0
9,1597115223.095223,652.0,0.0,0.0,0.0
9,1597114244.121261,651.0,0.0,0.0,0.0
9,1597112355.473839,645.0,0.0,0.0,0.0
9,1597111133.82075,654.0,0.0,0.0,0.0
9,1597111147.610624,649.0,0.0,0.0,0.0
9,1597113099.272665,649.0,0.0,0.0,0.0
9,1597111123.533268,638.0,0.0,0.0,0.0
9,1597116089.006522,638.0,0.0,0.0,0.0
9,1597116563.117035,649.0,0.0,0.0,0.0
9,1597115713.497014,640.0,0.0,0.0,0.0
9,1597115257.333197,635.0,0.0,0.0,0.0
9,1597115202.315378,645.0,0.0,0.0,0.0
9,1597112090.544377,642.0,0.0,0.0,0.0
9,1597115742.431932,638.0,0.0,0.0,0.0
9,1597112849.407472,645.0,0.0,0.0,0.0
9,1597111501.843735,640.0,0.0,0.0,0.0
9,1597116639.80081,649.0,0.0,0.0,0.0
9,1597116096.036327,652.0,0.0,0.0,0.0
9,1597111139.178972,646.0,0.0,0.0,0.0
9,1597113073.773806,648.0,0.0,0.0,0.0
9,1597115731.306357,647.0,0.0,0.0,0.0
9,1597112885.680342,648.0,0.0,0.0,0.0
9,1597111148.240642,656.0,0.0,0.0,0.0
9,1597115764.720048,642.0,0.0,0.0,0.0
9,1597116858.508064,642.0,0.0,0.0,0.0
9,1597115167.88105,653.0,0.0,0.0,0.0
9,1597116120.948902,639.0,0.0,0.0,0.0
9,1597111123.888316,637.0,0.0,0.0,0.0
9,1597112323.601049,652.0,0.0,0.0,0.0
9,1597116079.198865,654.0,0.0,0.0,0.0
9,1597116104.515571,644.0,0.0,0.0,0.0
9,1597116128.356981,645.0,0.0,0.0,0.0
9,1597116107.831324,641.0,0.0,0.0,0.0
9,1597112347.999111,639.0,0.0,0.0,0.0
9,1597116551.470848,629.0,0.0,0.0,0.0
9,1597111209.789736,635.0,0.0,0.0,0.0
9,1597113530.594573,645.0,0.0,0.0,0.0
9,1597112783.090632,635.0,0.0,0.0,0.0
9,1597116072.1643,646.0,0.0,0.0,0.0
9,1597111567.055738,648.0,0.0,0.0,0.0
9,1597113540.927308,642.0,0.0,0.0,0.0
9,1597115245.305303,639.0,0.0,0.0,0.0
9,1597115733.928428,639.0,0.0,0.0,0.0
9,1597115019.383591,634.0,0.0,0.0,0.0
9,1597116853.991968,645.0,0.0,0.0,0.0
9,1597115158.906455,643.0,0.0,0.0,0.0
9,1597111273.964232,640.0,0.0,0.0,0.0
9,1597111135.559505,648.0,0.0,0.0,0.0
9,1597113817.005491,637.0,0.0,0.0,0.0
9,1597116917.286004,639.0,0.0,0.0,0.0
9,1597115845.956362,651.0,0.0,0.0,0.0
9,1597111135.045396,645.0,0.0,0.0,0.0
9,1597111132.487608,645.0,0.0,0.0,0.0
9,1597116592.225326,647.0,0.0,0.0,0.0
9,1597116896.824469,643.0,0.0,0.0,0.0
9,1597112808.161903,638.0,0.0,0.0,0.0
9,1597114344.301347,653.0,0.0,0.0,0.0
9,1597113575.871246,640.0,0.0,0.0,0.0
9,1597112874.358757,646.0,0.0,0.0,0.0
9,1597111993.251391,636.0,0.0,0.0,0.0
9,1597114255.032838,641.0,0.0,0.0,0.0
9,1597111131.552167,645.0,0.0,0.0,0.0
9,1597111129.78458,650.0,0.0,0.0,0.0
9,1597113566.15685,642.0,0.0,0.0,0.0
9,1597114367.058448,655.0,0.0,0.0,0.0
9,1597116098.487857,647.0,0.0,0.0,0.0
9,1597115767.57335,641.0,0.0,0.0,0.0
9,1597115015.075359,642.0,0.0,0.0,0.0
9,1597111129.3338,649.0,0.0,0.0,0.0
9,1597111139.123992,639.0,0.0,0.0,0.0
9,1597116054.707246,645.0,0.0,0.0,0.0
9,1597116869.270817,640.0,0.0,0.0,0.0
9,1597112318.883887,651.0,0.0,0.0,0.0
9,1597115708.538766,646.0,0.0,0.0,0.0
9,1597111516.360093,643.0,0.0,0.0,0.0
9,1597115837.678375,641.0,0.0,0.0,0.0
9,1597112804.749237,639.0,0.0,0.0,0.0
9,1597111124.213857,651.0,0.0,0.0,0.0
9,1597114986.315646,635.0,0.0,0.0,0.0
9,1597113855.351349,646.0,0.0,0.0,0.0
9,1597111135.783999,645.0,0.0,0.0,0.0
9,1597116927.793042,644.0,0.0,0.0,0.0
9,1597115834.617349,641.0,0.0,0.0,0.0
9,1597111129.694199,644.0,0.0,0.0,0.0
9,1597113083.515637,642.0,0.0,0.0,0.0
9,1597116904.957685,639.0,0.0,0.0,0.0
9,1597115314.641743,645.0,0.0,0.0,0.0
9,1597112289.590175,642.0,0.0,0.0,0.0
9,1597111145.259426,643.0,0.0,0.0,0.0
9,1597111526.238123,654.0,0.0,0.0,0.0
9,1597111132.936892,644.0,0.0,0.0,0.0
9,1597111124.187934,641.0,0.0,0.0,0.0
9,1597112794.42537,653.0,0.0,0.0,0.0
9,1597111235.439886,642.0,0.0,0.0,0.0
9,1597111136.788727,637.0,0.0,0.0,0.0
9,1597115051.754136,645.0,0.0,0.0,0.0
9,1597114221.868555,643.0,0.0,0.0,0.0
9,1597111175.913689,645.0,0.0,0.0,0.0
9,1597113600.894717,631.0,0.0,0.0,0.0
9,1597111129.107266,641.0,0.0,0.0,0.0
9,1597116623.83147,641.0,0.0,0.0,0.0
9,1597111149.03524,645.0,0.0,0.0,0.0
9,1597112889.493949,643.0,0.0,0.0,0.0
