Label,S_time,M_size,V_size,M_int,V_int
4,1597112933.937145,116.0,0.0,0.0,0.0
4,1597111146.439415,119.0,0.0,0.0,0.0
4,1597111081.632771,115.0,0.0,0.0,0.0
4,1597111118.202404,115.0,0.0,0.0,0.0
4,1597112905.397965,118.0,0.0,0.0,0.0
4,1597111071.839658,118.0,0.0,0.0,0.0
4,1597111155.76197,119.0,0.0,0.0,0.0
4,1597113624.257217,118.0,0.0,0.0,0.0
4,1597113634.752187,120.0,0.0,0.0,0.0
4,1597111072.983225,118.0,0.0,0.0,0.0
4,1597111935.402882,115.0,0.0,0.0,0.0
4,1597112152.852043,116.0,0.0,0.0,0.0
4,1597111078.582455,117.0,0.0,0.0,0.0
4,1597111133.697506,119.0,0.0,0.0,0.0
4,1597111072.098819,119.0,0.0,0.0,0.0
4,1597113543.026967,119.0,0.0,0.0,0.0
4,1597111133.356641,118.0,0.0,0.0,0.0
4,1597112979.440605,115.0,0.0,0.0,0.0
4,1597113531.424272,120.0,0.0,0.0,0.0
4,1597111093.996515,117.0,0.0,0.0,0.0
4,1597111129.053364,120.0,0.0,0.0,0.0
4,1597112865.491083,115.0,0.0,0.0,0.0
4,1597111075.952047,118.0,0.0,0.0,0.0
4,1597115700.255261,116.0,0.0,0.0,0.0
4,1597116637.705429,117.0,0.0,0.0,0.0
4,1597116471.013939,120.0,0.0,0.0,0.0
4,1597111080.277619,119.0,0.0,0.0,0.0
4,1597116620.729207,120.0,0.0,0.0,0.0
4,1597111114.248503,115.0,0.0,0.0,0.0
4,1597112879.85673,121.0,0.0,0.0,0.0
4,1597111107.898898,120.0,0.0,0.0,0.0
4,1597111081.646895,116.0,0.0,0.0,0.0
4,1597112185.159264,117.0,0.0,0.0,0.0
4,1597111168.050929,118.0,0.0,0.0,0.0
4,1597113619.728893,120.0,0.0,0.0,0.0
4,1597113581.231222,119.0,0.0,0.0,0.0
4,1597112817.144518,119.0,0.0,0.0,0.0
4,1597111138.596529,116.0,0.0,0.0,0.0
4,1597111145.243242,115.0,0.0,0.0,0.0
4,1597116481.919634,117.0,0.0,0.0,0.0
4,1597112158.25968,117.0,0.0,0.0,0.0
4,1597111130.376308,116.0,0.0,0.0,0.0
4,1597113514.16954,118.0,0.0,0.0,0.0
4,1597113599.593007,121.0,0.0,0.0,0.0
4,1597111968.960972,118.0,0.0,0.0,0.0
4,1597115692.58085,114.0,0.0,0.0,0.0
4,1597111082.88513,114.0,0.0,0.0,0.0
4,1597115714.65343,119.0,0.0,0.0,0.0
4,1597111122.227802,121.0,0.0,0.0,0.0
4,1597115750.262018,118.0,0.0,0.0,0.0
4,1597113015.177481,119.0,0.0,0.0,0.0
4,1597111079.521274,118.0,0.0,0.0,0.0
4,1597113030.146418,116.0,0.0,0.0,0.0
4,1597111079.482901,116.0,0.0,0.0,0.0
4,1597113500.302703,117.0,0.0,0.0,0.0
4,1597116552.215127,118.0,0.0,0.0,0.0
4,1597112072.349898,117.0,0.0,0.0,0.0
4,1597112800.609276,117.0,0.0,0.0,0.0
4,1597112993.163636,118.0,0.0,0.0,0.0
4,1597111121.006651,118.0,0.0,0.0,0.0
4,1597111148.835875,116.0,0.0,0.0,0.0
4,1597111112.564492,114.0,0.0,0.0,0.0
4,1597111075.492041,117.0,0.0,0.0,0.0
4,1597113055.98608,117.0,0.0,0.0,0.0
4,1597111111.694957,120.0,0.0,0.0,0.0
4,1597112164.515087,117.0,0.0,0.0,0.0
4,1597111124.80366,118.0,0.0,0.0,0.0
4,1597112089.572062,120.0,0.0,0.0,0.0
4,1597116519.737961,117.0,0.0,0.0,0.0
4,1597113024.878879,117.0,0.0,0.0,0.0
4,1597111118.502918,119.0,0.0,0.0,0.0
4,1597112962.385658,117.0,0.0,0.0,0.0
4,1597111122.393387,119.0,0.0,0.0,0.0
4,1597111084.702952,119.0,0.0,0.0,0.0
4,1597111142.722261,116.0,0.0,0.0,0.0
4,1597111119.694497,119.0,0.0,0.0,0.0
4,1597111125.56101,117.0,0.0,0.0,0.0
4,1597113038.676235,119.0,0.0,0.0,0.0
4,1597111086.087359,116.0,0.0,0.0,0.0
4,1597112755.916744,115.0,0.0,0.0,0.0
4,1597111117.015988,119.0,0.0,0.0,0.0
4,1597116560.90932,118.0,0.0,0.0,0.0
4,1597111072.09622,119.0,0.0,0.0,0.0
4,1597113610.57963,113.0,0.0,0.0,0.0
4,1597116575.574593,117.0,0.0,0.0,0.0
4,1597112855.434634,116.0,0.0,0.0,0.0
4,1597111125.39993,114.0,0.0,0.0,0.0
4,1597111087.406909,114.0,0.0,0.0,0.0
4,1597111125.675294,117.0,0.0,0.0,0.0
4,1597112102.430774,116.0,0.0,0.0,0.0
4,1597112126.827697,120.0,0.0,0.0,0.0
4,1597115706.703868,122.0,0.0,0.0,0.0
4,1597112212.126106,118.0,0.0,0.0,0.0
4,1597111120.200533,118.0,0.0,0.0,0.0
4,1597111075.607756,117.0,0.0,0.0,0.0
4,1597111085.627746,115.0,0.0,0.0,0.0
4,1597112958.327912,119.0,0.0,0.0,0.0
4,1597116611.166841,116.0,0.0,0.0,0.0
4,1597111128.42251,120.0,0.0,0.0,0.0
4,1597111123.888849,117.0,0.0,0.0,0.0
4,1597113043.325515,117.0,0.0,0.0,0.0
4,1597111113.951007,114.0,0.0,0.0,0.0
4,1597111143.004774,116.0,0.0,0.0,0.0
4,1597111106.51229,116.0,0.0,0.0,0.0
4,1597111085.563598,118.0,0.0,0.0,0.0
4,1597113560.457005,117.0,0.0,0.0,0.0
4,1597112178.687013,118.0,0.0,0.0,0.0
4,1597111148.726697,118.0,0.0,0.0,0.0
4,1597111085.467622,119.0,0.0,0.0,0.0
4,1597111070.306885,117.0,0.0,0.0,0.0
4,1597113034.558217,116.0,0.0,0.0,0.0
4,1597112106.815048,116.0,0.0,0.0,0.0
4,1597111076.835849,116.0,0.0,0.0,0.0
4,1597112778.2531,121.0,0.0,0.0,0.0
4,1597111088.849457,115.0,0.0,0.0,0.0
4,1597111092.227879,118.0,0.0,0.0,0.0
4,1597113614.504575,117.0,0.0,0.0,0.0
4,1597111084.844679,117.0,0.0,0.0,0.0
4,1597111998.166983,120.0,0.0,0.0,0.0
4,1597116580.165859,113.0,0.0,0.0,0.0
4,1597111078.270897,117.0,0.0,0.0,0.0
4,1597112016.039035,115.0,0.0,0.0,0.0
4,1597111113.635001,117.0,0.0,0.0,0.0
4,1597111068.446192,119.0,0.0,0.0,0.0
4,1597113010.645535,118.0,0.0,0.0,0.0
4,1597112841.958114,118.0,0.0,0.0,0.0
4,1597111077.126953,117.0,0.0,0.0,0.0
4,1597111121.22102,116.0,0.0,0.0,0.0
4,1597111090.297759,115.0,0.0,0.0,0.0
4,1597113556.47563,116.0,0.0,0.0,0.0
4,1597112058.950831,118.0,0.0,0.0,0.0
4,1597112792.867133,120.0,0.0,0.0,0.0
4,1597111119.836513,117.0,0.0,0.0,0.0
4,1597111949.34143,118.0,0.0,0.0,0.0
4,1597111076.964648,118.0,0.0,0.0,0.0
4,1597113503.369842,119.0,0.0,0.0,0.0
4,1597111126.962749,117.0,0.0,0.0,0.0
4,1597115680.988229,120.0,0.0,0.0,0.0
4,1597111119.581641,118.0,0.0,0.0,0.0
4,1597111129.884202,118.0,0.0,0.0,0.0
4,1597111111.427809,120.0,0.0,0.0,0.0
4,1597116651.773597,114.0,0.0,0.0,0.0
4,1597113638.005092,118.0,0.0,0.0,0.0
4,1597113047.206173,117.0,0.0,0.0,0.0
4,1597113019.737181,116.0,0.0,0.0,0.0
4,1597111151.049105,118.0,0.0,0.0,0.0
4,1597111150.771972,120.0,0.0,0.0,0.0
4,1597111079.305344,119.0,0.0,0.0,0.0
4,1597112920.714221,115.0,0.0,0.0,0.0
4,1597111079.372035,117.0,0.0,0.0,0.0
4,1597112820.429183,119.0,0.0,0.0,0.0
4,1597111088.97893,115.0,0.0,0.0,0.0
4,1597111086.918871,119.0,0.0,0.0,0.0
4,1597111982.031002,120.0,0.0,0.0,0.0
4,1597111127.228766,117.0,0.0,0.0,0.0
4,1597115727.53431,116.0,0.0,0.0,0.0
4,1597112954.345518,119.0,0.0,0.0,0.0
4,1597115735.657395,117.0,0.0,0.0,0.0
4,1597111070.535909,120.0,0.0,0.0,0.0
4,1597112834.648212,114.0,0.0,0.0,0.0
4,1597111082.602822,119.0,0.0,0.0,0.0
4,1597112788.36067,116.0,0.0,0.0,0.0
4,1597115742.982995,117.0,0.0,0.0,0.0
4,1597115678.110479,116.0,0.0,0.0,0.0
4,1597111153.566839,117.0,0.0,0.0,0.0
4,1597111106.650748,119.0,0.0,0.0,0.0
4,1597111083.632286,119.0,0.0,0.0,0.0
4,1597111083.652366,119.0,0.0,0.0,0.0
4,1597116491.506927,119.0,0.0,0.0,0.0
4,1597111085.760846,116.0,0.0,0.0,0.0
4,1597111132.061061,115.0,0.0,0.0,0.0
4,1597112891.437536,114.0,0.0,0.0,0.0
4,1597111162.013054,120.0,0.0,0.0,0.0
4,1597111974.625563,116.0,0.0,0.0,0.0
4,1597111080.658763,116.0,0.0,0.0,0.0
4,1597113567.558877,115.0,0.0,0.0,0.0
4,1597111090.393699,119.0,0.0,0.0,0.0
4,1597111084.885762,117.0,0.0,0.0,0.0
4,1597111154.830463,118.0,0.0,0.0,0.0
4,1597111076.120579,118.0,0.0,0.0,0.0
4,1597112966.990463,118.0,0.0,0.0,0.0
4,1597111080.094946,116.0,0.0,0.0,0.0
4,1597112971.343134,117.0,0.0,0.0,0.0
4,1597111138.39326,118.0,0.0,0.0,0.0
4,1597111140.608324,119.0,0.0,0.0,0.0
4,1597111091.588271,121.0,0.0,0.0,0.0
4,1597116475.648663,121.0,0.0,0.0,0.0
4,1597111136.005965,121.0,0.0,0.0,0.0
4,1597112782.969666,119.0,0.0,0.0,0.0
4,1597111114.884499,117.0,0.0,0.0,0.0
4,1597111117.275292,117.0,0.0,0.0,0.0
4,1597111130.239172,118.0,0.0,0.0,0.0
4,1597116565.620508,117.0,0.0,0.0,0.0
4,1597111068.533606,116.0,0.0,0.0,0.0
4,1597112883.439761,118.0,0.0,0.0,0.0
4,1597111116.027892,116.0,0.0,0.0,0.0
4,1597112860.62895,116.0,0.0,0.0,0.0
4,1597111086.731947,117.0,0.0,0.0,0.0
4,1597115731.312008,119.0,0.0,0.0,0.0
4,1597111122.462656,119.0,0.0,0.0,0.0
4,1597111147.216161,119.0,0.0,0.0,0.0
4,1597111082.72284,122.0,0.0,0.0,0.0
4,1597116641.957121,118.0,0.0,0.0,0.0
4,1597111077.128358,115.0,0.0,0.0,0.0
4,1597115723.073788,121.0,0.0,0.0,0.0
4,1597111955.757883,116.0,0.0,0.0,0.0
4,1597115718.773085,117.0,0.0,0.0,0.0
4,1597111107.718983,119.0,0.0,0.0,0.0
4,1597111127.380774,113.0,0.0,0.0,0.0
4,1597111073.158818,119.0,0.0,0.0,0.0
4,1597111091.08828,114.0,0.0,0.0,0.0
4,1597112812.448366,119.0,0.0,0.0,0.0
4,1597111071.929622,122.0,0.0,0.0,0.0
4,1597116600.628562,115.0,0.0,0.0,0.0
4,1597116485.278491,117.0,0.0,0.0,0.0
4,1597116546.945597,120.0,0.0,0.0,0.0
4,1597111073.590988,116.0,0.0,0.0,0.0
4,1597111084.77494,116.0,0.0,0.0,0.0
4,1597111078.287646,116.0,0.0,0.0,0.0
4,1597111081.738881,119.0,0.0,0.0,0.0
4,1597111068.369993,117.0,0.0,0.0,0.0
4,1597111084.775432,118.0,0.0,0.0,0.0
4,1597111157.898955,122.0,0.0,0.0,0.0
4,1597111125.079,116.0,0.0,0.0,0.0
4,1597113628.20902,118.0,0.0,0.0,0.0
4,1597111083.323683,117.0,0.0,0.0,0.0
4,1597111070.028357,122.0,0.0,0.0,0.0
4,1597111122.942693,118.0,0.0,0.0,0.0
4,1597113524.825379,119.0,0.0,0.0,0.0
4,1597111080.466939,119.0,0.0,0.0,0.0
4,1597111097.85973,118.0,0.0,0.0,0.0
4,1597111078.764404,118.0,0.0,0.0,0.0
4,1597111073.890922,118.0,0.0,0.0,0.0
4,1597111111.418984,116.0,0.0,0.0,0.0
4,1597111081.698856,118.0,0.0,0.0,0.0
4,1597111117.314916,117.0,0.0,0.0,0.0
4,1597113495.323685,117.0,0.0,0.0,0.0
4,1597111917.204323,116.0,0.0,0.0,0.0
4,1597112896.551381,117.0,0.0,0.0,0.0
4,1597111082.994879,117.0,0.0,0.0,0.0
4,1597116462.232265,117.0,0.0,0.0,0.0
4,1597111068.823814,118.0,0.0,0.0,0.0
4,1597111093.138851,122.0,0.0,0.0,0.0
4,1597111107.795728,115.0,0.0,0.0,0.0
4,1597111113.746881,119.0,0.0,0.0,0.0
4,1597111081.094651,119.0,0.0,0.0,0.0
4,1597116529.58707,120.0,0.0,0.0,0.0
4,1597116500.6018,118.0,0.0,0.0,0.0
4,1597111082.711464,117.0,0.0,0.0,0.0
4,1597116647.232,120.0,0.0,0.0,0.0
4,1597113552.522994,118.0,0.0,0.0,0.0
4,1597111088.830366,119.0,0.0,0.0,0.0
4,1597113564.217259,119.0,0.0,0.0,0.0
4,1597111086.531728,117.0,0.0,0.0,0.0
4,1597112040.681513,117.0,0.0,0.0,0.0
4,1597113574.261481,118.0,0.0,0.0,0.0
4,1597112938.300877,117.0,0.0,0.0,0.0
4,1597112114.530512,116.0,0.0,0.0,0.0
4,1597112808.789007,117.0,0.0,0.0,0.0
4,1597111085.033642,122.0,0.0,0.0,0.0
4,1597112139.293427,118.0,0.0,0.0,0.0
4,1597111142.292645,119.0,0.0,0.0,0.0
4,1597115738.958479,118.0,0.0,0.0,0.0
4,1597111147.484626,119.0,0.0,0.0,0.0
4,1597112804.749068,116.0,0.0,0.0,0.0
4,1597111086.690682,118.0,0.0,0.0,0.0
4,1597111114.642996,119.0,0.0,0.0,0.0
4,1597111078.14327,117.0,0.0,0.0,0.0
4,1597111075.806148,118.0,0.0,0.0,0.0
4,1597112913.055857,120.0,0.0,0.0,0.0
4,1597111068.555069,113.0,0.0,0.0,0.0
4,1597116466.544511,121.0,0.0,0.0,0.0
4,1597112083.464403,118.0,0.0,0.0,0.0
4,1597116524.218733,116.0,0.0,0.0,0.0
4,1597111122.382317,118.0,0.0,0.0,0.0
4,1597112976.167481,116.0,0.0,0.0,0.0
4,1597112206.221934,120.0,0.0,0.0,0.0
4,1597111962.594799,118.0,0.0,0.0,0.0
4,1597116535.813233,118.0,0.0,0.0,0.0
4,1597111083.754842,117.0,0.0,0.0,0.0
4,1597111068.522308,118.0,0.0,0.0,0.0
4,1597112950.179382,121.0,0.0,0.0,0.0
4,1597115754.420734,119.0,0.0,0.0,0.0
4,1597111152.016995,117.0,0.0,0.0,0.0
4,1597116661.284781,113.0,0.0,0.0,0.0
4,1597111092.72718,116.0,0.0,0.0,0.0
4,1597116615.465533,117.0,0.0,0.0,0.0
4,1597111070.102949,120.0,0.0,0.0,0.0
4,1597111137.252128,118.0,0.0,0.0,0.0
4,1597111115.74285,119.0,0.0,0.0,0.0
4,1597113539.827883,118.0,0.0,0.0,0.0
4,1597111076.142901,119.0,0.0,0.0,0.0
4,1597116626.90887,120.0,0.0,0.0,0.0
4,1597113001.711897,120.0,0.0,0.0,0.0
4,1597111134.506051,119.0,0.0,0.0,0.0
4,1597111081.722924,119.0,0.0,0.0,0.0
4,1597111120.029472,119.0,0.0,0.0,0.0
4,1597113571.171243,117.0,0.0,0.0,0.0
4,1597111906.5104,119.0,0.0,0.0,0.0
4,1597113607.435015,118.0,0.0,0.0,0.0
4,1597112052.255187,115.0,0.0,0.0,0.0
4,1597111121.842337,116.0,0.0,0.0,0.0
4,1597111081.310894,119.0,0.0,0.0,0.0
4,1597111080.605685,114.0,0.0,0.0,0.0
4,1597111082.652983,119.0,0.0,0.0,0.0
4,1597116655.733034,115.0,0.0,0.0,0.0
4,1597111073.374802,119.0,0.0,0.0,0.0
4,1597111087.584612,116.0,0.0,0.0,0.0
4,1597116632.340267,119.0,0.0,0.0,0.0
4,1597113641.516744,118.0,0.0,0.0,0.0
4,1597111993.144,117.0,0.0,0.0,0.0
4,1597111088.578901,116.0,0.0,0.0,0.0
4,1597113593.314689,117.0,0.0,0.0,0.0
4,1597116571.134351,120.0,0.0,0.0,0.0
4,1597111096.08495,116.0,0.0,0.0,0.0
4,1597115688.105759,115.0,0.0,0.0,0.0
4,1597111084.618996,116.0,0.0,0.0,0.0
4,1597111109.630981,120.0,0.0,0.0,0.0
4,1597111075.483988,120.0,0.0,0.0,0.0
4,1597111069.77498,119.0,0.0,0.0,0.0
4,1597111164.562111,119.0,0.0,0.0,0.0
4,1597111119.681609,119.0,0.0,0.0,0.0
4,1597112195.834693,115.0,0.0,0.0,0.0
4,1597111079.521244,120.0,0.0,0.0,0.0
4,1597112027.188474,116.0,0.0,0.0,0.0
4,1597112763.450371,119.0,0.0,0.0,0.0
4,1597116509.252992,117.0,0.0,0.0,0.0
4,1597113051.972709,118.0,0.0,0.0,0.0
4,1597111114.751054,116.0,0.0,0.0,0.0
4,1597111081.5479,115.0,0.0,0.0,0.0
4,1597111083.746888,118.0,0.0,0.0,0.0
4,1597111987.17231,118.0,0.0,0.0,0.0
4,1597111089.952104,116.0,0.0,0.0,0.0
4,1597113645.354259,117.0,0.0,0.0,0.0
4,1597111123.63814,115.0,0.0,0.0,0.0
4,1597111941.442628,118.0,0.0,0.0,0.0
4,1597111121.148262,115.0,0.0,0.0,0.0
4,1597112984.780452,120.0,0.0,0.0,0.0
4,1597111068.713423,115.0,0.0,0.0,0.0
4,1597111070.593776,116.0,0.0,0.0,0.0
4,1597111930.023815,118.0,0.0,0.0,0.0
4,1597111116.859849,119.0,0.0,0.0,0.0
4,1597111068.503055,117.0,0.0,0.0,0.0
4,1597111115.971263,120.0,0.0,0.0,0.0
4,1597113631.461437,120.0,0.0,0.0,0.0
4,1597112774.138823,118.0,0.0,0.0,0.0
4,1597113511.304635,115.0,0.0,0.0,0.0
4,1597113518.636863,119.0,0.0,0.0,0.0
4,1597111093.001949,116.0,0.0,0.0,0.0
4,1597111073.906833,117.0,0.0,0.0,0.0
4,1597111073.236275,117.0,0.0,0.0,0.0
4,1597111080.606623,117.0,0.0,0.0,0.0
4,1597111126.21657,119.0,0.0,0.0,0.0
4,1597111079.811775,120.0,0.0,0.0,0.0
4,1597113547.361333,117.0,0.0,0.0,0.0
4,1597113578.545398,120.0,0.0,0.0,0.0
4,1597112870.253994,117.0,0.0,0.0,0.0
4,1597116541.324451,115.0,0.0,0.0,0.0
4,1597111084.638942,116.0,0.0,0.0,0.0
4,1597112172.201442,118.0,0.0,0.0,0.0
4,1597112944.723733,117.0,0.0,0.0,0.0
4,1597111143.666573,118.0,0.0,0.0,0.0
4,1597113507.097238,120.0,0.0,0.0,0.0
4,1597112045.849713,118.0,0.0,0.0,0.0
4,1597112887.557076,115.0,0.0,0.0,0.0
4,1597111078.04768,118.0,0.0,0.0,0.0
4,1597111109.878226,119.0,0.0,0.0,0.0
4,1597111075.718906,120.0,0.0,0.0,0.0
4,1597116556.123068,116.0,0.0,0.0,0.0
4,1597112796.944857,115.0,0.0,0.0,0.0
4,1597111109.65967,116.0,0.0,0.0,0.0
5,1597111088.950808,494.0,0.0,0.0,0.0
5,1597111080.911828,492.0,0.0,0.0,0.0
5,1597111084.803854,498.0,0.0,0.0,0.0
5,1597111075.303771,491.0,0.0,0.0,0.0
5,1597111076.358916,499.0,0.0,0.0,0.0
5,1597111087.526293,502.0,0.0,0.0,0.0
5,1597111078.596532,497.0,0.0,0.0,0.0
5,1597111086.172327,502.0,0.0,0.0,0.0
5,1597111082.962053,508.0,0.0,0.0,0.0
6,1597111088.667014,236.0,1.0,7.802147150039673,0.0
6,1597111094.340047,229.5,30.25,7.888060092926025,0.0
6,1597111093.901478,226.5,56.25,7.846492052078247,0.0
6,1597111091.20277,231.0,25.0,7.82579493522644,0.0
6,1597111093.678896,234.0,0.0,7.847959995269775,0.0
9,1597116053.692906,646.0,0.0,0.0,0.0
9,1597111489.952158,649.0,0.0,0.0,0.0
9,1597115260.039084,644.0,0.0,0.0,0.0
9,1597113562.945203,637.0,0.0,0.0,0.0
9,1597116075.440148,645.0,0.0,0.0,0.0
9,1597111281.116178,634.0,0.0,0.0,0.0
9,1597111126.022762,640.0,0.0,0.0,0.0
9,1597111268.53351,647.0,0.0,0.0,0.0
9,1597115686.314906,640.0,0.0,0.0,0.0
9,1597113555.289958,631.0,0.0,0.0,0.0
9,1597112852.758724,642.0,0.0,0.0,0.0
9,1597113071.117866,643.0,0.0,0.0,0.0
9,1597113598.008196,642.0,0.0,0.0,0.0
9,1597112330.916282,644.0,0.0,0.0,0.0
9,1597114331.707815,646.0,0.0,0.0,0.0
9,1597116125.015461,648.0,0.0,0.0,0.0
9,1597116926.392979,645.0,0.0,0.0,0.0
9,1597115794.892018,645.0,0.0,0.0,0.0
9,1597115737.402021,642.0,0.0,0.0,0.0
9,1597116081.840443,645.0,0.0,0.0,0.0
9,1597111976.279526,646.0,0.0,0.0,0.0
9,1597111141.989858,641.0,0.0,0.0,0.0
9,1597112871.670094,643.0,0.0,0.0,0.0
9,1597116856.125308,648.0,0.0,0.0,0.0
9,1597111123.301392,638.0,0.0,0.0,0.0
9,1597111208.495485,646.0,0.0,0.0,0.0
9,1597112791.142278,638.0,0.0,0.0,0.0
9,1597111123.602402,634.0,0.0,0.0,0.0
9,1597111468.044216,640.0,0.0,0.0,0.0
9,1597116560.266228,638.0,0.0,0.0,0.0
9,1597115040.324901,644.0,0.0,0.0,0.0
9,1597112847.521793,644.0,0.0,0.0,0.0
9,1597112893.62112,633.0,0.0,0.0,0.0
9,1597112798.838144,654.0,0.0,0.0,0.0
9,1597113828.00242,640.0,0.0,0.0,0.0
9,1597111539.324478,645.0,0.0,0.0,0.0
9,1597116060.951308,637.0,0.0,0.0,0.0
9,1597115297.479037,638.0,0.0,0.0,0.0
9,1597113763.726522,642.0,0.0,0.0,0.0
9,1597112812.449606,648.0,0.0,0.0,0.0
9,1597111460.149185,640.0,0.0,0.0,0.0
9,1597111194.848166,637.0,0.0,0.0,0.0
9,1597115044.983775,641.0,0.0,0.0,0.0
9,1597116900.22878,649.0,0.0,0.0,0.0
9,1597112346.182236,635.0,0.0,0.0,0.0
9,1597113850.454259,642.0,0.0,0.0,0.0
9,1597111132.261252,647.0,0.0,0.0,0.0
9,1597116503.878191,644.0,0.0,0.0,0.0
9,1597116625.087888,639.0,0.0,0.0,0.0
9,1597112295.794132,641.0,0.0,0.0,0.0
9,1597116065.834059,645.0,0.0,0.0,0.0
9,1597114999.655224,634.0,0.0,0.0,0.0
9,1597112078.942184,647.0,0.0,0.0,0.0
9,1597115770.909921,632.0,0.0,0.0,0.0
9,1597111141.882942,640.0,0.0,0.0,0.0
9,1597113605.620889,647.0,0.0,0.0,0.0
9,1597111131.131437,646.0,0.0,0.0,0.0
9,1597116087.324987,655.0,0.0,0.0,0.0
9,1597115226.266845,647.0,0.0,0.0,0.0
9,1597111218.518542,643.0,0.0,0.0,0.0
9,1597111123.612445,649.0,0.0,0.0,0.0
9,1597111498.469557,641.0,0.0,0.0,0.0
9,1597113570.435853,640.0,0.0,0.0,0.0
9,1597111200.225583,641.0,0.0,0.0,0.0
9,1597115719.814365,647.0,0.0,0.0,0.0
9,1597111134.838434,640.0,0.0,0.0,0.0
9,1597111127.856115,646.0,0.0,0.0,0.0
9,1597111132.932778,641.0,0.0,0.0,0.0
9,1597111260.23432,649.0,0.0,0.0,0.0
9,1597112019.683969,639.0,0.0,0.0,0.0
9,1597113809.452192,645.0,0.0,0.0,0.0
9,1597116100.011852,633.0,0.0,0.0,0.0
9,1597116881.944021,648.0,0.0,0.0,0.0
9,1597112081.301262,646.0,0.0,0.0,0.0
9,1597116633.483743,651.0,0.0,0.0,0.0
9,1597114985.09205,642.0,0.0,0.0,0.0
9,1597111137.380983,644.0,0.0,0.0,0.0
9,1597116070.988172,648.0,0.0,0.0,0.0
9,1597116531.8637,637.0,0.0,0.0,0.0
9,1597116847.698165,645.0,0.0,0.0,0.0
9,1597115753.598831,643.0,0.0,0.0,0.0
9,1597112892.708833,643.0,0.0,0.0,0.0
9,1597115736.152037,648.0,0.0,0.0,0.0
9,1597111900.152738,644.0,0.0,0.0,0.0
9,1597116827.401,645.0,0.0,0.0,0.0
9,1597116596.487385,634.0,0.0,0.0,0.0
9,1597116125.577436,646.0,0.0,0.0,0.0
9,1597111529.435792,636.0,0.0,0.0,0.0
9,1597115807.152472,639.0,0.0,0.0,0.0
9,1597115290.275403,651.0,0.0,0.0,0.0
9,1597115788.041398,639.0,0.0,0.0,0.0
9,1597115678.395529,642.0,0.0,0.0,0.0
9,1597111519.305331,638.0,0.0,0.0,0.0
9,1597112806.040547,637.0,0.0,0.0,0.0
9,1597115310.490497,657.0,0.0,0.0,0.0
9,1597116584.202383,646.0,0.0,0.0,0.0
9,1597111130.186753,628.0,0.0,0.0,0.0
9,1597115732.335774,636.0,0.0,0.0,0.0
9,1597113088.480366,650.0,0.0,0.0,0.0
9,1597113820.69307,642.0,0.0,0.0,0.0
9,1597115698.796075,643.0,0.0,0.0,0.0
9,1597111128.293714,642.0,0.0,0.0,0.0
9,1597116873.029413,644.0,0.0,0.0,0.0
9,1597111133.880528,635.0,0.0,0.0,0.0
9,1597112840.604886,644.0,0.0,0.0,0.0
9,1597115801.292622,638.0,0.0,0.0,0.0
9,1597115199.90249,646.0,0.0,0.0,0.0
9,1597111141.550367,642.0,0.0,0.0,0.0
9,1597116112.583409,647.0,0.0,0.0,0.0
9,1597115805.927914,645.0,0.0,0.0,0.0
9,1597111136.030017,638.0,0.0,0.0,0.0
9,1597111275.199126,639.0,0.0,0.0,0.0
9,1597116537.757094,640.0,0.0,0.0,0.0
