CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
422,2463635,10,11,62,1602738958.054931,938,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738958.08996,908,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738958.114861,909,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,38,62,1602738958.114955,911,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738958.131517,916,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738958.398948,918,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738958.418092,934,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738958.438983,915,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738958.439683,913,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738958.538887,916,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738958.731113,910,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,11,62,1602738958.74557,919,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,2,62,1602738958.758909,918,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738958.758943,916,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738958.974804,919,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738959.030757,930,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,11,62,1602738959.066806,915,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,2,62,1602738959.116653,932,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738959.119754,927,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738959.326781,909,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738959.375988,936,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,11,62,1602738959.418268,919,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,2,62,1602738959.442806,897,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738959.454977,917,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738959.729131,924,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738959.739439,914,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738959.742696,921,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738959.770819,925,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738959.77944,919,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738960.031893,907,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738960.032401,910,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738960.071555,926,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738960.087169,933,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738960.110824,922,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738960.354992,917,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738960.36217,919,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738960.384806,919,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738960.395091,911,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738960.56396,925,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738960.650764,909,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738960.668003,913,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738960.682736,925,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738960.715739,927,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738960.971854,917,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,2,62,1602738960.995304,918,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,31,62,1602738960.995553,920,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,38,62,1602738961.013585,920,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,85,62,1602738961.034851,913,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738961.270855,921,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738961.314836,933,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738961.315494,913,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738961.330819,940,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738961.422789,922,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738961.578761,924,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,2,62,1602738961.658841,908,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,31,62,1602738961.659429,922,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738961.659562,912,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738961.787875,908,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
421,2460330,38,94,22,1602738961.876637,480,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738961.923509,924,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738961.951143,911,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738961.959117,913,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738961.959144,914,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738962.183641,913,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738962.270848,890,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738962.274771,900,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738962.286956,921,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738962.294898,916,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738962.574765,909,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738962.574822,923,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738962.578747,907,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738962.591515,912,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,11,62,1602738962.594758,928,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,2,62,1602738962.89278,916,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,31,62,1602738962.91333,935,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738962.914492,936,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738962.918757,909,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738962.990994,915,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738963.223529,924,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738963.225977,927,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738963.25473,924,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738963.279566,920,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738963.430908,917,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738963.578928,901,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738963.578964,915,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738963.601827,922,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,2,62,1602738963.606869,932,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738963.824839,919,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738963.911911,914,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738963.911917,916,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738963.911987,923,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738963.932334,925,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738964.206817,921,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738964.210976,932,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738964.211049,921,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738964.221218,931,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738964.250741,919,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738964.503427,922,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738964.577529,921,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738964.578031,909,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738964.586701,921,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,38,62,1602738964.661996,925,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738964.824234,924,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738964.89877,917,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738964.899434,925,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738964.919466,926,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738965.100975,916,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738965.12693,915,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,31,62,1602738965.258798,929,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738965.274832,916,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738965.275473,923,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738965.410961,905,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738965.430849,909,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738965.506809,915,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738965.564995,913,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738965.590773,920,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738965.735847,913,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738965.815677,930,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,85,62,1602738965.846804,932,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738965.886807,916,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738965.906798,924,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738966.043101,915,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738966.158799,914,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738966.162858,904,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738966.186875,922,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,38,62,1602738966.228475,914,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738966.311843,933,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738966.460657,928,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738966.487748,921,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738966.491588,926,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,38,62,1602738966.57074,924,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738966.658832,920,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738966.80601,931,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738966.809582,913,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738966.813567,905,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,38,62,1602738966.960147,934,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738966.991861,917,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,85,62,1602738967.11914,912,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738967.133503,919,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738967.137577,937,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738967.306837,909,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738967.364153,927,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738967.394868,932,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738967.450762,926,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738967.450852,919,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738967.651557,918,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738967.710861,898,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738967.778891,911,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,31,62,1602738967.787192,922,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738967.788627,920,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738967.947084,932,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738968.031207,931,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738968.092785,931,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738968.107634,946,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,38,62,1602738968.130744,923,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738968.273987,895,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738968.360507,910,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738968.410811,919,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738968.410831,923,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738968.55893,929,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738968.561076,927,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738968.710969,900,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738968.730944,930,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738968.738843,926,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738968.925524,910,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738968.956247,932,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738969.038905,925,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738969.058763,916,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738969.058792,923,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738969.224387,929,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738969.338747,923,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,85,62,1602738969.34696,915,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738969.397704,908,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,11,62,1602738969.398378,920,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
421,2460330,38,94,22,1602738969.430807,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738969.510807,924,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,31,62,1602738969.667509,916,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738969.667562,920,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738969.688373,896,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738969.758791,908,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738969.830804,921,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,31,62,1602738969.999054,930,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738969.999292,908,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738970.002262,914,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738970.143967,914,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738970.148049,916,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738970.291016,904,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738970.306909,911,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738970.312143,938,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738970.47753,915,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738970.53154,922,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738970.608297,920,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738970.642831,914,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738970.646753,920,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738970.811904,902,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738970.922792,924,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738970.941502,931,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,85,62,1602738970.95475,925,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738970.954792,915,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738971.10291,914,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,31,62,1602738971.236945,925,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738971.237339,903,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738971.248407,926,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738971.298846,929,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738971.412314,927,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,31,62,1602738971.549581,925,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738971.553632,928,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,11,62,1602738971.554094,905,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,38,62,1602738971.646622,928,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,2,62,1602738971.722867,923,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738971.866765,916,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738971.889958,913,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738971.893497,934,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738972.042169,921,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738972.045606,932,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738972.180863,931,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738972.226959,938,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738972.231421,904,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738972.35584,906,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738972.408058,900,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738972.518656,926,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,85,62,1602738972.565146,917,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,31,62,1602738972.570762,917,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,2,62,1602738972.679072,918,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,38,62,1602738972.791486,922,921,905841468,00:00:00:00:00:08,00:00:00:00:00:0f
422,2463635,10,11,62,1602738972.793483,918,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738972.842015,924,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
422,2463635,10,85,62,1602738972.859406,924,921,905841468,00:00:00:00:00:07,00:00:00:00:00:0f
422,2463635,10,2,62,1602738972.970956,935,921,905841468,00:00:00:00:00:04,00:00:00:00:00:0f
422,2463635,10,11,62,1602738973.117881,924,921,905841468,00:00:00:00:00:05,00:00:00:00:00:0f
422,2463635,10,31,62,1602738973.145673,926,921,905841468,00:00:00:00:00:01,00:00:00:00:00:0f
