CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
421,2460330,38,94,131,1602738981.77481,483,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,3,1602738983.082914,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,11,1602738983.495374,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,19,1602738984.526894,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,27,1602738985.332161,480,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,43,1602738986.001582,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,51,1602738986.853539,480,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,59,1602738987.251476,484,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,67,1602738987.847851,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,75,1602738988.24663,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,131,1602738989.828155,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,3,1602738991.095452,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,11,1602738991.460561,483,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,19,1602738992.607859,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,27,1602738993.387889,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,43,1602738994.048426,480,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,51,1602738994.901905,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,129,75,1602738995.334928,703,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,36,75,1602738995.349436,707,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
421,2460330,38,94,59,1602738995.35149,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,129,99,1602738995.490979,708,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,109,75,1602738995.567104,708,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,36,99,1602738995.572995,707,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,109,99,1602738995.772446,705,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,15,75,1602738995.91674,712,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
421,2460330,38,94,67,1602738996.014857,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,15,99,1602738996.128643,714,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
424,2501666,225,129,131,1602738996.362393,711,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,99,75,1602738996.425477,710,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,66,75,1602738996.445514,708,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
421,2460330,38,94,75,1602738996.446883,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,99,99,1602738996.662751,702,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,36,131,1602738996.694739,704,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,66,99,1602738996.720455,701,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,109,131,1602738996.849516,702,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,15,131,1602738997.68071,707,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
421,2460330,38,94,131,1602738997.928491,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,129,75,1602738997.934895,711,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,129,99,1602738998.08247,705,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,66,131,1602738998.100869,703,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,99,131,1602738998.115702,716,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,36,75,1602738998.762769,696,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,109,75,1602738998.849901,700,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,129,131,1602738998.920886,710,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,36,99,1602738998.991787,711,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,109,99,1602738999.123816,719,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
421,2460330,38,94,3,1602738999.205376,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,11,1602738999.636458,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,36,131,1602738999.988335,712,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,15,75,1602739000.101693,700,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
424,2501666,225,109,131,1602739000.144987,704,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,129,75,1602739000.342925,705,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,129,99,1602739000.48687,709,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,15,99,1602739000.516964,711,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
421,2460330,38,94,19,1602739000.556887,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,66,75,1602739000.557377,715,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,66,99,1602739000.784362,714,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,99,75,1602739000.832832,697,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,99,99,1602739000.993516,707,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,129,131,1602739001.294973,697,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
421,2460330,38,94,27,1602739001.398468,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,68,75,1602739001.81761,718,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,15,131,1602739001.986306,711,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
421,2460330,38,94,43,1602739001.998962,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,109,75,1602739002.031004,711,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,68,99,1602739002.057655,710,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,66,131,1602739002.263921,694,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,109,99,1602739002.282092,704,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,99,131,1602739002.363,711,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,129,75,1602739002.734093,698,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,129,99,1602739002.890792,684,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
421,2460330,38,94,51,1602739002.974336,483,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,68,131,1602739003.204532,708,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
421,2460330,38,94,59,1602739003.486731,480,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,109,131,1602739003.506237,703,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,129,131,1602739003.850668,704,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
426,2510811,225,73,27,1602739004.144515,67,67,607997468,00:00:00:00:00:03,00:00:00:00:00:0c
426,2510811,225,48,27,1602739004.250748,76,67,607997468,00:00:00:00:00:02,00:00:00:00:00:0c
426,2510811,225,36,27,1602739004.25123,70,67,607997468,00:00:00:00:00:06,00:00:00:00:00:0c
421,2460330,38,94,67,1602739004.307239,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,78,27,1602739004.418851,67,67,607997468,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,15,75,1602739004.481358,701,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
426,2510811,225,117,27,1602739004.657497,60,67,607997468,00:00:00:00:00:07,00:00:00:00:00:0c
421,2460330,38,94,75,1602739004.764768,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,15,99,1602739004.774098,697,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
426,2510811,225,59,27,1602739004.850427,64,67,607997468,00:00:00:00:00:05,00:00:00:00:00:0c
426,2510811,225,63,27,1602739004.90907,60,67,607997468,00:00:00:00:00:01,00:00:00:00:00:0c
424,2501666,225,66,75,1602739004.956738,720,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,66,99,1602739005.217513,710,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,99,75,1602739005.470315,702,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,36,75,1602739005.474016,710,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,129,75,1602739005.709194,683,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,36,99,1602739005.762744,712,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,99,99,1602739005.810679,713,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,129,99,1602739005.899947,709,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,109,75,1602739005.907487,710,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,109,99,1602739006.16264,717,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,66,131,1602739006.408856,714,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,15,131,1602739006.474821,698,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
421,2460330,38,94,131,1602739006.849403,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,48,27,1602739006.93643,77,67,607997468,00:00:00:00:00:02,00:00:00:00:00:0c
424,2501666,225,129,131,1602739006.940709,719,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
426,2510811,225,73,27,1602739007.257164,61,67,607997468,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,99,131,1602739007.266483,702,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,36,131,1602739007.274959,704,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,109,131,1602739007.613731,709,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
421,2460330,38,94,3,1602739008.110576,480,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,78,27,1602739008.120434,67,67,607997468,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,36,27,1602739008.185193,77,67,607997468,00:00:00:00:00:06,00:00:00:00:00:0c
421,2460330,38,94,11,1602739008.56148,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,117,27,1602739008.609754,70,67,607997468,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,114,75,1602739008.764974,703,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,129,75,1602739008.799284,717,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,114,99,1602739009.035341,700,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,129,99,1602739009.053705,701,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,15,75,1602739009.27046,719,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
426,2510811,225,48,27,1602739009.300197,60,67,607997468,00:00:00:00:00:02,00:00:00:00:00:0c
424,2501666,225,15,99,1602739009.633275,702,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
426,2510811,225,63,27,1602739009.800919,72,67,607997468,00:00:00:00:00:01,00:00:00:00:00:0c
424,2501666,225,68,75,1602739009.827603,704,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
426,2510811,225,59,27,1602739009.877403,66,67,607997468,00:00:00:00:00:05,00:00:00:00:00:0c
421,2460330,38,94,19,1602739010.018254,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,68,99,1602739010.082223,712,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,129,131,1602739010.100494,705,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,109,75,1602739010.107052,713,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,114,131,1602739010.238305,699,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
426,2510811,225,73,27,1602739010.419611,74,67,607997468,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,109,99,1602739010.437032,708,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,99,75,1602739010.690241,688,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
421,2460330,38,94,27,1602739010.999704,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,99,99,1602739011.16644,702,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,15,131,1602739011.320571,707,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
424,2501666,225,68,131,1602739011.445502,706,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,109,131,1602739011.5952,707,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
426,2510811,225,48,27,1602739011.703549,73,67,607997468,00:00:00:00:00:02,00:00:00:00:00:0c
421,2460330,38,94,43,1602739011.736182,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,36,27,1602739011.805278,70,67,607997468,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,129,75,1602739012.123128,706,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,129,99,1602739012.30048,716,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
426,2510811,225,78,27,1602739012.33704,70,67,607997468,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,117,27,1602739012.462534,73,67,607997468,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,66,75,1602739012.66913,712,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
421,2460330,38,94,51,1602739012.677233,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,66,99,1602739013.040131,713,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
421,2460330,38,94,59,1602739013.158446,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,99,131,1602739013.199784,704,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,129,131,1602739013.736856,696,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
426,2510811,225,73,27,1602739014.096027,74,67,607997468,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,109,75,1602739014.161195,703,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,36,75,1602739014.312892,703,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,109,99,1602739014.403282,703,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
421,2460330,38,94,67,1602739014.488552,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,48,27,1602739014.491016,63,67,607997468,00:00:00:00:00:02,00:00:00:00:00:0c
424,2501666,225,36,99,1602739014.543751,706,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
426,2510811,225,71,27,1602739014.719463,73,67,607997468,00:00:00:00:00:01,00:00:00:00:00:0c
424,2501666,225,66,131,1602739015.003998,697,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,87,75,1602739015.02486,701,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
421,2460330,38,94,75,1602739015.104789,483,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,87,99,1602739015.340117,707,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
426,2510811,225,36,27,1602739015.666844,54,67,607997468,00:00:00:00:00:06,00:00:00:00:00:0c
428,2520623,182,0,107,1602739015.699866,413,409,373755311,00:00:00:00:00:02,00:00:00:00:00:0c
426,2510811,225,59,27,1602739015.709646,74,67,607997468,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,36,131,1602739015.995357,702,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
428,2520623,182,65,107,1602739016.010125,405,409,373755311,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,109,131,1602739016.194297,694,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,129,75,1602739016.588242,704,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,129,99,1602739016.755606,705,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
428,2520623,182,34,107,1602739016.881518,408,409,373755311,00:00:00:00:00:04,00:00:00:00:00:0c
428,2520623,182,102,107,1602739016.927294,414,409,373755311,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,117,27,1602739017.061871,59,67,607997468,00:00:00:00:00:07,00:00:00:00:00:0c
426,2510811,225,78,27,1602739017.115868,56,67,607997468,00:00:00:00:00:08,00:00:00:00:00:0c
421,2460330,38,94,131,1602739017.450841,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
428,2520623,182,101,107,1602739017.485314,408,409,373755311,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,87,131,1602739017.657423,712,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
426,2510811,225,64,27,1602739017.763609,61,67,607997468,00:00:00:00:00:02,00:00:00:00:00:0c
428,2520623,182,23,107,1602739017.790151,410,409,373755311,00:00:00:00:00:01,00:00:00:00:00:0c
426,2510811,225,73,27,1602739018.004723,66,67,607997468,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,99,75,1602739018.026852,709,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
430,2525262,1,27,59,1602739018.202291,235,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,129,131,1602739018.212252,702,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,114,75,1602739018.428514,700,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,68,75,1602739018.448918,699,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
428,2520623,182,147,107,1602739018.679295,409,409,373755311,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,99,99,1602739018.680395,696,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
430,2525262,1,27,59,1602739018.680586,232,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,114,99,1602739018.793108,696,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,68,99,1602739018.871001,710,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,109,75,1602739019.003322,706,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
430,2525262,1,27,59,1602739019.2209,231,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
421,2460330,38,94,3,1602739019.392868,481,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,148,27,1602739019.420092,56,67,607997468,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,109,99,1602739019.448212,704,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
428,2520623,182,0,107,1602739019.475358,410,409,373755311,00:00:00:00:00:02,00:00:00:00:00:0c
428,2520623,182,65,107,1602739019.70301,407,409,373755311,00:00:00:00:00:03,00:00:00:00:00:0c
430,2525262,1,27,59,1602739019.785689,225,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
421,2460330,38,94,11,1602739020.057236,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
426,2510811,225,63,27,1602739020.279772,66,67,607997468,00:00:00:00:00:01,00:00:00:00:00:0c
430,2525262,1,27,59,1602739020.29158,231,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,68,131,1602739020.35047,711,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
424,2501666,225,129,75,1602739020.475534,705,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
424,2501666,225,114,131,1602739020.599156,705,706,623874778,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,129,99,1602739020.764708,713,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
430,2525262,1,27,59,1602739020.821326,225,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
428,2520623,182,34,107,1602739020.899266,406,409,373755311,00:00:00:00:00:04,00:00:00:00:00:0c
424,2501666,225,109,131,1602739020.932413,703,706,623874778,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,99,131,1602739021.390254,694,706,623874778,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,15,75,1602739021.405212,708,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
430,2525262,1,27,59,1602739021.457457,225,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
426,2510811,225,48,27,1602739021.492223,71,67,607997468,00:00:00:00:00:02,00:00:00:00:00:0c
426,2510811,225,78,27,1602739021.721574,64,67,607997468,00:00:00:00:00:08,00:00:00:00:00:0c
428,2520623,182,102,107,1602739021.722776,409,409,373755311,00:00:00:00:00:08,00:00:00:00:00:0c
424,2501666,225,15,99,1602739021.723551,698,706,623874778,00:00:00:00:00:01,00:00:00:00:00:0c
426,2510811,225,117,27,1602739021.765436,70,67,607997468,00:00:00:00:00:07,00:00:00:00:00:0c
430,2525262,1,27,59,1602739021.772132,236,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
426,2510811,225,73,27,1602739021.93108,76,67,607997468,00:00:00:00:00:03,00:00:00:00:00:0c
421,2460330,38,94,19,1602739022.012804,482,482,115955913,00:00:00:00:00:08,00:00:00:00:00:0c
428,2520623,182,101,107,1602739022.07166,405,409,373755311,00:00:00:00:00:07,00:00:00:00:00:0c
424,2501666,225,129,131,1602739022.080251,724,706,623874778,00:00:00:00:00:03,00:00:00:00:00:0c
430,2525262,1,27,59,1602739022.272198,231,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
430,2525262,1,27,59,1602739022.82698,245,234,555915039,00:00:00:00:00:05,00:00:00:00:00:0c
424,2501666,225,108,75,1602739022.97554,703,706,623874778,00:00:00:00:00:06,00:00:00:00:00:0c
426,2510811,225,59,27,1602739022.995309,65,67,607997468,00:00:00:00:00:05,00:00:00:00:00:0c
