Label,S_time,M_size,V_size,M_int,V_int
182,1597302924.348598,799.0,0.0,0.0,0.0
182,1597304419.36034,801.0,0.0,0.0,0.0
182,1597302910.623423,809.0,0.0,0.0,0.0
182,1597301765.540087,799.0,0.0,0.0,0.0
182,1597305110.837069,798.0,0.0,0.0,0.0
182,1597306772.641389,804.0,0.0,0.0,0.0
182,1597303799.137865,798.0,0.0,0.0,0.0
182,1597301385.905277,792.0,0.0,0.0,0.0
182,1597304524.742961,794.0,0.0,0.0,0.0
182,1597307230.171803,796.0,0.0,0.0,0.0
182,1597305562.171895,803.0,0.0,0.0,0.0
182,1597306412.467484,805.0,0.0,0.0,0.0
182,1597303702.078718,802.0,0.0,0.0,0.0
182,1597302423.015599,794.0,0.0,0.0,0.0
182,1597302581.44706,795.0,0.0,0.0,0.0
182,1597302831.845988,802.0,0.0,0.0,0.0
182,1597305509.685821,805.0,0.0,0.0,0.0
182,1597302843.478911,802.0,0.0,0.0,0.0
182,1597305556.628155,790.0,0.0,0.0,0.0
182,1597303529.371896,804.0,0.0,0.0,0.0
182,1597303824.153888,797.0,0.0,0.0,0.0
182,1597303633.035324,801.0,0.0,0.0,0.0
182,1597307754.363062,802.0,0.0,0.0,0.0
182,1597301957.244147,806.0,0.0,0.0,0.0
182,1597307981.561659,792.0,0.0,0.0,0.0
182,1597302876.390991,802.0,0.0,0.0,0.0
182,1597303533.072015,799.0,0.0,0.0,0.0
182,1597302658.96783,798.0,0.0,0.0,0.0
182,1597306113.816105,806.0,0.0,0.0,0.0
182,1597307279.508064,796.0,0.0,0.0,0.0
182,1597306127.645594,798.0,0.0,0.0,0.0
182,1597302501.678297,799.0,0.0,0.0,0.0
182,1597301661.423642,800.0,0.0,0.0,0.0
182,1597301369.745766,796.0,0.0,0.0,0.0
182,1597306869.362306,798.0,0.0,0.0,0.0
182,1597302553.944035,789.0,0.0,0.0,0.0
182,1597305206.031032,801.0,0.0,0.0,0.0
182,1597302848.024975,799.0,0.0,0.0,0.0
182,1597304375.70712,801.0,0.0,0.0,0.0
182,1597301972.140661,796.0,0.0,0.0,0.0
182,1597302854.032072,798.0,0.0,0.0,0.0
182,1597302284.031822,796.0,0.0,0.0,0.0
182,1597307278.154852,792.0,0.0,0.0,0.0
182,1597302628.863965,803.0,0.0,0.0,0.0
182,1597302677.363512,802.0,0.0,0.0,0.0
182,1597305190.590068,790.0,0.0,0.0,0.0
182,1597302413.227727,806.0,0.0,0.0,0.0
182,1597304449.082392,805.0,0.0,0.0,0.0
182,1597307220.252624,797.0,0.0,0.0,0.0
182,1597304397.224218,800.0,0.0,0.0,0.0
182,1597302360.382137,799.0,0.0,0.0,0.0
182,1597305961.535713,792.0,0.0,0.0,0.0
182,1597301414.036341,796.0,0.0,0.0,0.0
182,1597304626.251363,804.0,0.0,0.0,0.0
182,1597305260.087114,806.0,0.0,0.0,0.0
182,1597307231.681567,800.0,0.0,0.0,0.0
182,1597302923.71611,796.0,0.0,0.0,0.0
182,1597301968.82874,797.0,0.0,0.0,0.0
182,1597304599.178825,793.0,0.0,0.0,0.0
182,1597301572.180103,792.0,0.0,0.0,0.0
182,1597302818.839937,805.0,0.0,0.0,0.0
182,1597304572.433248,801.0,0.0,0.0,0.0
182,1597305513.731205,804.0,0.0,0.0,0.0
182,1597306053.011223,804.0,0.0,0.0,0.0
182,1597301994.083204,794.0,0.0,0.0,0.0
182,1597303330.877055,811.0,0.0,0.0,0.0
182,1597304401.050403,798.0,0.0,0.0,0.0
182,1597304470.262979,809.0,0.0,0.0,0.0
182,1597306175.893821,805.0,0.0,0.0,0.0
182,1597303822.405378,804.0,0.0,0.0,0.0
182,1597304225.80854,799.0,0.0,0.0,0.0
182,1597307243.941199,812.0,0.0,0.0,0.0
182,1597307836.301623,801.0,0.0,0.0,0.0
182,1597305987.983684,792.0,0.0,0.0,0.0
182,1597301483.930755,788.0,0.0,0.0,0.0
182,1597301579.152119,805.0,0.0,0.0,0.0
182,1597306837.120891,805.0,0.0,0.0,0.0
182,1597307256.303479,800.0,0.0,0.0,0.0
182,1597307257.431221,796.0,0.0,0.0,0.0
182,1597302818.262889,809.0,0.0,0.0,0.0
182,1597305548.128895,806.0,0.0,0.0,0.0
182,1597305537.500125,802.0,0.0,0.0,0.0
182,1597303775.2636,799.0,0.0,0.0,0.0
182,1597304472.077281,789.0,0.0,0.0,0.0
182,1597305518.059438,793.0,0.0,0.0,0.0
182,1597301988.183162,808.0,0.0,0.0,0.0
182,1597301371.535168,793.0,0.0,0.0,0.0
182,1597305103.624028,798.0,0.0,0.0,0.0
182,1597305536.83201,801.0,0.0,0.0,0.0
182,1597304434.571563,798.0,0.0,0.0,0.0
182,1597306903.96629,803.0,0.0,0.0,0.0
182,1597301371.857133,793.0,0.0,0.0,0.0
182,1597301495.645978,800.0,0.0,0.0,0.0
182,1597302886.737532,790.0,0.0,0.0,0.0
182,1597302912.239507,796.0,0.0,0.0,0.0
182,1597301951.255883,795.0,0.0,0.0,0.0
182,1597301963.963913,804.0,0.0,0.0,0.0
182,1597303316.163589,794.0,0.0,0.0,0.0
182,1597307787.776945,798.0,0.0,0.0,0.0
182,1597307127.245545,797.0,0.0,0.0,0.0
182,1597307202.151411,803.0,0.0,0.0,0.0
182,1597307985.209119,791.0,0.0,0.0,0.0
182,1597304258.856797,808.0,0.0,0.0,0.0
182,1597301753.678288,807.0,0.0,0.0,0.0
182,1597302871.660339,803.0,0.0,0.0,0.0
182,1597306938.16544,793.0,0.0,0.0,0.0
182,1597305014.404952,799.0,0.0,0.0,0.0
182,1597307174.099392,807.0,0.0,0.0,0.0
182,1597304256.809231,811.0,0.0,0.0,0.0
182,1597306859.239869,804.0,0.0,0.0,0.0
182,1597303767.36676,798.0,0.0,0.0,0.0
182,1597301413.200903,801.0,0.0,0.0,0.0
182,1597302900.838261,807.0,0.0,0.0,0.0
182,1597305209.089097,796.0,0.0,0.0,0.0
182,1597303551.613316,782.0,0.0,0.0,0.0
182,1597303611.071502,808.0,0.0,0.0,0.0
182,1597307768.369301,799.0,0.0,0.0,0.0
182,1597306934.156892,806.0,0.0,0.0,0.0
182,1597306090.175074,800.0,0.0,0.0,0.0
182,1597306382.059831,791.0,0.0,0.0,0.0
182,1597302557.90437,813.0,0.0,0.0,0.0
182,1597302851.047492,799.0,0.0,0.0,0.0
182,1597301554.561441,801.0,0.0,0.0,0.0
182,1597306390.789597,807.0,0.0,0.0,0.0
182,1597302587.474558,808.0,0.0,0.0,0.0
182,1597301569.432617,787.0,0.0,0.0,0.0
182,1597304621.028353,791.0,0.0,0.0,0.0
182,1597307628.456658,793.0,0.0,0.0,0.0
182,1597306867.144163,806.0,0.0,0.0,0.0
182,1597301637.972099,803.0,0.0,0.0,0.0
182,1597306815.216256,809.0,0.0,0.0,0.0
182,1597306922.028238,795.0,0.0,0.0,0.0
182,1597303587.248182,797.0,0.0,0.0,0.0
182,1597303808.019847,806.0,0.0,0.0,0.0
182,1597307259.253222,809.0,0.0,0.0,0.0
182,1597301975.508316,801.0,0.0,0.0,0.0
182,1597305027.852124,790.0,0.0,0.0,0.0
182,1597302812.042806,814.0,0.0,0.0,0.0
182,1597307719.890963,788.0,0.0,0.0,0.0
182,1597302473.261252,801.0,0.0,0.0,0.0
182,1597303666.129514,801.0,0.0,0.0,0.0
182,1597302251.424738,814.0,0.0,0.0,0.0
182,1597307274.808128,797.0,0.0,0.0,0.0
182,1597307975.175752,804.0,0.0,0.0,0.0
182,1597306888.742141,799.0,0.0,0.0,0.0
182,1597304591.732037,785.0,0.0,0.0,0.0
182,1597307252.101488,816.0,0.0,0.0,0.0
182,1597304390.957727,803.0,0.0,0.0,0.0
182,1597301953.49823,801.0,0.0,0.0,0.0
182,1597304243.807764,804.0,0.0,0.0,0.0
182,1597307892.900342,802.0,0.0,0.0,0.0
182,1597303729.306704,799.0,0.0,0.0,0.0
182,1597305117.249146,788.0,0.0,0.0,0.0
182,1597306891.575489,795.0,0.0,0.0,0.0
182,1597302846.932082,798.0,0.0,0.0,0.0
182,1597303677.637377,801.0,0.0,0.0,0.0
182,1597303808.613898,806.0,0.0,0.0,0.0
182,1597302858.715837,815.0,0.0,0.0,0.0
182,1597303803.979854,795.0,0.0,0.0,0.0
182,1597301409.975802,795.0,0.0,0.0,0.0
182,1597304536.706104,811.0,0.0,0.0,0.0
182,1597307854.54656,797.0,0.0,0.0,0.0
182,1597301999.819869,806.0,0.0,0.0,0.0
182,1597307964.306403,802.0,0.0,0.0,0.0
182,1597305092.110761,805.0,0.0,0.0,0.0
182,1597306369.505076,797.0,0.0,0.0,0.0
182,1597305531.868043,791.0,0.0,0.0,0.0
182,1597305567.45747,796.0,0.0,0.0,0.0
182,1597306394.437321,808.0,0.0,0.0,0.0
182,1597307123.026837,804.0,0.0,0.0,0.0
182,1597305527.188508,802.0,0.0,0.0,0.0
182,1597307166.057059,806.0,0.0,0.0,0.0
182,1597301399.049043,801.0,0.0,0.0,0.0
182,1597307897.788492,802.0,0.0,0.0,0.0
182,1597301981.734779,788.0,0.0,0.0,0.0
182,1597304528.081073,800.0,0.0,0.0,0.0
182,1597308017.480417,791.0,0.0,0.0,0.0
182,1597307228.846551,808.0,0.0,0.0,0.0
182,1597306763.795974,795.0,0.0,0.0,0.0
182,1597305546.986829,801.0,0.0,0.0,0.0
182,1597301978.678845,787.0,0.0,0.0,0.0
182,1597302919.609874,810.0,0.0,0.0,0.0
182,1597304436.451417,804.0,0.0,0.0,0.0
182,1597301481.075007,796.0,0.0,0.0,0.0
182,1597306899.802199,815.0,0.0,0.0,0.0
182,1597306003.639849,809.0,0.0,0.0,0.0
182,1597302839.692249,804.0,0.0,0.0,0.0
182,1597307267.041018,796.0,0.0,0.0,0.0
182,1597302859.716215,805.0,0.0,0.0,0.0
182,1597304417.37584,802.0,0.0,0.0,0.0
182,1597301368.3148,802.0,0.0,0.0,0.0
182,1597306030.486228,793.0,0.0,0.0,0.0
182,1597307648.114162,803.0,0.0,0.0,0.0
182,1597302634.435625,794.0,0.0,0.0,0.0
182,1597305128.530205,788.0,0.0,0.0,0.0
182,1597305572.120234,797.0,0.0,0.0,0.0
182,1597303592.910033,801.0,0.0,0.0,0.0
182,1597305549.112205,811.0,0.0,0.0,0.0
182,1597303732.915818,802.0,0.0,0.0,0.0
182,1597301528.092005,812.0,0.0,0.0,0.0
182,1597304266.159177,800.0,0.0,0.0,0.0
182,1597305931.777118,797.0,0.0,0.0,0.0
182,1597306409.544113,810.0,0.0,0.0,0.0
182,1597301992.541069,795.0,0.0,0.0,0.0
182,1597307797.244215,797.0,0.0,0.0,0.0
182,1597307874.301541,795.0,0.0,0.0,0.0
182,1597301654.362379,803.0,0.0,0.0,0.0
182,1597303810.3562,800.0,0.0,0.0,0.0
182,1597306810.656712,817.0,0.0,0.0,0.0
182,1597305030.674324,805.0,0.0,0.0,0.0
182,1597304544.306001,795.0,0.0,0.0,0.0
182,1597305558.047017,794.0,0.0,0.0,0.0
182,1597301776.744093,803.0,0.0,0.0,0.0
182,1597303505.633483,800.0,0.0,0.0,0.0
182,1597302863.564335,798.0,0.0,0.0,0.0
182,1597307822.322313,801.0,0.0,0.0,0.0
182,1597304522.296388,792.0,0.0,0.0,0.0
182,1597305524.468271,803.0,0.0,0.0,0.0
182,1597306856.793861,800.0,0.0,0.0,0.0
182,1597304444.061892,808.0,0.0,0.0,0.0
182,1597306875.220788,802.0,0.0,0.0,0.0
182,1597305297.937791,801.0,0.0,0.0,0.0
182,1597307239.765775,815.0,0.0,0.0,0.0
182,1597307263.268805,811.0,0.0,0.0,0.0
182,1597304442.599454,802.0,0.0,0.0,0.0
182,1597307741.457406,790.0,0.0,0.0,0.0
182,1597306011.741412,801.0,0.0,0.0,0.0
182,1597302887.639379,797.0,0.0,0.0,0.0
182,1597302001.008107,811.0,0.0,0.0,0.0
182,1597303324.476333,802.0,0.0,0.0,0.0
182,1597306405.730301,794.0,0.0,0.0,0.0
182,1597306776.369119,810.0,0.0,0.0,0.0
182,1597301521.980909,803.0,0.0,0.0,0.0
182,1597305073.943842,798.0,0.0,0.0,0.0
182,1597302405.994769,812.0,0.0,0.0,0.0
182,1597306403.658753,802.0,0.0,0.0,0.0
182,1597301478.572305,806.0,0.0,0.0,0.0
182,1597306404.739825,805.0,0.0,0.0,0.0
182,1597304545.656286,789.0,0.0,0.0,0.0
182,1597305270.740073,795.0,0.0,0.0,0.0
182,1597302000.392098,802.0,0.0,0.0,0.0
182,1597305890.229926,803.0,0.0,0.0,0.0
182,1597303510.235473,798.0,0.0,0.0,0.0
182,1597303786.096293,802.0,0.0,0.0,0.0
182,1597307196.327249,797.0,0.0,0.0,0.0
182,1597302645.446414,810.0,0.0,0.0,0.0
182,1597302639.420126,812.0,0.0,0.0,0.0
182,1597307188.199313,792.0,0.0,0.0,0.0
182,1597307246.733433,791.0,0.0,0.0,0.0
182,1597303828.40677,799.0,0.0,0.0,0.0
182,1597301983.303963,803.0,0.0,0.0,0.0
182,1597306046.575235,809.0,0.0,0.0,0.0
182,1597306096.168289,799.0,0.0,0.0,0.0
182,1597305032.984642,809.0,0.0,0.0,0.0
182,1597305168.125269,802.0,0.0,0.0,0.0
182,1597306393.970118,806.0,0.0,0.0,0.0
182,1597302497.541313,795.0,0.0,0.0,0.0
182,1597301438.497087,809.0,0.0,0.0,0.0
182,1597307121.662142,805.0,0.0,0.0,0.0
182,1597301641.927825,808.0,0.0,0.0,0.0
182,1597307832.9756,800.0,0.0,0.0,0.0
182,1597302662.147845,797.0,0.0,0.0,0.0
182,1597302922.956038,799.0,0.0,0.0,0.0
182,1597302907.218239,797.0,0.0,0.0,0.0
182,1597306385.605741,790.0,0.0,0.0,0.0
182,1597302531.376337,796.0,0.0,0.0,0.0
182,1597307193.255543,792.0,0.0,0.0,0.0
182,1597302396.636927,798.0,0.0,0.0,0.0
182,1597306936.180581,791.0,0.0,0.0,0.0
182,1597305170.92248,811.0,0.0,0.0,0.0
182,1597304446.140893,792.0,0.0,0.0,0.0
182,1597306376.404748,802.0,0.0,0.0,0.0
182,1597305970.275663,796.0,0.0,0.0,0.0
182,1597305106.593515,784.0,0.0,0.0,0.0
182,1597308014.848912,802.0,0.0,0.0,0.0
182,1597307189.553334,796.0,0.0,0.0,0.0
182,1597301984.776823,810.0,0.0,0.0,0.0
182,1597304607.112247,806.0,0.0,0.0,0.0
182,1597307191.129557,802.0,0.0,0.0,0.0
182,1597303562.479428,804.0,0.0,0.0,0.0
182,1597302841.588744,803.0,0.0,0.0,0.0
182,1597308019.665052,800.0,0.0,0.0,0.0
182,1597301585.847415,790.0,0.0,0.0,0.0
182,1597304613.751584,807.0,0.0,0.0,0.0
182,1597307124.802595,797.0,0.0,0.0,0.0
182,1597306397.48806,805.0,0.0,0.0,0.0
182,1597305584.792087,792.0,0.0,0.0,0.0
182,1597306368.128043,796.0,0.0,0.0,0.0
182,1597306375.82776,802.0,0.0,0.0,0.0
182,1597305885.766829,797.0,0.0,0.0,0.0
182,1597302877.49651,806.0,0.0,0.0,0.0
182,1597305976.413498,801.0,0.0,0.0,0.0
182,1597302280.954546,789.0,0.0,0.0,0.0
