Label,S_time,M_size,V_size,M_int,V_int
182,1597301381.987204,798.0,0.0,0.0,0.0
182,1597304372.730317,792.0,0.0,0.0,0.0
182,1597306372.549533,812.0,0.0,0.0,0.0
182,1597304378.159938,795.0,0.0,0.0,0.0
182,1597302911.141014,790.0,0.0,0.0,0.0
182,1597302255.543087,804.0,0.0,0.0,0.0
182,1597307214.233728,801.0,0.0,0.0,0.0
182,1597301712.801109,798.0,0.0,0.0,0.0
182,1597302594.831283,804.0,0.0,0.0,0.0
182,1597302820.958824,795.0,0.0,0.0,0.0
182,1597305208.37807,804.0,0.0,0.0,0.0
182,1597301510.062723,818.0,0.0,0.0,0.0
182,1597304539.215278,789.0,0.0,0.0,0.0
182,1597302859.513254,799.0,0.0,0.0,0.0
182,1597305558.418955,798.0,0.0,0.0,0.0
182,1597306813.835313,789.0,0.0,0.0,0.0
182,1597305550.111889,801.0,0.0,0.0,0.0
182,1597307173.149865,801.0,0.0,0.0,0.0
182,1597305974.511227,801.0,0.0,0.0,0.0
182,1597304435.941258,792.0,0.0,0.0,0.0
182,1597305017.106249,792.0,0.0,0.0,0.0
182,1597304452.727363,804.0,0.0,0.0,0.0
182,1597302923.38637,794.0,0.0,0.0,0.0
182,1597305102.871255,813.0,0.0,0.0,0.0
182,1597305534.1191,800.0,0.0,0.0,0.0
182,1597307258.639992,806.0,0.0,0.0,0.0
182,1597304578.425198,807.0,0.0,0.0,0.0
182,1597306403.990768,807.0,0.0,0.0,0.0
182,1597305522.740369,808.0,0.0,0.0,0.0
182,1597302921.086876,805.0,0.0,0.0,0.0
182,1597303673.436818,802.0,0.0,0.0,0.0
182,1597301947.471846,798.0,0.0,0.0,0.0
182,1597307159.943719,793.0,0.0,0.0,0.0
182,1597304618.845883,803.0,0.0,0.0,0.0
182,1597307723.411466,788.0,0.0,0.0,0.0
182,1597307274.551892,807.0,0.0,0.0,0.0
182,1597305940.86415,794.0,0.0,0.0,0.0
182,1597306836.620433,810.0,0.0,0.0,0.0
182,1597306397.099983,800.0,0.0,0.0,0.0
182,1597304620.100977,800.0,0.0,0.0,0.0
182,1597303561.123926,796.0,0.0,0.0,0.0
182,1597301720.968068,800.0,0.0,0.0,0.0
182,1597303657.767337,800.0,0.0,0.0,0.0
182,1597308010.017388,797.0,0.0,0.0,0.0
182,1597301990.782968,813.0,0.0,0.0,0.0
182,1597301976.229663,794.0,0.0,0.0,0.0
182,1597306143.681186,805.0,0.0,0.0,0.0
182,1597301984.39078,800.0,0.0,0.0,0.0
182,1597301764.575274,801.0,0.0,0.0,0.0
182,1597301601.420684,814.0,0.0,0.0,0.0
182,1597306391.499476,800.0,0.0,0.0,0.0
182,1597301965.959284,800.0,0.0,0.0,0.0
182,1597307612.030614,786.0,0.0,0.0,0.0
182,1597302461.129623,808.0,0.0,0.0,0.0
182,1597301444.382341,796.0,0.0,0.0,0.0
182,1597302825.584157,788.0,0.0,0.0,0.0
182,1597304248.175071,792.0,0.0,0.0,0.0
182,1597301624.75204,790.0,0.0,0.0,0.0
182,1597301556.893766,802.0,0.0,0.0,0.0
182,1597301379.336406,796.0,0.0,0.0,0.0
182,1597301398.418745,798.0,0.0,0.0,0.0
182,1597305549.560847,803.0,0.0,0.0,0.0
182,1597307873.432021,795.0,0.0,0.0,0.0
182,1597301987.962794,805.0,0.0,0.0,0.0
182,1597301412.155044,798.0,0.0,0.0,0.0
182,1597304512.455233,805.0,0.0,0.0,0.0
182,1597305507.604694,804.0,0.0,0.0,0.0
182,1597304573.49612,795.0,0.0,0.0,0.0
182,1597302630.817933,800.0,0.0,0.0,0.0
182,1597303817.589976,807.0,0.0,0.0,0.0
182,1597306387.526786,795.0,0.0,0.0,0.0
182,1597303665.182814,801.0,0.0,0.0,0.0
182,1597306129.275252,798.0,0.0,0.0,0.0
182,1597305230.835601,804.0,0.0,0.0,0.0
182,1597305554.799491,792.0,0.0,0.0,0.0
182,1597303637.300569,798.0,0.0,0.0,0.0
182,1597302000.198023,805.0,0.0,0.0,0.0
182,1597301948.575553,802.0,0.0,0.0,0.0
182,1597304400.327777,804.0,0.0,0.0,0.0
182,1597305235.879932,786.0,0.0,0.0,0.0
182,1597305112.776893,797.0,0.0,0.0,0.0
182,1597305269.135663,794.0,0.0,0.0,0.0
182,1597306878.78834,813.0,0.0,0.0,0.0
182,1597304503.292901,802.0,0.0,0.0,0.0
182,1597303802.01508,788.0,0.0,0.0,0.0
182,1597302847.740945,804.0,0.0,0.0,0.0
182,1597303473.948265,804.0,0.0,0.0,0.0
182,1597302649.457897,789.0,0.0,0.0,0.0
182,1597305582.793861,803.0,0.0,0.0,0.0
182,1597301953.842537,811.0,0.0,0.0,0.0
182,1597301715.835461,801.0,0.0,0.0,0.0
182,1597305551.335207,799.0,0.0,0.0,0.0
182,1597303326.379284,793.0,0.0,0.0,0.0
182,1597306014.696883,798.0,0.0,0.0,0.0
182,1597305524.948487,793.0,0.0,0.0,0.0
182,1597302908.791685,794.0,0.0,0.0,0.0
182,1597301545.344726,792.0,0.0,0.0,0.0
182,1597307889.773467,809.0,0.0,0.0,0.0
182,1597303829.683296,795.0,0.0,0.0,0.0
182,1597302590.624593,787.0,0.0,0.0,0.0
182,1597301415.577447,812.0,0.0,0.0,0.0
182,1597306378.510897,784.0,0.0,0.0,0.0
182,1597302837.381788,795.0,0.0,0.0,0.0
182,1597304249.618227,796.0,0.0,0.0,0.0
182,1597306121.443447,794.0,0.0,0.0,0.0
182,1597307801.826288,795.0,0.0,0.0,0.0
182,1597301369.230566,816.0,0.0,0.0,0.0
182,1597304252.471217,798.0,0.0,0.0,0.0
182,1597307171.623872,799.0,0.0,0.0,0.0
182,1597307269.421021,803.0,0.0,0.0,0.0
182,1597305170.428535,798.0,0.0,0.0,0.0
182,1597307194.157258,805.0,0.0,0.0,0.0
182,1597306890.641626,797.0,0.0,0.0,0.0
182,1597305578.798595,806.0,0.0,0.0,0.0
182,1597303719.88717,805.0,0.0,0.0,0.0
182,1597304471.597754,794.0,0.0,0.0,0.0
182,1597307166.845179,809.0,0.0,0.0,0.0
182,1597307711.460696,801.0,0.0,0.0,0.0
182,1597301752.307531,813.0,0.0,0.0,0.0
182,1597306388.82178,795.0,0.0,0.0,0.0
182,1597304506.70231,793.0,0.0,0.0,0.0
182,1597302485.02421,796.0,0.0,0.0,0.0
182,1597307232.330595,801.0,0.0,0.0,0.0
182,1597302282.678511,791.0,0.0,0.0,0.0
182,1597305159.799515,799.0,0.0,0.0,0.0
182,1597302603.843965,794.0,0.0,0.0,0.0
182,1597301480.094604,801.0,0.0,0.0,0.0
182,1597305567.777706,812.0,0.0,0.0,0.0
182,1597308016.448237,784.0,0.0,0.0,0.0
182,1597304398.517147,804.0,0.0,0.0,0.0
182,1597301369.245201,790.0,0.0,0.0,0.0
182,1597302824.336425,786.0,0.0,0.0,0.0
182,1597307969.198346,813.0,0.0,0.0,0.0
182,1597306116.683888,800.0,0.0,0.0,0.0
182,1597302427.256469,801.0,0.0,0.0,0.0
182,1597301370.320826,801.0,0.0,0.0,0.0
182,1597305192.385932,805.0,0.0,0.0,0.0
182,1597307260.159725,801.0,0.0,0.0,0.0
182,1597302842.836153,803.0,0.0,0.0,0.0
182,1597305143.910699,799.0,0.0,0.0,0.0
182,1597305540.137069,799.0,0.0,0.0,0.0
182,1597303752.674226,799.0,0.0,0.0,0.0
182,1597301741.24491,810.0,0.0,0.0,0.0
182,1597306829.833759,800.0,0.0,0.0,0.0
182,1597307276.282971,798.0,0.0,0.0,0.0
182,1597302830.667801,808.0,0.0,0.0,0.0
182,1597303624.965811,803.0,0.0,0.0,0.0
182,1597303315.012799,804.0,0.0,0.0,0.0
182,1597303816.185136,800.0,0.0,0.0,0.0
182,1597304543.957259,811.0,0.0,0.0,0.0
182,1597306381.857139,808.0,0.0,0.0,0.0
182,1597301992.980558,798.0,0.0,0.0,0.0
182,1597306868.588336,800.0,0.0,0.0,0.0
182,1597302866.105656,790.0,0.0,0.0,0.0
182,1597305228.211685,796.0,0.0,0.0,0.0
182,1597301988.977359,803.0,0.0,0.0,0.0
182,1597307154.36149,797.0,0.0,0.0,0.0
182,1597303779.546367,810.0,0.0,0.0,0.0
182,1597303574.837482,811.0,0.0,0.0,0.0
182,1597307808.877809,798.0,0.0,0.0,0.0
182,1597302475.253662,801.0,0.0,0.0,0.0
182,1597307255.461036,802.0,0.0,0.0,0.0
182,1597304443.532515,794.0,0.0,0.0,0.0
182,1597307240.932177,799.0,0.0,0.0,0.0
182,1597303823.682367,806.0,0.0,0.0,0.0
182,1597304403.098846,799.0,0.0,0.0,0.0
182,1597307249.26928,809.0,0.0,0.0,0.0
182,1597306901.397965,802.0,0.0,0.0,0.0
182,1597303586.394219,818.0,0.0,0.0,0.0
182,1597305257.175128,800.0,0.0,0.0,0.0
182,1597307749.896312,808.0,0.0,0.0,0.0
182,1597303642.46351,798.0,0.0,0.0,0.0
182,1597302576.32488,803.0,0.0,0.0,0.0
182,1597305568.304024,798.0,0.0,0.0,0.0
182,1597307132.725316,788.0,0.0,0.0,0.0
182,1597307228.455399,793.0,0.0,0.0,0.0
182,1597302894.983051,797.0,0.0,0.0,0.0
182,1597307986.620926,801.0,0.0,0.0,0.0
182,1597304586.774817,791.0,0.0,0.0,0.0
182,1597301993.71204,802.0,0.0,0.0,0.0
182,1597302556.624492,798.0,0.0,0.0,0.0
182,1597306843.738338,801.0,0.0,0.0,0.0
182,1597302887.290824,802.0,0.0,0.0,0.0
182,1597302818.041104,798.0,0.0,0.0,0.0
182,1597303291.467473,798.0,0.0,0.0,0.0
182,1597306924.271797,791.0,0.0,0.0,0.0
182,1597302906.869923,809.0,0.0,0.0,0.0
182,1597302855.00532,812.0,0.0,0.0,0.0
182,1597304424.627922,798.0,0.0,0.0,0.0
182,1597302533.461604,804.0,0.0,0.0,0.0
182,1597303764.342826,804.0,0.0,0.0,0.0
182,1597306935.558214,811.0,0.0,0.0,0.0
182,1597302366.272775,785.0,0.0,0.0,0.0
182,1597305273.324789,796.0,0.0,0.0,0.0
182,1597305007.642924,803.0,0.0,0.0,0.0
182,1597305972.045405,801.0,0.0,0.0,0.0
182,1597303758.233558,803.0,0.0,0.0,0.0
182,1597303618.176373,798.0,0.0,0.0,0.0
182,1597304482.254262,809.0,0.0,0.0,0.0
182,1597306017.659885,789.0,0.0,0.0,0.0
182,1597306908.617972,789.0,0.0,0.0,0.0
182,1597302816.384407,793.0,0.0,0.0,0.0
182,1597305220.054408,795.0,0.0,0.0,0.0
182,1597302820.306863,805.0,0.0,0.0,0.0
182,1597307932.994867,805.0,0.0,0.0,0.0
182,1597307182.009636,792.0,0.0,0.0,0.0
182,1597306379.616121,811.0,0.0,0.0,0.0
182,1597301410.785405,801.0,0.0,0.0,0.0
182,1597307224.241953,798.0,0.0,0.0,0.0
182,1597305519.019938,794.0,0.0,0.0,0.0
182,1597301776.093645,797.0,0.0,0.0,0.0
182,1597306080.007359,798.0,0.0,0.0,0.0
182,1597305532.589431,801.0,0.0,0.0,0.0
182,1597302544.677825,805.0,0.0,0.0,0.0
182,1597307907.939896,804.0,0.0,0.0,0.0
182,1597306754.221619,798.0,0.0,0.0,0.0
182,1597302832.854713,789.0,0.0,0.0,0.0
182,1597304384.194162,794.0,0.0,0.0,0.0
182,1597301580.838342,785.0,0.0,0.0,0.0
182,1597301956.840087,808.0,0.0,0.0,0.0
182,1597301535.656201,795.0,0.0,0.0,0.0
182,1597302903.759384,802.0,0.0,0.0,0.0
182,1597303579.067827,804.0,0.0,0.0,0.0
182,1597304527.325784,790.0,0.0,0.0,0.0
182,1597302856.486884,794.0,0.0,0.0,0.0
182,1597303329.276278,802.0,0.0,0.0,0.0
182,1597307759.276724,809.0,0.0,0.0,0.0
182,1597302902.067971,795.0,0.0,0.0,0.0
182,1597303689.723673,799.0,0.0,0.0,0.0
182,1597306850.537264,801.0,0.0,0.0,0.0
182,1597301583.799341,812.0,0.0,0.0,0.0
182,1597307208.881274,794.0,0.0,0.0,0.0
182,1597303808.444549,805.0,0.0,0.0,0.0
182,1597307977.147594,809.0,0.0,0.0,0.0
182,1597304267.104814,815.0,0.0,0.0,0.0
182,1597305250.602698,816.0,0.0,0.0,0.0
182,1597302811.698395,796.0,0.0,0.0,0.0
182,1597302872.888101,798.0,0.0,0.0,0.0
182,1597304634.263114,797.0,0.0,0.0,0.0
182,1597307962.810829,792.0,0.0,0.0,0.0
182,1597303707.930971,792.0,0.0,0.0,0.0
182,1597307162.750664,825.0,0.0,0.0,0.0
182,1597304606.677343,809.0,0.0,0.0,0.0
182,1597302811.192134,796.0,0.0,0.0,0.0
182,1597304596.507771,795.0,0.0,0.0,0.0
182,1597307150.360894,801.0,0.0,0.0,0.0
182,1597305571.836264,800.0,0.0,0.0,0.0
182,1597305510.351113,793.0,0.0,0.0,0.0
182,1597304525.777328,795.0,0.0,0.0,0.0
182,1597301562.579613,808.0,0.0,0.0,0.0
182,1597302509.237134,798.0,0.0,0.0,0.0
182,1597303784.152267,802.0,0.0,0.0,0.0
182,1597302640.906942,804.0,0.0,0.0,0.0
182,1597303769.701222,796.0,0.0,0.0,0.0
182,1597303724.531793,803.0,0.0,0.0,0.0
182,1597302520.809488,792.0,0.0,0.0,0.0
182,1597304237.932493,800.0,0.0,0.0,0.0
182,1597307138.561114,804.0,0.0,0.0,0.0
182,1597306384.891974,795.0,0.0,0.0,0.0
182,1597303602.227318,806.0,0.0,0.0,0.0
182,1597301446.598427,791.0,0.0,0.0,0.0
182,1597306038.015725,809.0,0.0,0.0,0.0
182,1597307827.007289,798.0,0.0,0.0,0.0
182,1597305539.337848,799.0,0.0,0.0,0.0
182,1597301656.207665,795.0,0.0,0.0,0.0
182,1597303537.483492,808.0,0.0,0.0,0.0
182,1597306140.879365,798.0,0.0,0.0,0.0
182,1597304567.863697,794.0,0.0,0.0,0.0
182,1597303301.589417,801.0,0.0,0.0,0.0
182,1597301369.242398,811.0,0.0,0.0,0.0
182,1597307834.745704,794.0,0.0,0.0,0.0
182,1597301499.143291,776.0,0.0,0.0,0.0
182,1597306062.639913,800.0,0.0,0.0,0.0
182,1597307786.832556,802.0,0.0,0.0,0.0
182,1597302878.584336,796.0,0.0,0.0,0.0
182,1597305979.738333,796.0,0.0,0.0,0.0
182,1597302842.127087,787.0,0.0,0.0,0.0
182,1597303730.925752,803.0,0.0,0.0,0.0
182,1597305095.886207,796.0,0.0,0.0,0.0
182,1597301696.454075,804.0,0.0,0.0,0.0
182,1597303465.969285,807.0,0.0,0.0,0.0
182,1597303766.319131,795.0,0.0,0.0,0.0
182,1597307253.301892,804.0,0.0,0.0,0.0
182,1597305517.536735,792.0,0.0,0.0,0.0
182,1597307264.446279,805.0,0.0,0.0,0.0
182,1597306825.601003,802.0,0.0,0.0,0.0
182,1597303776.74148,804.0,0.0,0.0,0.0
182,1597302892.151992,792.0,0.0,0.0,0.0
182,1597302835.851068,799.0,0.0,0.0,0.0
182,1597306811.755358,808.0,0.0,0.0,0.0
182,1597301970.779961,800.0,0.0,0.0,0.0
182,1597301613.865636,808.0,0.0,0.0,0.0
182,1597306402.291454,804.0,0.0,0.0,0.0
182,1597306073.816443,794.0,0.0,0.0,0.0
182,1597306032.744698,801.0,0.0,0.0,0.0
182,1597307213.12282,799.0,0.0,0.0,0.0
182,1597303749.056351,801.0,0.0,0.0,0.0
182,1597301400.583466,805.0,0.0,0.0,0.0
182,1597303794.920994,792.0,0.0,0.0,0.0
182,1597307233.538267,802.0,0.0,0.0,0.0
182,1597303741.679421,804.0,0.0,0.0,0.0
182,1597306882.388935,805.0,0.0,0.0,0.0
182,1597301730.234867,794.0,0.0,0.0,0.0
182,1597303822.907379,799.0,0.0,0.0,0.0
182,1597307184.845903,798.0,0.0,0.0,0.0
182,1597307643.685659,797.0,0.0,0.0,0.0
182,1597302901.365551,802.0,0.0,0.0,0.0
182,1597304462.639174,804.0,0.0,0.0,0.0
182,1597306045.662118,786.0,0.0,0.0,0.0
182,1597301538.840272,796.0,0.0,0.0,0.0
182,1597305574.851979,793.0,0.0,0.0,0.0
182,1597306370.268912,799.0,0.0,0.0,0.0
182,1597306398.478829,801.0,0.0,0.0,0.0
182,1597301690.242969,802.0,0.0,0.0,0.0
182,1597304536.021486,806.0,0.0,0.0,0.0
182,1597304429.157889,813.0,0.0,0.0,0.0
182,1597302884.795455,801.0,0.0,0.0,0.0
182,1597301671.761756,804.0,0.0,0.0,0.0
182,1597301493.878139,800.0,0.0,0.0,0.0
182,1597301413.589588,807.0,0.0,0.0,0.0
182,1597306406.626868,791.0,0.0,0.0,0.0
182,1597305091.443637,797.0,0.0,0.0,0.0
182,1597304550.442433,803.0,0.0,0.0,0.0
182,1597307950.796015,793.0,0.0,0.0,0.0
182,1597306817.83676,800.0,0.0,0.0,0.0
182,1597304228.687359,806.0,0.0,0.0,0.0
182,1597307702.15262,797.0,0.0,0.0,0.0
182,1597306383.000497,799.0,0.0,0.0,0.0
182,1597301646.664273,800.0,0.0,0.0,0.0
182,1597301668.697697,799.0,0.0,0.0,0.0
182,1597303512.811719,795.0,0.0,0.0,0.0
182,1597307266.797482,812.0,0.0,0.0,0.0
182,1597302388.727251,795.0,0.0,0.0,0.0
182,1597304392.420475,796.0,0.0,0.0,0.0
182,1597307244.41514,799.0,0.0,0.0,0.0
182,1597302354.388934,810.0,0.0,0.0,0.0
182,1597307151.822462,790.0,0.0,0.0,0.0
182,1597301516.076015,802.0,0.0,0.0,0.0
182,1597305521.501789,784.0,0.0,0.0,0.0
182,1597307242.315668,807.0,0.0,0.0,0.0
182,1597302812.776162,807.0,0.0,0.0,0.0
182,1597305282.50122,795.0,0.0,0.0,0.0
182,1597305541.599462,803.0,0.0,0.0,0.0
182,1597303706.277562,801.0,0.0,0.0,0.0
182,1597303788.24075,796.0,0.0,0.0,0.0
182,1597301756.488078,798.0,0.0,0.0,0.0
182,1597307924.98985,800.0,0.0,0.0,0.0
182,1597301372.7161,811.0,0.0,0.0,0.0
182,1597305569.529911,784.0,0.0,0.0,0.0
182,1597304591.421522,801.0,0.0,0.0,0.0
182,1597305199.266836,808.0,0.0,0.0,0.0
182,1597301368.356726,793.0,0.0,0.0,0.0
182,1597301470.458013,804.0,0.0,0.0,0.0
182,1597303806.418967,803.0,0.0,0.0,0.0
182,1597306164.393387,800.0,0.0,0.0,0.0
182,1597301418.785705,801.0,0.0,0.0,0.0
182,1597306862.23322,787.0,0.0,0.0,0.0
182,1597306055.042777,806.0,0.0,0.0,0.0
182,1597301975.022792,810.0,0.0,0.0,0.0
182,1597307627.103072,808.0,0.0,0.0,0.0
182,1597307128.240366,808.0,0.0,0.0,0.0
182,1597302268.242086,809.0,0.0,0.0,0.0
182,1597301374.06077,803.0,0.0,0.0,0.0
182,1597303520.815088,793.0,0.0,0.0,0.0
182,1597303800.350665,803.0,0.0,0.0,0.0
182,1597303736.909901,796.0,0.0,0.0,0.0
182,1597303693.946451,803.0,0.0,0.0,0.0
182,1597305565.703863,797.0,0.0,0.0,0.0
182,1597307879.797139,801.0,0.0,0.0,0.0
182,1597305995.431239,801.0,0.0,0.0,0.0
182,1597304613.201734,794.0,0.0,0.0,0.0
182,1597303652.360872,797.0,0.0,0.0,0.0
182,1597305287.243856,798.0,0.0,0.0,0.0
182,1597305506.183775,798.0,0.0,0.0,0.0
182,1597304601.024055,795.0,0.0,0.0,0.0
182,1597301952.140062,798.0,0.0,0.0,0.0
182,1597301370.623486,795.0,0.0,0.0,0.0
182,1597302537.404513,786.0,0.0,0.0,0.0
182,1597303793.412972,793.0,0.0,0.0,0.0
182,1597302883.369913,798.0,0.0,0.0,0.0
182,1597305195.064809,796.0,0.0,0.0,0.0
182,1597306767.590456,801.0,0.0,0.0,0.0
182,1597305936.108284,802.0,0.0,0.0,0.0
182,1597302916.243477,803.0,0.0,0.0,0.0
182,1597307851.341014,805.0,0.0,0.0,0.0
182,1597306412.776072,807.0,0.0,0.0,0.0
182,1597304450.695588,801.0,0.0,0.0,0.0
182,1597306747.913388,795.0,0.0,0.0,0.0
182,1597307195.532111,802.0,0.0,0.0,0.0
182,1597305516.934399,797.0,0.0,0.0,0.0
182,1597303811.615472,801.0,0.0,0.0,0.0
182,1597303799.609899,800.0,0.0,0.0,0.0
182,1597305563.846944,804.0,0.0,0.0,0.0
182,1597307770.690128,807.0,0.0,0.0,0.0
182,1597306057.188882,795.0,0.0,0.0,0.0
182,1597302849.483384,802.0,0.0,0.0,0.0
182,1597301375.886429,802.0,0.0,0.0,0.0
182,1597307107.294154,795.0,0.0,0.0,0.0
182,1597305130.626053,797.0,0.0,0.0,0.0
182,1597301997.404295,812.0,0.0,0.0,0.0
182,1597306375.632832,811.0,0.0,0.0,0.0
182,1597304234.850916,799.0,0.0,0.0,0.0
182,1597306088.756295,815.0,0.0,0.0,0.0
182,1597302666.950921,803.0,0.0,0.0,0.0
182,1597305082.107724,807.0,0.0,0.0,0.0
182,1597307846.808861,799.0,0.0,0.0,0.0
182,1597302500.734666,807.0,0.0,0.0,0.0
182,1597302357.987189,810.0,0.0,0.0,0.0
182,1597306910.976116,802.0,0.0,0.0,0.0
182,1597305505.544423,801.0,0.0,0.0,0.0
182,1597307247.31252,801.0,0.0,0.0,0.0
182,1597305962.986192,793.0,0.0,0.0,0.0
182,1597303681.049323,815.0,0.0,0.0,0.0
182,1597305029.456546,804.0,0.0,0.0,0.0
182,1597307752.70913,802.0,0.0,0.0,0.0
182,1597304262.017163,802.0,0.0,0.0,0.0
182,1597302420.107547,791.0,0.0,0.0,0.0
182,1597305884.303878,796.0,0.0,0.0,0.0
182,1597301379.830913,805.0,0.0,0.0,0.0
182,1597301750.384497,801.0,0.0,0.0,0.0
182,1597303501.893334,814.0,0.0,0.0,0.0
182,1597304488.746901,810.0,0.0,0.0,0.0
182,1597302478.329811,816.0,0.0,0.0,0.0
182,1597302661.35435,811.0,0.0,0.0,0.0
182,1597304609.330225,801.0,0.0,0.0,0.0
182,1597306406.095258,795.0,0.0,0.0,0.0
182,1597302861.180103,808.0,0.0,0.0,0.0
182,1597307248.167986,811.0,0.0,0.0,0.0
182,1597301385.575296,800.0,0.0,0.0,0.0
182,1597304410.148196,801.0,0.0,0.0,0.0
182,1597301377.084382,791.0,0.0,0.0,0.0
182,1597303828.159055,791.0,0.0,0.0,0.0
182,1597304501.989108,804.0,0.0,0.0,0.0
182,1597306894.427942,809.0,0.0,0.0,0.0
182,1597306845.703205,799.0,0.0,0.0,0.0
182,1597306368.647209,801.0,0.0,0.0,0.0
182,1597304496.259621,799.0,0.0,0.0,0.0
182,1597307104.074964,797.0,0.0,0.0,0.0
182,1597306773.767905,800.0,0.0,0.0,0.0
182,1597303359.840742,803.0,0.0,0.0,0.0
182,1597305933.444559,803.0,0.0,0.0,0.0
182,1597302274.495032,798.0,0.0,0.0,0.0
