CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
34,159900,7,132,95,1596614664.032684,840,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614664.086829,830,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614664.216011,841,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,78,95,1596614664.224565,828,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,132,95,1596614664.227991,841,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614664.228213,834,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,125,95,1596614664.255687,833,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614664.399185,831,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,17,95,1596614664.49986,843,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,78,95,1596614664.516429,830,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,132,95,1596614664.529276,832,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614664.544629,820,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614664.547083,828,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,125,95,1596614664.551215,832,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614664.712949,831,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614664.740705,832,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614664.856748,839,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614664.869496,828,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,125,95,1596614664.884136,832,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,17,95,1596614664.91418,833,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,78,95,1596614664.944407,835,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,132,95,1596614665.002872,831,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614665.008165,839,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614665.141603,833,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614665.159322,834,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614665.217096,847,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,17,95,1596614665.272175,823,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,58,95,1596614665.300002,833,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,125,95,1596614665.335711,835,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,78,95,1596614665.379455,843,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,132,95,1596614665.381428,844,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614665.442829,832,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614665.472168,828,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,17,95,1596614665.591727,830,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,58,95,1596614665.607934,845,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614665.643096,860,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,95,95,1596614665.665257,828,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,58,95,1596614665.74753,840,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,125,95,1596614665.805817,826,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,95,95,1596614665.857211,830,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614665.898162,830,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614665.971193,838,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614666.021684,825,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,17,95,1596614666.045663,847,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,125,95,1596614666.187246,843,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614666.190166,850,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614666.222237,837,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614666.229476,813,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614666.415896,829,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614666.453871,834,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,58,95,1596614666.560156,836,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,17,95,1596614666.584927,817,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,95,95,1596614666.618406,833,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614666.687943,836,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,125,95,1596614666.77794,825,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614666.779523,831,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614666.883301,839,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,95,95,1596614666.88922,833,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614666.900079,833,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614667.018065,812,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,17,95,1596614667.025524,835,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,132,95,1596614667.148952,841,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614667.220358,819,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614667.280708,840,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,125,95,1596614667.360243,831,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,78,95,1596614667.375116,832,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,132,95,1596614667.420372,847,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614667.473646,849,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614667.536485,823,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,17,95,1596614667.66348,829,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
37,163761,23,55,7,1596614667.66428,831,836,360117542,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,58,95,1596614667.711593,838,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614667.713476,813,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,78,95,1596614667.854487,829,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,95,95,1596614667.917758,836,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614667.925825,830,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,125,95,1596614667.940349,835,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614667.969896,838,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,17,95,1596614668.104701,822,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,58,95,1596614668.170848,830,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614668.195915,843,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,95,95,1596614668.255355,839,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,125,95,1596614668.297319,833,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,78,95,1596614668.298997,817,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
37,163761,23,55,15,1596614668.348514,837,836,360117542,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,58,95,1596614668.373056,838,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614668.514826,825,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614668.592118,838,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614668.59213,836,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614668.706106,831,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,17,95,1596614668.723321,847,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,58,95,1596614668.766965,833,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614668.814111,826,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,125,95,1596614668.881503,844,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,95,95,1596614668.923219,838,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614668.950283,837,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614669.008636,839,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614669.029083,828,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,58,95,1596614669.180231,826,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614669.200877,845,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,17,95,1596614669.234649,833,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,132,95,1596614669.234779,848,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614669.382897,823,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614669.4387,849,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,78,95,1596614669.522136,832,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,95,95,1596614669.572379,831,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,58,95,1596614669.632933,832,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,17,95,1596614669.643994,831,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,132,95,1596614669.697979,826,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,125,95,1596614669.76454,840,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614669.856264,832,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614669.869584,840,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,17,95,1596614670.006041,829,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,58,95,1596614670.025754,828,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614670.067346,825,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,78,95,1596614670.12928,824,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,58,95,1596614670.2573,836,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614670.259801,821,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614670.274319,823,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,125,95,1596614670.344559,842,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,132,95,1596614670.471539,840,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614670.492239,822,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,17,95,1596614670.496953,835,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,95,95,1596614670.513988,817,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,78,95,1596614670.605956,844,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,58,95,1596614670.715358,838,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614670.718439,842,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,125,95,1596614670.79383,830,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,95,95,1596614670.825714,839,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614670.943771,832,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614670.972392,829,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614671.020562,847,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,95,95,1596614671.069551,819,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,17,95,1596614671.084064,818,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,58,95,1596614671.153664,836,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614671.174969,837,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,125,95,1596614671.200991,820,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614671.332558,836,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614671.374034,833,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,17,95,1596614671.48683,829,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,132,95,1596614671.54376,837,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614671.591733,832,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
37,163761,23,55,47,1596614671.672453,833,836,360117542,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,125,95,1596614671.674208,828,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614671.867014,831,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614671.880185,838,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,17,95,1596614671.904717,849,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,132,95,1596614671.920361,821,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,95,95,1596614672.067046,835,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,58,95,1596614672.075804,834,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614672.228624,843,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,17,95,1596614672.25132,852,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,58,95,1596614672.310911,848,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614672.335252,837,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,125,95,1596614672.376399,835,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,95,95,1596614672.380112,840,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614672.449113,834,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614672.544247,841,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,17,95,1596614672.691263,841,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,95,95,1596614672.713656,833,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614672.739848,836,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,78,95,1596614672.752633,859,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,58,95,1596614672.770842,814,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,125,95,1596614672.79888,830,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,95,95,1596614673.001676,828,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614673.017712,826,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614673.020193,841,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614673.033673,840,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
37,163761,23,55,63,1596614673.148145,838,836,360117542,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,89,95,1596614673.19404,839,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,125,95,1596614673.223995,836,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614673.233127,825,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614673.29702,818,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614673.330901,840,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614673.475258,836,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,125,95,1596614673.572528,831,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,132,95,1596614673.580479,832,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,17,95,1596614673.645186,842,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,95,95,1596614673.690896,835,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,58,95,1596614673.708248,836,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614673.76068,826,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
37,163761,23,55,71,1596614673.767289,835,836,360117542,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,89,95,1596614673.950968,836,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,58,95,1596614673.960983,835,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614673.96274,832,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614673.999793,845,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,125,95,1596614674.10638,842,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,58,95,1596614674.197991,842,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,78,95,1596614674.237554,846,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,95,95,1596614674.241584,837,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,132,95,1596614674.281365,847,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614674.408736,842,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614674.448098,831,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,125,95,1596614674.492713,839,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,17,95,1596614674.59096,842,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,58,95,1596614674.612002,822,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614674.726919,840,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,95,95,1596614674.734899,839,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,58,95,1596614674.812995,824,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
37,163761,23,55,79,1596614674.85831,834,836,360117542,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,78,95,1596614674.935618,842,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,125,95,1596614674.945955,843,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,132,95,1596614674.967217,831,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614675.062763,834,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614675.106053,837,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,89,95,1596614675.12963,840,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,132,95,1596614675.244699,840,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614675.270553,840,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,125,95,1596614675.312205,832,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,78,95,1596614675.316265,842,835,848349650,00:00:00:00:00:08,00:00:00:00:00:10
34,159900,7,95,95,1596614675.383431,842,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,58,95,1596614675.437162,840,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,132,95,1596614675.496525,828,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
34,159900,7,58,95,1596614675.671928,854,835,848349650,00:00:00:00:00:04,00:00:00:00:00:10
34,159900,7,95,95,1596614675.672969,840,835,848349650,00:00:00:00:00:01,00:00:00:00:00:10
34,159900,7,17,95,1596614675.684407,851,835,848349650,00:00:00:00:00:03,00:00:00:00:00:10
34,159900,7,125,95,1596614675.738722,844,835,848349650,00:00:00:00:00:07,00:00:00:00:00:10
34,159900,7,132,95,1596614675.849003,831,835,848349650,00:00:00:00:00:06,00:00:00:00:00:10
