CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
38,169260,1,11,36,1596614681.812948,544,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,68,1596614681.830249,839,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614682.027302,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614682.220575,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614682.396097,548,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614682.631149,564,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614682.845579,541,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614683.018915,560,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614683.212173,519,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,148,1596614683.242572,837,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614683.39977,545,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614683.591132,548,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614683.794786,551,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614684.04789,544,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,4,1596614684.237136,837,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614684.241883,539,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614684.488119,546,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614684.652562,530,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614684.894919,559,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614685.098927,537,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614685.328091,541,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614685.554625,541,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614685.783471,548,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614685.999397,551,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,28,1596614686.182016,834,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614686.184501,542,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614686.370874,548,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614686.584954,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614686.792621,548,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614687.059803,550,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614687.280039,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614687.477527,541,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614687.696185,530,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614687.942824,538,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614688.10269,542,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614688.28901,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614688.507461,544,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614688.724394,544,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614688.927537,543,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,60,1596614689.039654,829,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614689.152341,551,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614689.373635,555,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614689.569407,541,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614689.791787,537,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,68,1596614689.82592,838,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614689.996516,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614690.187344,537,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614690.389135,530,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614690.542763,552,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614690.784503,535,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614690.959601,548,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,148,1596614690.991675,841,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614691.207854,548,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614691.425213,534,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614691.665233,544,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614691.85698,551,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614692.064273,546,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,4,1596614692.111161,831,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614692.288298,537,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614692.528632,535,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614692.765307,534,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614692.959668,546,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614693.180342,549,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614693.408849,546,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614693.670908,544,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614693.860595,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,28,1596614694.006636,831,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614694.089555,538,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614694.292729,537,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614694.497242,532,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614694.708002,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614694.912823,543,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614695.109933,544,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614695.279015,533,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614695.48488,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614695.668837,546,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614695.880867,533,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614696.053935,539,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614696.271662,538,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614696.496088,533,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,60,1596614696.66133,835,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614696.693062,533,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614696.909025,558,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614697.113597,555,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614697.325408,537,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,68,1596614697.400762,835,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614697.508479,540,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614697.731889,537,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614697.970564,555,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614698.184174,562,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614698.371856,546,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614698.585474,562,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,148,1596614698.740263,838,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614698.76394,532,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614698.991382,535,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614699.208678,520,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614699.478074,547,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614699.684054,544,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,4,1596614699.84603,832,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614699.865736,554,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614700.073856,534,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614700.215203,532,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614700.431591,547,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614700.651468,548,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614700.887776,553,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614701.096569,539,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614701.267599,541,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614701.452304,535,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
37,163761,23,55,28,1596614701.667467,839,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
38,169260,1,11,36,1596614701.688051,541,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614701.873938,546,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614702.085421,538,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614702.4497,537,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
38,169260,1,11,36,1596614702.636537,539,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
45,200762,75,59,68,1596614703.248638,141,139,285310885,00:00:00:00:00:05,00:00:00:00:00:0d
43,200554,7,58,12,1596614703.294418,363,363,413239399,00:00:00:00:00:04,00:00:00:00:00:0d
38,169260,1,11,36,1596614703.352477,553,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
43,200554,7,55,12,1596614703.394432,371,363,413239399,00:00:00:00:00:01,00:00:00:00:00:0d
45,200762,75,10,68,1596614703.715616,145,139,285310885,00:00:00:00:00:04,00:00:00:00:00:0d
38,169260,1,11,36,1596614703.860151,561,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
45,200762,75,55,68,1596614704.08773,137,139,285310885,00:00:00:00:00:01,00:00:00:00:00:0d
43,200554,7,55,12,1596614704.088165,361,363,413239399,00:00:00:00:00:01,00:00:00:00:00:0d
45,200762,75,72,68,1596614704.092005,141,139,285310885,00:00:00:00:00:02,00:00:00:00:00:0d
43,200554,7,116,12,1596614704.125834,359,363,413239399,00:00:00:00:00:06,00:00:00:00:00:0d
43,200554,7,58,12,1596614704.14693,364,363,413239399,00:00:00:00:00:04,00:00:00:00:00:0d
43,200554,7,125,12,1596614704.174023,354,363,413239399,00:00:00:00:00:07,00:00:00:00:00:0d
43,200554,7,17,12,1596614704.408264,365,363,413239399,00:00:00:00:00:03,00:00:00:00:00:0d
38,169260,1,11,36,1596614704.435294,556,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
45,200762,75,149,68,1596614704.463535,140,139,285310885,00:00:00:00:00:07,00:00:00:00:00:0d
45,200762,75,76,68,1596614704.535749,136,139,285310885,00:00:00:00:00:06,00:00:00:00:00:0d
43,200554,7,17,12,1596614704.762268,366,363,413239399,00:00:00:00:00:03,00:00:00:00:00:0d
38,169260,1,11,36,1596614704.827425,543,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
43,200554,7,125,12,1596614704.828212,362,363,413239399,00:00:00:00:00:07,00:00:00:00:00:0d
43,200554,7,116,12,1596614704.974343,366,363,413239399,00:00:00:00:00:06,00:00:00:00:00:0d
45,200762,75,41,68,1596614705.137987,135,139,285310885,00:00:00:00:00:03,00:00:00:00:00:0d
43,200554,7,58,12,1596614705.192152,359,363,413239399,00:00:00:00:00:04,00:00:00:00:00:0d
43,200554,7,55,12,1596614705.224664,363,363,413239399,00:00:00:00:00:01,00:00:00:00:00:0d
43,200554,7,78,12,1596614705.290392,362,363,413239399,00:00:00:00:00:08,00:00:00:00:00:0d
38,169260,1,11,36,1596614705.46336,535,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
43,200554,7,125,12,1596614705.554889,362,363,413239399,00:00:00:00:00:07,00:00:00:00:00:0d
47,202238,75,59,28,1596614705.637612,907,912,602166673,00:00:00:00:00:05,00:00:00:00:00:0d
43,200554,7,116,12,1596614705.649607,368,363,413239399,00:00:00:00:00:06,00:00:00:00:00:0d
43,200554,7,58,12,1596614705.672037,368,363,413239399,00:00:00:00:00:04,00:00:00:00:00:0d
43,200554,7,17,12,1596614705.683164,363,363,413239399,00:00:00:00:00:03,00:00:00:00:00:0d
45,200762,75,30,68,1596614705.843428,135,139,285310885,00:00:00:00:00:08,00:00:00:00:00:0d
49,203335,7,16,84,1596614706.165404,762,770,475262841,00:00:00:00:00:02,00:00:00:00:00:0d
47,202238,75,26,28,1596614706.183367,910,912,602166673,00:00:00:00:00:04,00:00:00:00:00:0d
38,169260,1,11,36,1596614706.187215,539,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
43,200554,7,55,12,1596614706.216935,366,363,413239399,00:00:00:00:00:01,00:00:00:00:00:0d
47,202238,75,76,28,1596614706.293581,904,912,602166673,00:00:00:00:00:06,00:00:00:00:00:0d
49,203335,7,7,84,1596614706.316074,770,770,475262841,00:00:00:00:00:01,00:00:00:00:00:0d
47,202238,75,55,28,1596614706.316581,914,912,602166673,00:00:00:00:00:01,00:00:00:00:00:0d
43,200554,7,58,12,1596614706.339253,361,363,413239399,00:00:00:00:00:04,00:00:00:00:00:0d
45,200762,75,59,68,1596614706.341895,143,139,285310885,00:00:00:00:00:05,00:00:00:00:00:0d
49,203335,7,97,84,1596614706.368676,774,770,475262841,00:00:00:00:00:03,00:00:00:00:00:0d
43,200554,7,17,12,1596614706.368848,357,363,413239399,00:00:00:00:00:03,00:00:00:00:00:0d
43,200554,7,116,12,1596614706.441171,363,363,413239399,00:00:00:00:00:06,00:00:00:00:00:0d
43,200554,7,78,12,1596614706.476361,357,363,413239399,00:00:00:00:00:08,00:00:00:00:00:0d
47,202238,75,69,28,1596614706.533405,914,912,602166673,00:00:00:00:00:07,00:00:00:00:00:0d
49,203335,7,29,84,1596614706.539253,776,770,475262841,00:00:00:00:00:07,00:00:00:00:00:0d
43,200554,7,125,12,1596614706.542863,367,363,413239399,00:00:00:00:00:07,00:00:00:00:00:0d
49,203335,7,22,84,1596614706.561795,767,770,475262841,00:00:00:00:00:08,00:00:00:00:00:0d
47,202238,75,97,28,1596614706.672974,917,912,602166673,00:00:00:00:00:03,00:00:00:00:00:0d
38,169260,1,11,36,1596614706.764629,555,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
45,200762,75,10,68,1596614706.802935,142,139,285310885,00:00:00:00:00:04,00:00:00:00:00:0d
49,203335,7,16,84,1596614706.897345,777,770,475262841,00:00:00:00:00:02,00:00:00:00:00:0d
43,200554,7,58,12,1596614707.046894,366,363,413239399,00:00:00:00:00:04,00:00:00:00:00:0d
43,200554,7,55,12,1596614707.178278,365,363,413239399,00:00:00:00:00:01,00:00:00:00:00:0d
43,200554,7,116,12,1596614707.330174,359,363,413239399,00:00:00:00:00:06,00:00:00:00:00:0d
38,169260,1,11,36,1596614707.356169,542,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
49,203335,7,97,84,1596614707.424571,764,770,475262841,00:00:00:00:00:03,00:00:00:00:00:0d
43,200554,7,17,12,1596614707.496192,363,363,413239399,00:00:00:00:00:03,00:00:00:00:00:0d
49,203335,7,16,84,1596614707.498026,766,770,475262841,00:00:00:00:00:02,00:00:00:00:00:0d
47,202238,75,59,108,1596614707.620978,909,912,602166673,00:00:00:00:00:05,00:00:00:00:00:0d
47,202238,75,30,28,1596614707.651112,916,912,602166673,00:00:00:00:00:08,00:00:00:00:00:0d
43,200554,7,78,12,1596614707.651567,369,363,413239399,00:00:00:00:00:08,00:00:00:00:00:0d
43,200554,7,58,12,1596614707.655451,358,363,413239399,00:00:00:00:00:04,00:00:00:00:00:0d
43,200554,7,125,12,1596614707.690798,368,363,413239399,00:00:00:00:00:07,00:00:00:00:00:0d
49,203335,7,29,84,1596614707.697408,773,770,475262841,00:00:00:00:00:07,00:00:00:00:00:0d
38,169260,1,11,36,1596614707.80819,537,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
49,203335,7,97,84,1596614707.940229,765,770,475262841,00:00:00:00:00:03,00:00:00:00:00:0d
49,203335,7,7,84,1596614708.086675,774,770,475262841,00:00:00:00:00:01,00:00:00:00:00:0d
43,200554,7,116,12,1596614708.152615,356,363,413239399,00:00:00:00:00:06,00:00:00:00:00:0d
45,200762,75,76,68,1596614708.159726,141,139,285310885,00:00:00:00:00:06,00:00:00:00:00:0d
43,200554,7,55,12,1596614708.163391,357,363,413239399,00:00:00:00:00:01,00:00:00:00:00:0d
43,200554,7,58,12,1596614708.405936,364,363,413239399,00:00:00:00:00:04,00:00:00:00:00:0d
47,202238,75,26,108,1596614708.409705,909,912,602166673,00:00:00:00:00:04,00:00:00:00:00:0d
37,163761,23,55,60,1596614708.420403,833,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0d
45,200762,75,55,68,1596614708.43231,140,139,285310885,00:00:00:00:00:01,00:00:00:00:00:0d
49,203335,7,16,84,1596614708.435568,770,770,475262841,00:00:00:00:00:02,00:00:00:00:00:0d
38,169260,1,11,36,1596614708.627562,552,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
49,203335,7,29,84,1596614708.670891,769,770,475262841,00:00:00:00:00:07,00:00:00:00:00:0d
49,203335,7,97,84,1596614708.727941,776,770,475262841,00:00:00:00:00:03,00:00:00:00:00:0d
43,200554,7,17,12,1596614708.733968,362,363,413239399,00:00:00:00:00:03,00:00:00:00:00:0d
45,200762,75,41,68,1596614708.736428,138,139,285310885,00:00:00:00:00:03,00:00:00:00:00:0d
49,203335,7,22,84,1596614708.837946,773,770,475262841,00:00:00:00:00:08,00:00:00:00:00:0d
43,200554,7,58,12,1596614708.917176,359,363,413239399,00:00:00:00:00:04,00:00:00:00:00:0d
43,200554,7,116,12,1596614709.013005,370,363,413239399,00:00:00:00:00:06,00:00:00:00:00:0d
43,200554,7,55,12,1596614709.038745,361,363,413239399,00:00:00:00:00:01,00:00:00:00:00:0d
47,202238,75,76,108,1596614709.095546,906,912,602166673,00:00:00:00:00:06,00:00:00:00:00:0d
45,200762,75,72,68,1596614709.132355,136,139,285310885,00:00:00:00:00:02,00:00:00:00:00:0d
49,203335,7,16,84,1596614709.132526,771,770,475262841,00:00:00:00:00:02,00:00:00:00:00:0d
43,200554,7,17,12,1596614709.161152,361,363,413239399,00:00:00:00:00:03,00:00:00:00:00:0d
45,200762,75,59,68,1596614709.195715,140,139,285310885,00:00:00:00:00:05,00:00:00:00:00:0d
49,203335,7,7,84,1596614709.226279,767,770,475262841,00:00:00:00:00:01,00:00:00:00:00:0d
43,200554,7,125,12,1596614709.248842,367,363,413239399,00:00:00:00:00:07,00:00:00:00:00:0d
43,200554,7,78,12,1596614709.446272,367,363,413239399,00:00:00:00:00:08,00:00:00:00:00:0d
49,203335,7,97,84,1596614709.560179,767,770,475262841,00:00:00:00:00:03,00:00:00:00:00:0d
38,169260,1,11,36,1596614709.610434,541,544,902303221,00:00:00:00:00:05,00:00:00:00:00:0d
43,200554,7,55,12,1596614709.68646,364,363,413239399,00:00:00:00:00:01,00:00:00:00:00:0d
47,202238,75,59,28,1596614709.765533,906,912,602166673,00:00:00:00:00:05,00:00:00:00:00:0d
45,200762,75,149,68,1596614709.843518,143,139,285310885,00:00:00:00:00:07,00:00:00:00:00:0d
