CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
36,163000,7,29,115,1596614673.659309,772,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614673.841678,775,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614673.948062,763,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,41,115,1596614673.955236,761,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,46,115,1596614673.969473,764,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614674.070869,776,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614674.119315,760,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614674.305794,772,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614674.337098,764,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,46,115,1596614674.475345,775,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,29,115,1596614674.488592,766,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614674.513348,763,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614674.589387,774,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614674.718391,772,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614674.740408,769,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,46,115,1596614674.805093,775,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614674.906859,767,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614674.941722,783,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,40,115,1596614675.118554,770,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614675.154138,777,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,46,115,1596614675.261262,766,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,41,115,1596614675.319621,765,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614675.340256,766,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614675.382966,765,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614675.543334,774,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614675.55518,771,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,46,115,1596614675.699988,761,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,29,115,1596614675.73637,776,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,41,115,1596614675.748883,760,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614675.777131,768,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,138,115,1596614675.96697,762,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614676.071563,774,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,40,115,1596614676.078274,767,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,41,115,1596614676.101756,772,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,46,115,1596614676.148095,771,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614676.214802,765,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,138,115,1596614676.398834,768,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614676.508119,771,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614676.651268,771,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614676.653728,772,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,41,115,1596614676.660986,770,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,46,115,1596614676.753702,773,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,40,115,1596614676.80044,769,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614676.820468,770,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,138,115,1596614676.992529,768,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614677.034257,770,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,41,115,1596614677.0481,770,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,118,115,1596614677.195544,766,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614677.208578,772,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614677.263665,765,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,29,115,1596614677.362966,775,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614677.440247,770,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614677.590468,762,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614677.626899,762,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614677.669546,771,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,46,115,1596614677.703983,772,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,29,115,1596614677.807312,771,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614677.828398,757,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614678.018875,767,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614678.090683,774,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,138,115,1596614678.308931,773,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614678.356199,765,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,41,115,1596614678.371979,774,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,118,115,1596614678.421537,774,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,29,115,1596614678.443113,765,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614678.561809,770,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614678.650699,777,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614678.747887,772,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,46,115,1596614678.77799,773,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,41,115,1596614678.801638,781,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614678.925101,772,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614678.928178,774,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,118,115,1596614678.983186,767,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,40,115,1596614679.012821,769,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614679.163526,774,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614679.311949,768,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614679.374815,769,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614679.467217,764,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,29,115,1596614679.486104,777,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,46,115,1596614679.489368,771,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614679.61094,775,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614679.709438,764,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614679.828589,777,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614679.880545,763,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,118,115,1596614679.884169,770,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,29,115,1596614679.892766,765,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614680.045181,769,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614680.179514,766,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,40,115,1596614680.276256,773,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,46,115,1596614680.281029,765,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614680.304662,775,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614680.378953,770,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,41,115,1596614680.52578,774,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614680.536405,767,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
37,163761,23,55,51,1596614680.679974,830,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0c
36,163000,7,29,115,1596614680.733511,759,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,118,115,1596614680.75321,773,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614680.764201,768,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614680.768709,779,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
37,163761,23,55,59,1596614680.86938,834,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0c
36,163000,7,138,115,1596614681.007492,770,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614681.025474,770,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,46,115,1596614681.195882,761,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,40,115,1596614681.217771,779,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614681.227901,775,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614681.324239,760,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614681.470545,772,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614681.526837,769,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,118,115,1596614681.552797,769,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,41,115,1596614681.555877,769,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614681.681328,778,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,138,115,1596614681.88726,771,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614681.889492,771,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,46,115,1596614682.09218,768,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614682.093599,763,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614682.114374,762,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,29,115,1596614682.187441,770,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614682.219974,765,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614682.32858,762,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,40,115,1596614682.375327,778,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614682.412105,776,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614682.467259,773,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,118,115,1596614682.503996,774,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614682.627675,762,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614682.685168,767,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614682.828244,761,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614682.936605,773,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,41,115,1596614682.950858,772,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,29,115,1596614682.979586,758,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614683.084119,773,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,46,115,1596614683.197596,771,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,138,115,1596614683.304307,769,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614683.397028,768,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,41,115,1596614683.429945,773,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614683.468168,769,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,29,115,1596614683.472547,769,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614683.65635,761,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614683.694267,766,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,118,115,1596614683.748174,764,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,41,115,1596614683.761517,766,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614683.866177,778,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614683.918054,772,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,29,115,1596614684.022178,762,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614684.090824,764,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,138,115,1596614684.32931,766,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,46,115,1596614684.39138,762,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,40,115,1596614684.42544,766,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,29,115,1596614684.459184,777,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,41,115,1596614684.484879,773,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,138,115,1596614684.578804,769,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,138,115,1596614684.799723,768,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,118,115,1596614684.811128,761,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,40,115,1596614684.84331,768,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,41,115,1596614684.915681,773,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,29,115,1596614685.010315,773,770,497152437,00:00:00:00:00:07,00:00:00:00:00:0c
36,163000,7,138,115,1596614685.012619,769,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,40,115,1596614685.031109,770,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
36,163000,7,138,115,1596614685.253006,783,770,497152437,00:00:00:00:00:04,00:00:00:00:00:0c
36,163000,7,41,115,1596614685.290858,771,770,497152437,00:00:00:00:00:03,00:00:00:00:00:0c
36,163000,7,46,115,1596614685.312167,768,770,497152437,00:00:00:00:00:08,00:00:00:00:00:0c
36,163000,7,40,115,1596614685.432784,762,770,497152437,00:00:00:00:00:02,00:00:00:00:00:0c
