CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
33,159563,7,29,105,1596614671.202762,612,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,19,105,1596614671.263723,603,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,41,105,1596614671.36783,610,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614671.416247,602,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,46,105,1596614671.597028,622,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,19,105,1596614671.605762,604,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614671.703915,611,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,19,105,1596614671.780537,603,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,41,105,1596614671.907656,615,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614671.968303,606,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,29,105,1596614672.034204,595,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,24,105,1596614672.059875,598,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,19,105,1596614672.147684,601,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,46,105,1596614672.205561,589,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,24,105,1596614672.358698,601,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,19,105,1596614672.364295,610,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,41,105,1596614672.373663,590,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,29,105,1596614672.45641,606,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,19,105,1596614672.551986,597,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,46,105,1596614672.626082,600,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,24,105,1596614672.662664,607,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,41,105,1596614672.764823,612,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,29,105,1596614672.791164,594,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,19,105,1596614672.796077,614,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,19,105,1596614673.016683,609,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,46,105,1596614673.032719,604,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,24,105,1596614673.145836,606,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,29,105,1596614673.22513,590,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,19,105,1596614673.237182,590,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,41,105,1596614673.287113,598,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614673.460777,616,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614673.489765,582,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,46,105,1596614673.516971,602,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,19,105,1596614673.646964,597,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,29,105,1596614673.660392,600,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,41,105,1596614673.815507,592,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614673.889735,612,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614673.952252,605,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,46,105,1596614673.967117,593,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,41,105,1596614674.095463,585,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,29,105,1596614674.118289,603,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,19,105,1596614674.131912,613,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,19,105,1596614674.318922,600,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614674.436315,597,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
37,163761,23,55,73,1596614674.459498,833,836,360117542,00:00:00:00:00:01,00:00:00:00:00:0a
33,159563,7,19,105,1596614674.50093,606,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,41,105,1596614674.525132,607,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,46,105,1596614674.620513,586,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,19,105,1596614674.684021,609,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614674.742631,601,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,29,105,1596614674.857097,624,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,41,105,1596614674.871832,599,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614674.889362,599,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614675.104057,590,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,19,105,1596614675.116397,587,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,46,105,1596614675.270179,609,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,19,105,1596614675.312697,603,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,41,105,1596614675.320383,595,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,29,105,1596614675.385412,604,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,24,105,1596614675.510379,608,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,19,105,1596614675.543332,597,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,19,105,1596614675.772558,602,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614675.851,599,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,41,105,1596614675.877883,597,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,46,105,1596614675.893519,595,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,19,105,1596614675.941273,595,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,29,105,1596614676.016697,600,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,24,105,1596614676.078018,616,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,19,105,1596614676.159016,607,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,46,105,1596614676.221626,603,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,41,105,1596614676.249704,597,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614676.391336,596,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614676.519569,598,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,29,105,1596614676.529164,608,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,46,105,1596614676.597979,608,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,19,105,1596614676.658391,596,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,41,105,1596614676.80215,597,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614676.838088,594,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614676.896847,605,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,41,105,1596614677.058485,615,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614677.070162,616,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,46,105,1596614677.196773,603,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,29,105,1596614677.254631,613,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,24,105,1596614677.264082,595,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,19,105,1596614677.308822,589,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,19,105,1596614677.556964,594,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614677.585826,597,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,41,105,1596614677.595408,593,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614677.739057,589,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,29,105,1596614677.804562,607,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,24,105,1596614677.947464,602,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,19,105,1596614677.963236,612,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,41,105,1596614677.974318,610,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,46,105,1596614677.983907,612,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,19,105,1596614678.201767,597,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,29,105,1596614678.237583,603,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,24,105,1596614678.28887,600,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,41,105,1596614678.374934,629,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614678.404703,625,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,46,105,1596614678.525495,611,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,24,105,1596614678.651183,611,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,19,105,1596614678.678767,594,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,29,105,1596614678.768458,599,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,19,105,1596614678.867096,587,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,46,105,1596614678.982862,608,602,879029000,00:00:00:00:00:08,00:00:00:00:00:0a
33,159563,7,19,105,1596614679.066921,605,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614679.103118,609,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,29,105,1596614679.112508,606,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
33,159563,7,97,105,1596614679.307704,609,602,879029000,00:00:00:00:00:03,00:00:00:00:00:0a
33,159563,7,19,105,1596614679.331461,585,602,879029000,00:00:00:00:00:05,00:00:00:00:00:0a
33,159563,7,24,105,1596614679.408699,596,602,879029000,00:00:00:00:00:02,00:00:00:00:00:0a
33,159563,7,29,105,1596614679.487218,596,602,879029000,00:00:00:00:00:07,00:00:00:00:00:0a
