CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
344,1816000,360,87,103,1602381050.031485,96,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
342,1809359,35,133,79,1602381050.572395,486,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
341,1803121,30,64,143,1602381050.66458,185,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,112,95,1602381051.776978,96,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,7,1602381051.853439,198,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,129,95,1602381051.883806,96,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
343,1810707,38,81,79,1602381052.706242,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,7,1602381052.958283,480,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,129,103,1602381053.445099,109,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,112,103,1602381053.464856,98,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,119,1602381053.777335,96,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
342,1809359,35,133,15,1602381054.43637,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
341,1803121,30,64,55,1602381056.197515,205,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
343,1810707,38,81,7,1602381056.500616,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,87,135,1602381056.965308,102,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,119,1602381057.840532,86,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
341,1803121,30,64,71,1602381058.271941,204,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,112,119,1602381058.272209,104,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,143,1602381058.722112,115,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
342,1809359,35,133,55,1602381059.04019,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
341,1803121,30,64,79,1602381059.31245,197,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
343,1810707,38,81,23,1602381060.023813,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
341,1803121,30,64,143,1602381061.098795,202,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
342,1809359,35,133,79,1602381061.167307,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,87,7,1602381062.186438,127,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,135,1602381062.196763,86,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,112,135,1602381062.400212,109,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,7,1602381062.672985,191,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,15,1602381063.824576,99,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,143,1602381064.629452,116,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,112,143,1602381064.647897,105,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
342,1809359,35,133,7,1602381065.133848,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,87,23,1602381065.345528,99,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
342,1809359,35,133,15,1602381066.988207,485,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
341,1803121,30,64,55,1602381066.997032,194,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,31,1602381067.216152,98,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
343,1810707,38,81,79,1602381067.860054,501,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
341,1803121,30,64,71,1602381068.32785,204,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,112,7,1602381068.920817,99,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,79,1602381069.288916,212,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,47,1602381069.317534,101,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,7,1602381069.49532,99,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,55,1602381071.088989,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,112,15,1602381071.194123,94,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,55,1602381071.245371,116,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
341,1803121,30,64,143,1602381071.253125,202,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,129,15,1602381071.262674,107,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
343,1810707,38,81,7,1602381071.660443,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,87,63,1602381072.385889,107,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
341,1803121,30,64,7,1602381072.590537,199,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,112,23,1602381073.159635,113,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
342,1809359,35,133,79,1602381073.40707,486,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,129,23,1602381074.343489,104,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,87,71,1602381074.352884,106,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,112,31,1602381075.541472,104,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
343,1810707,38,81,23,1602381075.624269,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,87,79,1602381076.023458,113,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
341,1803121,30,64,55,1602381076.842327,206,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,129,31,1602381076.891531,116,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,7,1602381077.101758,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,87,87,1602381077.977908,108,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,112,47,1602381078.10144,101,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,71,1602381078.269117,199,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
342,1809359,35,133,15,1602381078.416946,487,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
341,1803121,30,64,79,1602381079.057738,201,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,112,55,1602381080.197087,122,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,95,1602381080.273423,101,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,47,1602381080.32957,108,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
341,1803121,30,64,143,1602381081.018647,196,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,112,63,1602381081.798745,102,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,103,1602381081.840708,102,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
341,1803121,30,64,7,1602381082.676261,198,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,129,55,1602381082.82133,102,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,55,1602381082.958499,485,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,112,71,1602381083.845769,112,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
343,1810707,38,81,79,1602381083.973284,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,129,63,1602381084.716782,104,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,79,1602381085.301106,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,87,119,1602381085.452263,113,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,112,79,1602381085.847254,115,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,55,1602381087.13718,201,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,129,71,1602381087.540983,106,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,87,135,1602381088.326456,109,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,112,87,1602381088.495793,108,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,71,1602381088.646931,218,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
343,1810707,38,81,7,1602381088.991608,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,7,1602381089.113505,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
341,1803121,30,64,79,1602381089.599247,202,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,143,1602381090.269908,106,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,79,1602381090.321313,109,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,15,1602381090.813736,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,112,95,1602381091.035587,90,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,143,1602381091.638991,193,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
343,1810707,38,81,23,1602381092.664075,499,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,112,103,1602381092.810619,88,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,7,1602381093.109025,201,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,7,1602381093.506321,100,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,87,1602381093.702568,98,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,87,15,1602381095.123831,125,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
342,1809359,35,133,55,1602381095.200819,485,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,87,23,1602381096.460076,96,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,95,1602381096.598917,101,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
341,1803121,30,64,55,1602381097.179488,198,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,112,119,1602381097.436117,110,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
342,1809359,35,133,79,1602381097.661392,485,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
344,1816000,360,87,31,1602381097.984616,107,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,103,1602381098.27938,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
341,1803121,30,64,71,1602381098.72183,207,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,79,1602381099.584665,206,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,47,1602381099.928924,102,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
343,1810707,38,81,79,1602381100.703915,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,7,1602381101.188606,480,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
341,1803121,30,64,143,1602381101.405258,204,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,112,135,1602381101.562455,85,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
351,1881657,363,135,7,1602381101.842788,818,832,880947657,00:00:00:00:00:01,00:00:00:00:00:10
351,1881657,363,84,7,1602381101.939224,839,832,880947657,00:00:00:00:00:06,00:00:00:00:00:10
344,1816000,360,87,55,1602381102.443323,101,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,35,15,1602381102.55681,494,495,463027779,00:00:00:00:00:05,00:00:00:00:00:10
352,1883564,832,4,15,1602381102.567924,490,495,463027779,00:00:00:00:00:06,00:00:00:00:00:10
352,1883564,832,5,15,1602381102.673471,496,495,463027779,00:00:00:00:00:07,00:00:00:00:00:10
352,1883564,832,31,15,1602381102.683708,497,495,463027779,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,14,15,1602381102.8335,494,495,463027779,00:00:00:00:00:08,00:00:00:00:00:10
352,1883564,832,18,15,1602381102.9233,502,495,463027779,00:00:00:00:00:04,00:00:00:00:00:10
351,1881657,363,33,7,1602381102.957443,846,832,880947657,00:00:00:00:00:03,00:00:00:00:00:10
352,1883564,832,9,15,1602381102.958029,491,495,463027779,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,15,1602381103.039725,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
352,1883564,832,8,15,1602381103.042144,491,495,463027779,00:00:00:00:00:02,00:00:00:00:00:10
341,1803121,30,64,7,1602381103.185039,205,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,112,143,1602381103.822706,101,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,63,1602381104.353555,105,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
351,1881657,363,84,15,1602381104.663188,848,832,880947657,00:00:00:00:00:06,00:00:00:00:00:10
351,1881657,363,135,15,1602381105.092982,838,832,880947657,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,129,119,1602381105.558899,101,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
343,1810707,38,81,7,1602381106.019238,513,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
352,1883564,832,4,15,1602381106.880017,490,495,463027779,00:00:00:00:00:06,00:00:00:00:00:10
351,1881657,363,33,15,1602381107.225588,826,832,880947657,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,87,71,1602381107.278497,95,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,18,15,1602381107.723898,491,495,463027779,00:00:00:00:00:04,00:00:00:00:00:10
351,1881657,363,84,23,1602381107.890119,818,832,880947657,00:00:00:00:00:06,00:00:00:00:00:10
341,1803121,30,64,55,1602381107.969499,197,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
342,1809359,35,133,55,1602381108.689628,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
352,1883564,832,31,15,1602381108.69005,493,495,463027779,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,8,15,1602381108.964399,497,495,463027779,00:00:00:00:00:02,00:00:00:00:00:10
351,1881657,363,135,23,1602381108.976406,821,832,880947657,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,14,15,1602381109.024964,498,495,463027779,00:00:00:00:00:08,00:00:00:00:00:10
352,1883564,832,5,15,1602381109.100783,496,495,463027779,00:00:00:00:00:07,00:00:00:00:00:10
341,1803121,30,64,71,1602381109.73318,202,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
351,1881657,363,84,31,1602381109.967946,813,832,880947657,00:00:00:00:00:06,00:00:00:00:00:10
344,1816000,360,112,7,1602381110.050921,107,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
344,1816000,360,87,79,1602381110.054291,107,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,35,15,1602381110.433464,487,495,463027779,00:00:00:00:00:05,00:00:00:00:00:10
341,1803121,30,64,79,1602381110.709264,204,201,578250456,00:00:00:00:00:02,00:00:00:00:00:10
352,1883564,832,9,15,1602381110.965229,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:10
342,1809359,35,133,79,1602381111.366592,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
351,1881657,363,33,23,1602381111.386718,835,832,880947657,00:00:00:00:00:03,00:00:00:00:00:10
351,1881657,363,135,31,1602381111.392996,820,832,880947657,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,28,15,1602381111.694434,495,495,463027779,00:00:00:00:00:06,00:00:00:00:00:10
343,1810707,38,81,23,1602381111.930509,501,508,418940403,00:00:00:00:00:03,00:00:00:00:00:10
344,1816000,360,129,135,1602381112.08101,97,104,819621680,00:00:00:00:00:03,00:00:00:00:00:10
352,1883564,832,34,15,1602381112.212931,484,495,463027779,00:00:00:00:00:04,00:00:00:00:00:10
344,1816000,360,112,15,1602381112.358546,108,104,819621680,00:00:00:00:00:02,00:00:00:00:00:10
351,1881657,363,84,47,1602381113.468966,814,832,880947657,00:00:00:00:00:06,00:00:00:00:00:10
344,1816000,360,87,87,1602381113.513373,109,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,14,15,1602381114.259001,495,495,463027779,00:00:00:00:00:08,00:00:00:00:00:10
352,1883564,832,37,15,1602381114.334029,491,495,463027779,00:00:00:00:00:07,00:00:00:00:00:10
352,1883564,832,47,15,1602381114.621683,495,495,463027779,00:00:00:00:00:01,00:00:00:00:00:10
351,1881657,363,135,47,1602381115.837874,826,832,880947657,00:00:00:00:00:01,00:00:00:00:00:10
351,1881657,363,84,55,1602381115.99933,843,832,880947657,00:00:00:00:00:06,00:00:00:00:00:10
352,1883564,832,36,15,1602381116.216666,496,495,463027779,00:00:00:00:00:06,00:00:00:00:00:10
342,1809359,35,133,7,1602381116.318654,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
352,1883564,832,35,15,1602381116.611929,503,495,463027779,00:00:00:00:00:05,00:00:00:00:00:10
344,1816000,360,87,95,1602381116.845013,104,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,18,15,1602381116.84842,500,495,463027779,00:00:00:00:00:04,00:00:00:00:00:10
342,1809359,35,133,15,1602381118.392436,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:10
351,1881657,363,84,63,1602381118.469841,830,832,880947657,00:00:00:00:00:06,00:00:00:00:00:10
351,1881657,363,135,55,1602381118.8861,811,832,880947657,00:00:00:00:00:01,00:00:00:00:00:10
344,1816000,360,87,103,1602381119.059909,88,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,5,15,1602381119.615816,489,495,463027779,00:00:00:00:00:07,00:00:00:00:00:10
352,1883564,832,54,15,1602381120.233951,490,495,463027779,00:00:00:00:00:08,00:00:00:00:00:10
351,1881657,363,84,71,1602381120.504209,828,832,880947657,00:00:00:00:00:06,00:00:00:00:00:10
352,1883564,832,4,15,1602381120.692804,500,495,463027779,00:00:00:00:00:06,00:00:00:00:00:10
352,1883564,832,31,15,1602381120.88859,492,495,463027779,00:00:00:00:00:01,00:00:00:00:00:10
352,1883564,832,34,15,1602381121.421025,505,495,463027779,00:00:00:00:00:04,00:00:00:00:00:10
351,1881657,363,135,63,1602381122.041145,840,832,880947657,00:00:00:00:00:01,00:00:00:00:00:10
351,1881657,363,84,79,1602381122.338566,822,832,880947657,00:00:00:00:00:06,00:00:00:00:00:10
352,1883564,832,35,15,1602381123.445934,494,495,463027779,00:00:00:00:00:05,00:00:00:00:00:10
344,1816000,360,87,119,1602381124.512597,96,104,819621680,00:00:00:00:00:01,00:00:00:00:00:10
351,1881657,363,135,71,1602381124.860877,838,832,880947657,00:00:00:00:00:01,00:00:00:00:00:10
