CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
342,1809359,35,133,8,1602381040.668187,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
344,1816000,360,129,32,1602381040.858736,96,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
344,1816000,360,112,32,1602381040.928272,113,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
343,1810707,38,81,48,1602381040.948257,506,508,418940403,00:00:00:00:00:03,00:00:00:00:00:09
342,1809359,35,133,16,1602381041.520473,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
342,1809359,35,133,24,1602381041.684316,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
344,1816000,360,87,56,1602381042.281013,103,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
342,1809359,35,133,32,1602381042.314978,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
342,1809359,35,133,40,1602381042.848087,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
344,1816000,360,87,64,1602381043.079161,109,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
341,1803121,30,64,104,1602381043.174995,204,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
341,1803121,30,64,120,1602381043.62693,209,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,129,56,1602381044.119166,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
344,1816000,360,112,56,1602381044.193694,115,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,87,72,1602381044.218865,102,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
341,1803121,30,64,144,1602381044.295048,202,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
342,1809359,35,133,80,1602381044.711037,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
343,1810707,38,81,0,1602381044.71155,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:09
341,1803121,30,64,8,1602381045.246323,208,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,129,64,1602381045.278915,101,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
344,1816000,360,112,64,1602381045.343297,103,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,87,80,1602381045.515843,107,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
341,1803121,30,64,32,1602381046.522495,190,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
342,1809359,35,133,8,1602381046.587241,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
344,1816000,360,112,72,1602381046.799016,111,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,129,72,1602381046.830982,115,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
343,1810707,38,81,16,1602381047.01615,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:09
344,1816000,360,87,88,1602381047.363253,102,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
342,1809359,35,133,16,1602381047.504829,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
342,1809359,35,133,24,1602381047.667059,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
344,1816000,360,129,80,1602381048.315743,101,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
342,1809359,35,133,32,1602381048.323261,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
344,1816000,360,112,80,1602381048.351148,106,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
342,1809359,35,133,40,1602381048.847708,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
343,1810707,38,81,48,1602381049.330957,497,508,418940403,00:00:00:00:00:03,00:00:00:00:00:09
341,1803121,30,64,104,1602381049.805216,203,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,112,88,1602381050.115002,103,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,129,88,1602381050.139537,105,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
341,1803121,30,64,120,1602381050.214988,205,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,87,104,1602381050.267057,106,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
342,1809359,35,133,80,1602381050.739351,479,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
341,1803121,30,64,144,1602381050.964976,208,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,37,88,1602381051.484491,274,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,6,88,1602381051.548452,267,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
346,1832594,95,91,88,1602381051.55734,249,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,58,88,1602381051.573394,258,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,44,88,1602381051.589583,273,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,17,88,1602381051.647598,266,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
344,1816000,360,87,112,1602381051.673139,115,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,0,88,1602381051.70168,265,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,15,88,1602381051.836957,262,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
341,1803121,30,64,8,1602381052.181909,205,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,91,88,1602381052.667201,275,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,6,88,1602381052.678909,260,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
346,1832594,95,44,88,1602381052.716035,279,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,58,88,1602381052.717724,275,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,37,88,1602381052.955636,261,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,15,88,1602381053.134228,285,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,0,88,1602381053.270008,250,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
342,1809359,35,133,8,1602381053.272913,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,17,88,1602381053.380698,289,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,58,88,1602381053.718966,271,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,91,88,1602381053.719,264,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,6,88,1602381053.783559,257,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
346,1832594,95,44,88,1602381053.836961,251,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
344,1816000,360,129,104,1602381053.849724,110,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
344,1816000,360,112,104,1602381053.868991,100,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,87,120,1602381054.014394,107,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,37,88,1602381054.229384,263,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,15,88,1602381054.356724,265,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
341,1803121,30,64,32,1602381054.571048,205,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
343,1810707,38,81,0,1602381054.763378,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:09
342,1809359,35,133,16,1602381054.794416,486,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,58,88,1602381054.805093,269,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,91,88,1602381054.825346,282,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,44,88,1602381054.880257,270,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,0,88,1602381054.961078,272,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,87,128,1602381055.093625,106,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,17,88,1602381055.257136,251,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
342,1809359,35,133,24,1602381055.269841,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,6,88,1602381055.391974,266,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
344,1816000,360,129,112,1602381055.790798,111,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,15,88,1602381055.804284,255,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
344,1816000,360,112,112,1602381055.840978,110,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,58,88,1602381055.918957,265,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,91,88,1602381055.926635,277,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,84,88,1602381055.982242,266,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,109,88,1602381055.986975,269,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
342,1809359,35,133,32,1602381056.523561,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,32,88,1602381056.566318,250,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,17,88,1602381056.742926,260,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,15,88,1602381056.782172,265,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,6,88,1602381056.805757,264,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
346,1832594,95,91,88,1602381057.030211,271,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,58,88,1602381057.05665,262,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,44,88,1602381057.089429,263,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
344,1816000,360,87,136,1602381057.15023,107,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
342,1809359,35,133,40,1602381057.468,479,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,91,88,1602381057.965235,278,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,0,88,1602381057.982052,279,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,37,88,1602381058.005802,265,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,15,88,1602381058.045714,274,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,58,88,1602381058.122895,271,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,6,88,1602381058.12436,267,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
343,1810707,38,81,16,1602381058.124862,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:09
344,1816000,360,129,120,1602381058.128968,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,84,88,1602381058.183648,266,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,17,88,1602381058.667217,266,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
344,1816000,360,112,120,1602381058.771012,106,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,87,144,1602381058.903349,81,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,91,88,1602381059.058778,269,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,58,88,1602381059.304019,247,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,44,88,1602381059.317244,265,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,32,88,1602381059.369438,282,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,15,88,1602381059.451078,262,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,6,88,1602381059.59131,272,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
344,1816000,360,129,128,1602381059.606981,110,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
341,1803121,30,64,104,1602381059.850743,203,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,109,88,1602381060.003101,270,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
344,1816000,360,112,128,1602381060.109545,107,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,91,88,1602381060.131948,262,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
344,1816000,360,87,0,1602381060.157471,101,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,17,88,1602381060.274773,268,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,84,88,1602381060.36973,264,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
341,1803121,30,64,120,1602381060.437417,199,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,15,88,1602381060.558214,268,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,58,88,1602381060.625051,280,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,0,88,1602381061.027425,257,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,91,88,1602381061.210177,267,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,37,88,1602381061.253983,281,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,44,88,1602381061.433342,267,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,6,88,1602381061.4769,263,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
341,1803121,30,64,144,1602381061.507209,202,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
342,1809359,35,133,80,1602381061.525323,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,58,88,1602381061.700782,281,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,15,88,1602381061.862822,283,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,91,88,1602381062.318266,260,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
344,1816000,360,87,8,1602381062.421271,95,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,33,88,1602381062.460441,279,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
344,1816000,360,129,136,1602381062.461089,105,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,84,88,1602381062.587981,256,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
344,1816000,360,112,136,1602381062.6135,115,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,32,88,1602381062.677282,255,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,109,88,1602381062.805937,261,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,90,88,1602381062.818003,276,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
341,1803121,30,64,8,1602381062.88861,204,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,6,88,1602381063.156542,256,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
343,1810707,38,81,48,1602381063.21987,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,15,88,1602381063.267947,258,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,91,88,1602381063.466992,265,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,44,88,1602381063.628042,281,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,0,88,1602381064.122311,266,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,58,88,1602381064.135688,269,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
344,1816000,360,87,16,1602381064.154208,97,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,15,88,1602381064.277013,262,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,37,88,1602381064.279703,267,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,91,88,1602381064.534287,276,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,84,88,1602381064.673535,255,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,17,88,1602381064.712613,254,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,6,88,1602381064.80282,275,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
344,1816000,360,112,144,1602381064.951629,102,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,129,144,1602381065.042054,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
341,1803121,30,64,32,1602381065.148644,207,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
342,1809359,35,133,8,1602381065.438997,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
344,1816000,360,87,24,1602381065.52835,93,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,91,88,1602381065.584721,277,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,90,88,1602381065.584817,259,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,44,88,1602381065.729126,239,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,15,88,1602381065.737168,259,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,32,88,1602381065.950499,266,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,109,88,1602381066.060103,266,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,6,88,1602381066.209521,262,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
346,1832594,95,33,88,1602381066.300161,269,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,91,88,1602381066.658029,272,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
344,1816000,360,112,0,1602381066.723294,108,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,84,88,1602381066.857681,243,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,15,88,1602381066.910212,253,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
344,1816000,360,129,0,1602381067.21802,111,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,58,88,1602381067.246997,260,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
342,1809359,35,133,16,1602381067.247262,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,0,88,1602381067.50478,262,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,87,32,1602381067.514979,94,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
342,1809359,35,133,24,1602381067.643968,485,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,91,88,1602381067.657183,251,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,6,88,1602381067.706406,275,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
346,1832594,95,37,88,1602381067.72069,274,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,44,88,1602381067.889525,265,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,17,88,1602381068.09648,285,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,15,88,1602381068.20179,265,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,90,88,1602381068.355911,268,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
346,1832594,95,91,88,1602381068.691099,267,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
342,1809359,35,133,32,1602381068.740912,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,84,88,1602381068.923139,260,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
344,1816000,360,112,8,1602381069.226143,104,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,109,88,1602381069.285139,288,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,32,88,1602381069.289693,282,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,15,88,1602381069.4652,263,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,58,88,1602381069.661116,273,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
344,1816000,360,129,8,1602381069.719329,95,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,91,88,1602381069.745789,266,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,14,88,1602381069.789892,271,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
342,1809359,35,133,40,1602381069.862791,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:09
341,1803121,30,64,104,1602381069.910055,199,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,44,88,1602381069.947877,273,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
343,1810707,38,81,0,1602381070.032615,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,33,88,1602381070.335238,269,267,990551990,00:00:00:00:00:03,00:00:00:00:00:09
341,1803121,30,64,120,1602381070.405603,199,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,15,88,1602381070.75403,253,267,990551990,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,91,88,1602381070.867474,264,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
346,1832594,95,84,88,1602381071.029269,274,267,990551990,00:00:00:00:00:06,00:00:00:00:00:09
346,1832594,95,37,88,1602381071.226268,281,267,990551990,00:00:00:00:00:07,00:00:00:00:00:09
346,1832594,95,90,88,1602381071.254314,257,267,990551990,00:00:00:00:00:04,00:00:00:00:00:09
344,1816000,360,112,16,1602381071.415224,104,104,819621680,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,87,56,1602381071.415951,109,104,819621680,00:00:00:00:00:01,00:00:00:00:00:09
346,1832594,95,0,88,1602381071.416258,276,267,990551990,00:00:00:00:00:02,00:00:00:00:00:09
346,1832594,95,6,88,1602381071.586357,279,267,990551990,00:00:00:00:00:08,00:00:00:00:00:09
341,1803121,30,64,144,1602381071.603227,205,201,578250456,00:00:00:00:00:02,00:00:00:00:00:09
344,1816000,360,129,16,1602381071.660901,104,104,819621680,00:00:00:00:00:03,00:00:00:00:00:09
346,1832594,95,91,88,1602381071.938178,269,267,990551990,00:00:00:00:00:05,00:00:00:00:00:09
