CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
344,1816000,360,112,4,1602381035.771099,88,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,87,4,1602381035.862989,102,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
341,1803121,30,64,76,1602381035.870931,208,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
342,1809359,35,133,36,1602381036.676445,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
341,1803121,30,64,116,1602381036.802668,192,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
343,1810707,38,81,4,1602381036.802976,513,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,129,12,1602381037.190006,96,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,87,12,1602381037.247463,111,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,112,12,1602381037.35182,111,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
343,1810707,38,81,12,1602381037.74377,510,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
341,1803121,30,64,4,1602381038.146944,194,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,87,20,1602381038.209847,92,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,129,20,1602381038.595454,95,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,112,20,1602381038.643525,98,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
342,1809359,35,133,84,1602381039.127945,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
344,1816000,360,87,28,1602381039.174966,108,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,129,28,1602381039.967425,101,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,112,28,1602381040.011788,116,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,87,36,1602381040.17501,96,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
343,1810707,38,81,44,1602381040.751209,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,129,36,1602381041.280057,93,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,112,36,1602381041.37499,101,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,87,52,1602381041.616088,95,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
341,1803121,30,64,68,1602381041.701409,200,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
343,1810707,38,81,60,1602381041.792236,510,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
341,1803121,30,64,76,1602381042.556108,202,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
342,1809359,35,133,36,1602381042.671992,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
344,1816000,360,87,60,1602381042.782962,116,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,129,52,1602381043.19495,108,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,112,52,1602381043.280581,102,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
341,1803121,30,64,116,1602381043.387968,198,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,87,76,1602381044.741145,106,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
341,1803121,30,64,4,1602381044.763054,210,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,129,60,1602381044.821208,108,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,112,60,1602381044.889907,101,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
342,1809359,35,133,84,1602381045.084412,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
343,1810707,38,81,4,1602381045.378966,501,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
343,1810707,38,81,12,1602381046.284083,506,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,87,84,1602381046.414981,106,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,112,76,1602381047.467948,102,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,129,76,1602381047.490471,106,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
341,1803121,30,64,68,1602381048.239213,203,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,87,92,1602381048.299381,100,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
342,1809359,35,133,36,1602381048.667111,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
343,1810707,38,81,44,1602381049.091592,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
341,1803121,30,64,76,1602381049.121799,193,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,129,84,1602381049.224091,104,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,112,84,1602381049.263006,109,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
341,1803121,30,64,116,1602381050.019148,199,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
343,1810707,38,81,60,1602381050.270228,513,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,37,44,1602381051.087206,283,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
344,1816000,360,129,92,1602381051.090581,91,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,0,44,1602381051.098855,270,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,87,108,1602381051.099757,100,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,112,92,1602381051.102575,101,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,44,44,1602381051.137376,254,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,6,44,1602381051.137535,251,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
342,1809359,35,133,84,1602381051.149872,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,58,44,1602381051.160533,268,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,91,44,1602381051.164441,281,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,17,44,1602381051.268185,272,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,15,44,1602381051.349479,255,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
341,1803121,30,64,4,1602381051.582512,207,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,37,44,1602381052.148009,261,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,6,44,1602381052.217814,256,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,91,44,1602381052.244445,263,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,58,44,1602381052.256798,245,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,44,44,1602381052.293382,256,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,17,44,1602381052.488694,250,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,0,44,1602381052.527847,268,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,15,44,1602381052.659829,265,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,87,116,1602381052.82603,98,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,91,44,1602381053.350544,274,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,58,44,1602381053.364575,257,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,6,44,1602381053.402099,257,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,44,44,1602381053.402128,270,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,37,44,1602381053.621099,270,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,15,44,1602381053.869265,255,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,0,44,1602381054.298228,278,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,17,44,1602381054.305831,258,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,58,44,1602381054.319578,269,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,91,44,1602381054.398042,270,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,44,44,1602381054.481699,277,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
344,1816000,360,87,124,1602381054.56057,102,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,6,44,1602381054.713809,272,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
344,1816000,360,129,108,1602381055.111999,97,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,109,44,1602381055.135062,264,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
344,1816000,360,112,108,1602381055.217756,91,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,15,44,1602381055.255284,280,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,58,44,1602381055.501747,251,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,91,44,1602381055.517833,286,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,84,44,1602381055.533576,265,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
343,1810707,38,81,4,1602381055.797119,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,32,44,1602381055.923781,268,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,6,44,1602381056.135398,252,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
344,1816000,360,87,132,1602381056.143206,117,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,17,44,1602381056.249718,276,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,15,44,1602381056.439197,263,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,91,44,1602381056.605018,269,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,58,44,1602381056.645455,261,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,44,44,1602381056.665828,254,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
344,1816000,360,129,116,1602381057.071981,113,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
342,1809359,35,133,36,1602381057.079484,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
344,1816000,360,112,116,1602381057.14232,110,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
343,1810707,38,81,12,1602381057.190448,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,37,44,1602381057.210022,262,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
341,1803121,30,64,68,1602381057.430959,200,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,0,44,1602381057.431517,269,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,15,44,1602381057.551071,258,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,91,44,1602381057.61333,264,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,6,44,1602381057.665677,259,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,58,44,1602381057.679528,260,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,84,44,1602381057.748394,267,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,17,44,1602381057.841609,275,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
344,1816000,360,87,140,1602381057.938159,104,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,91,44,1602381058.630534,266,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,58,44,1602381058.75913,248,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,32,44,1602381058.768713,260,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,44,44,1602381058.845146,247,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,15,44,1602381058.911241,265,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,129,124,1602381058.929004,95,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,6,44,1602381058.989237,254,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
341,1803121,30,64,76,1602381059.024402,197,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,109,44,1602381059.117353,274,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
344,1816000,360,112,124,1602381059.527152,92,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,17,44,1602381059.61392,269,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,91,44,1602381059.66734,273,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
344,1816000,360,87,148,1602381059.841578,95,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,84,44,1602381059.959844,259,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,58,44,1602381060.077072,262,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
341,1803121,30,64,116,1602381060.096587,213,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,15,44,1602381060.158464,285,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,0,44,1602381060.516089,271,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,37,44,1602381060.705731,251,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,91,44,1602381060.759796,270,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,6,44,1602381060.905845,260,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,44,44,1602381061.038226,271,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
344,1816000,360,129,132,1602381061.087751,116,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,15,44,1602381061.309419,278,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,58,44,1602381061.314401,270,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
344,1816000,360,87,4,1602381061.408797,96,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,112,132,1602381061.60945,109,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,33,44,1602381061.689896,271,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,91,44,1602381061.87875,274,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
342,1809359,35,133,84,1602381061.986917,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,32,44,1602381062.03267,264,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,84,44,1602381062.185089,252,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
341,1803121,30,64,4,1602381062.219013,193,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,109,44,1602381062.304389,260,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,90,44,1602381062.371512,277,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,6,44,1602381062.493085,253,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,15,44,1602381062.718049,247,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
343,1810707,38,81,44,1602381062.924865,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,91,44,1602381062.948022,262,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
344,1816000,360,87,12,1602381063.15218,109,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,44,44,1602381063.163892,265,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
344,1816000,360,129,140,1602381063.56203,102,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,58,44,1602381063.608851,258,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,17,44,1602381063.633729,263,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,0,44,1602381063.677027,283,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,112,140,1602381063.687341,100,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,37,44,1602381063.73928,266,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,15,44,1602381063.825134,262,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,6,44,1602381064.020804,269,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,91,44,1602381064.140311,265,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,84,44,1602381064.305437,263,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
344,1816000,360,87,20,1602381064.950423,112,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,90,44,1602381064.997648,257,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,15,44,1602381065.035904,262,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
343,1810707,38,81,60,1602381065.043598,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,32,44,1602381065.149213,280,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,91,44,1602381065.197038,267,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,44,44,1602381065.293692,270,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,109,44,1602381065.430385,292,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,6,44,1602381065.562939,256,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,33,44,1602381065.625969,236,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,91,44,1602381066.241715,278,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,15,44,1602381066.325351,285,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,84,44,1602381066.374575,269,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
344,1816000,360,87,28,1602381066.473069,123,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,112,148,1602381066.491034,97,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,58,44,1602381066.554894,280,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
344,1816000,360,129,148,1602381066.689907,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,0,44,1602381066.798352,261,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,37,44,1602381067.049739,278,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,6,44,1602381067.130141,269,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,17,44,1602381067.287838,265,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,91,44,1602381067.290371,265,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,44,44,1602381067.477998,264,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,15,44,1602381067.684615,279,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
341,1803121,30,64,68,1602381067.815824,208,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,90,44,1602381067.99613,270,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
344,1816000,360,112,4,1602381068.037838,113,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,87,36,1602381068.061933,103,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,91,44,1602381068.293213,266,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
344,1816000,360,129,4,1602381068.408296,105,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,84,44,1602381068.489703,281,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,32,44,1602381068.545456,274,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,109,44,1602381068.741818,272,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
341,1803121,30,64,76,1602381069.023476,198,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,15,44,1602381069.03277,272,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,14,44,1602381069.054166,280,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,58,44,1602381069.190442,278,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,91,44,1602381069.276922,268,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,33,44,1602381069.43497,267,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,44,44,1602381069.547009,283,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
342,1809359,35,133,36,1602381069.582131,479,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
341,1803121,30,64,116,1602381070.112779,204,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,15,44,1602381070.143748,267,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
344,1816000,360,87,52,1602381070.354132,117,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,91,44,1602381070.402922,274,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
344,1816000,360,112,12,1602381070.498537,101,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,37,44,1602381070.503249,263,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,90,44,1602381070.542262,253,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,84,44,1602381070.569714,256,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,0,44,1602381070.586765,279,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,129,12,1602381070.664157,81,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,6,44,1602381070.771034,261,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
343,1810707,38,81,4,1602381070.998888,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,91,44,1602381071.530362,277,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,44,44,1602381071.605887,267,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,15,44,1602381071.609045,279,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,17,44,1602381071.650233,270,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,58,44,1602381071.98424,255,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
346,1832594,95,109,44,1602381072.006465,263,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
344,1816000,360,87,60,1602381072.17927,113,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0d
341,1803121,30,64,4,1602381072.183122,194,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0d
344,1816000,360,112,20,1602381072.440574,95,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0d
343,1810707,38,81,12,1602381072.46941,512,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,91,44,1602381072.564803,259,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,84,44,1602381072.659365,252,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,14,44,1602381072.749076,264,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,32,44,1602381072.770963,257,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
346,1832594,95,15,44,1602381072.771869,264,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,90,44,1602381073.341624,266,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0d
344,1816000,360,129,20,1602381073.348635,98,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,37,44,1602381073.652499,277,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0d
346,1832594,95,91,44,1602381073.660347,259,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0d
346,1832594,95,44,44,1602381073.739578,259,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0d
346,1832594,95,33,44,1602381074.028408,259,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0d
346,1832594,95,6,44,1602381074.101726,261,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0d
346,1832594,95,15,44,1602381074.192081,267,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0d
346,1832594,95,0,44,1602381074.445361,283,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0d
342,1809359,35,133,84,1602381074.512986,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0d
