CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
344,1816000,360,129,59,1602381044.572775,97,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0c
344,1816000,360,112,59,1602381044.635533,111,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381044.827389,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381045.081564,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381045.287332,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381045.464927,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,115,1602381045.591577,485,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381045.627464,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
341,1803121,30,64,11,1602381045.672206,191,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0c
342,1809359,35,133,131,1602381045.755431,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381045.854818,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
344,1816000,360,129,67,1602381045.962896,92,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0c
344,1816000,360,112,67,1602381045.994998,102,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381046.095723,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
344,1816000,360,87,83,1602381046.182009,97,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381046.315405,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381046.546974,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,11,1602381046.746949,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381046.76751,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
341,1803121,30,64,43,1602381046.930671,194,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381047.040014,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
343,1810707,38,81,19,1602381047.185631,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0c
345,1826494,1,71,59,1602381047.236344,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
344,1816000,360,112,75,1602381047.250936,95,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0c
344,1816000,360,129,75,1602381047.284053,106,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0c
345,1826494,1,71,59,1602381047.467288,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381047.71138,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381047.956213,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
341,1803121,30,64,59,1602381048.023813,197,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0c
342,1809359,35,133,27,1602381048.040181,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
344,1816000,360,87,91,1602381048.079341,115,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381048.181686,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
343,1810707,38,81,27,1602381048.213877,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0c
345,1826494,1,71,59,1602381048.421739,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,35,1602381048.495865,480,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381048.676699,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381048.847282,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
343,1810707,38,81,43,1602381048.925906,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0c
344,1816000,360,129,83,1602381048.993156,116,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0c
344,1816000,360,112,83,1602381049.025647,112,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381049.072141,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,51,1602381049.205324,482,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381049.276125,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381049.45969,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381049.710337,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381049.927536,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,67,1602381050.047236,479,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381050.157714,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381050.374059,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,75,1602381050.407278,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
341,1803121,30,64,123,1602381050.459769,202,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381050.609349,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
344,1816000,360,112,91,1602381050.795396,100,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0c
344,1816000,360,129,91,1602381050.827592,113,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0c
345,1826494,1,71,59,1602381050.828184,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
344,1816000,360,87,107,1602381050.909621,100,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0c
343,1810707,38,81,67,1602381051.000531,510,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0c
345,1826494,1,71,59,1602381051.101886,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381051.278258,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,37,75,1602381051.279051,271,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0c
346,1832594,95,6,75,1602381051.352485,270,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0c
346,1832594,95,91,75,1602381051.372731,271,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
346,1832594,95,58,75,1602381051.372782,271,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
346,1832594,95,44,75,1602381051.380924,265,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
346,1832594,95,17,75,1602381051.471319,264,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0c
346,1832594,95,0,75,1602381051.528074,263,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0c
346,1832594,95,15,75,1602381051.537329,277,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381051.601513,203,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
343,1810707,38,81,75,1602381051.649002,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0c
342,1809359,35,133,115,1602381051.753222,485,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381051.83805,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,131,1602381052.037666,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381052.204671,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,6,75,1602381052.415539,275,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0c
345,1826494,1,71,59,1602381052.47412,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,91,75,1602381052.474163,263,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
346,1832594,95,58,75,1602381052.496675,269,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
346,1832594,95,44,75,1602381052.511765,268,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
346,1832594,95,37,75,1602381052.527916,266,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0c
344,1816000,360,87,115,1602381052.586606,110,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381052.824921,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,0,75,1602381052.912506,287,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0c
346,1832594,95,17,75,1602381052.967916,283,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0c
346,1832594,95,15,75,1602381052.974026,272,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381053.048445,204,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
341,1803121,30,64,11,1602381053.065907,202,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381053.335969,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,11,1602381053.527911,480,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
346,1832594,95,91,75,1602381053.533121,273,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
346,1832594,95,58,75,1602381053.539574,265,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
346,1832594,95,6,75,1602381053.573719,259,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0c
345,1826494,1,71,59,1602381053.600705,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,44,75,1602381053.608673,251,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
346,1832594,95,37,75,1602381053.880458,254,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381053.935486,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,15,75,1602381054.135904,254,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381054.214296,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381054.429645,198,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,58,75,1602381054.548644,261,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
346,1832594,95,91,75,1602381054.595221,264,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
346,1832594,95,0,75,1602381054.650041,279,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0c
346,1832594,95,44,75,1602381054.683915,270,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
345,1826494,1,71,59,1602381054.70914,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
344,1816000,360,129,107,1602381054.761833,93,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0c
346,1832594,95,17,75,1602381054.876668,267,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0c
345,1826494,1,71,59,1602381054.886596,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,6,75,1602381054.925538,271,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0c
344,1816000,360,112,107,1602381055.031915,107,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0c
341,1803121,30,64,43,1602381055.037537,201,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381055.096613,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381055.402095,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,15,75,1602381055.539254,263,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,109,75,1602381055.597564,278,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381055.661003,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,91,75,1602381055.691325,264,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
346,1832594,95,58,75,1602381055.694647,272,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
346,1832594,95,84,75,1602381055.749442,270,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
344,1816000,360,87,131,1602381055.803738,127,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,27,1602381055.909187,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381056.001728,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,32,75,1602381056.196729,266,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381056.261658,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,17,75,1602381056.49578,256,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0c
346,1832594,95,6,75,1602381056.521197,267,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0c
346,1832594,95,15,75,1602381056.605039,269,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381056.672935,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
344,1816000,360,129,115,1602381056.745763,104,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0c
346,1832594,95,91,75,1602381056.80999,263,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
342,1809359,35,133,35,1602381056.818036,483,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
346,1832594,95,58,75,1602381056.833594,255,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
346,1832594,95,44,75,1602381056.861782,260,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
344,1816000,360,112,115,1602381056.888741,102,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381056.97509,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
341,1803121,30,64,59,1602381056.983955,205,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381057.246632,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381057.551749,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,37,75,1602381057.687734,264,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0c
344,1816000,360,87,139,1602381057.714417,111,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,0,75,1602381057.745197,263,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0c
346,1832594,95,15,75,1602381057.771625,259,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,91,75,1602381057.772997,271,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
345,1826494,1,71,59,1602381057.839001,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,58,75,1602381057.890601,272,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
346,1832594,95,6,75,1602381057.899904,275,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0c
346,1832594,95,84,75,1602381057.952844,258,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
345,1826494,1,71,59,1602381058.117475,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,51,1602381058.271969,481,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
345,1826494,1,71,59,1602381058.303918,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
343,1810707,38,81,19,1602381058.304534,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0c
346,1832594,95,17,75,1602381058.397095,272,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0c
345,1826494,1,71,59,1602381058.552634,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381058.75966,198,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,91,75,1602381058.821176,266,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
346,1832594,95,58,75,1602381059.015172,275,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
345,1826494,1,71,59,1602381059.036769,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,44,75,1602381059.058987,273,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
346,1832594,95,32,75,1602381059.127589,265,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381059.240374,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,15,75,1602381059.241326,240,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,6,75,1602381059.251243,260,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0c
345,1826494,1,71,59,1602381059.520586,201,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,109,75,1602381059.540848,273,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0c
344,1816000,360,87,147,1602381059.585685,94,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381059.774499,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,91,75,1602381059.921452,275,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
346,1832594,95,17,75,1602381060.020661,271,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0c
345,1826494,1,71,59,1602381060.021893,196,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
342,1809359,35,133,67,1602381060.05994,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
346,1832594,95,84,75,1602381060.15548,255,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
346,1832594,95,58,75,1602381060.322403,280,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
346,1832594,95,15,75,1602381060.354886,249,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381060.357981,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381060.737666,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
344,1816000,360,129,131,1602381060.759957,95,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0c
346,1832594,95,0,75,1602381060.760868,261,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0c
343,1810707,38,81,27,1602381060.766625,511,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0c
342,1809359,35,133,75,1602381060.773872,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0c
341,1803121,30,64,123,1602381060.88871,189,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381060.920744,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,91,75,1602381060.980598,265,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
346,1832594,95,37,75,1602381060.994964,269,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0c
344,1816000,360,87,3,1602381061.093297,111,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381061.195644,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,44,75,1602381061.241548,254,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
346,1832594,95,6,75,1602381061.280655,260,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0c
344,1816000,360,112,131,1602381061.285877,97,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0c
345,1826494,1,71,59,1602381061.4712,198,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,58,75,1602381061.506964,286,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0c
346,1832594,95,15,75,1602381061.576817,262,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381061.776932,200,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
345,1826494,1,71,59,1602381061.981702,199,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,91,75,1602381062.061051,268,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0c
346,1832594,95,33,75,1602381062.108988,271,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0c
343,1810707,38,81,43,1602381062.198615,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0c
345,1826494,1,71,59,1602381062.333851,202,201,131205056,00:00:00:00:00:01,00:00:00:00:00:0c
346,1832594,95,84,75,1602381062.385204,274,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0c
346,1832594,95,32,75,1602381062.400646,275,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0c
346,1832594,95,109,75,1602381062.489282,289,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0c
