CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
347,1833807,13,8,122,1602381052.256532,143,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,6,122,1602381052.325995,146,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
344,1816000,360,87,114,1602381052.330827,104,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0b
347,1833807,13,11,122,1602381052.349241,142,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,10,122,1602381052.361247,148,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,45,122,1602381052.382355,147,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,1,122,1602381052.397903,145,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,52,122,1602381052.402569,142,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
344,1816000,360,112,98,1602381052.42392,121,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0b
344,1816000,360,129,98,1602381052.482825,104,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0b
342,1809359,35,133,2,1602381052.523488,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,11,122,1602381052.547967,145,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,6,122,1602381052.555193,148,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,10,122,1602381052.586674,148,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,8,122,1602381052.615341,143,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,52,122,1602381052.619654,142,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
341,1803121,30,64,10,1602381052.621211,197,201,578250456,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,1,122,1602381052.702794,144,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,11,122,1602381052.78295,141,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,6,122,1602381052.795228,142,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,45,122,1602381052.825778,146,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,10,122,1602381052.834887,147,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,52,122,1602381052.863176,144,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,8,122,1602381052.913953,146,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
346,1832594,95,91,138,1602381052.92405,277,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0b
346,1832594,95,44,138,1602381052.934133,256,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0b
346,1832594,95,6,138,1602381052.935326,265,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0b
346,1832594,95,58,138,1602381052.968905,251,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,11,122,1602381052.985039,142,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,52,122,1602381053.021875,141,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,6,122,1602381053.039362,145,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,10,122,1602381053.068208,147,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,1,122,1602381053.101974,141,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,45,122,1602381053.122653,146,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
346,1832594,95,37,138,1602381053.206591,268,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,11,122,1602381053.210742,143,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,8,122,1602381053.233277,143,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,10,122,1602381053.26273,142,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,52,122,1602381053.262891,140,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,6,122,1602381053.271166,146,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
346,1832594,95,15,138,1602381053.342638,275,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0b
347,1833807,13,45,122,1602381053.403648,148,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,10,122,1602381053.427047,143,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,11,122,1602381053.428652,142,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,1,122,1602381053.444259,148,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,8,122,1602381053.465023,142,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,6,122,1602381053.468167,144,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,52,122,1602381053.492561,146,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
346,1832594,95,0,138,1602381053.600606,287,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,10,122,1602381053.6041,148,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,1,122,1602381053.612224,142,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,11,122,1602381053.62102,144,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,6,122,1602381053.677911,145,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
346,1832594,95,17,138,1602381053.6841,264,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,45,122,1602381053.695809,143,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,52,122,1602381053.719409,145,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,8,122,1602381053.778442,141,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,11,122,1602381053.833292,145,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,10,122,1602381053.837707,145,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
346,1832594,95,58,138,1602381053.908705,291,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,1,122,1602381053.937349,145,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
346,1832594,95,91,138,1602381053.946658,252,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,52,122,1602381053.959355,146,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,6,122,1602381053.967774,144,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,8,122,1602381054.009704,147,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,10,122,1602381054.019268,143,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,11,122,1602381054.019293,145,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
346,1832594,95,44,138,1602381054.035555,269,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,45,122,1602381054.055527,146,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
346,1832594,95,6,138,1602381054.103757,261,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,1,122,1602381054.151859,142,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,52,122,1602381054.158187,143,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,10,122,1602381054.20737,143,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,6,122,1602381054.251755,148,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,11,122,1602381054.258848,142,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
344,1816000,360,87,122,1602381054.296566,105,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0b
347,1833807,13,52,122,1602381054.361116,145,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,45,122,1602381054.367163,147,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,10,122,1602381054.426324,145,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,8,122,1602381054.455639,142,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,11,122,1602381054.470042,142,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
344,1816000,360,129,106,1602381054.479267,110,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,1,122,1602381054.481148,147,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,6,122,1602381054.506269,143,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
346,1832594,95,37,138,1602381054.510915,258,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,52,122,1602381054.560928,146,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
346,1832594,95,15,138,1602381054.641211,263,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0b
347,1833807,13,10,122,1602381054.677229,143,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,11,122,1602381054.724288,142,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
344,1816000,360,112,106,1602381054.727508,103,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,52,122,1602381054.794607,142,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,45,122,1602381054.795848,143,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,6,122,1602381054.802337,140,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,8,122,1602381054.813256,141,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,10,122,1602381054.916143,141,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,11,122,1602381054.928549,147,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,52,122,1602381054.976366,145,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,1,122,1602381055.031456,143,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
346,1832594,95,58,138,1602381055.038725,267,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0b
346,1832594,95,91,138,1602381055.039372,268,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0b
346,1832594,95,44,138,1602381055.101955,274,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,45,122,1602381055.133124,143,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,10,122,1602381055.157846,143,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,11,122,1602381055.187128,144,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,6,122,1602381055.194196,144,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,52,122,1602381055.206173,146,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,8,122,1602381055.290096,147,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
346,1832594,95,0,138,1602381055.291111,269,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,1,122,1602381055.329709,145,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,10,122,1602381055.383679,142,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,11,122,1602381055.398193,148,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,45,122,1602381055.403566,143,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
343,1810707,38,81,2,1602381055.432072,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,52,122,1602381055.443897,145,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,6,122,1602381055.469696,145,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
346,1832594,95,17,138,1602381055.521555,267,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0b
344,1816000,360,87,130,1602381055.53991,104,104,819621680,00:00:00:00:00:01,00:00:00:00:00:0b
347,1833807,13,10,122,1602381055.581712,145,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,11,122,1602381055.599016,145,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,52,122,1602381055.642168,142,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,8,122,1602381055.644365,144,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
346,1832594,95,6,138,1602381055.64696,267,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0b
342,1809359,35,133,26,1602381055.671359,484,483,183301216,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,1,122,1602381055.717525,145,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,6,122,1602381055.757481,145,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,10,122,1602381055.792129,145,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,11,122,1602381055.799658,143,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,45,122,1602381055.822726,147,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,52,122,1602381055.863465,141,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,6,122,1602381055.989709,146,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,10,122,1602381056.034564,146,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,1,122,1602381056.037736,145,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,8,122,1602381056.0512,148,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,11,122,1602381056.053794,146,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
346,1832594,95,15,138,1602381056.063581,265,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0b
347,1833807,13,52,122,1602381056.091691,146,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,45,122,1602381056.114995,144,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
346,1832594,95,58,138,1602381056.169784,251,267,990551990,00:00:00:00:00:04,00:00:00:00:00:0b
346,1832594,95,91,138,1602381056.170199,269,267,990551990,00:00:00:00:00:05,00:00:00:00:00:0b
346,1832594,95,84,138,1602381056.234116,287,267,990551990,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,11,122,1602381056.273718,148,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,10,122,1602381056.307207,141,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,1,122,1602381056.340503,147,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
344,1816000,360,129,114,1602381056.342773,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,52,122,1602381056.348623,142,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
346,1832594,95,109,138,1602381056.35044,266,267,990551990,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,6,122,1602381056.356671,141,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,8,122,1602381056.362344,147,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,11,122,1602381056.506519,143,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,10,122,1602381056.521028,145,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,45,122,1602381056.527921,140,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,52,122,1602381056.547961,143,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
344,1816000,360,112,114,1602381056.566798,100,104,819621680,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,1,122,1602381056.620226,142,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,6,122,1602381056.680817,146,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,11,122,1602381056.712434,143,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,10,122,1602381056.712507,142,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,52,122,1602381056.739532,143,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,8,122,1602381056.817639,148,145,209549355,00:00:00:00:00:02,00:00:00:00:00:0b
347,1833807,13,11,122,1602381056.883035,146,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
346,1832594,95,32,138,1602381056.884406,274,267,990551990,00:00:00:00:00:02,00:00:00:00:00:0b
343,1810707,38,81,10,1602381056.897373,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0b
347,1833807,13,10,122,1602381056.948385,146,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,52,122,1602381056.959327,146,145,209549355,00:00:00:00:00:06,00:00:00:00:00:0b
347,1833807,13,45,122,1602381056.977678,146,145,209549355,00:00:00:00:00:07,00:00:00:00:00:0b
347,1833807,13,6,122,1602381056.981447,142,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
347,1833807,13,1,122,1602381056.998624,143,145,209549355,00:00:00:00:00:03,00:00:00:00:00:0b
346,1832594,95,6,138,1602381057.045789,253,267,990551990,00:00:00:00:00:08,00:00:00:00:00:0b
346,1832594,95,17,138,1602381057.071502,256,267,990551990,00:00:00:00:00:03,00:00:00:00:00:0b
346,1832594,95,15,138,1602381057.087864,269,267,990551990,00:00:00:00:00:01,00:00:00:00:00:0b
347,1833807,13,11,122,1602381057.097158,144,145,209549355,00:00:00:00:00:05,00:00:00:00:00:0b
347,1833807,13,10,122,1602381057.150126,147,145,209549355,00:00:00:00:00:04,00:00:00:00:00:0b
347,1833807,13,6,122,1602381057.17005,146,145,209549355,00:00:00:00:00:08,00:00:00:00:00:0b
