CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
361,1942817,13113,0,70,1602465195.525084,632,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,3,70,1602465195.533623,626,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,4,70,1602465195.533639,633,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,2,70,1602465195.536544,612,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,1,70,1602465195.562798,639,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,6,70,1602465195.636035,615,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,5,70,1602465195.762812,632,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,7,78,1602465196.327146,627,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,4,78,1602465196.354869,604,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,0,78,1602465196.355951,620,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,1,78,1602465196.366821,633,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,2,78,1602465196.42685,619,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,3,78,1602465196.434857,630,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,6,78,1602465196.522988,624,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,5,78,1602465196.582791,609,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,3,118,1602465200.139197,623,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,1,118,1602465200.151851,621,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,2,118,1602465200.166935,633,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,5,118,1602465200.397656,614,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,7,118,1602465200.910868,622,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,0,118,1602465201.24369,631,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,4,118,1602465201.358874,624,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,6,118,1602465201.422907,609,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,3,6,1602465204.018953,631,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,1,6,1602465204.14281,627,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,2,6,1602465204.169353,642,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,5,6,1602465204.355941,626,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,3,14,1602465204.966873,631,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,1,14,1602465205.125618,628,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,2,14,1602465205.138524,628,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,5,14,1602465205.32208,623,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,3,22,1602465205.952902,613,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,1,22,1602465206.062831,617,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,2,22,1602465206.070869,630,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,5,22,1602465206.222882,626,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,7,6,1602465206.361661,622,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,0,6,1602465206.432922,627,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,6,6,1602465206.61654,626,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,4,6,1602465206.625398,617,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,3,30,1602465206.806933,624,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,2,30,1602465206.862914,626,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,1,30,1602465206.9473,624,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,5,30,1602465207.058832,636,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,0,14,1602465207.647054,608,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,7,14,1602465207.727161,623,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,4,14,1602465208.000416,628,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,6,14,1602465208.062655,620,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,3,46,1602465208.299781,619,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,2,46,1602465208.322927,624,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,1,46,1602465208.396546,609,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,5,46,1602465208.537752,635,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,0,22,1602465208.946785,619,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,7,22,1602465209.078865,619,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,4,22,1602465209.353168,611,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,6,22,1602465209.41099,628,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,0,30,1602465209.995002,625,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,7,30,1602465210.152629,632,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,4,30,1602465210.469703,620,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,6,30,1602465210.481668,633,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,2,70,1602465210.629842,627,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,3,70,1602465210.739212,620,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,1,70,1602465210.78284,620,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,5,70,1602465210.878881,623,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,2,78,1602465211.414876,609,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,1,78,1602465211.58691,619,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,3,78,1602465211.59231,612,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,5,78,1602465211.733618,623,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,0,46,1602465211.882534,617,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,7,46,1602465212.052381,618,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,4,46,1602465212.449134,628,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,6,46,1602465212.492174,626,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,2,118,1602465215.259656,608,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,0,70,1602465215.314841,640,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,1,118,1602465215.373028,620,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,3,118,1602465215.373044,612,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,7,70,1602465215.417854,619,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,5,118,1602465215.534523,624,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,6,70,1602465215.733344,623,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,4,70,1602465215.88315,619,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,0,78,1602465216.330344,623,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,7,78,1602465216.491497,617,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,6,78,1602465216.702632,620,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,4,78,1602465216.837569,606,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,9,6,1602465219.097707,600,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,11,6,1602465219.1457,628,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,13,6,1602465219.278901,630,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,10,6,1602465219.758801,615,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,9,14,1602465220.084465,626,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,11,14,1602465220.172762,619,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,13,14,1602465220.174649,621,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,9,22,1602465221.042056,634,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,10,14,1602465221.057435,627,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,11,22,1602465221.100655,611,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,13,22,1602465221.122971,614,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,4,118,1602465221.846923,626,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,11,30,1602465221.872923,613,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,9,30,1602465221.872929,624,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,13,30,1602465221.891318,627,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,7,118,1602465222.084342,624,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,10,22,1602465222.365113,624,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,0,118,1602465222.63821,627,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,6,118,1602465222.818895,622,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,13,46,1602465223.292263,608,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,9,46,1602465223.34756,608,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,11,46,1602465223.347611,620,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,10,30,1602465223.43083,630,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,10,46,1602465225.293033,613,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,9,70,1602465225.64666,615,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,13,70,1602465225.740333,605,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,11,70,1602465225.810551,630,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,9,78,1602465226.530896,637,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,13,78,1602465226.602942,628,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,11,78,1602465226.705129,625,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,12,6,1602465226.887404,631,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,12,14,1602465228.182998,616,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,10,70,1602465228.669933,633,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,14,6,1602465228.981276,622,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,8,6,1602465229.163789,643,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,15,6,1602465229.244571,621,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,12,22,1602465229.558845,631,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,10,78,1602465229.765847,631,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,11,118,1602465230.432645,611,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,8,14,1602465230.590987,623,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,12,30,1602465230.643479,626,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,14,14,1602465230.738509,626,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,15,14,1602465231.018464,629,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,9,118,1602465231.431923,611,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,13,118,1602465231.758187,619,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,14,22,1602465232.208169,634,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,8,22,1602465232.273104,612,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,12,46,1602465232.517522,617,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,15,22,1602465232.840221,626,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,14,30,1602465233.417846,627,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,8,30,1602465233.617649,624,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,15,30,1602465234.220703,617,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,27,6,1602465234.499062,626,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,10,118,1602465234.680918,624,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,27,14,1602465235.43984,616,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,14,46,1602465235.521395,612,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,12,70,1602465235.67648,613,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,8,46,1602465235.823636,615,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,27,22,1602465236.409692,611,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,25,6,1602465236.568023,620,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,15,46,1602465236.625893,609,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,21,6,1602465236.728724,621,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,12,78,1602465236.737118,630,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,27,30,1602465237.242917,609,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,25,14,1602465237.865118,617,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,21,14,1602465238.076635,625,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,27,46,1602465238.662903,638,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,25,22,1602465239.170094,619,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,21,22,1602465239.339465,622,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,14,70,1602465239.579967,614,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,18,6,1602465239.952596,622,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,8,70,1602465240.032445,629,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,25,30,1602465240.33007,613,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,21,30,1602465240.457942,630,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,15,70,1602465240.49768,619,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,14,78,1602465241.098604,624,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,27,70,1602465241.133816,627,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,8,78,1602465241.314776,613,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,18,14,1602465241.356793,632,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,12,118,1602465241.661697,621,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,15,78,1602465241.794855,614,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,27,78,1602465241.928624,628,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,25,46,1602465242.241547,624,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,21,46,1602465242.465629,604,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,18,22,1602465242.662824,617,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,18,30,1602465243.686783,623,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,18,46,1602465245.580378,628,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,25,70,1602465245.608521,628,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,27,118,1602465245.719136,630,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,21,70,1602465245.859626,628,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,25,78,1602465246.670169,620,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,20,6,1602465246.841623,625,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,21,78,1602465246.907994,636,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,8,118,1602465247.181156,626,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,14,118,1602465247.366647,614,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,15,118,1602465247.963968,623,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,20,14,1602465248.024138,613,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,18,70,1602465248.713342,612,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,20,22,1602465249.304916,621,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,35,6,1602465249.520999,642,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,18,78,1602465249.781851,617,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,20,30,1602465250.363858,616,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,35,14,1602465250.508419,634,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,35,22,1602465251.455201,626,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,25,118,1602465251.613679,628,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,21,118,1602465251.936182,624,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,35,30,1602465252.278269,620,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,20,46,1602465252.360061,625,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,22,6,1602465253.424518,624,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,16,6,1602465253.569475,614,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,35,46,1602465253.692147,610,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,23,6,1602465254.375973,633,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,18,118,1602465254.687545,631,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0f
361,1942817,13113,16,14,1602465255.112702,625,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,22,14,1602465255.330407,611,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,20,70,1602465255.624655,613,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,23,14,1602465256.185699,600,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,35,70,1602465256.2336,620,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,33,6,1602465256.730484,620,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,20,78,1602465256.734662,622,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0f
361,1942817,13113,35,78,1602465256.992618,625,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0f
361,1942817,13113,16,22,1602465257.173081,606,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,29,6,1602465257.176081,632,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,22,22,1602465257.176716,630,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,23,22,1602465257.808313,639,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,33,14,1602465258.088722,616,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,29,14,1602465258.44872,611,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
361,1942817,13113,22,30,1602465258.508265,622,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0f
361,1942817,13113,16,30,1602465258.593404,622,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0f
361,1942817,13113,23,30,1602465259.061836,626,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0f
361,1942817,13113,33,22,1602465259.374684,627,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0f
361,1942817,13113,29,22,1602465259.611059,623,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0f
