CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
361,1942817,13113,6,84,1602465197.435554,621,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,1,100,1602465198.286919,616,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,3,100,1602465198.303383,621,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,2,100,1602465198.322909,613,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,7,100,1602465198.586499,626,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,5,100,1602465198.589594,631,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,0,100,1602465198.727329,630,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,4,100,1602465198.820877,628,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,6,100,1602465199.008812,628,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,3,116,1602465199.964778,626,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,1,116,1602465199.990874,628,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,2,116,1602465200.000456,625,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,5,116,1602465200.226916,622,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,3,124,1602465200.611354,632,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,1,124,1602465200.611558,631,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,7,116,1602465200.682961,634,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,2,124,1602465200.683574,610,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,5,124,1602465200.951551,623,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,0,116,1602465201.03487,618,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,4,116,1602465201.098899,626,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,6,116,1602465201.208095,626,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,3,132,1602465201.446451,624,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,2,132,1602465201.486011,621,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,1,132,1602465201.486048,618,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,7,124,1602465201.616142,620,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,5,132,1602465201.815799,625,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,0,124,1602465201.834083,626,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,4,124,1602465201.911654,620,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,6,124,1602465202.086863,609,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,7,132,1602465202.76808,622,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,0,132,1602465202.960779,621,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,4,132,1602465203.022024,620,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,6,132,1602465203.33353,639,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,3,4,1602465203.726441,629,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,2,4,1602465203.855369,614,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,1,4,1602465203.873694,626,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,5,4,1602465204.054864,632,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,3,12,1602465204.663592,605,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,2,12,1602465204.834399,613,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,1,12,1602465204.834544,626,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,5,12,1602465204.992158,621,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,3,20,1602465205.785861,624,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,1,20,1602465205.929331,620,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,7,4,1602465205.931531,613,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,2,20,1602465205.936986,609,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,0,4,1602465205.983987,619,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,5,20,1602465206.062854,628,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,4,4,1602465206.166836,626,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,6,4,1602465206.225314,637,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,0,12,1602465207.207625,631,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,7,12,1602465207.242874,636,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,2,36,1602465207.490111,619,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,3,36,1602465207.490154,613,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,6,12,1602465207.546739,625,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,4,12,1602465207.562916,624,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,1,36,1602465207.578844,613,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,5,36,1602465207.682041,613,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,0,20,1602465208.754822,641,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,7,20,1602465208.858018,627,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,4,20,1602465209.131081,617,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,6,20,1602465209.188911,629,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,2,60,1602465209.499663,622,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,3,60,1602465209.632812,611,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,1,60,1602465209.670426,615,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,5,60,1602465209.739519,621,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,2,68,1602465210.333382,618,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,3,68,1602465210.434052,617,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,1,68,1602465210.500381,629,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,5,68,1602465210.54575,625,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,0,36,1602465210.791752,624,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,7,36,1602465210.938865,626,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,4,36,1602465211.375185,625,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,6,36,1602465211.398895,616,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,2,84,1602465212.239352,614,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,3,84,1602465212.37112,621,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,1,84,1602465212.394912,632,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,5,84,1602465212.461761,630,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,2,100,1602465213.410054,623,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,3,100,1602465213.518856,618,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,1,100,1602465213.58002,622,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,5,100,1602465213.637971,615,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,0,60,1602465213.720939,615,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,7,60,1602465213.914776,619,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,6,60,1602465214.270854,611,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,4,60,1602465214.274773,631,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,0,68,1602465214.814754,626,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,7,68,1602465214.988535,624,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,2,116,1602465215.077642,623,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,1,116,1602465215.194743,621,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,3,116,1602465215.194877,626,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,5,116,1602465215.353052,622,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,6,68,1602465215.354257,621,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,4,68,1602465215.456856,618,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,2,124,1602465215.765494,613,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,1,124,1602465215.784958,624,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,3,124,1602465215.871458,614,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,5,124,1602465216.021601,618,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,2,132,1602465216.53082,618,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,1,132,1602465216.588419,625,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,3,132,1602465216.615002,613,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,5,132,1602465216.793561,626,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,0,84,1602465217.5117,627,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,7,84,1602465217.7348,623,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,6,84,1602465217.89089,619,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,4,84,1602465217.959333,619,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,9,4,1602465218.800604,606,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,11,4,1602465218.851891,623,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,13,4,1602465218.97635,626,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,10,4,1602465219.372181,605,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,7,100,1602465219.425342,635,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,4,100,1602465219.427162,619,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,0,100,1602465219.441754,622,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,9,12,1602465219.738892,621,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,11,12,1602465219.834962,610,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,13,12,1602465219.859228,614,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,6,100,1602465219.967608,627,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,10,12,1602465220.630775,632,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,9,20,1602465220.879646,611,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,11,20,1602465220.95097,616,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,13,20,1602465220.972907,618,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,4,116,1602465221.618859,623,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,7,116,1602465221.860785,624,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,10,20,1602465222.14371,616,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,0,116,1602465222.274891,621,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,4,124,1602465222.462825,622,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,11,36,1602465222.509326,614,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,13,36,1602465222.51333,616,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,6,116,1602465222.521847,622,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,9,36,1602465222.521856,630,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,7,124,1602465223.006351,626,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,0,124,1602465223.48496,620,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,4,132,1602465223.514407,617,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,6,124,1602465223.583608,614,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,10,36,1602465224.300585,618,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,7,132,1602465224.472363,634,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,9,60,1602465224.57098,619,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,13,60,1602465224.627364,612,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,11,60,1602465224.66874,618,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,0,132,1602465224.807272,608,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,6,132,1602465225.014629,613,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,9,68,1602465225.352592,623,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,13,68,1602465225.408634,624,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,11,68,1602465225.453456,621,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,12,4,1602465226.419815,625,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,10,60,1602465227.119203,632,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,11,84,1602465227.522813,622,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,9,84,1602465227.634885,620,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,13,84,1602465227.757583,622,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,12,12,1602465227.758117,625,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,10,68,1602465228.215369,631,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,14,4,1602465228.26003,610,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,15,4,1602465228.583637,621,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,11,100,1602465228.662993,627,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,8,4,1602465228.757583,615,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,9,100,1602465229.23658,612,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,12,20,1602465229.36449,628,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,13,100,1602465229.45361,621,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,14,12,1602465230.128392,620,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,8,12,1602465230.252119,631,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,11,116,1602465230.264206,629,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,15,12,1602465230.391727,628,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,10,84,1602465230.775937,623,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,11,124,1602465230.949044,625,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,9,116,1602465231.217771,622,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,12,36,1602465231.411966,621,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,13,116,1602465231.516312,617,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,11,132,1602465231.738062,607,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,14,20,1602465231.996069,631,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,8,20,1602465232.017005,618,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,9,124,1602465232.138849,621,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,10,100,1602465232.330915,622,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,13,124,1602465232.412881,619,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,15,20,1602465232.564997,623,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,9,132,1602465233.21294,618,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,13,132,1602465233.433569,615,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,27,4,1602465234.149384,632,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,14,36,1602465234.16471,618,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,12,60,1602465234.269916,621,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,10,116,1602465234.436651,631,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,8,36,1602465234.633029,616,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,27,12,1602465235.130535,633,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,12,68,1602465235.264315,628,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,15,36,1602465235.268096,606,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,10,124,1602465235.342911,617,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,25,4,1602465236.169805,630,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,27,20,1602465236.220631,623,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,21,4,1602465236.361493,622,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,10,132,1602465236.473814,620,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
361,1942817,13113,25,12,1602465237.465353,625,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,21,12,1602465237.612833,610,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,14,60,1602465237.781364,623,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,12,84,1602465237.826764,621,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,27,36,1602465237.876971,622,622,743755364,00:00:00:00:00:05,00:00:00:00:00:0d
361,1942817,13113,8,60,1602465238.2055,619,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,15,60,1602465238.452088,623,622,743755364,00:00:00:00:00:01,00:00:00:00:00:0d
361,1942817,13113,25,20,1602465238.957181,619,622,743755364,00:00:00:00:00:03,00:00:00:00:00:0d
361,1942817,13113,14,68,1602465238.994927,628,622,743755364,00:00:00:00:00:08,00:00:00:00:00:0d
361,1942817,13113,21,20,1602465239.092849,620,622,743755364,00:00:00:00:00:07,00:00:00:00:00:0d
361,1942817,13113,12,100,1602465239.390125,634,622,743755364,00:00:00:00:00:06,00:00:00:00:00:0d
361,1942817,13113,8,68,1602465239.448551,627,622,743755364,00:00:00:00:00:02,00:00:00:00:00:0d
361,1942817,13113,18,4,1602465239.491898,621,622,743755364,00:00:00:00:00:04,00:00:00:00:00:0d
