CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
494,3211734,10720,1,75,1604491348.150748,544,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,5,75,1604491348.226849,535,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,4,83,1604491348.610739,534,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,3,83,1604491348.620626,534,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,1,83,1604491348.657634,527,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,5,83,1604491348.729561,535,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,6,67,1604491348.837901,524,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,7,67,1604491349.04412,514,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,3,99,1604491349.605556,537,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,5,99,1604491349.773309,533,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,1,99,1604491349.777028,534,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,4,99,1604491349.785263,541,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,0,59,1604491349.841385,544,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,2,59,1604491350.162877,544,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
494,3211734,10720,6,75,1604491350.351027,531,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,7,75,1604491350.57481,530,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,6,83,1604491350.957331,548,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,7,83,1604491351.215595,547,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,2,67,1604491351.331429,534,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
494,3211734,10720,0,67,1604491351.476055,530,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,6,99,1604491352.506706,531,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,7,99,1604491352.790842,525,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,3,139,1604491352.871246,534,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,1,139,1604491353.040147,542,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,5,139,1604491353.046774,538,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,2,75,1604491353.363927,537,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
494,3211734,10720,0,75,1604491353.50295,531,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,4,139,1604491353.642193,534,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,3,147,1604491353.646818,542,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,5,147,1604491353.83559,541,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,1,147,1604491353.88712,535,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,2,83,1604491354.185226,550,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
494,3211734,10720,0,83,1604491354.379027,534,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,4,147,1604491354.809525,538,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,3,19,1604491355.828723,525,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,1,19,1604491355.977619,538,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,5,19,1604491356.022523,528,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,2,99,1604491356.112331,535,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
494,3211734,10720,0,99,1604491356.308921,538,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,6,139,1604491356.831476,543,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,7,139,1604491357.384225,542,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,4,19,1604491357.457695,545,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,3,43,1604491357.747098,533,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,1,43,1604491357.925558,530,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,6,147,1604491357.954859,544,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,5,43,1604491358.062661,527,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,7,147,1604491358.455497,538,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,3,59,1604491359.114759,545,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,1,59,1604491359.251741,530,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,5,59,1604491359.404712,537,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,3,67,1604491360.118831,529,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,1,67,1604491360.326852,534,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,4,43,1604491360.345404,510,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,5,67,1604491360.521573,542,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,107,11,1604491360.615882,346,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,133,11,1604491360.632902,344,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,1,11,1604491360.649595,364,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,133,19,1604491360.807161,365,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,20,11,1604491360.816232,353,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,107,19,1604491360.850872,367,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,1,19,1604491360.878738,354,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,46,11,1604491360.938265,359,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,23,11,1604491361.082333,363,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,20,19,1604491361.083844,376,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,46,19,1604491361.105148,364,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,23,19,1604491361.258621,360,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,6,19,1604491361.265532,548,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,8,11,1604491361.292076,360,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,7,19,1604491361.442216,531,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,2,139,1604491361.558755,528,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
494,3211734,10720,3,75,1604491361.648084,529,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,8,19,1604491361.723756,343,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,1,75,1604491361.860553,542,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,5,75,1604491362.015336,532,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,133,43,1604491362.050782,360,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,107,43,1604491362.26281,365,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,1,43,1604491362.276598,341,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,3,83,1604491362.412331,534,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,46,43,1604491362.448659,339,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,20,43,1604491362.46949,354,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,1,83,1604491362.582466,528,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,5,83,1604491362.658727,531,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,2,147,1604491362.663801,532,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
494,3211734,10720,4,59,1604491362.67418,547,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,0,139,1604491362.787763,532,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,23,43,1604491362.952949,351,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,8,43,1604491363.689062,370,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,3,99,1604491363.897973,549,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,1,99,1604491363.979287,538,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,4,67,1604491363.98376,527,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,5,99,1604491364.341557,534,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,1,99,1604491364.35753,364,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,133,99,1604491364.449229,352,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,107,99,1604491364.488256,353,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,0,147,1604491364.623568,533,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,6,43,1604491364.624983,539,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,7,43,1604491364.919743,529,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,20,99,1604491365.081099,356,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,46,99,1604491365.363391,365,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,1,131,1604491365.482798,364,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,133,131,1604491365.523255,348,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,23,99,1604491365.642306,349,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,107,131,1604491365.661828,346,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,4,75,1604491365.850768,541,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,2,19,1604491366.577981,536,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
496,3230493,377,20,131,1604491366.710703,338,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,4,83,1604491366.777219,552,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,1,11,1604491366.895826,344,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,7,59,1604491366.949577,551,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,46,131,1604491367.013155,367,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,23,131,1604491367.024258,350,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,133,11,1604491367.035373,369,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,1,19,1604491367.122502,363,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,107,11,1604491367.197503,353,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,133,19,1604491367.227007,340,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,6,59,1604491367.291427,543,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,8,99,1604491367.293544,337,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,107,19,1604491367.407452,350,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,1,139,1604491368.28046,529,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,3,139,1604491368.415961,532,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,1,43,1604491368.423382,362,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,20,11,1604491368.564552,350,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,133,43,1604491368.57259,358,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,7,67,1604491368.589292,537,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,5,139,1604491368.68635,534,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,107,43,1604491368.691836,358,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,8,131,1604491368.730597,352,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,23,11,1604491368.791325,358,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,4,99,1604491368.823261,518,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,20,19,1604491368.824199,369,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,0,19,1604491368.860667,538,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,6,67,1604491368.862624,539,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,23,19,1604491368.9939,366,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,1,147,1604491369.305561,525,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,3,147,1604491369.487339,546,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,46,11,1604491369.770699,364,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,5,147,1604491369.779666,516,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,46,19,1604491370.174417,352,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,7,75,1604491370.388735,540,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,20,43,1604491370.4408,354,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,1,99,1604491370.499467,359,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,2,43,1604491370.557959,534,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
496,3230493,377,23,43,1604491370.776332,354,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,133,99,1604491370.78031,361,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,107,99,1604491370.931717,356,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,7,83,1604491371.281266,533,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,6,75,1604491371.318416,545,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,1,131,1604491371.55088,363,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,8,11,1604491371.591498,359,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,133,131,1604491371.954776,356,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,8,19,1604491371.990686,358,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,107,131,1604491372.014714,351,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,9,19,1604491372.099525,518,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,46,43,1604491372.309296,349,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,6,83,1604491372.309678,544,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,11,19,1604491372.317269,524,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,0,43,1604491372.587055,544,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,13,19,1604491372.682348,540,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,145,11,1604491372.979881,370,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,7,99,1604491373.044458,543,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,20,99,1604491373.174523,363,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,145,19,1604491373.23487,348,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,133,11,1604491373.385317,354,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,2,59,1604491373.426792,557,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
496,3230493,377,107,11,1604491373.430984,362,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,23,99,1604491373.578867,368,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,133,19,1604491373.606749,344,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,107,19,1604491373.627184,349,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,8,43,1604491373.68389,368,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,4,139,1604491374.109816,527,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,145,43,1604491374.422757,355,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,9,43,1604491374.532989,536,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,6,99,1604491374.64922,542,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,20,131,1604491374.77131,359,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,11,43,1604491374.785042,549,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,23,131,1604491374.862961,358,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,107,43,1604491374.89624,371,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,133,43,1604491374.933843,357,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,2,67,1604491375.191416,541,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
494,3211734,10720,13,43,1604491375.228038,547,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,0,59,1604491375.240511,529,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,4,147,1604491375.388155,523,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,46,99,1604491375.62057,350,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,9,59,1604491376.242872,520,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,11,59,1604491376.536138,535,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,145,99,1604491376.609496,349,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,23,11,1604491376.620005,375,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,20,11,1604491376.626664,363,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,8,99,1604491376.830709,350,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,0,67,1604491376.831154,526,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,23,19,1604491376.858107,357,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,13,59,1604491376.886824,545,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,20,19,1604491376.929658,348,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
496,3230493,377,133,99,1604491376.994926,377,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,107,99,1604491377.052849,343,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,9,67,1604491377.335674,553,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,46,131,1604491377.4059,354,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,11,67,1604491377.468975,544,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,145,131,1604491377.6565,355,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,2,75,1604491377.670549,537,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
494,3211734,10720,13,67,1604491377.858868,537,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,133,131,1604491377.970854,352,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,107,131,1604491378.025193,357,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,7,139,1604491378.150822,523,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
496,3230493,377,8,131,1604491378.360661,335,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,23,43,1604491378.375567,360,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,2,83,1604491378.39699,526,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0c
496,3230493,377,20,43,1604491378.408523,340,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,20,19,1604491378.456649,555,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0c
494,3211734,10720,9,75,1604491378.87253,529,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,11,75,1604491379.035817,521,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,1,11,1604491379.19553,354,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,13,75,1604491379.322763,538,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
494,3211734,10720,0,75,1604491379.330069,528,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,133,11,1604491379.382767,355,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,1,19,1604491379.430664,355,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
494,3211734,10720,9,83,1604491379.555182,530,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0c
496,3230493,377,133,19,1604491379.606771,356,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,107,11,1604491379.613049,365,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,46,11,1604491379.623438,364,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,7,147,1604491379.654734,541,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0c
494,3211734,10720,11,83,1604491379.699998,533,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0c
496,3230493,377,107,19,1604491379.842507,373,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0c
494,3211734,10720,13,83,1604491379.906732,534,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0c
496,3230493,377,46,19,1604491380.000806,360,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0c
494,3211734,10720,0,83,1604491380.002355,528,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,8,11,1604491380.504014,359,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
496,3230493,377,8,19,1604491380.812112,355,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0c
494,3211734,10720,6,139,1604491380.857431,544,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0c
496,3230493,377,1,43,1604491380.859567,355,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0c
