CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
493,3192208,3,80,24,1604491336.280198,312,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,80,24,1604491336.462134,307,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491336.466428,313,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,2,24,1604491336.675733,308,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491336.704301,315,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491336.91306,315,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491336.915876,315,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491337.042622,308,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491337.115492,302,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491337.266715,309,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491337.322814,305,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491337.484003,321,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491337.539913,315,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491337.684223,311,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491337.756964,311,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491337.892951,315,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491337.974701,312,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491338.079419,308,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491338.191589,306,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491338.274706,317,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491338.382785,305,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491338.49999,309,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491338.598787,318,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491338.706733,308,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491338.783951,306,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491338.887125,314,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491339.002841,309,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491339.083484,312,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491339.200973,310,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491339.266709,311,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491339.37981,320,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491339.484468,317,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491339.573299,317,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491339.648187,316,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491339.770772,309,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491339.865417,317,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491340.006458,305,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491340.103451,315,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491340.20351,321,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491340.302723,309,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491340.402731,314,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491340.538481,325,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
494,3211734,10720,2,0,1604491340.550014,543,536,811741160,00:00:00:00:00:04,00:00:00:00:00:09
494,3211734,10720,1,0,1604491340.562075,543,536,811741160,00:00:00:00:00:03,00:00:00:00:00:09
494,3211734,10720,4,0,1604491340.569591,547,536,811741160,00:00:00:00:00:06,00:00:00:00:00:09
494,3211734,10720,5,0,1604491340.569778,552,536,811741160,00:00:00:00:00:07,00:00:00:00:00:09
494,3211734,10720,6,0,1604491340.602824,539,536,811741160,00:00:00:00:00:08,00:00:00:00:00:09
494,3211734,10720,0,0,1604491340.621229,531,536,811741160,00:00:00:00:00:02,00:00:00:00:00:09
494,3211734,10720,3,0,1604491340.621657,529,536,811741160,00:00:00:00:00:05,00:00:00:00:00:09
494,3211734,10720,7,0,1604491340.642534,530,536,811741160,00:00:00:00:00:01,00:00:00:00:00:09
493,3192208,3,80,24,1604491340.693601,314,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491340.788012,307,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491340.940559,320,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491341.11143,321,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491341.221637,303,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491341.331322,312,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
494,3211734,10720,1,8,1604491341.407438,529,536,811741160,00:00:00:00:00:03,00:00:00:00:00:09
494,3211734,10720,4,8,1604491341.422842,539,536,811741160,00:00:00:00:00:06,00:00:00:00:00:09
494,3211734,10720,5,8,1604491341.477634,532,536,811741160,00:00:00:00:00:07,00:00:00:00:00:09
494,3211734,10720,3,8,1604491341.478245,529,536,811741160,00:00:00:00:00:05,00:00:00:00:00:09
493,3192208,3,80,24,1604491341.49749,297,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
494,3211734,10720,6,8,1604491341.614069,542,536,811741160,00:00:00:00:00:08,00:00:00:00:00:09
493,3192208,3,122,24,1604491341.63697,311,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
494,3211734,10720,7,8,1604491341.656941,524,536,811741160,00:00:00:00:00:01,00:00:00:00:00:09
493,3192208,3,80,24,1604491341.668883,310,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
494,3211734,10720,0,8,1604491341.874856,515,536,811741160,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491341.908662,316,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491341.976219,311,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
494,3211734,10720,2,8,1604491342.077739,531,536,811741160,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491342.162854,309,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491342.255566,297,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491342.45089,317,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491342.547018,317,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491342.762219,309,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491342.773849,310,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,2,24,1604491342.984713,310,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491343.021402,310,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491343.342804,310,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491343.400314,308,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491343.618753,309,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491343.640732,310,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491343.855466,315,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491343.862873,311,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491344.042611,321,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491344.153432,313,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491344.327016,306,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491344.357114,310,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491344.583232,311,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491344.683676,304,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,80,24,1604491344.900749,317,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491344.904946,318,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,2,24,1604491345.119158,308,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
494,3211734,10720,4,48,1604491345.238839,527,536,811741160,00:00:00:00:00:06,00:00:00:00:00:09
493,3192208,3,80,24,1604491345.270849,308,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
494,3211734,10720,3,48,1604491345.326205,543,536,811741160,00:00:00:00:00:05,00:00:00:00:00:09
494,3211734,10720,1,48,1604491345.36279,538,536,811741160,00:00:00:00:00:03,00:00:00:00:00:09
493,3192208,3,122,24,1604491345.414791,311,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
494,3211734,10720,5,48,1604491345.444586,519,536,811741160,00:00:00:00:00:07,00:00:00:00:00:09
493,3192208,3,80,24,1604491345.502139,315,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491345.601217,314,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491345.74059,306,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491345.962802,312,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491346.109592,314,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491346.218268,312,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491346.42836,310,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491346.519013,324,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
493,3192208,3,80,24,1604491346.596778,313,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,2,24,1604491346.735032,306,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
494,3211734,10720,6,48,1604491346.76652,529,536,811741160,00:00:00:00:00:08,00:00:00:00:00:09
494,3211734,10720,7,48,1604491346.797098,528,536,811741160,00:00:00:00:00:01,00:00:00:00:00:09
493,3192208,3,80,24,1604491346.844506,307,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,80,24,1604491347.048856,304,311,504239795,00:00:00:00:00:02,00:00:00:00:00:09
493,3192208,3,122,24,1604491347.133709,312,311,504239795,00:00:00:00:00:04,00:00:00:00:00:09
