CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
494,3211734,10720,5,76,1604491348.374898,529,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,6,68,1604491349.024737,539,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,0,52,1604491349.122432,538,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,7,68,1604491349.255486,507,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,2,52,1604491349.319562,538,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,3,100,1604491349.752494,531,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,5,100,1604491349.922896,538,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,1,100,1604491349.922899,547,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,4,100,1604491349.935779,546,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,3,108,1604491350.250821,543,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,1,108,1604491350.451594,535,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,5,108,1604491350.455601,531,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,4,108,1604491350.4635,531,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,6,76,1604491350.538906,554,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,7,76,1604491350.791313,548,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,3,116,1604491350.945377,530,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,5,116,1604491351.090764,524,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,4,116,1604491351.127767,521,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,1,116,1604491351.139004,540,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,2,68,1604491351.691406,547,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,0,68,1604491351.737437,532,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,3,124,1604491351.794175,536,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,5,124,1604491351.933562,532,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,1,124,1604491351.978802,529,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,4,124,1604491352.12844,522,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,6,100,1604491352.721217,540,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,7,100,1604491353.022722,518,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,3,140,1604491353.048894,529,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,1,140,1604491353.207672,539,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,5,140,1604491353.207839,533,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,6,108,1604491353.338854,535,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,2,76,1604491353.646579,536,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,7,108,1604491353.716098,544,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,0,76,1604491353.818055,549,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,4,140,1604491353.868932,544,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,6,116,1604491354.171126,544,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,7,116,1604491354.589323,541,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,3,12,1604491355.014037,527,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,5,12,1604491355.142798,527,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,1,12,1604491355.179141,549,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,6,124,1604491355.234869,536,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,7,124,1604491355.702149,547,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,4,12,1604491356.446071,531,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,0,100,1604491356.522282,546,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,2,100,1604491356.556051,544,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,6,140,1604491357.042833,535,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,2,108,1604491357.358202,527,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,3,36,1604491357.379466,533,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,0,108,1604491357.474815,536,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,1,36,1604491357.595555,523,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,7,140,1604491357.610364,544,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,5,36,1604491357.740105,537,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,3,44,1604491357.893575,535,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,1,44,1604491358.078703,533,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,5,44,1604491358.236238,544,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,2,116,1604491358.407322,535,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,3,52,1604491358.582867,538,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,0,116,1604491358.635179,536,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,1,52,1604491358.817611,540,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,5,52,1604491358.949604,544,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,133,4,1604491359.512137,358,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,1,4,1604491359.5295,348,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
496,3230493,377,46,4,1604491359.535561,356,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,107,4,1604491359.558149,362,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
496,3230493,377,20,4,1604491359.563371,368,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,2,124,1604491359.611633,538,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
496,3230493,377,23,4,1604491359.616898,371,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0d
496,3230493,377,8,4,1604491359.658805,345,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,6,12,1604491359.723848,540,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,4,36,1604491359.732229,538,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,7,12,1604491360.230505,537,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,3,68,1604491360.302848,538,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,0,124,1604491360.499692,537,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,1,68,1604491360.546309,548,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,4,44,1604491360.617659,536,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,5,68,1604491360.739472,538,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,2,140,1604491361.806894,539,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,4,52,1604491361.823423,546,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,3,76,1604491361.902775,528,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,1,76,1604491362.131165,525,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,5,76,1604491362.197039,525,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,0,140,1604491363.11103,532,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,6,36,1604491364.061793,534,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,3,100,1604491364.119215,555,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,1,100,1604491364.242787,549,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,7,36,1604491364.261987,543,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,4,68,1604491364.345517,549,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,5,100,1604491364.560399,523,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,3,108,1604491364.803192,532,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,6,44,1604491364.908071,541,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,1,108,1604491364.926813,523,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
496,3230493,377,1,124,1604491365.046252,364,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,2,12,1604491365.065337,551,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
496,3230493,377,133,124,1604491365.120332,354,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,107,124,1604491365.173325,366,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,7,44,1604491365.182815,547,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,5,108,1604491365.20683,534,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,1,140,1604491365.674284,354,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
496,3230493,377,133,140,1604491365.699803,358,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,3,116,1604491365.75332,550,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,1,116,1604491365.769416,532,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
496,3230493,377,107,140,1604491365.861285,336,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
496,3230493,377,1,4,1604491365.870759,376,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
496,3230493,377,133,4,1604491365.93708,356,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,7,52,1604491366.00561,540,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,5,116,1604491366.039203,538,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,20,124,1604491366.057552,358,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0d
496,3230493,377,107,4,1604491366.085829,348,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,4,76,1604491366.116932,532,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,6,52,1604491366.191567,526,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,46,124,1604491366.395187,359,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,23,124,1604491366.437844,362,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,1,124,1604491366.80275,526,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,3,124,1604491366.827393,534,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
496,3230493,377,20,140,1604491366.95536,377,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,0,12,1604491367.038151,540,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,5,124,1604491367.145406,533,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,20,4,1604491367.172713,363,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0d
496,3230493,377,23,140,1604491367.346933,354,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0d
496,3230493,377,23,4,1604491367.524727,351,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0d
496,3230493,377,46,140,1604491367.62153,359,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,46,4,1604491367.918943,349,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,8,124,1604491368.230875,345,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,1,140,1604491368.480997,546,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,3,140,1604491368.578916,538,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,7,68,1604491368.851805,534,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,5,140,1604491368.909404,541,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,4,100,1604491369.028414,528,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
496,3230493,377,8,140,1604491369.087612,353,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,6,68,1604491369.195211,530,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,8,4,1604491369.444961,370,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,4,108,1604491369.595412,545,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,2,36,1604491369.796654,534,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,7,76,1604491370.660051,540,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,4,116,1604491370.950985,549,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,2,44,1604491370.970751,528,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,9,12,1604491371.032919,550,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
496,3230493,377,1,124,1604491371.127538,355,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,11,12,1604491371.228613,533,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
496,3230493,377,133,124,1604491371.439481,336,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,13,12,1604491371.562788,540,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,107,124,1604491371.584494,361,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
496,3230493,377,1,140,1604491371.770875,373,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,6,76,1604491371.780498,533,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,0,36,1604491371.880936,526,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
496,3230493,377,145,4,1604491371.978118,367,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
496,3230493,377,133,140,1604491372.142951,363,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,2,52,1604491372.148782,540,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
496,3230493,377,107,140,1604491372.234486,349,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,4,124,1604491372.288542,537,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
496,3230493,377,133,4,1604491372.375896,355,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,107,4,1604491372.41402,350,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,0,44,1604491372.970799,524,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,7,100,1604491373.244533,535,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
496,3230493,377,20,124,1604491373.924773,358,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,0,52,1604491374.080425,546,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,7,108,1604491374.080786,537,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,9,36,1604491374.097312,536,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
496,3230493,377,23,124,1604491374.256186,355,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,4,140,1604491374.288564,541,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,11,36,1604491374.384458,548,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,9,44,1604491374.723108,540,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,13,36,1604491374.884541,530,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,20,140,1604491374.948973,354,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,6,100,1604491374.977265,539,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,11,44,1604491375.007549,533,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
496,3230493,377,23,140,1604491375.115531,343,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0d
496,3230493,377,20,4,1604491375.191667,358,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,7,116,1604491375.202248,533,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
496,3230493,377,23,4,1604491375.306771,360,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,13,44,1604491375.414232,540,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,2,68,1604491375.586151,545,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
494,3211734,10720,9,52,1604491375.654859,534,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,11,52,1604491375.854426,534,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,13,52,1604491376.21477,541,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,6,108,1604491376.287499,536,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,46,124,1604491376.573111,353,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,7,124,1604491376.62736,523,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,0,68,1604491377.214977,545,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,20,12,1604491377.221792,531,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
496,3230493,377,145,124,1604491377.237334,365,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,6,116,1604491377.278887,520,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
494,3211734,10720,9,68,1604491377.535535,542,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
496,3230493,377,133,124,1604491377.559253,358,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,107,124,1604491377.583959,347,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
496,3230493,377,8,124,1604491377.633707,362,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,11,68,1604491377.69652,533,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
496,3230493,377,46,140,1604491377.80485,353,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,145,140,1604491377.864325,354,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,2,76,1604491377.881487,534,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
496,3230493,377,46,4,1604491378.072256,368,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,1,4,1604491378.084419,364,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,13,68,1604491378.105525,530,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,133,140,1604491378.16478,383,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,107,140,1604491378.225935,360,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
496,3230493,377,133,4,1604491378.389867,359,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0d
496,3230493,377,107,4,1604491378.425654,370,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,7,140,1604491378.452236,544,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0d
496,3230493,377,8,140,1604491378.600471,364,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,6,124,1604491378.772663,546,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
496,3230493,377,8,4,1604491378.93397,346,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,9,76,1604491379.080844,532,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,11,76,1604491379.250585,530,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,13,76,1604491379.513549,541,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,0,76,1604491379.548743,549,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0d
494,3211734,10720,20,36,1604491381.034835,550,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
494,3211734,10720,6,140,1604491381.180901,541,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0d
498,3251110,1781,81,4,1604491381.367871,685,685,175492430,00:00:00:00:00:03,00:00:00:00:00:0d
494,3211734,10720,9,100,1604491381.508831,526,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
498,3251110,1781,123,4,1604491381.521592,683,685,175492430,00:00:00:00:00:05,00:00:00:00:00:0d
498,3251110,1781,45,4,1604491381.528414,684,685,175492430,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,11,100,1604491381.704638,531,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0d
494,3211734,10720,2,100,1604491381.70497,538,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0d
498,3251110,1781,124,4,1604491381.84103,685,685,175492430,00:00:00:00:00:06,00:00:00:00:00:0d
498,3251110,1781,119,4,1604491381.897304,686,685,175492430,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,13,100,1604491381.914181,530,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0d
494,3211734,10720,20,44,1604491381.988455,532,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0d
498,3251110,1781,104,4,1604491382.046237,683,685,175492430,00:00:00:00:00:02,00:00:00:00:00:0d
496,3230493,377,23,124,1604491382.204449,353,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0d
494,3211734,10720,9,108,1604491382.261737,562,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0d
