CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
494,3211734,10720,2,34,1604491346.953808,528,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,6,58,1604491347.570766,547,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,7,58,1604491347.706758,548,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,3,74,1604491347.976944,552,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,4,74,1604491347.990039,540,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,1,74,1604491348.010045,524,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,5,74,1604491348.079667,544,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,6,66,1604491348.649605,529,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,7,66,1604491348.853545,536,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,3,98,1604491349.47887,533,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,0,58,1604491349.582448,537,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,4,98,1604491349.602165,530,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,5,98,1604491349.602518,537,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,1,98,1604491349.610223,522,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,2,58,1604491349.896508,539,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,6,74,1604491350.114868,550,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,7,74,1604491350.356951,534,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,0,66,1604491351.096847,519,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,2,66,1604491351.149222,540,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,3,122,1604491351.599018,534,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,5,122,1604491351.76281,540,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,1,122,1604491351.839387,552,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,4,122,1604491351.903954,531,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,6,98,1604491352.29615,523,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,3,130,1604491352.399947,525,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,5,130,1604491352.554722,535,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,1,130,1604491352.554843,535,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,7,98,1604491352.574806,530,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,3,138,1604491352.717922,545,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,1,138,1604491352.863551,547,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,5,138,1604491352.891473,529,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,2,74,1604491352.982282,532,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,4,130,1604491353.001604,540,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,0,74,1604491353.122701,540,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,4,138,1604491353.398793,547,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,3,146,1604491353.526804,543,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,5,146,1604491353.670655,534,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,1,146,1604491353.704627,538,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,4,146,1604491354.572907,541,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,6,122,1604491355.013486,537,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,7,122,1604491355.482593,549,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,3,18,1604491355.702124,536,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,2,98,1604491355.792982,548,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,5,18,1604491355.806713,542,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,1,18,1604491355.83086,533,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,0,98,1604491356.001995,535,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,6,130,1604491356.159528,529,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,3,26,1604491356.624601,540,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,6,138,1604491356.627915,524,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,7,130,1604491356.680745,545,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,1,26,1604491356.778838,534,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,5,26,1604491356.846776,551,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,7,138,1604491357.150746,538,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,4,18,1604491357.272579,533,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,3,34,1604491357.272584,535,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,1,34,1604491357.425521,526,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,5,34,1604491357.548026,548,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,6,146,1604491357.742757,546,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,7,146,1604491358.279635,519,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,4,26,1604491358.643525,541,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,3,58,1604491358.916239,530,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,1,58,1604491359.080912,532,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,5,58,1604491359.214633,543,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,2,122,1604491359.435244,531,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,4,34,1604491359.486782,533,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,3,66,1604491359.88271,544,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,0,122,1604491359.956116,522,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,1,66,1604491360.092285,532,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,5,66,1604491360.295202,516,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,133,10,1604491360.389526,360,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,107,10,1604491360.429105,357,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,1,10,1604491360.45092,355,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,20,10,1604491360.553481,353,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
496,3230493,377,46,10,1604491360.747568,358,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,23,10,1604491360.814168,352,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,2,130,1604491360.927905,538,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,6,18,1604491360.989484,537,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,8,10,1604491360.999291,355,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,7,18,1604491361.258049,541,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,2,138,1604491361.332729,533,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,3,74,1604491361.440396,528,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,133,26,1604491361.448372,350,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,107,26,1604491361.526748,352,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,1,26,1604491361.526838,370,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,1,74,1604491361.654756,531,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,0,130,1604491361.723338,529,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
496,3230493,377,20,26,1604491361.727472,361,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,5,74,1604491361.773415,530,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,46,26,1604491361.783409,344,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,23,26,1604491362.031932,348,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,4,58,1604491362.373205,545,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,2,146,1604491362.452561,546,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,0,138,1604491362.552985,527,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
496,3230493,377,8,26,1604491362.63668,352,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,6,26,1604491362.749645,539,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,7,26,1604491362.777332,531,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,3,98,1604491363.660384,528,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,4,66,1604491363.698804,545,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
496,3230493,377,1,82,1604491363.709503,372,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,133,82,1604491363.733553,362,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,6,34,1604491363.773802,539,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,107,82,1604491363.778781,353,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,1,98,1604491363.825521,546,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,7,34,1604491363.929594,545,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,5,98,1604491364.119186,552,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,20,82,1604491364.251145,358,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,0,146,1604491364.292014,544,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
496,3230493,377,46,82,1604491364.552373,371,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,1,114,1604491364.627983,346,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,133,114,1604491364.682243,364,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,23,82,1604491364.687404,347,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,107,114,1604491364.711366,346,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,20,114,1604491365.43414,369,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,4,74,1604491365.641202,532,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
496,3230493,377,46,114,1604491365.666797,349,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,23,114,1604491365.885523,348,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,8,82,1604491366.159886,354,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,2,18,1604491366.194759,549,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,1,122,1604491366.581417,515,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,3,122,1604491366.592917,531,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,7,58,1604491366.6183,532,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,1,10,1604491366.694782,363,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,133,10,1604491366.826521,351,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,5,122,1604491366.922419,554,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,6,58,1604491366.926832,541,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,107,10,1604491366.953546,372,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,8,114,1604491367.497846,346,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,1,130,1604491367.66976,543,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,1,26,1604491367.736571,352,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,3,130,1604491367.771804,532,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,133,26,1604491367.894709,362,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,5,130,1604491368.015416,532,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,1,138,1604491368.052579,545,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,107,26,1604491368.118803,349,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,3,138,1604491368.23284,551,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,7,66,1604491368.234148,529,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,20,10,1604491368.318568,351,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,5,138,1604491368.468669,532,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,23,10,1604491368.520574,375,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,2,26,1604491368.52996,532,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,6,66,1604491368.550519,545,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,0,18,1604491368.555321,529,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,4,98,1604491368.637453,541,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,1,146,1604491369.101813,527,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,3,146,1604491369.258383,535,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,46,10,1604491369.460536,358,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,2,34,1604491369.489572,530,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,5,146,1604491369.525166,531,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,20,26,1604491369.762653,342,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
496,3230493,377,23,26,1604491369.839868,360,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,1,82,1604491369.85128,348,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,133,82,1604491370.076826,351,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,7,74,1604491370.106931,533,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,107,82,1604491370.269552,361,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,0,26,1604491370.356229,523,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
496,3230493,377,1,114,1604491370.706844,352,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,133,114,1604491371.012101,355,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,6,74,1604491371.014718,535,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,107,114,1604491371.126767,358,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,8,10,1604491371.173761,345,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0b
496,3230493,377,46,26,1604491371.233372,363,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,0,34,1604491371.405299,540,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,9,18,1604491371.896982,544,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,4,122,1604491372.044848,556,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,11,18,1604491372.155852,538,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,13,18,1604491372.501561,540,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,20,82,1604491372.524029,356,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
496,3230493,377,23,82,1604491372.596862,356,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,145,10,1604491372.801611,352,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,7,98,1604491372.859207,524,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,8,26,1604491372.9695,368,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,2,58,1604491372.984364,552,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,9,26,1604491373.086756,530,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,133,10,1604491373.200326,360,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,107,10,1604491373.242667,373,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,4,130,1604491373.314032,545,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,11,26,1604491373.34002,540,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,20,114,1604491373.38782,361,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,13,26,1604491373.737575,530,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,23,114,1604491373.741425,343,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,145,26,1604491373.763255,360,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,4,138,1604491373.816176,524,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,9,34,1604491373.86889,525,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,11,34,1604491374.146835,543,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,6,98,1604491374.17625,553,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,107,26,1604491374.260673,362,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,133,26,1604491374.328764,349,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,13,34,1604491374.663046,531,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,46,82,1604491374.740464,360,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,0,58,1604491374.790558,538,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,2,66,1604491374.825956,544,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
494,3211734,10720,4,146,1604491375.040981,535,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
496,3230493,377,46,114,1604491375.880141,365,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0b
496,3230493,377,145,82,1604491375.955197,358,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,8,82,1604491375.959509,357,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,9,58,1604491376.075026,532,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,23,10,1604491376.27867,371,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,11,58,1604491376.297128,534,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,20,10,1604491376.321636,365,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
496,3230493,377,133,82,1604491376.371652,373,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,7,122,1604491376.387557,536,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,107,82,1604491376.410764,350,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,0,66,1604491376.474422,537,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,13,58,1604491376.658803,542,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,145,114,1604491376.820708,365,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,8,114,1604491377.00113,341,357,831487588,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,9,66,1604491377.122163,545,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
496,3230493,377,133,114,1604491377.169694,360,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,107,114,1604491377.182246,357,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,11,66,1604491377.293318,531,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
494,3211734,10720,7,130,1604491377.459998,519,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,2,74,1604491377.508052,542,536,811741160,00:00:00:00:00:04,00:00:00:00:00:0b
496,3230493,377,23,26,1604491377.624638,361,357,831487588,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,20,26,1604491377.639746,341,357,831487588,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,13,66,1604491377.688867,546,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
494,3211734,10720,7,138,1604491377.864116,541,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
494,3211734,10720,20,18,1604491378.225919,538,536,811741160,00:00:00:00:00:06,00:00:00:00:00:0b
494,3211734,10720,6,122,1604491378.54021,546,536,811741160,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,9,74,1604491378.623007,538,536,811741160,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,11,74,1604491378.777206,525,536,811741160,00:00:00:00:00:05,00:00:00:00:00:0b
496,3230493,377,1,10,1604491378.988505,355,357,831487588,00:00:00:00:00:03,00:00:00:00:00:0b
494,3211734,10720,0,74,1604491379.017496,552,536,811741160,00:00:00:00:00:02,00:00:00:00:00:0b
494,3211734,10720,13,74,1604491379.07243,531,536,811741160,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,133,10,1604491379.219921,360,357,831487588,00:00:00:00:00:07,00:00:00:00:00:0b
496,3230493,377,46,10,1604491379.318318,344,357,831487588,00:00:00:00:00:08,00:00:00:00:00:0b
494,3211734,10720,7,146,1604491379.353877,526,536,811741160,00:00:00:00:00:01,00:00:00:00:00:0b
496,3230493,377,107,10,1604491379.359625,370,357,831487588,00:00:00:00:00:05,00:00:00:00:00:0b
