CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
233,1065823,3,132,68,1597634084.702809,588,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634084.706814,587,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634084.765005,55,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634084.83043,586,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634084.862809,589,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634084.886825,587,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
232,1065343,1,68,12,1597634084.948747,49,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634085.007547,587,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634085.020064,588,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634085.064339,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
232,1065343,1,68,12,1597634085.12376,54,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634085.158733,584,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634085.215325,588,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634085.222807,588,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634085.271719,50,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634085.314845,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634085.380124,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634085.454919,586,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634085.470765,55,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634085.498783,584,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634085.582772,584,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634085.614756,586,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634085.654763,51,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634085.654801,581,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634085.767426,585,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634085.827278,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634085.83191,581,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634085.866763,47,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,132,68,1597634085.970764,585,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634085.982796,587,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634086.03493,587,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634086.054743,52,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634086.126901,586,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634086.155,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634086.223849,586,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634086.239487,51,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634086.255127,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634086.322824,582,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634086.406812,582,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634086.412354,590,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634086.418754,46,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,132,68,1597634086.514834,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634086.567386,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634086.575006,591,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634086.606747,51,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,132,68,1597634086.703866,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634086.718821,586,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634086.755651,586,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634086.806929,51,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634086.865279,589,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634086.890905,583,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634086.938977,579,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634086.990759,53,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634087.022777,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634087.11397,580,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634087.13597,582,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634087.158908,584,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634087.187581,53,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,132,68,1597634087.286842,592,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634087.310757,582,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634087.311451,584,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634087.375371,46,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634087.470854,582,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634087.486777,589,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634087.5228,582,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634087.566854,51,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634087.610931,589,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634087.680808,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634087.774863,591,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634087.784366,584,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634087.790778,49,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,132,68,1597634087.88691,581,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634087.92423,582,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634087.930859,590,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634087.971473,50,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,132,68,1597634088.042925,585,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634088.07148,583,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634088.078799,579,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634088.143504,49,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634088.20706,586,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634088.262854,582,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634088.262869,590,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634088.359173,589,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634088.400375,53,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634088.463413,587,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634088.474858,582,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634088.498777,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634088.578776,46,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634088.650838,583,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634088.662765,586,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634088.694585,584,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
232,1065343,1,68,12,1597634088.7668,54,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634088.810204,588,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634088.846853,585,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634088.878705,588,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634088.967471,584,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634088.9788,50,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634089.050943,590,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634089.078772,591,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634089.114911,588,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634089.170784,47,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634089.254811,587,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634089.262921,583,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634089.274762,587,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634089.342843,54,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634089.44413,589,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634089.478813,585,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634089.484487,585,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634089.54916,50,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634089.631554,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634089.662724,585,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634089.686588,585,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634089.741442,46,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634089.767134,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634089.815746,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634089.842761,589,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634089.92284,49,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634089.930975,582,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634090.022838,587,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634090.02292,584,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634090.066801,583,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634090.126856,53,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634090.19151,590,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634090.227968,581,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634090.247898,587,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
232,1065343,1,68,12,1597634090.322768,55,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634090.376455,587,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634090.427002,587,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634090.438443,585,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634090.549624,583,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634090.551343,50,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634090.616775,583,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634090.651936,582,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634090.66792,583,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634090.723924,51,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634090.74785,587,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634090.791912,590,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634090.815882,583,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
232,1065343,1,68,12,1597634090.907817,50,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634090.916631,583,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634090.931853,589,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634090.972051,584,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634091.031981,584,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634091.059849,55,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634091.076022,584,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634091.123888,591,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634091.176078,591,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634091.227989,51,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634091.227997,583,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634091.315246,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634091.31881,592,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634091.407461,584,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634091.411458,46,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634091.454743,587,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634091.50297,587,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
232,1065343,1,68,12,1597634091.602771,52,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634091.606837,587,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634091.61876,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634091.690819,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634091.763834,581,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634091.79476,45,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634091.794832,582,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634091.847439,583,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634091.931281,588,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634091.942828,54,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634091.97948,585,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634092.031236,590,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634092.070771,584,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634092.114816,46,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634092.178814,589,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634092.229165,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634092.24282,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634092.289259,53,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634092.372206,583,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634092.39277,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634092.411886,587,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634092.456186,53,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634092.532175,586,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634092.543816,585,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634092.575884,584,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634092.631928,49,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634092.695954,585,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634092.748938,585,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634092.783833,587,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634092.836089,45,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634092.851865,586,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634092.9159,588,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634092.939968,583,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,29,68,1597634092.992736,582,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634093.011819,47,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634093.095726,581,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634093.09575,586,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634093.132045,586,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634093.172007,48,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634093.290153,589,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634093.292153,584,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634093.307027,586,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634093.350048,47,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634093.428435,583,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,132,68,1597634093.515465,587,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634093.59707,583,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634093.597719,590,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
232,1065343,1,68,12,1597634093.601695,48,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,132,68,1597634093.688614,584,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
232,1065343,1,68,12,1597634093.756516,49,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634093.776064,583,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634093.783953,583,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634093.919679,585,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634093.969274,584,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634094.042873,51,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
234,1075242,19551,0,4,1597634094.114734,871,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0d
233,1065823,3,102,68,1597634094.135292,583,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
234,1075242,19551,1,4,1597634094.137302,869,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0d
234,1075242,19551,2,4,1597634094.152654,878,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0d
234,1075242,19551,7,4,1597634094.177064,870,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0d
233,1065823,3,132,68,1597634094.225009,589,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
234,1075242,19551,3,4,1597634094.228828,867,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0d
233,1065823,3,29,68,1597634094.229814,589,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
232,1065343,1,68,12,1597634094.314055,48,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
232,1065343,1,68,12,1597634094.383908,48,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,102,68,1597634094.388078,585,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
234,1075242,19551,5,4,1597634094.391837,875,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0d
234,1075242,19551,6,4,1597634094.447053,871,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0d
233,1065823,3,132,68,1597634094.473293,583,586,295418892,00:00:00:00:00:06,00:00:00:00:00:0d
233,1065823,3,29,68,1597634094.479826,588,586,295418892,00:00:00:00:00:07,00:00:00:00:00:0d
233,1065823,3,102,68,1597634094.573469,578,586,295418892,00:00:00:00:00:08,00:00:00:00:00:0d
234,1075242,19551,4,4,1597634094.591974,871,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0d
232,1065343,1,68,12,1597634094.670541,46,50,285541592,00:00:00:00:00:06,00:00:00:00:00:0d
