CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
234,1075242,19551,4,34,1597634103.374478,860,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
234,1075242,19551,1,66,1597634103.385582,858,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,7,66,1597634103.389548,872,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,0,66,1597634103.389625,869,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,5,50,1597634103.500808,877,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,3,74,1597634104.393525,867,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,2,74,1597634104.411205,878,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,1,74,1597634104.493067,869,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,0,74,1597634104.521071,875,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,7,74,1597634104.53301,870,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,5,58,1597634104.949608,866,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,3,82,1597634105.68682,867,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,2,82,1597634105.728834,873,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,1,82,1597634105.820652,869,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,7,82,1597634105.82455,872,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,0,82,1597634105.86447,870,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,5,66,1597634106.155,865,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,2,90,1597634106.740653,876,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,90,1597634106.748368,871,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,0,90,1597634106.764298,875,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,3,90,1597634106.806565,872,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,1,90,1597634107.039665,867,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,4,50,1597634107.260234,871,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
234,1075242,19551,6,50,1597634107.755731,869,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,2,98,1597634107.864534,875,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,98,1597634107.876957,870,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,0,98,1597634108.070795,879,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,3,98,1597634108.338787,865,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,5,74,1597634108.432749,870,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,1,98,1597634108.606926,864,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,2,106,1597634109.204109,870,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,106,1597634109.353608,876,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,4,58,1597634109.791181,872,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
234,1075242,19551,0,106,1597634109.838882,860,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,3,106,1597634110.056209,876,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,6,58,1597634110.131746,866,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,2,114,1597634110.131944,869,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,1,106,1597634110.293417,869,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,7,114,1597634110.336909,876,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,5,82,1597634111.077796,866,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,0,114,1597634111.257489,867,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,2,122,1597634111.316329,871,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,3,114,1597634111.432501,874,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,7,122,1597634111.503549,878,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,1,114,1597634111.641666,864,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,6,66,1597634111.799614,875,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,4,66,1597634111.810604,870,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
234,1075242,19551,2,130,1597634112.476641,870,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,130,1597634112.626778,873,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,0,122,1597634112.666064,865,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,3,122,1597634112.906786,872,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,1,122,1597634113.174816,862,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,5,90,1597634113.442427,873,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,2,138,1597634113.497011,865,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,138,1597634113.628137,875,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,6,74,1597634113.980339,875,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,0,130,1597634114.311798,865,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,3,130,1597634114.466716,862,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,1,130,1597634114.729249,864,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,4,74,1597634114.736648,881,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
234,1075242,19551,2,146,1597634114.842991,869,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,146,1597634114.966826,866,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,0,138,1597634115.818258,876,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,3,138,1597634115.862017,876,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,2,2,1597634115.883525,871,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,2,1597634116.027884,875,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,5,98,1597634116.065783,871,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,6,82,1597634116.188843,881,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,1,138,1597634116.509548,875,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,2,34,1597634116.577944,706,714,784997276,00:00:00:00:00:04,00:00:00:00:00:0b
237,1097325,1160,15,34,1597634116.616928,726,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,33,34,1597634116.692382,720,714,784997276,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,0,34,1597634116.840143,717,714,784997276,00:00:00:00:00:02,00:00:00:00:00:0b
237,1097325,1160,19,34,1597634117.083131,710,714,784997276,00:00:00:00:00:05,00:00:00:00:00:0b
237,1097325,1160,6,34,1597634117.188236,719,714,784997276,00:00:00:00:00:08,00:00:00:00:00:0b
237,1097325,1160,15,50,1597634117.211429,702,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,2,50,1597634117.311905,708,714,784997276,00:00:00:00:00:04,00:00:00:00:00:0b
237,1097325,1160,33,50,1597634117.4413,719,714,784997276,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,2,10,1597634117.645406,871,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
237,1097325,1160,44,34,1597634117.751501,708,714,784997276,00:00:00:00:00:06,00:00:00:00:00:0b
237,1097325,1160,0,50,1597634117.776318,712,714,784997276,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,7,10,1597634117.796557,872,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,19,50,1597634117.946931,709,714,784997276,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,3,146,1597634118.130032,869,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,4,82,1597634118.171291,869,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
234,1075242,19551,0,146,1597634118.19207,862,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
237,1097325,1160,6,50,1597634118.215161,709,714,784997276,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,6,90,1597634118.217519,866,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
237,1097325,1160,45,34,1597634118.458211,722,714,784997276,00:00:00:00:00:07,00:00:00:00:00:0b
237,1097325,1160,44,50,1597634118.825792,715,714,784997276,00:00:00:00:00:06,00:00:00:00:00:0b
234,1075242,19551,1,146,1597634118.906926,871,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,2,18,1597634119.394894,868,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,0,2,1597634119.493859,878,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,7,18,1597634119.51752,873,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,3,2,1597634119.521687,864,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
237,1097325,1160,45,50,1597634119.807429,723,714,784997276,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,5,106,1597634119.858986,870,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,1,2,1597634120.207812,877,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,4,90,1597634120.852889,878,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
237,1097325,1160,15,34,1597634120.860552,704,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,2,34,1597634120.882552,709,714,784997276,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,6,98,1597634120.925862,874,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,2,26,1597634120.963313,875,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,26,1597634121.187501,875,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,0,10,1597634121.448577,872,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
237,1097325,1160,15,50,1597634121.536572,714,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,2,50,1597634121.540747,716,714,784997276,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,3,10,1597634121.719619,870,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
237,1097325,1160,33,34,1597634121.87271,699,714,784997276,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,5,114,1597634122.044351,870,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
237,1097325,1160,0,34,1597634122.246904,711,714,784997276,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,2,34,1597634122.402367,873,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
237,1097325,1160,19,34,1597634122.457356,706,714,784997276,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,7,34,1597634122.724414,877,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,1,10,1597634122.803249,873,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,33,50,1597634122.809178,721,714,784997276,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,19,50,1597634123.318458,706,714,784997276,00:00:00:00:00:05,00:00:00:00:00:0b
237,1097325,1160,0,50,1597634123.323003,712,714,784997276,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,0,18,1597634123.669572,872,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,6,106,1597634123.737476,863,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,4,98,1597634123.749002,873,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
237,1097325,1160,6,34,1597634124.141777,711,714,784997276,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,3,18,1597634124.519805,877,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,5,122,1597634124.872687,868,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
237,1097325,1160,23,34,1597634125.250966,699,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,2,34,1597634125.353583,717,714,784997276,00:00:00:00:00:04,00:00:00:00:00:0b
237,1097325,1160,6,50,1597634125.60245,692,714,784997276,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,7,50,1597634125.825166,870,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,23,50,1597634125.959497,710,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,44,34,1597634126.140623,712,714,784997276,00:00:00:00:00:06,00:00:00:00:00:0b
241,1105631,48,107,10,1597634126.248154,757,759,135323390,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,6,114,1597634126.252352,872,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,2,50,1597634126.264111,869,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,1,18,1597634126.3371,875,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,2,50,1597634126.357519,713,714,784997276,00:00:00:00:00:04,00:00:00:00:00:0b
237,1097325,1160,45,34,1597634126.452637,705,714,784997276,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,0,26,1597634126.737266,870,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,7,58,1597634127.292907,868,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,3,26,1597634127.432624,867,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,5,130,1597634127.436613,874,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
237,1097325,1160,45,50,1597634127.497973,711,714,784997276,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,4,106,1597634127.577904,872,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
237,1097325,1160,44,50,1597634127.584358,714,714,784997276,00:00:00:00:00:06,00:00:00:00:00:0b
234,1075242,19551,2,58,1597634128.406603,866,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,66,1597634128.605395,870,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,6,122,1597634129.148897,877,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,0,34,1597634129.212197,870,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
237,1097325,1160,79,34,1597634129.528315,731,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,72,34,1597634129.529982,728,714,784997276,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,1,26,1597634129.653309,871,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,3,34,1597634129.827668,875,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,5,138,1597634129.937185,871,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
237,1097325,1160,65,34,1597634130.064542,710,714,784997276,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,7,74,1597634130.09364,871,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,19,34,1597634130.127469,719,714,784997276,00:00:00:00:00:05,00:00:00:00:00:0b
237,1097325,1160,79,50,1597634130.179003,719,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,2,66,1597634130.46291,877,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,4,114,1597634130.52909,879,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
237,1097325,1160,72,50,1597634130.699875,718,714,784997276,00:00:00:00:00:02,00:00:00:00:00:0b
237,1097325,1160,65,50,1597634131.278383,710,714,784997276,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,19,50,1597634131.417529,706,714,784997276,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,7,82,1597634131.784497,871,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,26,34,1597634132.061163,720,714,784997276,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,6,130,1597634132.504665,869,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,2,74,1597634132.818963,864,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,1,34,1597634132.982555,865,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,26,50,1597634132.992409,705,714,784997276,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,7,90,1597634133.017004,870,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,22,34,1597634133.264462,714,714,784997276,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,5,146,1597634133.276741,865,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
237,1097325,1160,15,34,1597634133.729328,715,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,53,34,1597634134.012121,708,714,784997276,00:00:00:00:00:07,00:00:00:00:00:0b
244,1113531,50,129,10,1597634134.108448,384,387,251990500,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,15,50,1597634134.353341,718,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,4,122,1597634134.359001,868,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
234,1075242,19551,7,98,1597634134.414142,873,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,0,50,1597634134.865711,871,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
237,1097325,1160,44,34,1597634134.879739,717,714,784997276,00:00:00:00:00:06,00:00:00:00:00:0b
237,1097325,1160,53,50,1597634134.959768,707,714,784997276,00:00:00:00:00:07,00:00:00:00:00:0b
237,1097325,1160,22,50,1597634135.077967,715,714,784997276,00:00:00:00:00:08,00:00:00:00:00:0b
234,1075242,19551,2,82,1597634135.18855,872,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,5,2,1597634135.462633,870,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,3,50,1597634135.46506,872,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,6,138,1597634135.575426,870,871,446876173,00:00:00:00:00:08,00:00:00:00:00:0b
244,1113531,50,129,18,1597634136.036274,384,387,251990500,00:00:00:00:00:03,00:00:00:00:00:0b
234,1075242,19551,7,106,1597634136.096388,870,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
237,1097325,1160,44,50,1597634136.251953,695,714,784997276,00:00:00:00:00:06,00:00:00:00:00:0b
241,1105631,48,107,58,1597634136.904062,758,759,135323390,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,7,114,1597634137.306884,876,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,2,90,1597634137.372333,870,871,446876173,00:00:00:00:00:04,00:00:00:00:00:0b
237,1097325,1160,51,34,1597634137.651866,701,714,784997276,00:00:00:00:00:05,00:00:00:00:00:0b
237,1097325,1160,23,34,1597634137.826993,709,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,0,58,1597634137.897669,871,871,446876173,00:00:00:00:00:02,00:00:00:00:00:0b
241,1105631,48,107,66,1597634137.981727,759,759,135323390,00:00:00:00:00:05,00:00:00:00:00:0b
237,1097325,1160,0,34,1597634138.191037,719,714,784997276,00:00:00:00:00:02,00:00:00:00:00:0b
234,1075242,19551,4,130,1597634138.195352,866,871,446876173,00:00:00:00:00:06,00:00:00:00:00:0b
237,1097325,1160,23,50,1597634138.418473,732,714,784997276,00:00:00:00:00:01,00:00:00:00:00:0b
234,1075242,19551,3,58,1597634138.636827,871,871,446876173,00:00:00:00:00:05,00:00:00:00:00:0b
237,1097325,1160,51,50,1597634138.637012,710,714,784997276,00:00:00:00:00:05,00:00:00:00:00:0b
234,1075242,19551,7,122,1597634138.758407,868,871,446876173,00:00:00:00:00:01,00:00:00:00:00:0b
244,1113531,50,129,26,1597634138.86031,389,387,251990500,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,34,34,1597634138.979983,725,714,784997276,00:00:00:00:00:04,00:00:00:00:00:0b
234,1075242,19551,5,10,1597634138.997355,872,871,446876173,00:00:00:00:00:07,00:00:00:00:00:0b
234,1075242,19551,1,50,1597634139.368729,871,871,446876173,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,33,34,1597634139.36922,688,714,784997276,00:00:00:00:00:03,00:00:00:00:00:0b
237,1097325,1160,0,50,1597634139.39452,714,714,784997276,00:00:00:00:00:02,00:00:00:00:00:0b
