CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
156,699246,3248,7,18,1597287899.313425,790,784,955847346,00:00:00:00:00:01,00:00:00:00:00:0b
155,699175,3780,9,18,1597287899.461388,881,887,437224683,00:00:00:00:00:03,00:00:00:00:00:0b
154,696877,3904,10,34,1597287899.487999,171,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0b
155,699175,3780,16,18,1597287899.59805,882,887,437224683,00:00:00:00:00:02,00:00:00:00:00:0b
156,699246,3248,0,18,1597287899.600184,791,784,955847346,00:00:00:00:00:02,00:00:00:00:00:0b
159,700987,3384,37,10,1597287899.664356,333,336,458074557,00:00:00:00:00:07,00:00:00:00:00:0b
156,699246,3248,5,18,1597287899.664537,774,784,955847346,00:00:00:00:00:07,00:00:00:00:00:0b
155,699175,3780,12,18,1597287899.708223,891,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0b
155,699175,3780,6,10,1597287899.715039,886,887,437224683,00:00:00:00:00:08,00:00:00:00:00:0b
160,703586,1196,2,2,1597287899.792411,580,583,571000908,00:00:00:00:00:04,00:00:00:00:00:0b
155,699175,3780,2,18,1597287899.792789,887,887,437224683,00:00:00:00:00:04,00:00:00:00:00:0b
160,703586,1196,15,2,1597287899.934693,577,583,571000908,00:00:00:00:00:01,00:00:00:00:00:0b
157,700006,3626,54,10,1597287899.960117,179,183,674868195,00:00:00:00:00:08,00:00:00:00:00:0b
160,703586,1196,59,2,1597287899.968111,581,583,571000908,00:00:00:00:00:05,00:00:00:00:00:0b
155,699175,3780,7,10,1597287899.98127,895,887,437224683,00:00:00:00:00:01,00:00:00:00:00:0b
157,700006,3626,36,10,1597287900.073832,183,183,674868195,00:00:00:00:00:06,00:00:00:00:00:0b
155,699175,3780,13,10,1597287900.083837,884,887,437224683,00:00:00:00:00:07,00:00:00:00:00:0b
157,700006,3626,5,10,1597287900.151544,170,183,674868195,00:00:00:00:00:07,00:00:00:00:00:0b
160,703586,1196,77,2,1597287900.153559,580,583,571000908,00:00:00:00:00:07,00:00:00:00:00:0b
153,696318,4355,16,34,1597287900.153807,433,443,498097067,00:00:00:00:00:02,00:00:00:00:00:0b
160,703586,1196,30,2,1597287900.243603,583,583,571000908,00:00:00:00:00:08,00:00:00:00:00:0b
159,700987,3384,25,10,1597287900.315315,332,336,458074557,00:00:00:00:00:03,00:00:00:00:00:0b
159,700987,3384,7,10,1597287900.436119,331,336,458074557,00:00:00:00:00:01,00:00:00:00:00:0b
157,700006,3626,17,10,1597287900.521273,176,183,674868195,00:00:00:00:00:03,00:00:00:00:00:0b
159,700987,3384,38,10,1597287900.553287,334,336,458074557,00:00:00:00:00:08,00:00:00:00:00:0b
155,699175,3780,6,18,1597287900.555133,890,887,437224683,00:00:00:00:00:08,00:00:00:00:00:0b
157,700006,3626,3,10,1597287900.568511,183,183,674868195,00:00:00:00:00:05,00:00:00:00:00:0b
159,700987,3384,3,10,1597287900.569684,336,336,458074557,00:00:00:00:00:05,00:00:00:00:00:0b
153,696318,4355,27,34,1597287900.570414,435,443,498097067,00:00:00:00:00:05,00:00:00:00:00:0b
159,700987,3384,2,10,1597287900.747472,343,336,458074557,00:00:00:00:00:04,00:00:00:00:00:0b
159,700987,3384,72,10,1597287900.793775,334,336,458074557,00:00:00:00:00:02,00:00:00:00:00:0b
159,700987,3384,4,10,1597287900.799093,333,336,458074557,00:00:00:00:00:06,00:00:00:00:00:0b
155,699175,3780,13,18,1597287900.836881,887,887,437224683,00:00:00:00:00:07,00:00:00:00:00:0b
157,700006,3626,0,10,1597287900.868438,187,183,674868195,00:00:00:00:00:02,00:00:00:00:00:0b
160,703586,1196,64,2,1597287900.868748,575,583,571000908,00:00:00:00:00:02,00:00:00:00:00:0b
155,699175,3780,7,18,1597287901.225789,891,887,437224683,00:00:00:00:00:01,00:00:00:00:00:0b
157,700006,3626,18,10,1597287901.272073,178,183,674868195,00:00:00:00:00:04,00:00:00:00:00:0b
153,696318,4355,5,34,1597287901.426733,441,443,498097067,00:00:00:00:00:07,00:00:00:00:00:0b
153,696318,4355,7,34,1597287901.655249,437,443,498097067,00:00:00:00:00:01,00:00:00:00:00:0b
157,700006,3626,15,10,1597287901.783623,181,183,674868195,00:00:00:00:00:01,00:00:00:00:00:0b
156,699246,3248,4,50,1597287901.934368,779,784,955847346,00:00:00:00:00:06,00:00:00:00:00:0b
153,696318,4355,17,34,1597287901.96092,444,443,498097067,00:00:00:00:00:03,00:00:00:00:00:0b
156,699246,3248,3,50,1597287902.014695,761,784,955847346,00:00:00:00:00:05,00:00:00:00:00:0b
155,699175,3780,12,26,1597287902.358697,885,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0b
153,696318,4355,14,34,1597287902.453557,445,443,498097067,00:00:00:00:00:08,00:00:00:00:00:0b
156,699246,3248,2,50,1597287902.5999,781,784,955847346,00:00:00:00:00:04,00:00:00:00:00:0b
156,699246,3248,41,50,1597287902.696946,778,784,955847346,00:00:00:00:00:03,00:00:00:00:00:0b
156,699246,3248,0,50,1597287903.046667,770,784,955847346,00:00:00:00:00:02,00:00:00:00:00:0b
156,699246,3248,14,50,1597287903.07431,801,784,955847346,00:00:00:00:00:08,00:00:00:00:00:0b
155,699175,3780,16,26,1597287903.112077,888,887,437224683,00:00:00:00:00:02,00:00:00:00:00:0b
156,699246,3248,7,50,1597287903.211715,783,784,955847346,00:00:00:00:00:01,00:00:00:00:00:0b
155,699175,3780,9,26,1597287903.220435,888,887,437224683,00:00:00:00:00:03,00:00:00:00:00:0b
155,699175,3780,3,26,1597287903.33498,886,887,437224683,00:00:00:00:00:05,00:00:00:00:00:0b
153,696318,4355,10,34,1597287903.487573,444,443,498097067,00:00:00:00:00:04,00:00:00:00:00:0b
155,699175,3780,2,26,1597287903.488474,882,887,437224683,00:00:00:00:00:04,00:00:00:00:00:0b
158,700589,4030,12,26,1597287903.692202,592,587,307145202,00:00:00:00:00:06,00:00:00:00:00:0b
156,699246,3248,5,50,1597287903.746769,795,784,955847346,00:00:00:00:00:07,00:00:00:00:00:0b
154,696877,3904,4,58,1597287903.75869,172,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0b
158,700589,4030,19,26,1597287904.136353,593,587,307145202,00:00:00:00:00:05,00:00:00:00:00:0b
158,700589,4030,0,26,1597287904.482744,590,587,307145202,00:00:00:00:00:02,00:00:00:00:00:0b
157,700006,3626,36,26,1597287904.497247,193,183,674868195,00:00:00:00:00:06,00:00:00:00:00:0b
155,699175,3780,6,26,1597287904.502942,895,887,437224683,00:00:00:00:00:08,00:00:00:00:00:0b
155,699175,3780,12,34,1597287904.512383,892,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0b
154,696877,3904,1,58,1597287904.702179,175,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0b
157,700006,3626,54,26,1597287904.982802,180,183,674868195,00:00:00:00:00:08,00:00:00:00:00:0b
158,700589,4030,12,34,1597287905.003588,584,587,307145202,00:00:00:00:00:06,00:00:00:00:00:0b
158,700589,4030,23,26,1597287905.083862,582,587,307145202,00:00:00:00:00:01,00:00:00:00:00:0b
155,699175,3780,16,34,1597287905.10191,892,887,437224683,00:00:00:00:00:02,00:00:00:00:00:0b
158,700589,4030,26,26,1597287905.116011,586,587,307145202,00:00:00:00:00:04,00:00:00:00:00:0b
158,700589,4030,6,26,1597287905.131255,585,587,307145202,00:00:00:00:00:08,00:00:00:00:00:0b
158,700589,4030,1,26,1597287905.145346,586,587,307145202,00:00:00:00:00:03,00:00:00:00:00:0b
155,699175,3780,7,26,1597287905.197996,886,887,437224683,00:00:00:00:00:01,00:00:00:00:00:0b
154,696877,3904,15,58,1597287905.198414,173,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0b
155,699175,3780,13,26,1597287905.43117,885,887,437224683,00:00:00:00:00:07,00:00:00:00:00:0b
157,700006,3626,17,26,1597287905.510677,189,183,674868195,00:00:00:00:00:03,00:00:00:00:00:0b
158,700589,4030,19,34,1597287905.619616,588,587,307145202,00:00:00:00:00:05,00:00:00:00:00:0b
157,700006,3626,3,26,1597287905.628386,179,183,674868195,00:00:00:00:00:05,00:00:00:00:00:0b
155,699175,3780,3,34,1597287905.703122,881,887,437224683,00:00:00:00:00:05,00:00:00:00:00:0b
157,700006,3626,5,26,1597287905.707866,196,183,674868195,00:00:00:00:00:07,00:00:00:00:00:0b
159,700987,3384,37,26,1597287905.712005,338,336,458074557,00:00:00:00:00:07,00:00:00:00:00:0b
157,700006,3626,18,26,1597287905.741173,177,183,674868195,00:00:00:00:00:04,00:00:00:00:00:0b
158,700589,4030,0,34,1597287905.940751,589,587,307145202,00:00:00:00:00:02,00:00:00:00:00:0b
155,699175,3780,9,34,1597287906.035224,882,887,437224683,00:00:00:00:00:03,00:00:00:00:00:0b
157,700006,3626,0,26,1597287906.039359,180,183,674868195,00:00:00:00:00:02,00:00:00:00:00:0b
159,700987,3384,25,26,1597287906.107541,330,336,458074557,00:00:00:00:00:03,00:00:00:00:00:0b
153,696318,4355,4,66,1597287906.344726,443,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0b
155,699175,3780,2,34,1597287906.412886,884,887,437224683,00:00:00:00:00:04,00:00:00:00:00:0b
155,699175,3780,6,34,1597287906.556281,879,887,437224683,00:00:00:00:00:08,00:00:00:00:00:0b
158,700589,4030,26,34,1597287906.563513,586,587,307145202,00:00:00:00:00:04,00:00:00:00:00:0b
160,703586,1196,2,26,1597287906.572463,588,583,571000908,00:00:00:00:00:04,00:00:00:00:00:0b
154,696877,3904,19,58,1597287906.63417,175,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0b
157,700006,3626,36,34,1597287906.697095,187,183,674868195,00:00:00:00:00:06,00:00:00:00:00:0b
154,696877,3904,16,58,1597287906.708363,177,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0b
160,703586,1196,77,26,1597287906.71021,577,583,571000908,00:00:00:00:00:07,00:00:00:00:00:0b
158,700589,4030,29,26,1597287906.713054,588,587,307145202,00:00:00:00:00:07,00:00:00:00:00:0b
154,696877,3904,21,58,1597287906.715948,179,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0b
154,696877,3904,30,58,1597287906.860842,177,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0b
158,700589,4030,6,34,1597287906.869779,590,587,307145202,00:00:00:00:00:08,00:00:00:00:00:0b
160,703586,1196,15,26,1597287906.97938,587,583,571000908,00:00:00:00:00:01,00:00:00:00:00:0b
158,700589,4030,23,34,1597287906.982228,588,587,307145202,00:00:00:00:00:01,00:00:00:00:00:0b
158,700589,4030,1,34,1597287907.181345,591,587,307145202,00:00:00:00:00:03,00:00:00:00:00:0b
157,700006,3626,54,34,1597287907.293161,183,183,674868195,00:00:00:00:00:08,00:00:00:00:00:0b
154,696877,3904,10,58,1597287907.305794,172,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0b
159,700987,3384,2,26,1597287907.306668,329,336,458074557,00:00:00:00:00:04,00:00:00:00:00:0b
157,700006,3626,15,26,1597287907.361417,177,183,674868195,00:00:00:00:00:01,00:00:00:00:00:0b
159,700987,3384,4,26,1597287907.3865,337,336,458074557,00:00:00:00:00:06,00:00:00:00:00:0b
155,699175,3780,13,34,1597287907.520094,893,887,437224683,00:00:00:00:00:07,00:00:00:00:00:0b
160,703586,1196,64,26,1597287907.606482,588,583,571000908,00:00:00:00:00:02,00:00:00:00:00:0b
157,700006,3626,17,34,1597287907.63344,186,183,674868195,00:00:00:00:00:03,00:00:00:00:00:0b
159,700987,3384,3,26,1597287907.75241,335,336,458074557,00:00:00:00:00:05,00:00:00:00:00:0b
160,703586,1196,59,26,1597287907.754299,579,583,571000908,00:00:00:00:00:05,00:00:00:00:00:0b
159,700987,3384,7,26,1597287907.859391,337,336,458074557,00:00:00:00:00:01,00:00:00:00:00:0b
160,703586,1196,30,26,1597287907.957437,578,583,571000908,00:00:00:00:00:08,00:00:00:00:00:0b
159,700987,3384,72,26,1597287907.959227,337,336,458074557,00:00:00:00:00:02,00:00:00:00:00:0b
159,700987,3384,38,26,1597287908.069699,333,336,458074557,00:00:00:00:00:08,00:00:00:00:00:0b
157,700006,3626,0,34,1597287908.073392,174,183,674868195,00:00:00:00:00:02,00:00:00:00:00:0b
157,700006,3626,3,34,1597287908.20138,181,183,674868195,00:00:00:00:00:05,00:00:00:00:00:0b
158,700589,4030,29,34,1597287908.224205,588,587,307145202,00:00:00:00:00:07,00:00:00:00:00:0b
157,700006,3626,18,34,1597287908.58682,185,183,674868195,00:00:00:00:00:04,00:00:00:00:00:0b
155,699175,3780,7,34,1597287908.625513,881,887,437224683,00:00:00:00:00:01,00:00:00:00:00:0b
157,700006,3626,5,34,1597287908.755475,193,183,674868195,00:00:00:00:00:07,00:00:00:00:00:0b
155,699175,3780,12,50,1597287909.04719,887,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0b
157,700006,3626,15,34,1597287909.451839,181,183,674868195,00:00:00:00:00:01,00:00:00:00:00:0b
153,696318,4355,27,66,1597287909.522423,438,443,498097067,00:00:00:00:00:05,00:00:00:00:00:0b
153,696318,4355,16,66,1597287909.780052,446,443,498097067,00:00:00:00:00:02,00:00:00:00:00:0b
158,700589,4030,12,50,1597287910.013131,582,587,307145202,00:00:00:00:00:06,00:00:00:00:00:0b
155,699175,3780,16,50,1597287910.064631,890,887,437224683,00:00:00:00:00:02,00:00:00:00:00:0b
158,700589,4030,19,50,1597287910.274553,584,587,307145202,00:00:00:00:00:05,00:00:00:00:00:0b
153,696318,4355,5,66,1597287910.495856,442,443,498097067,00:00:00:00:00:07,00:00:00:00:00:0b
153,696318,4355,7,66,1597287910.836641,442,443,498097067,00:00:00:00:00:01,00:00:00:00:00:0b
158,700589,4030,6,50,1597287911.050458,587,587,307145202,00:00:00:00:00:08,00:00:00:00:00:0b
155,699175,3780,9,50,1597287911.066112,890,887,437224683,00:00:00:00:00:03,00:00:00:00:00:0b
163,713002,17110,7,2,1597287911.257638,865,868,151680947,00:00:00:00:00:01,00:00:00:00:00:0b
164,715089,14,69,74,1597287911.372253,161,159,390019586,00:00:00:00:00:07,00:00:00:00:00:0b
163,713002,17110,2,2,1597287911.386345,868,868,151680947,00:00:00:00:00:04,00:00:00:00:00:0b
158,700589,4030,0,50,1597287911.39071,584,587,307145202,00:00:00:00:00:02,00:00:00:00:00:0b
164,715089,14,19,74,1597287911.408487,162,159,390019586,00:00:00:00:00:05,00:00:00:00:00:0b
163,713002,17110,3,2,1597287911.542719,869,868,151680947,00:00:00:00:00:05,00:00:00:00:00:0b
164,715089,14,7,74,1597287911.614186,156,159,390019586,00:00:00:00:00:01,00:00:00:00:00:0b
164,715089,14,22,74,1597287911.639846,162,159,390019586,00:00:00:00:00:08,00:00:00:00:00:0b
163,713002,17110,6,2,1597287911.6402,868,868,151680947,00:00:00:00:00:08,00:00:00:00:00:0b
164,715089,14,16,74,1597287911.667366,154,159,390019586,00:00:00:00:00:02,00:00:00:00:00:0b
164,715089,14,41,74,1597287911.692029,153,159,390019586,00:00:00:00:00:03,00:00:00:00:00:0b
158,700589,4030,23,50,1597287911.702678,593,587,307145202,00:00:00:00:00:01,00:00:00:00:00:0b
164,715089,14,138,74,1597287911.740237,156,159,390019586,00:00:00:00:00:04,00:00:00:00:00:0b
163,713002,17110,1,2,1597287911.910151,868,868,151680947,00:00:00:00:00:03,00:00:00:00:00:0b
155,699175,3780,3,50,1597287911.97347,892,887,437224683,00:00:00:00:00:05,00:00:00:00:00:0b
164,715089,14,68,74,1597287912.039305,164,159,390019586,00:00:00:00:00:06,00:00:00:00:00:0b
163,713002,17110,4,2,1597287912.167576,866,868,151680947,00:00:00:00:00:06,00:00:00:00:00:0b
164,715089,14,41,74,1597287912.324795,165,159,390019586,00:00:00:00:00:03,00:00:00:00:00:0b
164,715089,14,69,74,1597287912.349602,156,159,390019586,00:00:00:00:00:07,00:00:00:00:00:0b
158,700589,4030,26,50,1597287912.480577,587,587,307145202,00:00:00:00:00:04,00:00:00:00:00:0b
153,696318,4355,17,66,1597287912.481289,436,443,498097067,00:00:00:00:00:03,00:00:00:00:00:0b
158,700589,4030,1,50,1597287912.482957,586,587,307145202,00:00:00:00:00:03,00:00:00:00:00:0b
155,699175,3780,2,50,1597287912.488041,897,887,437224683,00:00:00:00:00:04,00:00:00:00:00:0b
164,715089,14,138,74,1597287912.492483,154,159,390019586,00:00:00:00:00:04,00:00:00:00:00:0b
155,699175,3780,13,50,1597287912.503902,885,887,437224683,00:00:00:00:00:07,00:00:00:00:00:0b
164,715089,14,19,74,1597287912.547909,165,159,390019586,00:00:00:00:00:05,00:00:00:00:00:0b
155,699175,3780,6,50,1597287912.709841,884,887,437224683,00:00:00:00:00:08,00:00:00:00:00:0b
164,715089,14,16,74,1597287912.714047,159,159,390019586,00:00:00:00:00:02,00:00:00:00:00:0b
164,715089,14,68,74,1597287912.722325,160,159,390019586,00:00:00:00:00:06,00:00:00:00:00:0b
164,715089,14,7,74,1597287912.755254,156,159,390019586,00:00:00:00:00:01,00:00:00:00:00:0b
153,696318,4355,14,66,1597287912.911816,439,443,498097067,00:00:00:00:00:08,00:00:00:00:00:0b
164,715089,14,22,74,1597287913.000521,159,159,390019586,00:00:00:00:00:08,00:00:00:00:00:0b
163,713002,17110,5,2,1597287913.056076,867,868,151680947,00:00:00:00:00:07,00:00:00:00:00:0b
164,715089,14,69,74,1597287913.06457,159,159,390019586,00:00:00:00:00:07,00:00:00:00:00:0b
164,715089,14,19,74,1597287913.078484,165,159,390019586,00:00:00:00:00:05,00:00:00:00:00:0b
164,715089,14,41,74,1597287913.272783,156,159,390019586,00:00:00:00:00:03,00:00:00:00:00:0b
153,696318,4355,10,66,1597287913.352817,438,443,498097067,00:00:00:00:00:04,00:00:00:00:00:0b
163,713002,17110,0,2,1597287913.385174,866,868,151680947,00:00:00:00:00:02,00:00:00:00:00:0b
164,715089,14,16,74,1597287913.385376,162,159,390019586,00:00:00:00:00:02,00:00:00:00:00:0b
164,715089,14,138,74,1597287913.516076,156,159,390019586,00:00:00:00:00:04,00:00:00:00:00:0b
164,715089,14,69,74,1597287913.567564,158,159,390019586,00:00:00:00:00:07,00:00:00:00:00:0b
164,715089,14,22,74,1597287913.594635,157,159,390019586,00:00:00:00:00:08,00:00:00:00:00:0b
164,715089,14,68,74,1597287913.609826,161,159,390019586,00:00:00:00:00:06,00:00:00:00:00:0b
164,715089,14,7,74,1597287913.837108,158,159,390019586,00:00:00:00:00:01,00:00:00:00:00:0b
164,715089,14,19,74,1597287913.99706,161,159,390019586,00:00:00:00:00:05,00:00:00:00:00:0b
164,715089,14,41,74,1597287914.146393,155,159,390019586,00:00:00:00:00:03,00:00:00:00:00:0b
164,715089,14,16,74,1597287914.150466,162,159,390019586,00:00:00:00:00:02,00:00:00:00:00:0b
156,699246,3248,4,82,1597287914.285774,817,784,955847346,00:00:00:00:00:06,00:00:00:00:00:0b
164,715089,14,68,74,1597287914.286331,159,159,390019586,00:00:00:00:00:06,00:00:00:00:00:0b
158,700589,4030,12,58,1597287914.509736,590,587,307145202,00:00:00:00:00:06,00:00:00:00:00:0b
164,715089,14,138,74,1597287914.536634,151,159,390019586,00:00:00:00:00:04,00:00:00:00:00:0b
155,699175,3780,7,50,1597287914.581683,886,887,437224683,00:00:00:00:00:01,00:00:00:00:00:0b
164,715089,14,22,74,1597287914.618481,153,159,390019586,00:00:00:00:00:08,00:00:00:00:00:0b
164,715089,14,69,74,1597287914.622219,157,159,390019586,00:00:00:00:00:07,00:00:00:00:00:0b
153,696318,4355,4,90,1597287914.680516,446,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0b
164,715089,14,41,74,1597287914.912546,159,159,390019586,00:00:00:00:00:03,00:00:00:00:00:0b
164,715089,14,7,74,1597287914.915305,160,159,390019586,00:00:00:00:00:01,00:00:00:00:00:0b
164,715089,14,16,74,1597287915.059434,161,159,390019586,00:00:00:00:00:02,00:00:00:00:00:0b
158,700589,4030,29,50,1597287915.127393,584,587,307145202,00:00:00:00:00:07,00:00:00:00:00:0b
155,699175,3780,12,58,1597287915.188623,886,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0b
164,715089,14,19,74,1597287915.405167,161,159,390019586,00:00:00:00:00:05,00:00:00:00:00:0b
164,715089,14,68,74,1597287915.451323,154,159,390019586,00:00:00:00:00:06,00:00:00:00:00:0b
164,715089,14,138,74,1597287915.533039,150,159,390019586,00:00:00:00:00:04,00:00:00:00:00:0b
164,715089,14,41,74,1597287915.663427,161,159,390019586,00:00:00:00:00:03,00:00:00:00:00:0b
164,715089,14,22,74,1597287915.706711,154,159,390019586,00:00:00:00:00:08,00:00:00:00:00:0b
164,715089,14,69,74,1597287915.730836,157,159,390019586,00:00:00:00:00:07,00:00:00:00:00:0b
164,715089,14,19,74,1597287915.769458,167,159,390019586,00:00:00:00:00:05,00:00:00:00:00:0b
158,700589,4030,19,58,1597287915.769788,587,587,307145202,00:00:00:00:00:05,00:00:00:00:00:0b
164,715089,14,7,74,1597287915.854348,151,159,390019586,00:00:00:00:00:01,00:00:00:00:00:0b
164,715089,14,68,74,1597287916.065073,157,159,390019586,00:00:00:00:00:06,00:00:00:00:00:0b
156,699246,3248,41,82,1597287916.405045,796,784,955847346,00:00:00:00:00:03,00:00:00:00:00:0b
156,699246,3248,2,82,1597287916.413412,782,784,955847346,00:00:00:00:00:04,00:00:00:00:00:0b
164,715089,14,16,74,1597287916.431355,163,159,390019586,00:00:00:00:00:02,00:00:00:00:00:0b
164,715089,14,69,74,1597287916.487136,160,159,390019586,00:00:00:00:00:07,00:00:00:00:00:0b
155,699175,3780,16,58,1597287916.559778,886,887,437224683,00:00:00:00:00:02,00:00:00:00:00:0b
164,715089,14,138,74,1597287916.588809,162,159,390019586,00:00:00:00:00:04,00:00:00:00:00:0b
164,715089,14,22,74,1597287916.648695,164,159,390019586,00:00:00:00:00:08,00:00:00:00:00:0b
164,715089,14,41,74,1597287916.649069,155,159,390019586,00:00:00:00:00:03,00:00:00:00:00:0b
156,699246,3248,14,82,1597287916.659249,790,784,955847346,00:00:00:00:00:08,00:00:00:00:00:0b
