CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
154,696877,3904,10,38,1597287901.960871,178,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0f
160,703586,1196,15,14,1597287902.272194,577,583,571000908,00:00:00:00:00:01,00:00:00:00:00:0f
154,696877,3904,4,54,1597287902.274314,174,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0f
154,696877,3904,15,46,1597287902.386169,172,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0f
154,696877,3904,19,46,1597287902.606352,174,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0f
160,703586,1196,2,14,1597287902.607314,582,583,571000908,00:00:00:00:00:04,00:00:00:00:00:0f
160,703586,1196,59,14,1597287902.693035,579,583,571000908,00:00:00:00:00:05,00:00:00:00:00:0f
154,696877,3904,16,46,1597287902.880295,177,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0f
160,703586,1196,77,14,1597287902.961701,589,583,571000908,00:00:00:00:00:07,00:00:00:00:00:0f
157,700006,3626,36,22,1597287902.982662,179,183,674868195,00:00:00:00:00:06,00:00:00:00:00:0f
153,696318,4355,4,54,1597287902.985244,436,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0f
154,696877,3904,30,46,1597287902.989055,173,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0f
160,703586,1196,30,14,1597287903.176618,586,583,571000908,00:00:00:00:00:08,00:00:00:00:00:0f
154,696877,3904,21,46,1597287903.221025,179,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0f
154,696877,3904,10,46,1597287903.282468,172,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0f
154,696877,3904,1,54,1597287903.332595,175,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0f
160,703586,1196,64,14,1597287903.7337,582,583,571000908,00:00:00:00:00:02,00:00:00:00:00:0f
157,700006,3626,5,22,1597287903.746549,183,183,674868195,00:00:00:00:00:07,00:00:00:00:00:0f
156,699246,3248,4,54,1597287903.755818,780,784,955847346,00:00:00:00:00:06,00:00:00:00:00:0f
157,700006,3626,54,22,1597287903.859775,184,183,674868195,00:00:00:00:00:08,00:00:00:00:00:0f
157,700006,3626,17,22,1597287903.963481,181,183,674868195,00:00:00:00:00:03,00:00:00:00:00:0f
157,700006,3626,3,22,1597287904.131993,185,183,674868195,00:00:00:00:00:05,00:00:00:00:00:0f
157,700006,3626,18,22,1597287904.168266,190,183,674868195,00:00:00:00:00:04,00:00:00:00:00:0f
154,696877,3904,15,54,1597287904.232779,176,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0f
156,699246,3248,3,54,1597287904.335248,787,784,955847346,00:00:00:00:00:05,00:00:00:00:00:0f
157,700006,3626,0,22,1597287904.46199,183,183,674868195,00:00:00:00:00:02,00:00:00:00:00:0f
156,699246,3248,41,54,1597287904.779361,771,784,955847346,00:00:00:00:00:03,00:00:00:00:00:0f
154,696877,3904,19,54,1597287904.875998,171,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0f
154,696877,3904,16,54,1597287905.097318,174,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0f
154,696877,3904,10,54,1597287905.116199,174,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0f
154,696877,3904,30,54,1597287905.131612,173,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0f
156,699246,3248,2,54,1597287905.166388,768,784,955847346,00:00:00:00:00:04,00:00:00:00:00:0f
154,696877,3904,21,54,1597287905.195414,175,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0f
156,699246,3248,0,54,1597287905.378025,786,784,955847346,00:00:00:00:00:02,00:00:00:00:00:0f
156,699246,3248,14,54,1597287905.684271,791,784,955847346,00:00:00:00:00:08,00:00:00:00:00:0f
153,696318,4355,27,54,1597287905.702541,441,443,498097067,00:00:00:00:00:05,00:00:00:00:00:0f
153,696318,4355,16,54,1597287905.905275,440,443,498097067,00:00:00:00:00:02,00:00:00:00:00:0f
157,700006,3626,15,22,1597287905.951658,182,183,674868195,00:00:00:00:00:01,00:00:00:00:00:0f
154,696877,3904,4,70,1597287906.349198,177,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0f
156,699246,3248,5,54,1597287906.350182,785,784,955847346,00:00:00:00:00:07,00:00:00:00:00:0f
158,700589,4030,12,38,1597287906.413555,583,587,307145202,00:00:00:00:00:06,00:00:00:00:00:0f
156,699246,3248,7,54,1597287906.567965,776,784,955847346,00:00:00:00:00:01,00:00:00:00:00:0f
153,696318,4355,5,54,1597287906.702612,445,443,498097067,00:00:00:00:00:07,00:00:00:00:00:0f
155,699175,3780,12,46,1597287906.711054,890,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0f
158,700589,4030,19,38,1597287906.981112,587,587,307145202,00:00:00:00:00:05,00:00:00:00:00:0f
153,696318,4355,7,54,1597287906.984212,443,443,498097067,00:00:00:00:00:01,00:00:00:00:00:0f
156,699246,3248,4,70,1597287907.389028,783,784,955847346,00:00:00:00:00:06,00:00:00:00:00:0f
154,696877,3904,1,70,1597287907.411034,174,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0f
155,699175,3780,16,46,1597287907.597708,889,887,437224683,00:00:00:00:00:02,00:00:00:00:00:0f
158,700589,4030,0,38,1597287907.671802,590,587,307145202,00:00:00:00:00:02,00:00:00:00:00:0f
153,696318,4355,17,54,1597287907.777897,445,443,498097067,00:00:00:00:00:03,00:00:00:00:00:0f
153,696318,4355,4,70,1597287908.078416,428,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0f
154,696877,3904,15,70,1597287908.183995,172,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0f
160,703586,1196,77,30,1597287908.225692,572,583,571000908,00:00:00:00:00:07,00:00:00:00:00:0f
153,696318,4355,14,54,1597287908.282317,442,443,498097067,00:00:00:00:00:08,00:00:00:00:00:0f
158,700589,4030,26,38,1597287908.378238,586,587,307145202,00:00:00:00:00:04,00:00:00:00:00:0f
155,699175,3780,3,46,1597287908.416071,888,887,437224683,00:00:00:00:00:05,00:00:00:00:00:0f
158,700589,4030,6,38,1597287908.427714,587,587,307145202,00:00:00:00:00:08,00:00:00:00:00:0f
160,703586,1196,2,30,1597287908.584349,591,583,571000908,00:00:00:00:00:04,00:00:00:00:00:0f
153,696318,4355,10,54,1597287908.66662,445,443,498097067,00:00:00:00:00:04,00:00:00:00:00:0f
155,699175,3780,9,46,1597287908.759955,884,887,437224683,00:00:00:00:00:03,00:00:00:00:00:0f
158,700589,4030,1,38,1597287908.771727,584,587,307145202,00:00:00:00:00:03,00:00:00:00:00:0f
158,700589,4030,23,38,1597287908.79163,584,587,307145202,00:00:00:00:00:01,00:00:00:00:00:0f
160,703586,1196,64,30,1597287908.952288,589,583,571000908,00:00:00:00:00:02,00:00:00:00:00:0f
160,703586,1196,59,30,1597287909.114137,578,583,571000908,00:00:00:00:00:05,00:00:00:00:00:0f
156,699246,3248,2,70,1597287909.163451,775,784,955847346,00:00:00:00:00:04,00:00:00:00:00:0f
160,703586,1196,15,30,1597287909.310405,579,583,571000908,00:00:00:00:00:01,00:00:00:00:00:0f
155,699175,3780,2,46,1597287909.343112,883,887,437224683,00:00:00:00:00:04,00:00:00:00:00:0f
154,696877,3904,30,70,1597287909.404483,173,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0f
155,699175,3780,6,46,1597287909.418936,888,887,437224683,00:00:00:00:00:08,00:00:00:00:00:0f
154,696877,3904,19,70,1597287909.523286,181,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0f
156,699246,3248,3,70,1597287909.524883,788,784,955847346,00:00:00:00:00:05,00:00:00:00:00:0f
159,700987,3384,25,38,1597287909.564265,337,336,458074557,00:00:00:00:00:03,00:00:00:00:00:0f
154,696877,3904,16,70,1597287909.564574,174,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0f
156,699246,3248,41,70,1597287909.571608,783,784,955847346,00:00:00:00:00:03,00:00:00:00:00:0f
157,700006,3626,36,38,1597287909.667123,182,183,674868195,00:00:00:00:00:06,00:00:00:00:00:0f
156,699246,3248,0,70,1597287909.698402,768,784,955847346,00:00:00:00:00:02,00:00:00:00:00:0f
155,699175,3780,13,46,1597287909.85747,888,887,437224683,00:00:00:00:00:07,00:00:00:00:00:0f
154,696877,3904,21,70,1597287909.867743,173,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0f
160,703586,1196,30,30,1597287910.009573,579,583,571000908,00:00:00:00:00:08,00:00:00:00:00:0f
159,700987,3384,37,38,1597287910.065965,334,336,458074557,00:00:00:00:00:07,00:00:00:00:00:0f
157,700006,3626,54,38,1597287910.275902,188,183,674868195,00:00:00:00:00:08,00:00:00:00:00:0f
156,699246,3248,14,70,1597287910.277195,787,784,955847346,00:00:00:00:00:08,00:00:00:00:00:0f
154,696877,3904,10,70,1597287910.291723,173,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0f
156,699246,3248,5,70,1597287910.493468,782,784,955847346,00:00:00:00:00:07,00:00:00:00:00:0f
158,700589,4030,29,38,1597287910.494401,580,587,307145202,00:00:00:00:00:07,00:00:00:00:00:0f
157,700006,3626,17,38,1597287911.062633,183,183,674868195,00:00:00:00:00:03,00:00:00:00:00:0f
157,700006,3626,3,38,1597287911.214213,184,183,674868195,00:00:00:00:00:05,00:00:00:00:00:0f
156,699246,3248,7,70,1597287911.255686,786,784,955847346,00:00:00:00:00:01,00:00:00:00:00:0f
155,699175,3780,12,54,1597287911.282903,886,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0f
155,699175,3780,7,46,1597287911.372147,881,887,437224683,00:00:00:00:00:01,00:00:00:00:00:0f
165,715905,29,61,94,1597287911.374714,669,669,769925130,00:00:00:00:00:07,00:00:00:00:00:0f
165,715905,29,12,94,1597287911.426802,679,669,769925130,00:00:00:00:00:06,00:00:00:00:00:0f
159,700987,3384,4,38,1597287911.427318,335,336,458074557,00:00:00:00:00:06,00:00:00:00:00:0f
165,715905,29,58,94,1597287911.592988,672,669,769925130,00:00:00:00:00:04,00:00:00:00:00:0f
165,715905,29,46,94,1597287911.632663,669,669,769925130,00:00:00:00:00:08,00:00:00:00:00:0f
157,700006,3626,0,38,1597287911.66755,161,183,674868195,00:00:00:00:00:02,00:00:00:00:00:0f
155,699175,3780,16,54,1597287911.67241,885,887,437224683,00:00:00:00:00:02,00:00:00:00:00:0f
165,715905,29,35,94,1597287911.97466,679,669,769925130,00:00:00:00:00:05,00:00:00:00:00:0f
157,700006,3626,18,38,1597287912.087616,187,183,674868195,00:00:00:00:00:04,00:00:00:00:00:0f
154,696877,3904,4,94,1597287912.163148,173,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0f
165,715905,29,17,94,1597287912.173029,672,669,769925130,00:00:00:00:00:03,00:00:00:00:00:0f
153,696318,4355,4,86,1597287912.26096,442,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0f
153,696318,4355,27,70,1597287912.352283,443,443,498097067,00:00:00:00:00:05,00:00:00:00:00:0f
160,703586,1196,77,46,1597287912.353565,588,583,571000908,00:00:00:00:00:07,00:00:00:00:00:0f
165,715905,29,88,94,1597287912.371089,681,669,769925130,00:00:00:00:00:02,00:00:00:00:00:0f
159,700987,3384,2,38,1597287912.371208,335,336,458074557,00:00:00:00:00:04,00:00:00:00:00:0f
165,715905,29,95,94,1597287912.38814,671,669,769925130,00:00:00:00:00:01,00:00:00:00:00:0f
159,700987,3384,7,38,1597287912.460883,336,336,458074557,00:00:00:00:00:01,00:00:00:00:00:0f
159,700987,3384,38,38,1597287912.550089,342,336,458074557,00:00:00:00:00:08,00:00:00:00:00:0f
157,700006,3626,5,38,1597287912.574114,194,183,674868195,00:00:00:00:00:07,00:00:00:00:00:0f
165,715905,29,12,94,1597287912.71646,661,669,769925130,00:00:00:00:00:06,00:00:00:00:00:0f
165,715905,29,46,94,1597287912.91296,670,669,769925130,00:00:00:00:00:08,00:00:00:00:00:0f
165,715905,29,35,94,1597287912.941172,658,669,769925130,00:00:00:00:00:05,00:00:00:00:00:0f
157,700006,3626,15,38,1597287912.978515,179,183,674868195,00:00:00:00:00:01,00:00:00:00:00:0f
153,696318,4355,16,70,1597287913.016825,447,443,498097067,00:00:00:00:00:02,00:00:00:00:00:0f
165,715905,29,61,94,1597287913.065035,675,669,769925130,00:00:00:00:00:07,00:00:00:00:00:0f
159,700987,3384,72,38,1597287913.098993,334,336,458074557,00:00:00:00:00:02,00:00:00:00:00:0f
165,715905,29,88,94,1597287913.246567,662,669,769925130,00:00:00:00:00:02,00:00:00:00:00:0f
165,715905,29,58,94,1597287913.266436,671,669,769925130,00:00:00:00:00:04,00:00:00:00:00:0f
159,700987,3384,25,46,1597287913.273491,329,336,458074557,00:00:00:00:00:03,00:00:00:00:00:0f
160,703586,1196,64,46,1597287913.482308,587,583,571000908,00:00:00:00:00:02,00:00:00:00:00:0f
159,700987,3384,3,38,1597287913.50356,337,336,458074557,00:00:00:00:00:05,00:00:00:00:00:0f
165,715905,29,12,94,1597287913.53513,676,669,769925130,00:00:00:00:00:06,00:00:00:00:00:0f
165,715905,29,17,94,1597287913.5853,677,669,769925130,00:00:00:00:00:03,00:00:00:00:00:0f
153,696318,4355,5,70,1597287913.827924,453,443,498097067,00:00:00:00:00:07,00:00:00:00:00:0f
159,700987,3384,37,46,1597287913.883528,337,336,458074557,00:00:00:00:00:07,00:00:00:00:00:0f
165,715905,29,61,94,1597287913.88434,676,669,769925130,00:00:00:00:00:07,00:00:00:00:00:0f
165,715905,29,95,94,1597287913.914222,662,669,769925130,00:00:00:00:00:01,00:00:00:00:00:0f
153,696318,4355,7,70,1597287913.915364,442,443,498097067,00:00:00:00:00:01,00:00:00:00:00:0f
165,715905,29,46,94,1597287913.924129,667,669,769925130,00:00:00:00:00:08,00:00:00:00:00:0f
163,713002,17110,6,6,1597287913.931462,867,868,151680947,00:00:00:00:00:08,00:00:00:00:00:0f
155,699175,3780,9,54,1597287913.948992,890,887,437224683,00:00:00:00:00:03,00:00:00:00:00:0f
160,703586,1196,2,46,1597287913.97624,584,583,571000908,00:00:00:00:00:04,00:00:00:00:00:0f
160,703586,1196,15,46,1597287913.994416,577,583,571000908,00:00:00:00:00:01,00:00:00:00:00:0f
155,699175,3780,3,54,1597287913.994724,893,887,437224683,00:00:00:00:00:05,00:00:00:00:00:0f
160,703586,1196,59,46,1597287913.998341,578,583,571000908,00:00:00:00:00:05,00:00:00:00:00:0f
163,713002,17110,4,6,1597287914.030788,869,868,151680947,00:00:00:00:00:06,00:00:00:00:00:0f
163,713002,17110,1,6,1597287914.14558,869,868,151680947,00:00:00:00:00:03,00:00:00:00:00:0f
165,715905,29,88,94,1597287914.150342,661,669,769925130,00:00:00:00:00:02,00:00:00:00:00:0f
165,715905,29,35,94,1597287914.188814,667,669,769925130,00:00:00:00:00:05,00:00:00:00:00:0f
163,713002,17110,2,6,1597287914.252881,866,868,151680947,00:00:00:00:00:04,00:00:00:00:00:0f
165,715905,29,12,94,1597287914.286017,664,669,769925130,00:00:00:00:00:06,00:00:00:00:00:0f
165,715905,29,58,94,1597287914.431779,673,669,769925130,00:00:00:00:00:04,00:00:00:00:00:0f
163,713002,17110,7,6,1597287914.514075,867,868,151680947,00:00:00:00:00:01,00:00:00:00:00:0f
155,699175,3780,2,54,1597287914.528771,884,887,437224683,00:00:00:00:00:04,00:00:00:00:00:0f
154,696877,3904,1,94,1597287914.544109,175,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0f
163,713002,17110,3,6,1597287914.56304,866,868,151680947,00:00:00:00:00:05,00:00:00:00:00:0f
154,696877,3904,15,94,1597287914.575352,178,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0f
165,715905,29,61,94,1597287914.635787,676,669,769925130,00:00:00:00:00:07,00:00:00:00:00:0f
155,699175,3780,6,54,1597287914.639838,888,887,437224683,00:00:00:00:00:08,00:00:00:00:00:0f
163,713002,17110,5,6,1597287914.653008,867,868,151680947,00:00:00:00:00:07,00:00:00:00:00:0f
160,703586,1196,30,46,1597287914.818374,584,583,571000908,00:00:00:00:00:08,00:00:00:00:00:0f
165,715905,29,95,94,1597287914.911327,674,669,769925130,00:00:00:00:00:01,00:00:00:00:00:0f
165,715905,29,17,94,1597287914.911953,654,669,769925130,00:00:00:00:00:03,00:00:00:00:00:0f
165,715905,29,35,94,1597287914.912838,665,669,769925130,00:00:00:00:00:05,00:00:00:00:00:0f
165,715905,29,46,94,1597287914.949929,668,669,769925130,00:00:00:00:00:08,00:00:00:00:00:0f
165,715905,29,88,94,1597287915.05586,658,669,769925130,00:00:00:00:00:02,00:00:00:00:00:0f
158,700589,4030,12,62,1597287915.192773,585,587,307145202,00:00:00:00:00:06,00:00:00:00:00:0f
165,715905,29,12,94,1597287915.192996,679,669,769925130,00:00:00:00:00:06,00:00:00:00:00:0f
153,696318,4355,17,70,1597287915.313181,444,443,498097067,00:00:00:00:00:03,00:00:00:00:00:0f
155,699175,3780,13,54,1597287915.413109,883,887,437224683,00:00:00:00:00:07,00:00:00:00:00:0f
165,715905,29,58,94,1597287915.525724,666,669,769925130,00:00:00:00:00:04,00:00:00:00:00:0f
153,696318,4355,14,70,1597287915.686314,437,443,498097067,00:00:00:00:00:08,00:00:00:00:00:0f
165,715905,29,46,94,1597287915.709257,687,669,769925130,00:00:00:00:00:08,00:00:00:00:00:0f
165,715905,29,35,94,1597287915.757361,680,669,769925130,00:00:00:00:00:05,00:00:00:00:00:0f
154,696877,3904,19,94,1597287915.760769,179,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0f
153,696318,4355,27,86,1597287915.772591,446,443,498097067,00:00:00:00:00:05,00:00:00:00:00:0f
159,700987,3384,7,46,1597287915.84753,333,336,458074557,00:00:00:00:00:01,00:00:00:00:00:0f
165,715905,29,17,94,1597287915.84967,671,669,769925130,00:00:00:00:00:03,00:00:00:00:00:0f
165,715905,29,95,94,1597287915.850311,668,669,769925130,00:00:00:00:00:01,00:00:00:00:00:0f
165,715905,29,61,94,1597287915.996131,655,669,769925130,00:00:00:00:00:07,00:00:00:00:00:0f
159,700987,3384,4,46,1597287916.060364,335,336,458074557,00:00:00:00:00:06,00:00:00:00:00:0f
165,715905,29,88,94,1597287916.364334,667,669,769925130,00:00:00:00:00:02,00:00:00:00:00:0f
165,715905,29,58,94,1597287916.409722,666,669,769925130,00:00:00:00:00:04,00:00:00:00:00:0f
153,696318,4355,10,70,1597287916.412136,438,443,498097067,00:00:00:00:00:04,00:00:00:00:00:0f
159,700987,3384,2,46,1597287916.579854,340,336,458074557,00:00:00:00:00:04,00:00:00:00:00:0f
165,715905,29,12,94,1597287916.617117,666,669,769925130,00:00:00:00:00:06,00:00:00:00:00:0f
159,700987,3384,38,46,1597287916.748167,335,336,458074557,00:00:00:00:00:08,00:00:00:00:00:0f
165,715905,29,35,94,1597287916.81464,678,669,769925130,00:00:00:00:00:05,00:00:00:00:00:0f
163,713002,17110,0,6,1597287916.817081,867,868,151680947,00:00:00:00:00:02,00:00:00:00:00:0f
155,699175,3780,7,54,1597287916.847482,883,887,437224683,00:00:00:00:00:01,00:00:00:00:00:0f
158,700589,4030,19,62,1597287917.068008,582,587,307145202,00:00:00:00:00:05,00:00:00:00:00:0f
165,715905,29,95,94,1597287917.068061,660,669,769925130,00:00:00:00:00:01,00:00:00:00:00:0f
165,715905,29,61,94,1597287917.099033,673,669,769925130,00:00:00:00:00:07,00:00:00:00:00:0f
159,700987,3384,72,46,1597287917.113693,345,336,458074557,00:00:00:00:00:02,00:00:00:00:00:0f
165,715905,29,17,94,1597287917.3636,676,669,769925130,00:00:00:00:00:03,00:00:00:00:00:0f
165,715905,29,58,94,1597287917.402899,674,669,769925130,00:00:00:00:00:04,00:00:00:00:00:0f
159,700987,3384,37,62,1597287917.404642,338,336,458074557,00:00:00:00:00:07,00:00:00:00:00:0f
154,696877,3904,30,94,1597287917.496668,175,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0f
165,715905,29,88,94,1597287917.508393,650,669,769925130,00:00:00:00:00:02,00:00:00:00:00:0f
