CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
154,696877,3904,15,35,1597287898.876068,176,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0c
158,700589,4030,0,11,1597287898.889066,579,587,307145202,00:00:00:00:00:02,00:00:00:00:00:0c
154,696877,3904,16,35,1597287898.889209,173,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0c
158,700589,4030,6,11,1597287898.919052,581,587,307145202,00:00:00:00:00:08,00:00:00:00:00:0c
158,700589,4030,12,11,1597287898.941076,587,587,307145202,00:00:00:00:00:06,00:00:00:00:00:0c
158,700589,4030,29,11,1597287899.093896,587,587,307145202,00:00:00:00:00:07,00:00:00:00:00:0c
158,700589,4030,26,11,1597287899.112586,585,587,307145202,00:00:00:00:00:04,00:00:00:00:00:0c
154,696877,3904,19,35,1597287899.256244,176,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0c
158,700589,4030,1,11,1597287899.459188,582,587,307145202,00:00:00:00:00:03,00:00:00:00:00:0c
154,696877,3904,4,43,1597287899.485166,173,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0c
154,696877,3904,30,35,1597287899.497612,174,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0c
154,696877,3904,21,35,1597287899.665889,172,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0c
153,696318,4355,4,35,1597287899.710008,444,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0c
155,699175,3780,3,19,1597287899.951589,885,887,437224683,00:00:00:00:00:05,00:00:00:00:00:0c
156,699246,3248,3,27,1597287899.954698,771,784,955847346,00:00:00:00:00:05,00:00:00:00:00:0c
155,699175,3780,9,19,1597287899.966635,881,887,437224683,00:00:00:00:00:03,00:00:00:00:00:0c
156,699246,3248,4,27,1597287900.07279,788,784,955847346,00:00:00:00:00:06,00:00:00:00:00:0c
155,699175,3780,12,19,1597287900.074077,884,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0c
159,700987,3384,37,11,1597287900.153452,337,336,458074557,00:00:00:00:00:07,00:00:00:00:00:0c
154,696877,3904,10,35,1597287900.328841,172,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0c
156,699246,3248,2,27,1597287900.413829,764,784,955847346,00:00:00:00:00:04,00:00:00:00:00:0c
155,699175,3780,16,19,1597287900.41929,890,887,437224683,00:00:00:00:00:02,00:00:00:00:00:0c
159,700987,3384,25,11,1597287900.528051,337,336,458074557,00:00:00:00:00:03,00:00:00:00:00:0c
156,699246,3248,41,27,1597287900.528747,793,784,955847346,00:00:00:00:00:03,00:00:00:00:00:0c
154,696877,3904,1,43,1597287900.529356,175,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0c
157,700006,3626,36,11,1597287900.705075,177,183,674868195,00:00:00:00:00:06,00:00:00:00:00:0c
156,699246,3248,4,35,1597287900.712669,774,784,955847346,00:00:00:00:00:06,00:00:00:00:00:0c
157,700006,3626,5,11,1597287900.761251,186,183,674868195,00:00:00:00:00:07,00:00:00:00:00:0c
155,699175,3780,2,19,1597287900.764196,888,887,437224683,00:00:00:00:00:04,00:00:00:00:00:0c
153,696318,4355,16,35,1597287900.793529,435,443,498097067,00:00:00:00:00:02,00:00:00:00:00:0c
157,700006,3626,54,11,1597287900.84137,183,183,674868195,00:00:00:00:00:08,00:00:00:00:00:0c
156,699246,3248,7,27,1597287900.860656,774,784,955847346,00:00:00:00:00:01,00:00:00:00:00:0c
156,699246,3248,0,27,1597287900.862474,794,784,955847346,00:00:00:00:00:02,00:00:00:00:00:0c
156,699246,3248,3,35,1597287900.971113,773,784,955847346,00:00:00:00:00:05,00:00:00:00:00:0c
159,700987,3384,38,11,1597287901.022091,338,336,458074557,00:00:00:00:00:08,00:00:00:00:00:0c
156,699246,3248,2,35,1597287901.111997,791,784,955847346,00:00:00:00:00:04,00:00:00:00:00:0c
157,700006,3626,17,11,1597287901.152712,185,183,674868195,00:00:00:00:00:03,00:00:00:00:00:0c
157,700006,3626,3,11,1597287901.154097,185,183,674868195,00:00:00:00:00:05,00:00:00:00:00:0c
158,700589,4030,12,19,1597287901.227411,589,587,307145202,00:00:00:00:00:06,00:00:00:00:00:0c
159,700987,3384,7,11,1597287901.228615,340,336,458074557,00:00:00:00:00:01,00:00:00:00:00:0c
156,699246,3248,41,35,1597287901.228809,777,784,955847346,00:00:00:00:00:03,00:00:00:00:00:0c
159,700987,3384,2,11,1597287901.337562,333,336,458074557,00:00:00:00:00:04,00:00:00:00:00:0c
156,699246,3248,14,27,1597287901.33956,797,784,955847346,00:00:00:00:00:08,00:00:00:00:00:0c
155,699175,3780,6,19,1597287901.343171,888,887,437224683,00:00:00:00:00:08,00:00:00:00:00:0c
156,699246,3248,5,27,1597287901.36,784,784,955847346,00:00:00:00:00:07,00:00:00:00:00:0c
159,700987,3384,3,11,1597287901.375699,339,336,458074557,00:00:00:00:00:05,00:00:00:00:00:0c
158,700589,4030,19,19,1597287901.378223,584,587,307145202,00:00:00:00:00:05,00:00:00:00:00:0c
159,700987,3384,72,11,1597287901.512133,336,336,458074557,00:00:00:00:00:02,00:00:00:00:00:0c
154,696877,3904,4,51,1597287901.519771,174,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0c
158,700589,4030,23,19,1597287901.534097,583,587,307145202,00:00:00:00:00:01,00:00:00:00:00:0c
156,699246,3248,0,35,1597287901.62555,768,784,955847346,00:00:00:00:00:02,00:00:00:00:00:0c
158,700589,4030,0,19,1597287901.6267,586,587,307145202,00:00:00:00:00:02,00:00:00:00:00:0c
157,700006,3626,0,11,1597287901.627,183,183,674868195,00:00:00:00:00:02,00:00:00:00:00:0c
155,699175,3780,13,19,1597287901.654724,884,887,437224683,00:00:00:00:00:07,00:00:00:00:00:0c
156,699246,3248,7,35,1597287901.665327,779,784,955847346,00:00:00:00:00:01,00:00:00:00:00:0c
153,696318,4355,27,35,1597287901.684107,450,443,498097067,00:00:00:00:00:05,00:00:00:00:00:0c
154,696877,3904,15,43,1597287901.78321,172,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0c
158,700589,4030,6,19,1597287901.890968,584,587,307145202,00:00:00:00:00:08,00:00:00:00:00:0c
156,699246,3248,14,35,1597287901.892748,787,784,955847346,00:00:00:00:00:08,00:00:00:00:00:0c
158,700589,4030,1,19,1597287901.960739,583,587,307145202,00:00:00:00:00:03,00:00:00:00:00:0c
157,700006,3626,18,11,1597287901.961074,180,183,674868195,00:00:00:00:00:04,00:00:00:00:00:0c
159,700987,3384,4,11,1597287902.00728,331,336,458074557,00:00:00:00:00:06,00:00:00:00:00:0c
154,696877,3904,19,43,1597287902.014894,171,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0c
154,696877,3904,21,43,1597287902.139957,172,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0c
158,700589,4030,26,19,1597287902.173183,582,587,307145202,00:00:00:00:00:04,00:00:00:00:00:0c
155,699175,3780,7,19,1597287902.188769,891,887,437224683,00:00:00:00:00:01,00:00:00:00:00:0c
154,696877,3904,16,43,1597287902.20069,172,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0c
154,696877,3904,30,43,1597287902.24818,174,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0c
156,699246,3248,5,35,1597287902.2671,798,784,955847346,00:00:00:00:00:07,00:00:00:00:00:0c
153,696318,4355,5,35,1597287902.269724,442,443,498097067,00:00:00:00:00:07,00:00:00:00:00:0c
153,696318,4355,7,35,1597287902.272391,437,443,498097067,00:00:00:00:00:01,00:00:00:00:00:0c
157,700006,3626,15,11,1597287902.274091,172,183,674868195,00:00:00:00:00:01,00:00:00:00:00:0c
156,699246,3248,4,51,1597287902.475408,797,784,955847346,00:00:00:00:00:06,00:00:00:00:00:0c
156,699246,3248,3,51,1597287902.580311,775,784,955847346,00:00:00:00:00:05,00:00:00:00:00:0c
154,696877,3904,10,43,1597287902.59496,174,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0c
153,696318,4355,17,35,1597287902.676731,449,443,498097067,00:00:00:00:00:03,00:00:00:00:00:0c
154,696877,3904,1,51,1597287902.689292,175,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0c
158,700589,4030,29,19,1597287903.115678,583,587,307145202,00:00:00:00:00:07,00:00:00:00:00:0c
153,696318,4355,14,35,1597287903.487623,449,443,498097067,00:00:00:00:00:08,00:00:00:00:00:0c
156,699246,3248,2,51,1597287903.489618,793,784,955847346,00:00:00:00:00:04,00:00:00:00:00:0c
156,699246,3248,41,51,1597287903.599009,785,784,955847346,00:00:00:00:00:03,00:00:00:00:00:0c
154,696877,3904,15,51,1597287903.69278,177,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0c
156,699246,3248,0,51,1597287903.736552,789,784,955847346,00:00:00:00:00:02,00:00:00:00:00:0c
156,699246,3248,14,51,1597287904.17886,784,784,955847346,00:00:00:00:00:08,00:00:00:00:00:0c
153,696318,4355,4,59,1597287904.206533,442,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0c
154,696877,3904,19,51,1597287904.21167,176,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0c
153,696318,4355,10,35,1597287904.311497,444,443,498097067,00:00:00:00:00:04,00:00:00:00:00:0c
154,696877,3904,10,51,1597287904.427923,175,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0c
156,699246,3248,7,51,1597287904.452205,792,784,955847346,00:00:00:00:00:01,00:00:00:00:00:0c
154,696877,3904,16,51,1597287904.481094,172,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0c
154,696877,3904,4,59,1597287904.484834,174,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0c
154,696877,3904,21,51,1597287904.501978,174,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0c
154,696877,3904,30,51,1597287904.503504,172,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0c
156,699246,3248,5,51,1597287904.594653,795,784,955847346,00:00:00:00:00:07,00:00:00:00:00:0c
155,699175,3780,12,35,1597287905.001006,889,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0c
154,696877,3904,1,59,1597287905.379395,174,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0c
154,696877,3904,4,67,1597287905.610395,175,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0c
155,699175,3780,16,35,1597287905.936337,890,887,437224683,00:00:00:00:00:02,00:00:00:00:00:0c
154,696877,3904,15,59,1597287905.95411,175,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0c
153,696318,4355,4,67,1597287906.688943,440,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0c
154,696877,3904,1,67,1597287906.735623,170,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0c
155,699175,3780,3,35,1597287906.864623,882,887,437224683,00:00:00:00:00:05,00:00:00:00:00:0c
155,699175,3780,6,35,1597287907.295457,884,887,437224683,00:00:00:00:00:08,00:00:00:00:00:0c
154,696877,3904,30,59,1597287907.296092,177,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0c
160,703586,1196,2,27,1597287907.306068,577,583,571000908,00:00:00:00:00:04,00:00:00:00:00:0c
155,699175,3780,2,35,1597287907.307851,895,887,437224683,00:00:00:00:00:04,00:00:00:00:00:0c
155,699175,3780,9,35,1597287907.313527,890,887,437224683,00:00:00:00:00:03,00:00:00:00:00:0c
153,696318,4355,27,59,1597287907.330668,442,443,498097067,00:00:00:00:00:05,00:00:00:00:00:0c
154,696877,3904,19,59,1597287907.337585,174,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0c
157,700006,3626,36,35,1597287907.391778,180,183,674868195,00:00:00:00:00:06,00:00:00:00:00:0c
153,696318,4355,16,59,1597287907.429885,436,443,498097067,00:00:00:00:00:02,00:00:00:00:00:0c
160,703586,1196,77,27,1597287907.522116,583,583,571000908,00:00:00:00:00:07,00:00:00:00:00:0c
154,696877,3904,21,59,1597287907.537999,172,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0c
154,696877,3904,16,59,1597287907.667754,174,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0c
154,696877,3904,15,67,1597287907.709292,174,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0c
157,700006,3626,54,35,1597287908.084508,185,183,674868195,00:00:00:00:00:08,00:00:00:00:00:0c
160,703586,1196,15,27,1597287908.177965,589,583,571000908,00:00:00:00:00:01,00:00:00:00:00:0c
160,703586,1196,64,27,1597287908.188637,582,583,571000908,00:00:00:00:00:02,00:00:00:00:00:0c
153,696318,4355,5,59,1597287908.22278,439,443,498097067,00:00:00:00:00:07,00:00:00:00:00:0c
155,699175,3780,13,35,1597287908.227898,884,887,437224683,00:00:00:00:00:07,00:00:00:00:00:0c
154,696877,3904,10,59,1597287908.256637,173,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0c
153,696318,4355,7,59,1597287908.413604,448,443,498097067,00:00:00:00:00:01,00:00:00:00:00:0c
160,703586,1196,59,27,1597287908.414165,584,583,571000908,00:00:00:00:00:05,00:00:00:00:00:0c
157,700006,3626,17,35,1597287908.561218,182,183,674868195,00:00:00:00:00:03,00:00:00:00:00:0c
157,700006,3626,0,35,1597287908.621644,182,183,674868195,00:00:00:00:00:02,00:00:00:00:00:0c
154,696877,3904,19,67,1597287908.75142,172,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0c
160,703586,1196,30,27,1597287908.902158,580,583,571000908,00:00:00:00:00:08,00:00:00:00:00:0c
154,696877,3904,30,67,1597287908.902618,169,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0c
154,696877,3904,16,67,1597287908.954902,172,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0c
157,700006,3626,3,35,1597287909.107138,180,183,674868195,00:00:00:00:00:05,00:00:00:00:00:0c
154,696877,3904,21,67,1597287909.157303,171,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0c
155,699175,3780,7,35,1597287909.309504,884,887,437224683,00:00:00:00:00:01,00:00:00:00:00:0c
157,700006,3626,18,35,1597287909.414457,187,183,674868195,00:00:00:00:00:04,00:00:00:00:00:0c
154,696877,3904,10,67,1597287909.415542,173,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0c
153,696318,4355,17,59,1597287909.571362,437,443,498097067,00:00:00:00:00:03,00:00:00:00:00:0c
157,700006,3626,5,35,1597287909.613596,189,183,674868195,00:00:00:00:00:07,00:00:00:00:00:0c
153,696318,4355,4,75,1597287909.674172,442,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0c
156,699246,3248,4,75,1597287910.015897,784,784,955847346,00:00:00:00:00:06,00:00:00:00:00:0c
153,696318,4355,10,59,1597287910.197724,436,443,498097067,00:00:00:00:00:04,00:00:00:00:00:0c
157,700006,3626,15,35,1597287910.206311,186,183,674868195,00:00:00:00:00:01,00:00:00:00:00:0c
153,696318,4355,14,59,1597287910.273145,443,443,498097067,00:00:00:00:00:08,00:00:00:00:00:0c
153,696318,4355,27,67,1597287910.489314,456,443,498097067,00:00:00:00:00:05,00:00:00:00:00:0c
153,696318,4355,16,67,1597287910.590156,441,443,498097067,00:00:00:00:00:02,00:00:00:00:00:0c
154,696877,3904,4,91,1597287911.144459,177,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0c
153,696318,4355,5,67,1597287911.275823,437,443,498097067,00:00:00:00:00:07,00:00:00:00:00:0c
157,700006,3626,36,43,1597287911.283083,178,183,674868195,00:00:00:00:00:06,00:00:00:00:00:0c
153,696318,4355,7,67,1597287911.702278,445,443,498097067,00:00:00:00:00:01,00:00:00:00:00:0c
156,699246,3248,2,75,1597287912.097992,783,784,955847346,00:00:00:00:00:04,00:00:00:00:00:0c
159,700987,3384,25,43,1597287912.173447,334,336,458074557,00:00:00:00:00:03,00:00:00:00:00:0c
156,699246,3248,41,75,1597287912.173662,785,784,955847346,00:00:00:00:00:03,00:00:00:00:00:0c
159,700987,3384,37,43,1597287912.503265,338,336,458074557,00:00:00:00:00:07,00:00:00:00:00:0c
156,699246,3248,14,75,1597287912.552535,792,784,955847346,00:00:00:00:00:08,00:00:00:00:00:0c
157,700006,3626,54,43,1597287912.712399,183,183,674868195,00:00:00:00:00:08,00:00:00:00:00:0c
154,696877,3904,4,99,1597287913.021636,176,175,241655285,00:00:00:00:00:06,00:00:00:00:00:0c
156,699246,3248,0,75,1597287913.10462,775,784,955847346,00:00:00:00:00:02,00:00:00:00:00:0c
154,696877,3904,1,91,1597287913.266993,170,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0c
157,700006,3626,17,43,1597287913.270832,187,183,674868195,00:00:00:00:00:03,00:00:00:00:00:0c
153,696318,4355,17,67,1597287913.274558,440,443,498097067,00:00:00:00:00:03,00:00:00:00:00:0c
156,699246,3248,5,75,1597287913.506679,773,784,955847346,00:00:00:00:00:07,00:00:00:00:00:0c
154,696877,3904,15,91,1597287913.516668,174,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0c
156,699246,3248,3,75,1597287913.592125,771,784,955847346,00:00:00:00:00:05,00:00:00:00:00:0c
153,696318,4355,27,75,1597287913.596368,440,443,498097067,00:00:00:00:00:05,00:00:00:00:00:0c
160,703586,1196,77,51,1597287913.829921,581,583,571000908,00:00:00:00:00:07,00:00:00:00:00:0c
157,700006,3626,3,43,1597287913.998003,168,183,674868195,00:00:00:00:00:05,00:00:00:00:00:0c
153,696318,4355,14,67,1597287914.030518,445,443,498097067,00:00:00:00:00:08,00:00:00:00:00:0c
156,699246,3248,7,75,1597287914.266516,796,784,955847346,00:00:00:00:00:01,00:00:00:00:00:0c
157,700006,3626,0,43,1597287914.436989,183,183,674868195,00:00:00:00:00:02,00:00:00:00:00:0c
159,700987,3384,25,51,1597287914.445013,337,336,458074557,00:00:00:00:00:03,00:00:00:00:00:0c
153,696318,4355,10,67,1597287914.527164,439,443,498097067,00:00:00:00:00:04,00:00:00:00:00:0c
159,700987,3384,4,43,1597287914.606056,335,336,458074557,00:00:00:00:00:06,00:00:00:00:00:0c
159,700987,3384,37,51,1597287914.613836,339,336,458074557,00:00:00:00:00:07,00:00:00:00:00:0c
159,700987,3384,7,43,1597287914.919403,342,336,458074557,00:00:00:00:00:01,00:00:00:00:00:0c
153,696318,4355,16,75,1597287914.986252,438,443,498097067,00:00:00:00:00:02,00:00:00:00:00:0c
157,700006,3626,36,51,1597287915.191738,183,183,674868195,00:00:00:00:00:06,00:00:00:00:00:0c
153,696318,4355,4,91,1597287915.191906,440,443,498097067,00:00:00:00:00:06,00:00:00:00:00:0c
159,700987,3384,2,43,1597287915.218478,328,336,458074557,00:00:00:00:00:04,00:00:00:00:00:0c
154,696877,3904,1,99,1597287915.314169,176,175,241655285,00:00:00:00:00:03,00:00:00:00:00:0c
159,700987,3384,25,59,1597287915.316762,342,336,458074557,00:00:00:00:00:03,00:00:00:00:00:0c
160,703586,1196,64,51,1597287915.404038,576,583,571000908,00:00:00:00:00:02,00:00:00:00:00:0c
157,700006,3626,18,43,1597287915.406559,185,183,674868195,00:00:00:00:00:04,00:00:00:00:00:0c
154,696877,3904,19,91,1597287915.406861,174,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0c
154,696877,3904,15,99,1597287915.493271,169,175,241655285,00:00:00:00:00:01,00:00:00:00:00:0c
160,703586,1196,2,51,1597287915.532419,582,583,571000908,00:00:00:00:00:04,00:00:00:00:00:0c
159,700987,3384,38,43,1597287915.706305,343,336,458074557,00:00:00:00:00:08,00:00:00:00:00:0c
157,700006,3626,5,43,1597287915.727408,186,183,674868195,00:00:00:00:00:07,00:00:00:00:00:0c
153,696318,4355,5,75,1597287915.729546,443,443,498097067,00:00:00:00:00:07,00:00:00:00:00:0c
160,703586,1196,59,51,1597287915.771474,586,583,571000908,00:00:00:00:00:05,00:00:00:00:00:0c
160,703586,1196,15,51,1597287915.84515,583,583,571000908,00:00:00:00:00:01,00:00:00:00:00:0c
159,700987,3384,37,59,1597287915.867358,336,336,458074557,00:00:00:00:00:07,00:00:00:00:00:0c
159,700987,3384,72,43,1597287916.032068,334,336,458074557,00:00:00:00:00:02,00:00:00:00:00:0c
155,699175,3780,12,59,1597287916.06484,894,887,437224683,00:00:00:00:00:06,00:00:00:00:00:0c
157,700006,3626,15,43,1597287916.139756,178,183,674868195,00:00:00:00:00:01,00:00:00:00:00:0c
154,696877,3904,10,91,1597287916.413217,172,175,241655285,00:00:00:00:00:04,00:00:00:00:00:0c
154,696877,3904,21,91,1597287916.489567,179,175,241655285,00:00:00:00:00:07,00:00:00:00:00:0c
153,696318,4355,7,75,1597287916.501393,438,443,498097067,00:00:00:00:00:01,00:00:00:00:00:0c
157,700006,3626,54,51,1597287916.661032,187,183,674868195,00:00:00:00:00:08,00:00:00:00:00:0c
154,696877,3904,30,91,1597287916.771186,175,175,241655285,00:00:00:00:00:08,00:00:00:00:00:0c
154,696877,3904,19,99,1597287916.816274,180,175,241655285,00:00:00:00:00:05,00:00:00:00:00:0c
159,700987,3384,7,51,1597287916.852491,330,336,458074557,00:00:00:00:00:01,00:00:00:00:00:0c
159,700987,3384,3,43,1597287916.919162,339,336,458074557,00:00:00:00:00:05,00:00:00:00:00:0c
154,696877,3904,16,91,1597287916.921545,173,175,241655285,00:00:00:00:00:02,00:00:00:00:00:0c
