CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
511,3409547,3051,15,108,1604578250.003827,636,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,8,108,1604578250.007789,625,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,13,108,1604578250.107856,634,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,9,108,1604578250.131755,643,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,12,108,1604578250.139772,633,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,10,108,1604578250.227708,623,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,19,20,1604578251.723779,637,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,6,20,1604578251.80379,646,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,16,20,1604578251.843756,637,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,21,20,1604578251.887741,636,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,47,20,1604578251.887777,632,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,17,20,1604578251.995764,638,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,20,20,1604578252.003753,634,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,34,20,1604578252.051779,619,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,19,108,1604578253.555768,630,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,6,108,1604578253.687754,634,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,16,108,1604578253.735748,634,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,21,108,1604578253.839769,643,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,47,108,1604578253.839781,632,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,34,108,1604578253.932253,629,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,17,108,1604578253.972309,642,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,20,108,1604578253.98777,648,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,24,20,1604578255.495786,645,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,27,20,1604578255.495807,633,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,14,20,1604578255.547797,631,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,29,20,1604578255.655756,643,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,2,20,1604578255.707717,629,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,55,20,1604578255.708215,632,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,25,20,1604578255.711763,630,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,28,20,1604578255.867783,636,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,24,108,1604578257.371886,637,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,27,108,1604578257.411784,621,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,14,108,1604578257.539932,621,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,55,108,1604578257.623904,622,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,2,108,1604578257.695804,618,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,29,108,1604578257.715875,631,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,25,108,1604578257.731926,637,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,28,108,1604578257.803752,649,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,32,20,1604578259.235742,630,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,35,20,1604578259.259802,633,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,63,20,1604578259.363727,656,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,30,20,1604578259.419789,628,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,10,20,1604578259.479791,645,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,33,20,1604578259.523822,623,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,5,20,1604578259.559779,623,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,4,20,1604578259.667792,633,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,35,108,1604578261.155908,631,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,32,108,1604578261.243772,642,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,63,108,1604578261.323707,639,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,30,108,1604578261.324175,617,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,10,108,1604578261.363924,628,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,5,108,1604578261.50774,614,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,33,108,1604578261.547777,611,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,4,108,1604578261.63991,631,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,3,20,1604578262.9279,646,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,38,20,1604578263.083895,625,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,71,20,1604578263.092417,641,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,0,20,1604578263.108515,634,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,34,20,1604578263.247792,649,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,13,20,1604578263.367895,629,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,49,20,1604578263.38043,635,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,12,20,1604578263.451816,631,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,3,108,1604578264.931737,622,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,38,108,1604578265.091781,641,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,0,108,1604578265.095771,635,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,71,108,1604578265.111768,631,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,34,108,1604578265.224291,641,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,13,108,1604578265.295811,627,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,49,108,1604578265.323773,641,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,12,108,1604578265.483752,645,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,11,20,1604578266.676426,622,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,8,20,1604578266.824213,622,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,46,20,1604578266.835786,634,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,7,20,1604578266.839821,648,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,21,20,1604578267.023741,625,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,50,20,1604578267.055926,637,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,57,20,1604578267.127764,652,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,20,20,1604578267.295923,636,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,8,108,1604578268.700267,627,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,11,108,1604578268.715769,630,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,7,108,1604578268.81578,644,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,46,108,1604578268.891767,640,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,21,108,1604578268.995799,640,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,50,108,1604578269.035981,636,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,57,108,1604578269.075767,627,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,20,108,1604578269.276276,623,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,16,20,1604578270.519769,635,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,19,20,1604578270.547775,636,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,15,20,1604578270.675802,641,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,54,20,1604578270.723758,632,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,58,20,1604578270.815719,632,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,29,20,1604578270.81623,634,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,1,20,1604578270.86378,628,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,28,20,1604578271.143787,637,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,16,108,1604578272.543792,629,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,19,108,1604578272.568282,628,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,15,108,1604578272.619751,659,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,54,108,1604578272.691684,633,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,29,108,1604578272.775748,641,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,58,108,1604578272.792253,635,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,1,108,1604578272.927788,628,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,28,108,1604578273.1358,638,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,24,20,1604578274.299758,632,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,27,20,1604578274.363772,637,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,47,20,1604578274.443808,635,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,70,20,1604578274.468365,632,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,37,20,1604578274.595758,642,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,82,20,1604578274.595763,615,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,9,20,1604578274.683785,624,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,36,20,1604578274.959731,649,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,24,108,1604578276.232162,627,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,27,108,1604578276.295777,633,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,47,108,1604578276.416135,635,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,70,108,1604578276.600145,639,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,37,108,1604578276.632183,614,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,82,108,1604578276.69182,634,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,9,108,1604578276.768088,623,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,36,108,1604578276.883787,625,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,32,20,1604578277.967844,635,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,35,20,1604578278.100355,644,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,55,20,1604578278.219769,639,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,53,20,1604578278.415781,642,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,78,20,1604578278.423769,631,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,90,20,1604578278.532297,640,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,17,20,1604578278.559785,627,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,44,20,1604578278.651787,618,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,32,108,1604578279.911805,650,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,35,108,1604578280.027901,634,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,55,108,1604578280.195774,635,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,78,108,1604578280.339733,613,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,53,108,1604578280.363805,619,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,90,108,1604578280.379949,633,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,17,108,1604578280.463742,644,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,44,108,1604578280.655953,638,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,40,20,1604578281.732481,629,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,43,20,1604578281.855765,639,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,63,20,1604578282.023941,645,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,61,20,1604578282.17198,642,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,6,20,1604578282.184001,633,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,106,20,1604578282.188176,635,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,25,20,1604578282.303957,629,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,52,20,1604578282.435956,638,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,40,108,1604578283.727814,641,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,43,108,1604578283.859931,617,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,63,108,1604578283.983787,645,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,106,108,1604578284.151789,623,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,61,108,1604578284.167745,635,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,6,108,1604578284.183751,627,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,25,108,1604578284.379778,630,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,52,108,1604578284.391753,640,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,48,20,1604578285.527775,643,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,51,20,1604578285.675952,630,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,71,20,1604578285.779798,636,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,14,20,1604578285.888148,631,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,114,20,1604578285.903895,624,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,85,20,1604578285.907787,624,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,33,20,1604578286.107765,639,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,60,20,1604578286.139906,635,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,48,108,1604578287.403754,635,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,51,108,1604578287.567774,638,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,71,108,1604578287.719781,641,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,114,108,1604578287.859748,641,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,14,108,1604578287.863744,642,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,85,108,1604578287.883861,637,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,33,108,1604578288.107777,633,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,60,108,1604578288.147779,629,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,56,20,1604578289.191797,627,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,59,20,1604578289.300246,642,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,79,20,1604578289.563753,652,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,30,20,1604578289.575765,624,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,101,20,1604578289.635687,648,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,122,20,1604578289.695772,632,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,68,20,1604578289.855753,633,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,49,20,1604578289.959795,638,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,56,108,1604578291.143769,647,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,59,108,1604578291.224257,636,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,30,108,1604578291.451822,617,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,79,108,1604578291.611786,631,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,101,108,1604578291.651753,632,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,122,108,1604578291.69581,649,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,68,108,1604578291.831791,622,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,49,108,1604578291.943744,634,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,72,20,1604578293.039792,636,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,67,20,1604578293.083761,634,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,38,20,1604578293.327915,631,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,125,20,1604578293.451855,638,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,95,20,1604578293.451953,636,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,138,20,1604578293.483781,643,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,84,20,1604578293.627785,626,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,57,20,1604578294.067919,621,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,67,108,1604578295.031775,626,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,72,108,1604578295.051969,643,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,38,108,1604578295.327912,628,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,125,108,1604578295.363952,636,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,95,108,1604578295.399892,634,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,138,108,1604578295.456327,615,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,84,108,1604578295.595781,632,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,57,108,1604578296.499816,631,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,75,20,1604578296.815881,645,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,80,20,1604578296.89983,616,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,133,20,1604578297.171765,619,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,103,20,1604578297.25574,637,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,46,20,1604578297.27233,643,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,146,20,1604578297.34379,632,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,92,20,1604578297.511795,631,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,65,20,1604578298.827803,620,635,841178194,00:00:00:00:00:03,00:00:00:00:00:0d
511,3409547,3051,75,108,1604578298.883906,626,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
511,3409547,3051,80,108,1604578298.943756,641,635,841178194,00:00:00:00:00:02,00:00:00:00:00:0d
511,3409547,3051,133,108,1604578299.195739,645,635,841178194,00:00:00:00:00:07,00:00:00:00:00:0d
511,3409547,3051,46,108,1604578299.21578,640,635,841178194,00:00:00:00:00:08,00:00:00:00:00:0d
511,3409547,3051,103,108,1604578299.299743,638,635,841178194,00:00:00:00:00:01,00:00:00:00:00:0d
511,3409547,3051,146,108,1604578299.339939,638,635,841178194,00:00:00:00:00:04,00:00:00:00:00:0d
511,3409547,3051,92,108,1604578299.496027,641,635,841178194,00:00:00:00:00:06,00:00:00:00:00:0d
511,3409547,3051,91,20,1604578300.699785,637,635,841178194,00:00:00:00:00:05,00:00:00:00:00:0d
