CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
391,2223627,2,127,88,1602567580.874782,85,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567580.995819,104,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567581.041764,88,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567581.127655,89,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567581.174791,77,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567581.266805,94,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567581.315391,84,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567581.396288,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567581.450718,75,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567581.514758,83,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567581.590726,95,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567581.658794,97,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567581.733672,91,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567581.809,82,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567581.858816,108,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567581.94438,108,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567581.994782,76,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567582.087249,86,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567582.130744,99,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567582.226975,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567582.270769,90,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567582.398912,83,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567582.407526,90,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567582.551387,93,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567582.566806,102,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567582.698816,79,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567582.730775,78,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567582.858894,98,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567582.898761,94,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567583.00279,91,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567583.054739,105,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567583.174898,73,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567583.207432,78,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567583.319663,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567583.375015,91,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
393,2226212,36,2,8,1602567583.390213,472,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567583.45877,97,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567583.527962,89,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567583.623233,99,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567583.691445,100,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567583.774846,85,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567583.842893,100,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567583.919048,92,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567584.008633,90,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567584.040135,88,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567584.150783,86,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567584.174914,76,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567584.290901,98,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
393,2226212,36,2,24,1602567584.326764,480,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567584.334877,93,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567584.446854,97,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567584.48279,102,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567584.580271,81,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567584.614795,95,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567584.707564,84,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567584.751605,96,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567584.850741,91,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567584.910812,81,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567585.006984,71,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567585.058975,86,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567585.138849,84,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567585.214821,85,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
393,2226212,36,2,40,1602567585.230788,479,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,127,88,1602567585.282848,80,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567585.378933,90,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567585.415513,93,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,127,88,1602567585.537597,105,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567585.551612,111,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
393,2226212,36,2,48,1602567585.586953,481,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,127,88,1602567585.674858,86,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567585.686949,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567585.818799,89,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567585.831132,82,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567585.966816,90,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567585.995122,88,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567586.12613,77,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567586.139269,93,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
393,2226212,36,2,56,1602567586.167461,473,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,127,88,1602567586.290873,86,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567586.304719,78,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567586.435135,106,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567586.470904,100,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
394,2230758,32,22,0,1602567586.482624,652,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,127,88,1602567586.594686,78,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567586.615102,86,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567586.750954,95,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567586.778951,80,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
393,2226212,36,2,72,1602567586.799202,496,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,127,88,1602567586.916002,81,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567586.950814,97,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567587.050777,88,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567587.087565,78,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567587.182978,98,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567587.250732,95,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
394,2230758,32,22,8,1602567587.27981,656,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,127,88,1602567587.310845,89,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567587.398137,94,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567587.463987,92,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567587.554835,85,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567587.591517,88,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567587.726862,83,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567587.750991,94,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
393,2226212,36,2,88,1602567587.758024,475,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567587.867477,80,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567587.922889,94,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567587.994805,90,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567588.070924,86,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567588.158761,79,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567588.215217,83,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567588.318903,102,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567588.363738,105,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567588.506076,94,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567588.531115,80,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567588.688036,83,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567588.690826,81,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,127,88,1602567588.798878,96,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567588.847084,78,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
394,2230758,32,22,32,1602567588.903209,655,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,127,88,1602567588.934749,91,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567589.006846,85,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567589.085344,90,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567589.142966,83,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
393,2226212,36,2,8,1602567589.184824,477,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,127,88,1602567589.226794,109,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567589.295006,107,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567589.375524,97,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567589.443635,83,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
394,2230758,32,22,40,1602567589.45096,657,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,127,88,1602567589.522883,98,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567589.60868,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567589.662804,87,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567589.759221,91,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567589.807712,103,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567589.907092,96,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567589.954911,91,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567590.046819,85,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567590.094939,81,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
393,2226212,36,2,24,1602567590.104631,483,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567590.180324,68,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567590.234802,88,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567590.310844,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567590.382949,99,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567590.442933,86,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567590.539755,73,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567590.592143,87,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567590.695972,85,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567590.735896,102,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567590.844376,89,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
393,2226212,36,2,40,1602567590.847964,478,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567590.876278,85,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567590.99585,99,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
394,2230758,32,22,64,1602567590.995907,647,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,112,88,1602567591.027816,83,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567591.131856,94,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
393,2226212,36,2,48,1602567591.132656,488,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567591.155898,104,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567591.268003,101,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567591.304042,90,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567591.421529,94,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567591.430317,89,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567591.530961,93,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567591.589156,88,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567591.699176,100,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567591.730852,91,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
393,2226212,36,2,56,1602567591.734819,480,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,127,88,1602567591.854984,91,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
394,2230758,32,22,0,1602567591.866885,659,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,112,88,1602567591.902896,83,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567592.011733,94,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567592.060179,94,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567592.170968,86,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567592.218872,92,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567592.349652,100,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
393,2226212,36,2,72,1602567592.37967,476,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567592.379701,98,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567592.507899,82,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567592.515819,97,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
394,2230758,32,22,8,1602567592.523849,652,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,127,88,1602567592.643834,89,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567592.648296,103,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,112,88,1602567592.787864,98,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567592.788006,87,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,127,88,1602567592.927824,88,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567592.927824,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,112,88,1602567593.076136,96,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567593.088321,84,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,127,88,1602567593.220089,97,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567593.224717,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
393,2226212,36,2,88,1602567593.249446,481,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567593.382945,91,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567593.382982,87,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,127,88,1602567593.515462,85,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567593.531536,97,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567593.662952,104,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567593.666774,103,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,112,88,1602567593.810549,105,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567593.812392,91,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
394,2230758,32,22,32,1602567593.838863,652,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,127,88,1602567593.95362,96,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567593.953646,89,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,112,88,1602567594.123942,83,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567594.127179,91,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567594.254779,91,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567594.279637,105,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
394,2230758,32,22,40,1602567594.312751,662,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,112,88,1602567594.3949,86,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567594.438746,80,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567594.54356,88,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567594.586835,96,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
393,2226212,36,2,8,1602567594.633198,491,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567594.702843,85,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567594.734982,91,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567594.867201,103,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567594.891896,88,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567595.044102,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567595.060629,89,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,127,88,1602567595.202833,75,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567595.219111,93,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567595.346753,87,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567595.401207,106,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567595.522872,77,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567595.538876,85,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
393,2226212,36,2,24,1602567595.570803,484,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,127,88,1602567595.670791,90,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567595.686783,86,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,112,88,1602567595.826794,100,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567595.863389,99,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
394,2230758,32,22,64,1602567595.898883,649,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,112,88,1602567596.006873,86,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567596.034839,92,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,127,88,1602567596.146795,94,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567596.175527,106,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567596.294916,93,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567596.312408,97,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
393,2226212,36,2,40,1602567596.354881,486,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
391,2223627,2,112,88,1602567596.434839,99,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567596.456484,104,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,112,88,1602567596.582875,84,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567596.603501,82,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
393,2226212,36,2,48,1602567596.642839,478,482,647184314,00:00:00:00:00:04,00:00:00:00:00:09
394,2230758,32,22,0,1602567596.711952,653,654,455785804,00:00:00:00:00:08,00:00:00:00:00:09
391,2223627,2,112,88,1602567596.726806,102,92,815124740,00:00:00:00:00:02,00:00:00:00:00:09
391,2223627,2,127,88,1602567596.730763,89,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
391,2223627,2,127,88,1602567596.88271,89,92,815124740,00:00:00:00:00:01,00:00:00:00:00:09
