CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
393,2226212,36,2,37,1602567613.283944,488,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,5,1602567613.626543,426,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,117,5,1602567613.819424,430,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
396,2256857,366,81,5,1602567613.924363,430,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
394,2230758,32,22,29,1602567614.15759,644,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
393,2226212,36,2,53,1602567614.297926,480,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
393,2226212,36,2,69,1602567614.799077,486,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,45,1602567615.485316,647,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,147,21,1602567615.654806,426,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,77,1602567615.864318,475,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,61,1602567616.143489,648,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,117,21,1602567616.421249,424,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
396,2256857,366,81,21,1602567616.532622,418,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,147,29,1602567616.942877,428,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,5,1602567617.234849,487,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
393,2226212,36,2,13,1602567617.92353,484,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,29,1602567618.158882,424,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
396,2256857,366,81,29,1602567618.237455,426,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
393,2226212,36,2,21,1602567618.243296,479,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,37,1602567618.250857,422,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,147,45,1602567619.183166,428,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,37,1602567619.363247,479,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,29,1602567619.366237,652,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,81,37,1602567619.762827,428,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,117,37,1602567620.043961,427,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
396,2256857,366,147,53,1602567620.34282,414,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,53,1602567620.346282,490,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,45,1602567620.671034,650,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
393,2226212,36,2,69,1602567620.90487,480,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,81,45,1602567621.091497,427,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,117,45,1602567621.343078,431,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
394,2230758,32,22,61,1602567621.380363,647,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
398,2263092,18,87,21,1602567621.545106,787,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
393,2226212,36,2,77,1602567621.935954,485,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,69,1602567622.171037,431,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
398,2263092,18,87,69,1602567622.378249,781,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
396,2256857,366,81,53,1602567622.518889,424,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,117,53,1602567622.830913,431,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
393,2226212,36,2,5,1602567623.310955,482,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,77,1602567623.362929,426,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,13,1602567623.958591,480,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,85,1602567624.218855,427,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,21,1602567624.258751,486,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,29,1602567624.722857,654,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,81,69,1602567624.917493,420,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,147,93,1602567625.09475,428,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,117,69,1602567625.148547,425,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
398,2263092,18,87,21,1602567625.254917,784,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
393,2226212,36,2,37,1602567625.401471,482,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,45,1602567626.027797,651,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
398,2263092,18,87,69,1602567626.084632,777,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
396,2256857,366,147,101,1602567626.111346,426,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,81,77,1602567626.288056,425,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
393,2226212,36,2,53,1602567626.402838,488,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,77,1602567626.672682,420,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
394,2230758,32,22,61,1602567626.73216,650,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
393,2226212,36,2,69,1602567626.879059,483,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,81,85,1602567627.35885,426,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,147,109,1602567627.369944,430,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,117,85,1602567627.639756,430,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
393,2226212,36,2,77,1602567627.752788,487,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,117,1602567628.246883,420,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,81,93,1602567628.568328,426,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,117,93,1602567628.950976,427,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
398,2263092,18,87,21,1602567629.006803,778,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
393,2226212,36,2,5,1602567629.084238,476,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,125,1602567629.262872,422,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,13,1602567629.764486,491,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,29,1602567629.832022,655,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,81,101,1602567629.896383,428,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
398,2263092,18,87,69,1602567629.954863,774,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
393,2226212,36,2,21,1602567630.118937,477,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,101,1602567630.290967,424,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
396,2256857,366,147,133,1602567630.598962,429,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
394,2230758,32,22,45,1602567631.132229,660,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
393,2226212,36,2,37,1602567631.258979,480,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,81,109,1602567631.694837,422,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,147,141,1602567631.794878,424,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
394,2230758,32,22,61,1602567631.822322,654,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,117,109,1602567632.13302,420,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
393,2226212,36,2,53,1602567632.246843,488,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,81,117,1602567632.730896,425,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
393,2226212,36,2,69,1602567632.743192,487,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
398,2263092,18,87,21,1602567632.978845,769,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
396,2256857,366,117,117,1602567633.20284,427,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
396,2256857,366,147,5,1602567633.738721,428,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,77,1602567633.759508,474,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
398,2263092,18,87,69,1602567633.810835,770,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
396,2256857,366,81,125,1602567633.990889,429,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,117,125,1602567634.396232,428,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
393,2226212,36,2,5,1602567635.009616,472,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,29,1602567635.198839,653,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,81,133,1602567635.66456,423,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
393,2226212,36,2,13,1602567635.67086,480,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,21,1602567635.72819,426,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,21,1602567636.020996,490,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,133,1602567636.258863,423,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
394,2230758,32,22,45,1602567636.506867,653,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
398,2263092,18,87,21,1602567636.768482,782,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
396,2256857,366,147,29,1602567637.035745,428,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,81,141,1602567637.124825,426,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
394,2230758,32,22,61,1602567637.158843,656,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
393,2226212,36,2,37,1602567637.226886,486,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
398,2263092,18,87,69,1602567637.572127,782,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
396,2256857,366,117,141,1602567637.758946,422,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
393,2226212,36,2,53,1602567638.262804,490,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,37,1602567638.443228,428,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,69,1602567638.787082,482,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,45,1602567639.424261,427,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,81,5,1602567639.723532,425,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
393,2226212,36,2,77,1602567639.770835,482,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,5,1602567640.375979,427,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
394,2230758,32,22,29,1602567640.394865,653,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,147,53,1602567640.487888,425,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
398,2263092,18,87,21,1602567640.542924,781,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
393,2226212,36,2,5,1602567640.899408,475,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
398,2263092,18,87,69,1602567641.434648,775,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
393,2226212,36,2,13,1602567641.550859,487,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,45,1602567641.72682,641,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
393,2226212,36,2,21,1602567641.878887,470,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,81,21,1602567642.206909,426,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,147,69,1602567642.247181,433,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
394,2230758,32,22,61,1602567642.412438,659,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,117,21,1602567642.908562,423,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
393,2226212,36,2,37,1602567643.07898,485,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,77,1602567643.439351,430,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,81,29,1602567643.939302,423,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
393,2226212,36,2,53,1602567644.114922,483,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,85,1602567644.303805,425,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,69,1602567644.642868,473,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,29,1602567644.774597,427,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
398,2263092,18,87,21,1602567645.233671,773,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
396,2256857,366,147,93,1602567645.267359,426,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,77,1602567645.558828,469,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,81,37,1602567645.602853,429,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
394,2230758,32,22,29,1602567645.755538,657,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
398,2263092,18,87,69,1602567646.062074,778,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
396,2256857,366,147,101,1602567646.171118,423,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,117,37,1602567646.401056,424,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
396,2256857,366,81,45,1602567646.920685,427,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
393,2226212,36,2,5,1602567646.940979,486,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
394,2230758,32,22,45,1602567647.056222,655,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,147,109,1602567647.459789,427,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,13,1602567647.643674,493,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,45,1602567647.701487,429,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
394,2230758,32,22,61,1602567647.745722,658,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
393,2226212,36,2,21,1602567647.954877,489,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,117,1602567648.250564,427,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,81,53,1602567648.5616,426,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
400,2292728,13260,6,5,1602567648.807705,657,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0e
400,2292728,13260,11,5,1602567648.833293,638,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0e
400,2292728,13260,2,5,1602567648.868694,654,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0e
400,2292728,13260,4,5,1602567648.886929,647,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0e
400,2292728,13260,1,5,1602567649.014533,637,651,721822247,00:00:00:00:00:03,00:00:00:00:00:0e
400,2292728,13260,5,5,1602567649.023274,646,651,721822247,00:00:00:00:00:07,00:00:00:00:00:0e
400,2292728,13260,7,5,1602567649.12475,646,651,721822247,00:00:00:00:00:01,00:00:00:00:00:0e
393,2226212,36,2,37,1602567649.354156,489,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
400,2292728,13260,8,5,1602567649.479599,649,651,721822247,00:00:00:00:00:02,00:00:00:00:00:0e
396,2256857,366,147,125,1602567649.5603,420,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,117,53,1602567649.625737,423,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
400,2292728,13260,2,13,1602567650.022767,655,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0e
400,2292728,13260,11,13,1602567650.07174,633,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0e
400,2292728,13260,6,13,1602567650.092053,651,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0e
400,2292728,13260,4,13,1602567650.141073,647,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0e
398,2263092,18,87,21,1602567650.483556,782,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
393,2226212,36,2,53,1602567650.554182,481,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
400,2292728,13260,1,13,1602567650.649446,649,651,721822247,00:00:00:00:00:03,00:00:00:00:00:0e
400,2292728,13260,5,13,1602567650.800772,631,651,721822247,00:00:00:00:00:07,00:00:00:00:00:0e
400,2292728,13260,7,13,1602567651.171426,644,651,721822247,00:00:00:00:00:01,00:00:00:00:00:0e
393,2226212,36,2,69,1602567651.192311,485,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,133,1602567651.225407,427,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
396,2256857,366,81,69,1602567651.269505,426,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
400,2292728,13260,4,21,1602567651.318889,647,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0e
400,2292728,13260,2,21,1602567651.51975,658,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0e
400,2292728,13260,11,21,1602567651.565606,649,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0e
400,2292728,13260,6,21,1602567651.597688,640,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0e
394,2230758,32,22,29,1602567651.944178,646,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
398,2263092,18,87,69,1602567652.011671,780,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0e
400,2292728,13260,4,29,1602567652.04685,648,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0e
400,2292728,13260,8,13,1602567652.275062,658,651,721822247,00:00:00:00:00:02,00:00:00:00:00:0e
400,2292728,13260,2,29,1602567652.483165,637,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,69,1602567652.49808,429,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
400,2292728,13260,6,29,1602567652.499367,652,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0e
400,2292728,13260,11,29,1602567652.501725,648,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,77,1602567652.556367,480,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,147,141,1602567652.760891,433,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
400,2292728,13260,5,21,1602567652.770717,657,651,721822247,00:00:00:00:00:07,00:00:00:00:00:0e
400,2292728,13260,1,21,1602567652.928671,659,651,721822247,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,81,77,1602567653.101488,422,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
400,2292728,13260,7,21,1602567653.500615,643,651,721822247,00:00:00:00:00:01,00:00:00:00:00:0e
400,2292728,13260,5,29,1602567653.672059,657,651,721822247,00:00:00:00:00:07,00:00:00:00:00:0e
394,2230758,32,22,45,1602567653.696307,650,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
400,2292728,13260,4,45,1602567653.737916,654,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0e
400,2292728,13260,1,29,1602567654.205862,650,651,721822247,00:00:00:00:00:03,00:00:00:00:00:0e
393,2226212,36,2,5,1602567654.291006,489,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,77,1602567654.302528,423,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
394,2230758,32,22,61,1602567654.545821,656,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0e
396,2256857,366,81,85,1602567654.655659,430,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0e
400,2292728,13260,7,29,1602567654.777795,642,651,721822247,00:00:00:00:00:01,00:00:00:00:00:0e
400,2292728,13260,2,45,1602567654.825695,647,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0e
400,2292728,13260,11,45,1602567654.841624,648,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0e
400,2292728,13260,6,45,1602567654.874914,660,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0e
400,2292728,13260,8,21,1602567654.891176,647,651,721822247,00:00:00:00:00:02,00:00:00:00:00:0e
393,2226212,36,2,13,1602567655.134004,480,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
401,2298412,45,25,5,1602567655.212735,193,208,727214836,00:00:00:00:00:03,00:00:00:00:00:0e
396,2256857,366,147,5,1602567655.422994,423,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0e
393,2226212,36,2,21,1602567655.52949,476,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0e
396,2256857,366,117,85,1602567655.776075,423,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0e
