CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
396,2256857,366,147,75,1602567643.078982,419,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
393,2226212,36,2,43,1602567643.401724,493,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
396,2256857,366,81,27,1602567643.455502,425,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0c
398,2263092,18,87,3,1602567643.734118,783,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0c
393,2226212,36,2,51,1602567643.934015,467,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
396,2256857,366,117,27,1602567644.307,424,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0c
394,2230758,32,22,11,1602567644.810822,658,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0c
398,2263092,18,87,19,1602567644.97901,774,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0c
396,2256857,366,147,91,1602567645.075972,421,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
396,2256857,366,81,35,1602567645.155638,430,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0c
393,2226212,36,2,75,1602567645.242931,486,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
394,2230758,32,22,19,1602567645.418872,652,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0c
396,2256857,366,147,99,1602567645.843395,425,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
396,2256857,366,117,35,1602567645.974877,422,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0c
393,2226212,36,2,123,1602567646.414825,478,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
396,2256857,366,81,43,1602567646.493473,424,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0c
394,2230758,32,22,43,1602567646.717587,652,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0c
396,2256857,366,147,107,1602567647.146891,416,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
396,2256857,366,117,43,1602567647.249213,428,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0c
394,2230758,32,22,51,1602567647.407609,662,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0c
396,2256857,366,147,115,1602567647.923135,428,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
396,2256857,366,81,51,1602567648.017016,428,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0c
398,2263092,18,87,3,1602567648.720387,770,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0c
396,2256857,366,147,123,1602567649.118835,429,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
396,2256857,366,117,51,1602567649.13768,431,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0c
400,2292728,13260,2,11,1602567649.637879,650,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0c
400,2292728,13260,11,11,1602567649.6653,656,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0c
400,2292728,13260,6,11,1602567649.695867,650,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0c
400,2292728,13260,4,11,1602567649.726539,662,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0c
393,2226212,36,2,43,1602567649.738872,496,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
396,2256857,366,81,59,1602567649.839016,423,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0c
400,2292728,13260,1,11,1602567650.144721,660,651,721822247,00:00:00:00:00:03,00:00:00:00:00:0c
400,2292728,13260,5,11,1602567650.163114,653,651,721822247,00:00:00:00:00:07,00:00:00:00:00:0c
398,2263092,18,87,19,1602567650.169199,775,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0c
393,2226212,36,2,51,1602567650.328407,475,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
394,2230758,32,22,11,1602567650.603482,652,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0c
400,2292728,13260,7,11,1602567650.641651,654,651,721822247,00:00:00:00:00:01,00:00:00:00:00:0c
396,2256857,366,147,131,1602567650.81481,426,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
396,2256857,366,117,59,1602567650.948357,422,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0c
400,2292728,13260,4,19,1602567650.997633,654,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0c
396,2256857,366,81,67,1602567651.010855,422,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0c
400,2292728,13260,2,19,1602567651.088623,653,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0c
400,2292728,13260,11,19,1602567651.159162,654,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0c
400,2292728,13260,6,19,1602567651.165657,636,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0c
400,2292728,13260,8,11,1602567651.208689,652,651,721822247,00:00:00:00:00:02,00:00:00:00:00:0c
394,2230758,32,22,19,1602567651.472983,651,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0c
400,2292728,13260,5,19,1602567652.077894,649,651,721822247,00:00:00:00:00:07,00:00:00:00:00:0c
393,2226212,36,2,75,1602567652.124468,475,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
396,2256857,366,117,67,1602567652.291066,434,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0c
400,2292728,13260,1,19,1602567652.292874,659,651,721822247,00:00:00:00:00:03,00:00:00:00:00:0c
396,2256857,366,147,139,1602567652.364135,423,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
396,2256857,366,81,75,1602567652.707586,433,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0c
400,2292728,13260,7,19,1602567652.912142,654,651,721822247,00:00:00:00:00:01,00:00:00:00:00:0c
400,2292728,13260,4,35,1602567652.956574,642,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0c
394,2230758,32,22,43,1602567653.254448,654,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0c
400,2292728,13260,4,43,1602567653.577561,645,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0c
393,2226212,36,2,123,1602567653.583236,479,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
400,2292728,13260,11,35,1602567653.692323,655,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0c
400,2292728,13260,2,35,1602567653.712393,662,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0c
396,2256857,366,117,75,1602567653.741353,424,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0c
400,2292728,13260,6,35,1602567653.768179,640,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0c
396,2256857,366,147,147,1602567654.050914,428,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
400,2292728,13260,8,19,1602567654.073003,651,651,721822247,00:00:00:00:00:02,00:00:00:00:00:0c
394,2230758,32,22,51,1602567654.121084,652,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0c
400,2292728,13260,4,51,1602567654.507348,648,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0c
400,2292728,13260,2,43,1602567654.627971,649,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0c
400,2292728,13260,11,43,1602567654.640479,664,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0c
400,2292728,13260,6,43,1602567654.657508,648,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0c
396,2256857,366,147,3,1602567654.972311,427,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
398,2263092,18,87,3,1602567655.082668,770,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0c
400,2292728,13260,5,35,1602567655.304355,654,651,721822247,00:00:00:00:00:07,00:00:00:00:00:0c
400,2292728,13260,4,59,1602567655.466533,648,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0c
400,2292728,13260,2,51,1602567655.830138,653,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0c
400,2292728,13260,6,51,1602567655.901952,641,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0c
400,2292728,13260,1,35,1602567655.919068,639,651,721822247,00:00:00:00:00:03,00:00:00:00:00:0c
400,2292728,13260,11,51,1602567655.97433,648,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0c
396,2256857,366,81,91,1602567656.220197,426,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0c
398,2263092,18,87,19,1602567656.443908,777,778,527605744,00:00:00:00:00:01,00:00:00:00:00:0c
396,2256857,366,147,11,1602567656.481304,429,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
400,2292728,13260,5,43,1602567656.505096,652,651,721822247,00:00:00:00:00:07,00:00:00:00:00:0c
400,2292728,13260,7,35,1602567656.520831,657,651,721822247,00:00:00:00:00:01,00:00:00:00:00:0c
401,2298412,45,25,11,1602567657.059948,200,208,727214836,00:00:00:00:00:03,00:00:00:00:00:0c
400,2292728,13260,4,75,1602567657.065255,654,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0c
400,2292728,13260,2,59,1602567657.078713,658,651,721822247,00:00:00:00:00:04,00:00:00:00:00:0c
400,2292728,13260,6,59,1602567657.153212,637,651,721822247,00:00:00:00:00:08,00:00:00:00:00:0c
396,2256857,366,117,91,1602567657.229801,424,426,313384348,00:00:00:00:00:07,00:00:00:00:00:0c
400,2292728,13260,11,59,1602567657.260771,644,651,721822247,00:00:00:00:00:05,00:00:00:00:00:0c
393,2226212,36,2,43,1602567657.392406,494,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
400,2292728,13260,1,43,1602567657.433575,641,651,721822247,00:00:00:00:00:03,00:00:00:00:00:0c
394,2230758,32,22,11,1602567657.48854,651,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0c
396,2256857,366,147,19,1602567657.781147,421,426,313384348,00:00:00:00:00:05,00:00:00:00:00:0c
400,2292728,13260,4,83,1602567657.888879,650,651,721822247,00:00:00:00:00:06,00:00:00:00:00:0c
396,2256857,366,81,99,1602567657.900604,421,426,313384348,00:00:00:00:00:03,00:00:00:00:00:0c
400,2292728,13260,7,43,1602567657.944955,640,651,721822247,00:00:00:00:00:01,00:00:00:00:00:0c
393,2226212,36,2,51,1602567658.094163,476,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0c
