CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
392,2224810,2,133,106,1602567587.436183,314,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567587.493377,322,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567587.584933,334,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567587.648099,317,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567587.751154,318,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567587.774945,312,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567587.889163,309,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
393,2226212,36,2,90,1602567587.918875,484,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0b
392,2224810,2,57,106,1602567587.922948,319,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567588.062883,316,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567588.070902,322,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
393,2226212,36,2,122,1602567588.076446,479,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0b
394,2230758,32,22,18,1602567588.167001,651,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0b
392,2224810,2,133,106,1602567588.215046,314,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567588.255467,328,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567588.323781,348,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567588.430868,330,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567588.506133,326,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567588.586935,317,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567588.688217,310,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567588.75475,318,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567588.830851,320,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567588.882788,313,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567588.982967,321,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567589.031655,313,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567589.143684,302,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567589.193004,302,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567589.29089,322,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567589.342737,328,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567589.45373,307,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567589.487188,296,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567589.60902,307,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567589.636593,307,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567589.778989,319,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567589.808546,314,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,57,106,1602567589.949566,326,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567589.950284,325,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,133,106,1602567590.103064,304,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567590.10695,326,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567590.231057,296,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567590.234726,317,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567590.367039,317,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567590.386948,322,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
393,2226212,36,2,26,1602567590.390996,469,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0b
392,2224810,2,57,106,1602567590.538093,312,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567590.539298,299,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567590.676203,315,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567590.712276,306,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567590.815822,316,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567590.859853,330,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567590.959838,331,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567591.012424,316,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567591.119822,322,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567591.147901,315,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567591.264759,320,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567591.287869,338,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
394,2230758,32,22,74,1602567591.291933,661,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0b
392,2224810,2,57,106,1602567591.421585,314,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567591.445429,316,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567591.55897,323,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
394,2230758,32,22,90,1602567591.582855,653,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0b
392,2224810,2,133,106,1602567591.586941,315,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567591.722686,325,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567591.734913,318,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567591.866757,322,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567591.898912,328,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567592.018958,321,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567592.03893,320,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567592.170805,311,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
394,2230758,32,22,2,1602567592.195531,661,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0b
392,2224810,2,133,106,1602567592.205507,335,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567592.331628,326,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567592.400401,325,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567592.491794,324,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
393,2226212,36,2,74,1602567592.540684,472,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0b
392,2224810,2,133,106,1602567592.555871,328,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567592.648303,310,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567592.687852,312,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567592.759992,316,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567592.835926,327,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567592.91585,311,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567592.980014,320,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567593.067859,309,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567593.130914,303,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567593.220092,315,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
394,2230758,32,22,18,1602567593.249519,654,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0b
392,2224810,2,133,106,1602567593.314866,319,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567593.398872,310,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
393,2226212,36,2,90,1602567593.415257,485,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0b
392,2224810,2,133,106,1602567593.486241,317,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567593.551532,328,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
393,2226212,36,2,122,1602567593.564333,482,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0b
392,2224810,2,133,106,1602567593.646887,308,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567593.707117,295,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567593.813113,312,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567593.863003,316,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567593.96698,301,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567593.994818,319,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567594.124485,324,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567594.139218,313,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567594.278936,308,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567594.280645,306,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567594.458888,325,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567594.459075,324,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567594.607662,312,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567594.610836,323,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,57,106,1602567594.750778,319,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567594.783082,330,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,133,106,1602567594.938849,317,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567594.955732,312,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567595.106875,315,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567595.128328,321,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,57,106,1602567595.255922,307,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567595.273415,311,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,133,106,1602567595.41169,339,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567595.414935,316,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,57,106,1602567595.567447,325,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567595.575004,311,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,133,106,1602567595.718974,319,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567595.741465,314,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567595.882901,311,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567595.891582,313,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
393,2226212,36,2,26,1602567595.894986,489,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0b
392,2224810,2,133,106,1602567596.034938,322,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567596.050892,319,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
394,2230758,32,22,74,1602567596.174817,657,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0b
392,2224810,2,133,106,1602567596.191623,336,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567596.194874,320,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,57,106,1602567596.312402,309,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567596.328181,310,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567596.470799,312,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
394,2230758,32,22,90,1602567596.478835,649,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0b
392,2224810,2,133,106,1602567596.478986,343,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567596.620337,308,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567596.630909,321,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567596.774747,327,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567596.774966,311,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567596.955403,321,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567596.964998,323,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
394,2230758,32,22,2,1602567597.038831,662,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0b
392,2224810,2,57,106,1602567597.110775,295,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567597.110893,339,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567597.254737,304,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567597.275047,326,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567597.411559,316,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567597.426891,315,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567597.578846,323,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567597.580079,322,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,133,106,1602567597.735508,306,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567597.746879,322,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567597.87283,310,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567597.893412,298,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567598.030967,316,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567598.038793,311,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
393,2226212,36,2,74,1602567598.111904,475,482,647184314,00:00:00:00:00:04,00:00:00:00:00:0b
394,2230758,32,22,18,1602567598.190915,651,654,455785804,00:00:00:00:00:08,00:00:00:00:00:0b
392,2224810,2,133,106,1602567598.202931,305,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567598.203556,319,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,57,106,1602567598.362929,323,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567598.403265,295,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567598.526856,332,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567598.55167,314,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567598.694814,311,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
392,2224810,2,133,106,1602567598.718872,317,316,985719550,00:00:00:00:00:07,00:00:00:00:00:0b
392,2224810,2,57,106,1602567598.853554,305,316,985719550,00:00:00:00:00:03,00:00:00:00:00:0b
