Label,S_time,M_size,V_size,M_int,V_int
361,1602471854.407013,625.0,0.0,0.0,0.0
361,1602465269.495068,621.0,0.0,0.0,0.0
361,1602465256.950217,635.0,0.0,0.0,0.0
361,1602468131.010789,623.0,0.0,0.0,0.0
361,1602465258.032846,615.0,0.0,0.0,0.0
361,1602465297.425762,612.0,0.0,0.0,0.0
361,1602465306.516544,618.0,0.0,0.0,0.0
361,1602468497.696964,617.0,0.0,0.0,0.0
361,1602467162.557377,629.0,0.0,0.0,0.0
361,1602466807.27368,613.0,0.0,0.0,0.0
361,1602465273.27661,626.0,0.0,0.0,0.0
361,1602465239.725899,614.0,0.0,0.0,0.0
361,1602466320.334712,617.0,0.0,0.0,0.0
361,1602468208.258334,620.0,0.0,0.0,0.0
361,1602471782.648095,618.0,0.0,0.0,0.0
361,1602471030.119932,616.0,0.0,0.0,0.0
361,1602466789.995854,626.0,0.0,0.0,0.0
361,1602465447.037027,619.0,0.0,0.0,0.0
361,1602471643.383543,609.0,0.0,0.0,0.0
361,1602465336.904613,631.0,0.0,0.0,0.0
361,1602468831.845291,614.0,0.0,0.0,0.0
361,1602470036.07416,611.0,0.0,0.0,0.0
361,1602469704.781746,611.0,0.0,0.0,0.0
361,1602467494.677083,624.0,0.0,0.0,0.0
361,1602465264.490181,620.0,0.0,0.0,0.0
361,1602470120.581007,625.0,0.0,0.0,0.0
361,1602466753.167766,618.0,0.0,0.0,0.0
361,1602468285.431186,621.0,0.0,0.0,0.0
361,1602465706.040205,635.0,0.0,0.0,0.0
361,1602465188.510227,618.0,0.0,0.0,0.0
361,1602465191.614944,625.0,0.0,0.0,0.0
361,1602471857.507215,622.0,0.0,0.0,0.0
361,1602465264.507754,641.0,0.0,0.0,0.0
361,1602469170.037135,625.0,0.0,0.0,0.0
361,1602465798.712315,614.0,0.0,0.0,0.0
361,1602465200.784251,628.0,0.0,0.0,0.0
361,1602472014.794803,617.0,0.0,0.0,0.0
361,1602468373.96273,625.0,0.0,0.0,0.0
361,1602468231.192492,630.0,0.0,0.0,0.0
361,1602468536.106135,621.0,0.0,0.0,0.0
361,1602465259.921376,627.0,0.0,0.0,0.0
361,1602465253.359617,616.0,0.0,0.0,0.0
361,1602465265.902777,629.0,0.0,0.0,0.0
361,1602465269.359396,605.0,0.0,0.0,0.0
361,1602465230.551908,631.0,0.0,0.0,0.0
361,1602465235.264731,612.0,0.0,0.0,0.0
361,1602465770.222707,628.0,0.0,0.0,0.0
361,1602465287.576488,615.0,0.0,0.0,0.0
361,1602470114.708619,614.0,0.0,0.0,0.0
361,1602465197.646851,625.0,0.0,0.0,0.0
361,1602465253.602776,631.0,0.0,0.0,0.0
361,1602465303.244107,622.0,0.0,0.0,0.0
361,1602468328.599447,616.0,0.0,0.0,0.0
361,1602468077.364804,628.0,0.0,0.0,0.0
361,1602468150.757899,616.0,0.0,0.0,0.0
361,1602470482.379333,628.0,0.0,0.0,0.0
361,1602465671.157455,619.0,0.0,0.0,0.0
361,1602466469.916467,625.0,0.0,0.0,0.0
361,1602470746.41702,620.0,0.0,0.0,0.0
361,1602469070.808391,627.0,0.0,0.0,0.0
361,1602465277.363974,627.0,0.0,0.0,0.0
361,1602470813.660259,619.0,0.0,0.0,0.0
361,1602468090.490665,631.0,0.0,0.0,0.0
361,1602469961.543858,629.0,0.0,0.0,0.0
361,1602469115.437847,624.0,0.0,0.0,0.0
361,1602470192.668932,626.0,0.0,0.0,0.0
361,1602467683.866769,623.0,0.0,0.0,0.0
361,1602469184.868948,626.0,0.0,0.0,0.0
361,1602465262.214433,627.0,0.0,0.0,0.0
361,1602470912.123842,629.0,0.0,0.0,0.0
361,1602465396.331407,630.0,0.0,0.0,0.0
361,1602465284.956362,618.0,0.0,0.0,0.0
361,1602469934.330094,624.0,0.0,0.0,0.0
361,1602468141.669226,624.0,0.0,0.0,0.0
361,1602465231.105037,617.0,0.0,0.0,0.0
361,1602465235.150019,628.0,0.0,0.0,0.0
361,1602465785.647401,610.0,0.0,0.0,0.0
361,1602465226.630753,624.0,0.0,0.0,0.0
361,1602470627.586189,632.0,0.0,0.0,0.0
361,1602471361.112642,609.0,0.0,0.0,0.0
361,1602471931.363571,627.0,0.0,0.0,0.0
361,1602467412.25185,626.0,0.0,0.0,0.0
361,1602471507.045757,630.0,0.0,0.0,0.0
361,1602467505.47365,604.0,0.0,0.0,0.0
361,1602465279.684196,625.0,0.0,0.0,0.0
361,1602469094.090599,611.0,0.0,0.0,0.0
361,1602465254.854998,618.0,0.0,0.0,0.0
361,1602470080.478461,626.0,0.0,0.0,0.0
361,1602470123.510797,625.0,0.0,0.0,0.0
361,1602469118.624913,641.0,0.0,0.0,0.0
361,1602465231.880946,627.0,0.0,0.0,0.0
361,1602468034.598041,623.0,0.0,0.0,0.0
361,1602470001.502023,610.0,0.0,0.0,0.0
361,1602471452.554519,631.0,0.0,0.0,0.0
361,1602470925.279274,638.0,0.0,0.0,0.0
361,1602470514.092512,626.0,0.0,0.0,0.0
361,1602467648.825512,617.0,0.0,0.0,0.0
361,1602470972.170221,613.0,0.0,0.0,0.0
361,1602465244.221669,623.0,0.0,0.0,0.0
361,1602469048.034074,623.0,0.0,0.0,0.0
361,1602465269.637603,632.0,0.0,0.0,0.0
361,1602465247.923638,628.0,0.0,0.0,0.0
361,1602465199.173116,642.0,0.0,0.0,0.0
361,1602465752.99183,614.0,0.0,0.0,0.0
361,1602465461.887623,628.0,0.0,0.0,0.0
361,1602471962.582889,627.0,0.0,0.0,0.0
361,1602470974.616832,617.0,0.0,0.0,0.0
361,1602468408.770923,620.0,0.0,0.0,0.0
361,1602470688.623537,622.0,0.0,0.0,0.0
361,1602465269.833829,633.0,0.0,0.0,0.0
361,1602465193.736038,621.0,0.0,0.0,0.0
361,1602465287.124137,619.0,0.0,0.0,0.0
361,1602465196.274871,626.0,0.0,0.0,0.0
361,1602465192.447754,627.0,0.0,0.0,0.0
361,1602465256.03168,611.0,0.0,0.0,0.0
361,1602465408.011176,622.0,0.0,0.0,0.0
361,1602471798.19386,624.0,0.0,0.0,0.0
361,1602465256.841396,620.0,0.0,0.0,0.0
361,1602465287.179763,624.0,0.0,0.0,0.0
361,1602466245.96565,613.0,0.0,0.0,0.0
361,1602469728.416801,634.0,0.0,0.0,0.0
361,1602465194.472663,609.0,0.0,0.0,0.0
361,1602471871.038293,634.0,0.0,0.0,0.0
361,1602465289.986393,614.0,0.0,0.0,0.0
361,1602465242.870418,611.0,0.0,0.0,0.0
361,1602465264.731788,633.0,0.0,0.0,0.0
361,1602468844.967682,643.0,0.0,0.0,0.0
361,1602465201.987076,620.0,0.0,0.0,0.0
361,1602470930.131495,619.0,0.0,0.0,0.0
361,1602465274.804349,616.0,0.0,0.0,0.0
361,1602466260.907318,616.0,0.0,0.0,0.0
361,1602467262.628258,623.0,0.0,0.0,0.0
361,1602471020.594596,612.0,0.0,0.0,0.0
361,1602470060.971814,619.0,0.0,0.0,0.0
361,1602465331.249296,634.0,0.0,0.0,0.0
361,1602469905.897648,623.0,0.0,0.0,0.0
361,1602467688.40198,624.0,0.0,0.0,0.0
361,1602465305.877049,619.0,0.0,0.0,0.0
361,1602465247.149425,626.0,0.0,0.0,0.0
361,1602465240.221627,620.0,0.0,0.0,0.0
361,1602465259.696593,611.0,0.0,0.0,0.0
361,1602468838.529478,614.0,0.0,0.0,0.0
361,1602470091.747592,618.0,0.0,0.0,0.0
361,1602468353.925011,622.0,0.0,0.0,0.0
361,1602465277.964967,622.0,0.0,0.0,0.0
361,1602465274.876817,609.0,0.0,0.0,0.0
361,1602465272.857609,617.0,0.0,0.0,0.0
361,1602465277.362807,617.0,0.0,0.0,0.0
361,1602468889.728579,627.0,0.0,0.0,0.0
361,1602471048.471688,634.0,0.0,0.0,0.0
361,1602467977.643009,620.0,0.0,0.0,0.0
361,1602465284.41644,609.0,0.0,0.0,0.0
361,1602465485.06238,629.0,0.0,0.0,0.0
361,1602465195.290838,602.0,0.0,0.0,0.0
361,1602466386.883809,624.0,0.0,0.0,0.0
361,1602468040.7804,624.0,0.0,0.0,0.0
361,1602469708.915132,616.0,0.0,0.0,0.0
361,1602468999.278777,620.0,0.0,0.0,0.0
361,1602465768.375327,615.0,0.0,0.0,0.0
361,1602469902.886289,619.0,0.0,0.0,0.0
361,1602467464.205859,615.0,0.0,0.0,0.0
361,1602465260.314265,606.0,0.0,0.0,0.0
361,1602467638.439899,623.0,0.0,0.0,0.0
361,1602466584.143128,632.0,0.0,0.0,0.0
361,1602465198.819111,620.0,0.0,0.0,0.0
361,1602471069.821146,618.0,0.0,0.0,0.0
361,1602465237.63897,623.0,0.0,0.0,0.0
361,1602467445.27381,624.0,0.0,0.0,0.0
361,1602465193.708138,628.0,0.0,0.0,0.0
361,1602465494.901075,631.0,0.0,0.0,0.0
361,1602465245.405126,625.0,0.0,0.0,0.0
361,1602465281.971104,621.0,0.0,0.0,0.0
361,1602465194.531912,623.0,0.0,0.0,0.0
361,1602468526.73889,627.0,0.0,0.0,0.0
361,1602466735.107582,606.0,0.0,0.0,0.0
361,1602468816.31831,620.0,0.0,0.0,0.0
361,1602465256.492556,624.0,0.0,0.0,0.0
361,1602465260.251752,641.0,0.0,0.0,0.0
361,1602471975.364091,635.0,0.0,0.0,0.0
361,1602471635.95984,614.0,0.0,0.0,0.0
361,1602469989.124208,629.0,0.0,0.0,0.0
361,1602469811.965175,625.0,0.0,0.0,0.0
361,1602469899.294602,615.0,0.0,0.0,0.0
361,1602466793.009022,626.0,0.0,0.0,0.0
361,1602471897.372145,637.0,0.0,0.0,0.0
361,1602471598.755693,621.0,0.0,0.0,0.0
361,1602470941.723915,613.0,0.0,0.0,0.0
361,1602465202.799135,632.0,0.0,0.0,0.0
361,1602470668.441648,621.0,0.0,0.0,0.0
361,1602471466.114336,612.0,0.0,0.0,0.0
361,1602469066.501038,607.0,0.0,0.0,0.0
361,1602466631.868536,626.0,0.0,0.0,0.0
361,1602470835.199896,620.0,0.0,0.0,0.0
361,1602471981.022967,612.0,0.0,0.0,0.0
361,1602465230.436051,620.0,0.0,0.0,0.0
361,1602465272.310769,609.0,0.0,0.0,0.0
361,1602466301.670355,623.0,0.0,0.0,0.0
361,1602465507.841597,630.0,0.0,0.0,0.0
361,1602469748.900225,624.0,0.0,0.0,0.0
361,1602465242.017843,623.0,0.0,0.0,0.0
361,1602467952.835457,621.0,0.0,0.0,0.0
361,1602470580.903567,611.0,0.0,0.0,0.0
361,1602465234.049882,617.0,0.0,0.0,0.0
361,1602470786.242171,619.0,0.0,0.0,0.0
361,1602470816.461139,611.0,0.0,0.0,0.0
361,1602468540.57077,618.0,0.0,0.0,0.0
361,1602467519.26122,621.0,0.0,0.0,0.0
361,1602471619.440567,626.0,0.0,0.0,0.0
361,1602471986.887181,628.0,0.0,0.0,0.0
361,1602467276.040695,624.0,0.0,0.0,0.0
361,1602471018.575716,621.0,0.0,0.0,0.0
361,1602465236.515145,626.0,0.0,0.0,0.0
361,1602465288.584655,621.0,0.0,0.0,0.0
361,1602466528.872871,623.0,0.0,0.0,0.0
361,1602468943.011087,618.0,0.0,0.0,0.0
361,1602471419.501841,627.0,0.0,0.0,0.0
361,1602466462.639384,619.0,0.0,0.0,0.0
361,1602465300.100616,620.0,0.0,0.0,0.0
361,1602465244.034628,619.0,0.0,0.0,0.0
361,1602470009.762477,607.0,0.0,0.0,0.0
361,1602465286.506871,622.0,0.0,0.0,0.0
361,1602465582.225999,649.0,0.0,0.0,0.0
361,1602465803.547001,626.0,0.0,0.0,0.0
361,1602471762.775195,637.0,0.0,0.0,0.0
361,1602465223.982838,629.0,0.0,0.0,0.0
361,1602466180.224868,613.0,0.0,0.0,0.0
361,1602465199.150905,634.0,0.0,0.0,0.0
361,1602465355.97819,620.0,0.0,0.0,0.0
361,1602471983.927118,619.0,0.0,0.0,0.0
361,1602465255.408575,619.0,0.0,0.0,0.0
361,1602465250.362864,615.0,0.0,0.0,0.0
361,1602470719.65384,625.0,0.0,0.0,0.0
361,1602465276.064935,612.0,0.0,0.0,0.0
361,1602465230.732077,611.0,0.0,0.0,0.0
361,1602466785.713541,620.0,0.0,0.0,0.0
361,1602469172.269339,619.0,0.0,0.0,0.0
361,1602467655.534306,631.0,0.0,0.0,0.0
361,1602466818.242831,618.0,0.0,0.0,0.0
361,1602466523.551327,625.0,0.0,0.0,0.0
361,1602465612.233867,627.0,0.0,0.0,0.0
361,1602469653.018919,616.0,0.0,0.0,0.0
361,1602465228.947515,617.0,0.0,0.0,0.0
361,1602465191.494881,627.0,0.0,0.0,0.0
361,1602467250.806873,618.0,0.0,0.0,0.0
361,1602471989.24013,629.0,0.0,0.0,0.0
361,1602465283.000025,618.0,0.0,0.0,0.0
361,1602468861.13568,610.0,0.0,0.0,0.0
361,1602465266.781679,614.0,0.0,0.0,0.0
361,1602468983.308401,623.0,0.0,0.0,0.0
361,1602466223.697562,618.0,0.0,0.0,0.0
361,1602468134.498136,603.0,0.0,0.0,0.0
361,1602466702.005499,620.0,0.0,0.0,0.0
361,1602471689.722714,638.0,0.0,0.0,0.0
361,1602471537.650778,613.0,0.0,0.0,0.0
361,1602468867.260265,638.0,0.0,0.0,0.0
361,1602470601.688572,622.0,0.0,0.0,0.0
361,1602468246.146296,617.0,0.0,0.0,0.0
361,1602466191.935933,633.0,0.0,0.0,0.0
361,1602470157.542072,640.0,0.0,0.0,0.0
361,1602469177.683256,634.0,0.0,0.0,0.0
361,1602465242.871068,634.0,0.0,0.0,0.0
361,1602470074.829316,629.0,0.0,0.0,0.0
361,1602465663.106783,618.0,0.0,0.0,0.0
361,1602470675.764571,619.0,0.0,0.0,0.0
361,1602468401.977464,627.0,0.0,0.0,0.0
361,1602465684.244132,630.0,0.0,0.0,0.0
361,1602465225.070419,621.0,0.0,0.0,0.0
361,1602465197.56753,620.0,0.0,0.0,0.0
361,1602471067.969464,610.0,0.0,0.0,0.0
361,1602468270.849525,615.0,0.0,0.0,0.0
361,1602466796.076886,612.0,0.0,0.0,0.0
361,1602466402.175197,616.0,0.0,0.0,0.0
361,1602465263.168973,626.0,0.0,0.0,0.0
361,1602467374.275409,626.0,0.0,0.0,0.0
361,1602467667.167221,611.0,0.0,0.0,0.0
361,1602466559.759684,612.0,0.0,0.0,0.0
361,1602471395.644956,622.0,0.0,0.0,0.0
361,1602465273.544391,597.0,0.0,0.0,0.0
361,1602468829.370626,623.0,0.0,0.0,0.0
361,1602468440.336287,614.0,0.0,0.0,0.0
361,1602470097.050982,624.0,0.0,0.0,0.0
361,1602468543.262774,626.0,0.0,0.0,0.0
361,1602465523.433985,625.0,0.0,0.0,0.0
361,1602471926.472092,629.0,0.0,0.0,0.0
361,1602465251.400936,625.0,0.0,0.0,0.0
361,1602469197.513936,622.0,0.0,0.0,0.0
361,1602465250.16731,620.0,0.0,0.0,0.0
361,1602465270.967667,613.0,0.0,0.0,0.0
361,1602465248.509267,622.0,0.0,0.0,0.0
361,1602468992.313581,634.0,0.0,0.0,0.0
361,1602471009.823155,637.0,0.0,0.0,0.0
361,1602465193.772154,619.0,0.0,0.0,0.0
361,1602466748.579063,628.0,0.0,0.0,0.0
361,1602465192.424627,619.0,0.0,0.0,0.0
361,1602467421.195552,627.0,0.0,0.0,0.0
361,1602469592.173616,632.0,0.0,0.0,0.0
361,1602467627.554319,628.0,0.0,0.0,0.0
361,1602467475.157745,617.0,0.0,0.0,0.0
361,1602466536.32269,623.0,0.0,0.0,0.0
361,1602468551.372211,618.0,0.0,0.0,0.0
361,1602466780.991834,628.0,0.0,0.0,0.0
361,1602465730.763186,623.0,0.0,0.0,0.0
361,1602469964.518444,615.0,0.0,0.0,0.0
361,1602469983.144921,618.0,0.0,0.0,0.0
361,1602465280.01745,628.0,0.0,0.0,0.0
361,1602465245.356935,617.0,0.0,0.0,0.0
361,1602465382.883828,614.0,0.0,0.0,0.0
361,1602467498.038067,618.0,0.0,0.0,0.0
361,1602468555.770664,621.0,0.0,0.0,0.0
361,1602469133.600571,632.0,0.0,0.0,0.0
361,1602468515.855428,611.0,0.0,0.0,0.0
361,1602465234.621065,625.0,0.0,0.0,0.0
361,1602468360.370828,613.0,0.0,0.0,0.0
361,1602467510.827887,611.0,0.0,0.0,0.0
361,1602468527.608572,615.0,0.0,0.0,0.0
361,1602470148.089361,617.0,0.0,0.0,0.0
361,1602470807.975677,621.0,0.0,0.0,0.0
361,1602467443.219349,612.0,0.0,0.0,0.0
361,1602470085.247058,629.0,0.0,0.0,0.0
361,1602465197.331425,623.0,0.0,0.0,0.0
361,1602470064.96836,623.0,0.0,0.0,0.0
361,1602467451.062613,632.0,0.0,0.0,0.0
361,1602468100.959888,619.0,0.0,0.0,0.0
361,1602469604.16601,624.0,0.0,0.0,0.0
361,1602465283.357715,617.0,0.0,0.0,0.0
361,1602468393.979666,611.0,0.0,0.0,0.0
361,1602466383.140123,607.0,0.0,0.0,0.0
361,1602465320.39742,625.0,0.0,0.0,0.0
361,1602471088.400328,634.0,0.0,0.0,0.0
361,1602465238.048811,637.0,0.0,0.0,0.0
361,1602465246.741455,624.0,0.0,0.0,0.0
361,1602465225.602179,604.0,0.0,0.0,0.0
361,1602465196.238824,618.0,0.0,0.0,0.0
361,1602470679.797916,626.0,0.0,0.0,0.0
361,1602465252.11281,621.0,0.0,0.0,0.0
361,1602465757.20674,625.0,0.0,0.0,0.0
361,1602465255.211635,615.0,0.0,0.0,0.0
361,1602469142.862532,634.0,0.0,0.0,0.0
361,1602467480.227487,622.0,0.0,0.0,0.0
361,1602465249.357211,632.0,0.0,0.0,0.0
361,1602466427.78197,630.0,0.0,0.0,0.0
361,1602468465.743607,627.0,0.0,0.0,0.0
361,1602467610.403545,619.0,0.0,0.0,0.0
361,1602465292.632978,633.0,0.0,0.0,0.0
361,1602465189.678827,622.0,0.0,0.0,0.0
361,1602465294.375694,617.0,0.0,0.0,0.0
361,1602465675.688818,618.0,0.0,0.0,0.0
361,1602467616.643258,628.0,0.0,0.0,0.0
361,1602470184.041065,634.0,0.0,0.0,0.0
361,1602470775.451604,623.0,0.0,0.0,0.0
361,1602465238.519897,619.0,0.0,0.0,0.0
361,1602466671.559898,616.0,0.0,0.0,0.0
361,1602470767.203744,611.0,0.0,0.0,0.0
361,1602466571.704082,620.0,0.0,0.0,0.0
361,1602465300.831859,627.0,0.0,0.0,0.0
361,1602470518.127684,632.0,0.0,0.0,0.0
361,1602469607.787585,616.0,0.0,0.0,0.0
361,1602471022.641475,616.0,0.0,0.0,0.0
361,1602469153.227538,627.0,0.0,0.0,0.0
361,1602469926.794331,634.0,0.0,0.0,0.0
361,1602467326.84986,618.0,0.0,0.0,0.0
361,1602468459.55215,614.0,0.0,0.0,0.0
361,1602465240.311804,624.0,0.0,0.0,0.0
361,1602467377.134976,615.0,0.0,0.0,0.0
361,1602469991.431661,622.0,0.0,0.0,0.0
361,1602470943.984347,634.0,0.0,0.0,0.0
361,1602467541.450006,629.0,0.0,0.0,0.0
361,1602468395.637743,614.0,0.0,0.0,0.0
361,1602467663.034504,624.0,0.0,0.0,0.0
361,1602468171.097408,624.0,0.0,0.0,0.0
361,1602465288.054968,613.0,0.0,0.0,0.0
361,1602469145.472071,615.0,0.0,0.0,0.0
361,1602465261.576372,630.0,0.0,0.0,0.0
361,1602469958.611807,626.0,0.0,0.0,0.0
361,1602466566.005524,625.0,0.0,0.0,0.0
361,1602469643.831113,616.0,0.0,0.0,0.0
361,1602467544.897864,623.0,0.0,0.0,0.0
361,1602465249.680544,608.0,0.0,0.0,0.0
361,1602465280.276568,621.0,0.0,0.0,0.0
361,1602470185.129197,627.0,0.0,0.0,0.0
361,1602471713.32111,623.0,0.0,0.0,0.0
361,1602465199.234859,631.0,0.0,0.0,0.0
361,1602467643.410465,640.0,0.0,0.0,0.0
361,1602465232.303605,625.0,0.0,0.0,0.0
361,1602470597.33011,620.0,0.0,0.0,0.0
361,1602471050.347706,622.0,0.0,0.0,0.0
361,1602465241.57698,631.0,0.0,0.0,0.0
361,1602470636.12429,627.0,0.0,0.0,0.0
361,1602468059.240801,631.0,0.0,0.0,0.0
361,1602466457.871217,641.0,0.0,0.0,0.0
361,1602471042.512697,617.0,0.0,0.0,0.0
361,1602465329.976428,626.0,0.0,0.0,0.0
361,1602467594.718461,639.0,0.0,0.0,0.0
361,1602467491.063525,605.0,0.0,0.0,0.0
361,1602465274.184485,616.0,0.0,0.0,0.0
361,1602465790.484795,624.0,0.0,0.0,0.0
361,1602465389.789386,620.0,0.0,0.0,0.0
361,1602465289.538922,626.0,0.0,0.0,0.0
361,1602471363.874584,635.0,0.0,0.0,0.0
361,1602471377.699236,614.0,0.0,0.0,0.0
361,1602465189.78002,626.0,0.0,0.0,0.0
361,1602467285.67464,628.0,0.0,0.0,0.0
361,1602471924.106645,622.0,0.0,0.0,0.0
361,1602468517.492341,624.0,0.0,0.0,0.0
361,1602466434.729115,607.0,0.0,0.0,0.0
361,1602470155.029533,624.0,0.0,0.0,0.0
361,1602468800.223688,614.0,0.0,0.0,0.0
361,1602468166.351219,634.0,0.0,0.0,0.0
361,1602465563.679142,631.0,0.0,0.0,0.0
361,1602468558.620793,619.0,0.0,0.0,0.0
361,1602466786.9255,618.0,0.0,0.0,0.0
361,1602470193.66025,628.0,0.0,0.0,0.0
361,1602471735.110986,637.0,0.0,0.0,0.0
361,1602470992.421248,620.0,0.0,0.0,0.0
361,1602470819.879653,614.0,0.0,0.0,0.0
361,1602468819.729836,633.0,0.0,0.0,0.0
361,1602465285.922774,624.0,0.0,0.0,0.0
361,1602466592.949131,620.0,0.0,0.0,0.0
361,1602467681.547849,617.0,0.0,0.0,0.0
361,1602465189.754974,639.0,0.0,0.0,0.0
361,1602466744.847056,617.0,0.0,0.0,0.0
361,1602470585.305538,618.0,0.0,0.0,0.0
361,1602468181.710967,613.0,0.0,0.0,0.0
361,1602467482.931578,614.0,0.0,0.0,0.0
361,1602470822.491744,620.0,0.0,0.0,0.0
361,1602471911.89767,616.0,0.0,0.0,0.0
361,1602469125.44641,623.0,0.0,0.0,0.0
361,1602465259.904282,628.0,0.0,0.0,0.0
361,1602468145.550808,614.0,0.0,0.0,0.0
361,1602469083.889685,630.0,0.0,0.0,0.0
361,1602466241.944664,623.0,0.0,0.0,0.0
361,1602470568.853846,622.0,0.0,0.0,0.0
361,1602471933.451634,625.0,0.0,0.0,0.0
361,1602469637.371668,619.0,0.0,0.0,0.0
361,1602471079.556629,616.0,0.0,0.0,0.0
361,1602465227.676996,630.0,0.0,0.0,0.0
361,1602469981.730475,616.0,0.0,0.0,0.0
361,1602469978.554479,623.0,0.0,0.0,0.0
361,1602468884.306206,607.0,0.0,0.0,0.0
361,1602465203.574838,625.0,0.0,0.0,0.0
361,1602467124.847434,625.0,0.0,0.0,0.0
361,1602471976.421712,626.0,0.0,0.0,0.0
361,1602465296.29737,606.0,0.0,0.0,0.0
361,1602465285.344294,612.0,0.0,0.0,0.0
361,1602469911.174617,623.0,0.0,0.0,0.0
361,1602470681.775334,622.0,0.0,0.0,0.0
361,1602465260.64619,629.0,0.0,0.0,0.0
361,1602465248.225157,625.0,0.0,0.0,0.0
361,1602469664.757714,626.0,0.0,0.0,0.0
361,1602467530.315,620.0,0.0,0.0,0.0
361,1602466498.80841,621.0,0.0,0.0,0.0
