CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
122,626813,13,7,96,1597282099.779229,411,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,29,96,1597282099.810199,413,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,46,96,1597282099.841769,410,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,89,96,1597282099.865969,411,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,19,96,1597282099.883,413,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,138,96,1597282099.893871,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,4,96,1597282099.974914,412,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,136,96,1597282100.000008,412,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,29,96,1597282100.02286,409,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,7,96,1597282100.023779,413,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,46,96,1597282100.06301,409,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,89,96,1597282100.078874,410,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,138,96,1597282100.099708,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282100.12859,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282100.202992,409,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,4,96,1597282100.210991,411,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,29,96,1597282100.250038,413,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,7,96,1597282100.260159,412,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,89,96,1597282100.314824,411,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,46,96,1597282100.322971,413,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282100.340558,411,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282100.38859,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282100.423298,412,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,7,96,1597282100.462891,411,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,4,96,1597282100.467935,411,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,29,96,1597282100.478994,409,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,46,96,1597282100.528547,412,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282100.536991,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,89,96,1597282100.541038,414,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,19,96,1597282100.607345,410,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282100.631277,410,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,4,96,1597282100.654922,408,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,7,96,1597282100.663435,408,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,29,96,1597282100.71615,408,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,46,96,1597282100.71998,408,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,89,96,1597282100.773539,410,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,138,96,1597282100.7736,412,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282100.794072,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282100.87223,413,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,4,96,1597282100.879001,409,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,7,96,1597282100.894851,410,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,29,96,1597282100.922802,409,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,89,96,1597282100.937523,411,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,46,96,1597282100.95961,410,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282100.979538,409,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282101.043397,405,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282101.060713,410,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,89,96,1597282101.112592,409,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,4,96,1597282101.112927,410,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,7,96,1597282101.114524,408,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,29,96,1597282101.154915,410,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,138,96,1597282101.190969,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,46,96,1597282101.191065,409,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,19,96,1597282101.254844,408,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282101.304082,414,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,7,96,1597282101.330812,414,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,89,96,1597282101.330881,409,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,4,96,1597282101.330973,414,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,29,96,1597282101.370934,409,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,46,96,1597282101.400781,411,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282101.410942,413,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282101.48947,412,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,89,96,1597282101.531048,411,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,136,96,1597282101.538881,409,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,7,96,1597282101.553682,407,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,4,96,1597282101.555707,415,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,29,96,1597282101.607961,411,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,46,96,1597282101.626867,409,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282101.638942,407,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282101.672109,413,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,7,96,1597282101.749659,413,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,136,96,1597282101.750138,409,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,89,96,1597282101.778777,415,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,4,96,1597282101.795093,409,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,46,96,1597282101.818355,414,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,29,96,1597282101.837556,411,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,138,96,1597282101.906925,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282101.919174,409,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282101.966131,410,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,89,96,1597282101.973363,411,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,7,96,1597282101.993259,410,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,29,96,1597282102.040576,407,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,46,96,1597282102.040976,412,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,4,96,1597282102.054733,410,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,138,96,1597282102.127987,413,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282102.147414,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282102.186796,409,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,89,96,1597282102.186908,411,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,7,96,1597282102.235594,411,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,46,96,1597282102.23627,411,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,29,96,1597282102.262917,411,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,4,96,1597282102.290919,409,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,138,96,1597282102.320176,412,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,136,96,1597282102.361515,410,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,19,96,1597282102.361836,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,89,96,1597282102.390457,412,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,7,96,1597282102.446976,413,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,46,96,1597282102.447083,409,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,29,96,1597282102.482964,413,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,4,96,1597282102.539008,409,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,136,96,1597282102.592971,409,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,138,96,1597282102.597,412,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282102.604962,409,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,89,96,1597282102.605329,412,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,46,96,1597282102.642748,412,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,7,96,1597282102.646957,412,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,4,96,1597282102.719045,411,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,29,96,1597282102.746362,410,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,19,96,1597282102.812006,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282102.819948,412,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,89,96,1597282102.825993,409,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,138,96,1597282102.846996,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,7,96,1597282102.858995,411,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,46,96,1597282102.88284,409,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,4,96,1597282102.91486,408,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,29,96,1597282102.963,410,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,89,96,1597282103.011551,409,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,19,96,1597282103.028165,408,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282103.043038,411,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,7,96,1597282103.081647,410,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,138,96,1597282103.099778,409,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,46,96,1597282103.113814,411,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,4,96,1597282103.141031,412,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,29,96,1597282103.196383,412,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,89,96,1597282103.242895,409,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,19,96,1597282103.257522,408,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282103.271766,410,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,46,96,1597282103.305625,405,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,7,96,1597282103.318041,412,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,138,96,1597282103.333657,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,4,96,1597282103.350727,410,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,29,96,1597282103.41428,408,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,136,96,1597282103.474908,411,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,19,96,1597282103.478796,413,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,89,96,1597282103.491129,411,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,7,96,1597282103.508019,408,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,46,96,1597282103.539133,410,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,4,96,1597282103.549427,408,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,138,96,1597282103.593057,413,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,29,96,1597282103.658088,411,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,89,96,1597282103.703329,412,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,19,96,1597282103.703601,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282103.709827,412,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,7,96,1597282103.746273,409,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,4,96,1597282103.790974,412,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,46,96,1597282103.803612,410,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282103.863209,411,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,29,96,1597282103.894835,412,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,89,96,1597282103.922955,409,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,7,96,1597282103.927305,410,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,19,96,1597282103.933693,410,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282103.936797,410,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,4,96,1597282104.022885,411,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,46,96,1597282104.024893,411,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282104.070851,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,29,96,1597282104.095997,412,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,7,96,1597282104.100742,410,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,89,96,1597282104.124833,410,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,136,96,1597282104.131778,412,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,19,96,1597282104.171122,409,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,4,96,1597282104.223739,412,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,46,96,1597282104.226849,409,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282104.305256,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,29,96,1597282104.319479,411,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,7,96,1597282104.32697,407,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,89,96,1597282104.32967,412,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,136,96,1597282104.336115,410,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,19,96,1597282104.376155,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,46,96,1597282104.401058,410,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,4,96,1597282104.425057,413,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,29,96,1597282104.486333,411,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,138,96,1597282104.509185,413,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,7,96,1597282104.509758,412,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,89,96,1597282104.522221,409,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,136,96,1597282104.531807,411,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,19,96,1597282104.571616,408,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,4,96,1597282104.618786,409,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,46,96,1597282104.639443,410,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,29,96,1597282104.715879,411,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,138,96,1597282104.74408,408,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,7,96,1597282104.746923,411,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,89,96,1597282104.751785,412,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,136,96,1597282104.759686,411,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,19,96,1597282104.766874,410,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,46,96,1597282104.854056,410,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,4,96,1597282104.85764,409,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,89,96,1597282104.915335,410,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,29,96,1597282104.916693,407,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,138,96,1597282104.941596,411,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,136,96,1597282104.953529,411,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,7,96,1597282104.957654,409,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,19,96,1597282104.961792,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,4,96,1597282105.046913,409,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,46,96,1597282105.066802,410,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282105.128191,411,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,29,96,1597282105.145103,410,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,89,96,1597282105.145126,412,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,136,96,1597282105.152999,415,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,19,96,1597282105.153007,409,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,7,96,1597282105.165387,410,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,4,96,1597282105.184635,415,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,46,96,1597282105.302892,412,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282105.306831,410,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282105.363881,408,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,136,96,1597282105.368222,411,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,7,96,1597282105.372192,409,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,89,96,1597282105.388625,411,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,29,96,1597282105.38866,412,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,4,96,1597282105.43364,413,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
122,626813,13,138,96,1597282105.518956,411,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,46,96,1597282105.547082,411,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,89,96,1597282105.571419,407,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,136,96,1597282105.577666,412,411,162681339,00:00:00:00:00:02,00:00:00:00:00:09
122,626813,13,19,96,1597282105.594265,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,29,96,1597282105.609999,409,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,7,96,1597282105.634983,412,411,162681339,00:00:00:00:00:01,00:00:00:00:00:09
122,626813,13,4,96,1597282105.66168,410,411,162681339,00:00:00:00:00:06,00:00:00:00:00:09
123,633406,11592,0,0,1597282105.706777,598,598,332228946,00:00:00:00:00:02,00:00:00:00:00:09
123,633406,11592,3,0,1597282105.707075,596,598,332228946,00:00:00:00:00:05,00:00:00:00:00:09
123,633406,11592,6,0,1597282105.728354,597,598,332228946,00:00:00:00:00:08,00:00:00:00:00:09
123,633406,11592,1,0,1597282105.769969,598,598,332228946,00:00:00:00:00:03,00:00:00:00:00:09
123,633406,11592,2,0,1597282105.782135,601,598,332228946,00:00:00:00:00:04,00:00:00:00:00:09
123,633406,11592,7,0,1597282105.791093,600,598,332228946,00:00:00:00:00:01,00:00:00:00:00:09
123,633406,11592,12,0,1597282105.804045,601,598,332228946,00:00:00:00:00:06,00:00:00:00:00:09
123,633406,11592,5,0,1597282105.804062,597,598,332228946,00:00:00:00:00:07,00:00:00:00:00:09
122,626813,13,46,96,1597282105.843883,408,411,162681339,00:00:00:00:00:08,00:00:00:00:00:09
122,626813,13,138,96,1597282105.880461,411,411,162681339,00:00:00:00:00:04,00:00:00:00:00:09
122,626813,13,19,96,1597282105.886187,411,411,162681339,00:00:00:00:00:05,00:00:00:00:00:09
122,626813,13,89,96,1597282105.89436,412,411,162681339,00:00:00:00:00:03,00:00:00:00:00:09
122,626813,13,29,96,1597282105.905882,411,411,162681339,00:00:00:00:00:07,00:00:00:00:00:09
