CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
141,672527,4356,0,22,1597282146.156382,584,589,670939752,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,4,22,1597282146.515818,592,589,670939752,00:00:00:00:00:06,00:00:00:00:00:0f
141,672527,4356,13,22,1597282146.668274,586,589,670939752,00:00:00:00:00:07,00:00:00:00:00:0f
141,672527,4356,3,22,1597282146.768863,591,589,670939752,00:00:00:00:00:05,00:00:00:00:00:0f
141,672527,4356,6,22,1597282146.773058,594,589,670939752,00:00:00:00:00:08,00:00:00:00:00:0f
141,672527,4356,18,22,1597282147.168531,586,589,670939752,00:00:00:00:00:04,00:00:00:00:00:0f
141,672527,4356,15,22,1597282147.463838,599,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,43,14,1597282147.775001,503,515,738790575,00:00:00:00:00:05,00:00:00:00:00:0f
140,668789,1904,22,14,1597282148.254238,509,515,738790575,00:00:00:00:00:08,00:00:00:00:00:0f
141,672527,4356,0,30,1597282148.274992,593,589,670939752,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,4,30,1597282148.440415,584,589,670939752,00:00:00:00:00:06,00:00:00:00:00:0f
141,672527,4356,3,30,1597282148.443204,581,589,670939752,00:00:00:00:00:05,00:00:00:00:00:0f
141,672527,4356,17,22,1597282148.575754,580,589,670939752,00:00:00:00:00:03,00:00:00:00:00:0f
123,633406,11592,11,94,1597282148.988927,592,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0f
140,668789,1904,93,14,1597282149.301672,522,515,738790575,00:00:00:00:00:07,00:00:00:00:00:0f
141,672527,4356,13,30,1597282149.320052,578,589,670939752,00:00:00:00:00:07,00:00:00:00:00:0f
141,672527,4356,6,30,1597282149.569238,593,589,670939752,00:00:00:00:00:08,00:00:00:00:00:0f
140,668789,1904,12,22,1597282149.624082,510,515,738790575,00:00:00:00:00:06,00:00:00:00:00:0f
141,672527,4356,0,38,1597282149.845132,595,589,670939752,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,18,30,1597282150.108,592,589,670939752,00:00:00:00:00:04,00:00:00:00:00:0f
141,672527,4356,3,38,1597282150.347286,600,589,670939752,00:00:00:00:00:05,00:00:00:00:00:0f
123,633406,11592,0,78,1597282150.543445,593,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,4,38,1597282150.566097,588,589,670939752,00:00:00:00:00:06,00:00:00:00:00:0f
141,672527,4356,15,30,1597282151.07887,589,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
123,633406,11592,6,54,1597282151.177881,594,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0f
140,668789,1904,82,14,1597282151.379312,513,515,738790575,00:00:00:00:00:04,00:00:00:00:00:0f
141,672527,4356,13,38,1597282151.463018,593,589,670939752,00:00:00:00:00:07,00:00:00:00:00:0f
136,654860,56,5,142,1597282151.465053,905,905,596091788,00:00:00:00:00:07,00:00:00:00:00:0f
123,633406,11592,0,86,1597282151.498328,596,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0f
123,633406,11592,5,78,1597282151.896134,601,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0f
140,668789,1904,43,22,1597282152.412548,512,515,738790575,00:00:00:00:00:05,00:00:00:00:00:0f
123,633406,11592,7,142,1597282152.436104,599,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0f
141,672527,4356,6,38,1597282152.497971,593,589,670939752,00:00:00:00:00:08,00:00:00:00:00:0f
141,672527,4356,18,38,1597282152.690732,593,589,670939752,00:00:00:00:00:04,00:00:00:00:00:0f
123,633406,11592,1,142,1597282152.836512,604,598,332228946,00:00:00:00:00:03,00:00:00:00:00:0f
140,668789,1904,22,22,1597282152.941373,517,515,738790575,00:00:00:00:00:08,00:00:00:00:00:0f
123,633406,11592,5,86,1597282152.983455,594,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0f
135,653615,48,135,70,1597282153.034115,157,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
141,672527,4356,17,30,1597282153.338059,591,589,670939752,00:00:00:00:00:03,00:00:00:00:00:0f
123,633406,11592,6,62,1597282153.470432,598,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0f
140,668789,1904,95,14,1597282153.579617,522,515,738790575,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,93,22,1597282153.819267,514,515,738790575,00:00:00:00:00:07,00:00:00:00:00:0f
123,633406,11592,12,126,1597282154.315589,599,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0f
123,633406,11592,0,94,1597282154.678708,600,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,0,70,1597282155.270103,587,589,670939752,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,15,38,1597282155.278,592,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,12,38,1597282155.410521,513,515,738790575,00:00:00:00:00:06,00:00:00:00:00:0f
140,668789,1904,82,22,1597282156.721241,532,515,738790575,00:00:00:00:00:04,00:00:00:00:00:0f
140,668789,1904,17,14,1597282156.775641,531,515,738790575,00:00:00:00:00:03,00:00:00:00:00:0f
141,672527,4356,4,70,1597282157.045703,593,589,670939752,00:00:00:00:00:06,00:00:00:00:00:0f
141,672527,4356,17,38,1597282157.435924,588,589,670939752,00:00:00:00:00:03,00:00:00:00:00:0f
141,672527,4356,3,70,1597282157.443495,582,589,670939752,00:00:00:00:00:05,00:00:00:00:00:0f
141,672527,4356,0,78,1597282158.159156,582,589,670939752,00:00:00:00:00:02,00:00:00:00:00:0f
136,654860,56,5,6,1597282158.452811,906,905,596091788,00:00:00:00:00:07,00:00:00:00:00:0f
123,633406,11592,5,94,1597282158.818608,600,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0f
140,668789,1904,12,46,1597282158.824352,517,515,738790575,00:00:00:00:00:06,00:00:00:00:00:0f
140,668789,1904,43,38,1597282158.833511,511,515,738790575,00:00:00:00:00:05,00:00:00:00:00:0f
141,672527,4356,4,78,1597282159.463461,573,589,670939752,00:00:00:00:00:06,00:00:00:00:00:0f
141,672527,4356,6,70,1597282159.51857,594,589,670939752,00:00:00:00:00:08,00:00:00:00:00:0f
123,633406,11592,12,142,1597282159.903305,594,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0f
123,633406,11592,6,78,1597282159.978763,603,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0f
123,633406,11592,11,126,1597282159.985905,590,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0f
141,672527,4356,3,78,1597282159.98747,576,589,670939752,00:00:00:00:00:05,00:00:00:00:00:0f
123,633406,11592,2,54,1597282160.098662,599,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0f
145,678848,55,29,22,1597282160.871295,813,813,982713835,00:00:00:00:00:07,00:00:00:00:00:0f
147,688245,1,48,14,1597282161.133716,557,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
140,668789,1904,22,38,1597282161.231364,512,515,738790575,00:00:00:00:00:08,00:00:00:00:00:0f
141,672527,4356,13,70,1597282161.252396,598,589,670939752,00:00:00:00:00:07,00:00:00:00:00:0f
141,672527,4356,18,70,1597282161.362246,578,589,670939752,00:00:00:00:00:04,00:00:00:00:00:0f
123,633406,11592,6,86,1597282161.810589,599,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0f
140,668789,1904,43,46,1597282161.834692,513,515,738790575,00:00:00:00:00:05,00:00:00:00:00:0f
140,668789,1904,95,22,1597282161.843491,518,515,738790575,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,93,38,1597282162.221636,517,515,738790575,00:00:00:00:00:07,00:00:00:00:00:0f
147,688245,1,48,14,1597282162.284533,564,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
135,653615,48,135,134,1597282162.740624,157,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
141,672527,4356,6,78,1597282162.880674,584,589,670939752,00:00:00:00:00:08,00:00:00:00:00:0f
123,633406,11592,2,62,1597282162.943252,600,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0f
147,688245,1,48,14,1597282163.334505,564,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
140,668789,1904,12,54,1597282163.405742,505,515,738790575,00:00:00:00:00:06,00:00:00:00:00:0f
147,688245,1,48,14,1597282163.796357,559,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
148,688362,44,15,6,1597282163.903335,146,147,148456049,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,17,22,1597282164.177407,512,515,738790575,00:00:00:00:00:03,00:00:00:00:00:0f
140,668789,1904,82,38,1597282164.439628,520,515,738790575,00:00:00:00:00:04,00:00:00:00:00:0f
141,672527,4356,13,78,1597282164.568838,583,589,670939752,00:00:00:00:00:07,00:00:00:00:00:0f
147,688245,1,48,14,1597282164.585303,564,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
140,668789,1904,22,46,1597282164.626808,512,515,738790575,00:00:00:00:00:08,00:00:00:00:00:0f
145,678848,55,29,30,1597282164.95039,809,813,982713835,00:00:00:00:00:07,00:00:00:00:00:0f
141,672527,4356,18,78,1597282165.26947,579,589,670939752,00:00:00:00:00:04,00:00:00:00:00:0f
147,688245,1,48,14,1597282165.423339,562,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
147,688245,1,48,14,1597282165.86864,568,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
123,633406,11592,11,142,1597282165.87667,598,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0f
123,633406,11592,6,94,1597282166.044971,594,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0f
135,653615,48,135,142,1597282166.065343,154,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,12,62,1597282166.313885,512,515,738790575,00:00:00:00:00:06,00:00:00:00:00:0f
140,668789,1904,43,54,1597282166.417756,522,515,738790575,00:00:00:00:00:05,00:00:00:00:00:0f
123,633406,11592,0,126,1597282166.543236,596,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0f
147,688245,1,48,14,1597282166.754723,558,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
140,668789,1904,93,46,1597282166.83301,518,515,738790575,00:00:00:00:00:07,00:00:00:00:00:0f
147,688245,1,48,14,1597282167.548983,564,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,15,70,1597282167.845125,582,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,82,46,1597282167.923323,498,515,738790575,00:00:00:00:00:04,00:00:00:00:00:0f
147,688245,1,48,14,1597282168.416951,563,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
147,688245,1,48,14,1597282168.805017,569,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
123,633406,11592,20,14,1597282169.10764,598,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0f
147,688245,1,48,14,1597282169.537187,562,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
140,668789,1904,43,62,1597282169.946826,507,515,738790575,00:00:00:00:00:05,00:00:00:00:00:0f
140,668789,1904,22,54,1597282169.977701,515,515,738790575,00:00:00:00:00:08,00:00:00:00:00:0f
147,688245,1,48,14,1597282170.312218,560,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
148,688362,44,15,14,1597282170.624812,148,147,148456049,00:00:00:00:00:01,00:00:00:00:00:0f
147,688245,1,48,14,1597282170.817855,556,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
123,633406,11592,7,14,1597282170.959787,599,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,12,70,1597282171.020627,511,515,738790575,00:00:00:00:00:06,00:00:00:00:00:0f
147,688245,1,48,14,1597282171.656962,558,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
123,633406,11592,2,78,1597282171.907644,597,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0f
140,668789,1904,93,54,1597282172.356455,518,515,738790575,00:00:00:00:00:07,00:00:00:00:00:0f
147,688245,1,48,14,1597282172.557102,564,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
123,633406,11592,5,126,1597282173.238204,605,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0f
147,688245,1,48,14,1597282173.262224,561,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,17,70,1597282173.34152,595,589,670939752,00:00:00:00:00:03,00:00:00:00:00:0f
123,633406,11592,0,142,1597282173.60577,594,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0f
147,688245,1,48,14,1597282173.675346,571,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
140,668789,1904,82,54,1597282173.712235,506,515,738790575,00:00:00:00:00:04,00:00:00:00:00:0f
123,633406,11592,2,86,1597282173.715519,592,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0f
141,672527,4356,4,22,1597282173.892198,591,589,670939752,00:00:00:00:00:06,00:00:00:00:00:0f
123,633406,11592,1,14,1597282174.048933,596,598,332228946,00:00:00:00:00:03,00:00:00:00:00:0f
140,668789,1904,22,62,1597282174.688348,517,515,738790575,00:00:00:00:00:08,00:00:00:00:00:0f
147,688245,1,48,14,1597282174.965855,563,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,15,78,1597282175.080326,599,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
135,653615,48,135,14,1597282175.282263,157,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
147,688245,1,48,14,1597282175.306417,566,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
145,678848,55,29,62,1597282175.349383,821,813,982713835,00:00:00:00:00:07,00:00:00:00:00:0f
123,633406,11592,19,14,1597282175.380782,597,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0f
141,672527,4356,0,22,1597282175.383004,576,589,670939752,00:00:00:00:00:02,00:00:00:00:00:0f
140,668789,1904,43,70,1597282175.611756,513,515,738790575,00:00:00:00:00:05,00:00:00:00:00:0f
141,672527,4356,4,30,1597282175.687274,591,589,670939752,00:00:00:00:00:06,00:00:00:00:00:0f
147,688245,1,48,14,1597282176.236001,563,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
140,668789,1904,93,62,1597282176.239983,501,515,738790575,00:00:00:00:00:07,00:00:00:00:00:0f
147,688245,1,48,14,1597282176.569135,565,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
140,668789,1904,95,38,1597282176.886995,522,515,738790575,00:00:00:00:00:01,00:00:00:00:00:0f
136,654860,56,5,46,1597282177.036896,916,905,596091788,00:00:00:00:00:07,00:00:00:00:00:0f
141,672527,4356,4,38,1597282177.254598,600,589,670939752,00:00:00:00:00:06,00:00:00:00:00:0f
147,688245,1,48,14,1597282177.319471,566,563,361898068,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,0,30,1597282177.348016,594,589,670939752,00:00:00:00:00:02,00:00:00:00:00:0f
141,672527,4356,3,22,1597282177.854407,591,589,670939752,00:00:00:00:00:05,00:00:00:00:00:0f
135,653615,48,135,22,1597282179.594361,149,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,95,46,1597282182.15413,521,515,738790575,00:00:00:00:00:01,00:00:00:00:00:0f
148,688362,44,15,38,1597282185.175842,145,147,148456049,00:00:00:00:00:01,00:00:00:00:00:0f
135,653615,48,135,38,1597282188.436264,158,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,95,54,1597282189.033569,518,515,738790575,00:00:00:00:00:01,00:00:00:00:00:0f
148,688362,44,15,54,1597282191.067982,149,147,148456049,00:00:00:00:00:01,00:00:00:00:00:0f
135,653615,48,135,54,1597282193.649044,163,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
148,688362,44,15,62,1597282196.034884,147,147,148456049,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,95,62,1597282196.26039,528,515,738790575,00:00:00:00:00:01,00:00:00:00:00:0f
123,633406,11592,7,54,1597282196.695709,600,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0f
148,688362,44,15,70,1597282199.811345,147,147,148456049,00:00:00:00:00:01,00:00:00:00:00:0f
123,633406,11592,7,62,1597282200.054875,600,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0f
135,653615,48,135,70,1597282202.155651,158,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
141,672527,4356,15,22,1597282202.45585,593,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,95,70,1597282204.535334,513,515,738790575,00:00:00:00:00:01,00:00:00:00:00:0f
141,672527,4356,15,30,1597282206.052885,585,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
141,672527,4356,15,38,1597282208.724421,582,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
148,688362,44,15,6,1597282208.728588,146,147,148456049,00:00:00:00:00:01,00:00:00:00:00:0f
123,633406,11592,7,78,1597282209.627027,599,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0f
135,653615,48,135,134,1597282210.59248,160,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
123,633406,11592,7,86,1597282211.544497,596,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0f
135,653615,48,135,142,1597282213.686833,153,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
148,688362,44,15,14,1597282213.688154,149,147,148456049,00:00:00:00:00:01,00:00:00:00:00:0f
123,633406,11592,7,94,1597282218.201367,598,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0f
141,672527,4356,15,70,1597282218.530265,593,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,95,86,1597282220.192767,515,515,738790575,00:00:00:00:00:01,00:00:00:00:00:0f
141,672527,4356,15,78,1597282222.128732,582,589,670939752,00:00:00:00:00:01,00:00:00:00:00:0f
135,653615,48,135,14,1597282223.001103,154,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0f
140,668789,1904,95,94,1597282225.105643,521,515,738790575,00:00:00:00:00:01,00:00:00:00:00:0f
