CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
123,633406,11592,5,67,1597282117.544883,598,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0c
123,633406,11592,0,75,1597282117.671379,595,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0c
123,633406,11592,3,67,1597282117.690756,608,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0c
123,633406,11592,2,75,1597282117.705707,598,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,41,19,1597282117.722516,925,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,1,75,1597282117.724701,602,598,332228946,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,41,19,1597282117.726441,952,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,135,19,1597282117.780652,952,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,98,19,1597282117.922771,922,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282118.15611,927,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,41,19,1597282118.37466,945,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,6,75,1597282118.420644,599,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0c
128,644803,3,98,19,1597282118.454347,919,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,5,75,1597282118.464751,596,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0c
123,633406,11592,7,67,1597282118.473433,604,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0c
125,644376,3,135,19,1597282118.473909,946,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
123,633406,11592,3,75,1597282118.652063,594,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0c
128,644803,3,98,19,1597282118.751233,922,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,41,19,1597282118.932394,924,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282119.016676,929,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,41,19,1597282119.055046,948,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,135,19,1597282119.088644,941,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,98,19,1597282119.30147,922,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,41,19,1597282119.442983,929,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,41,19,1597282119.448819,958,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282119.487045,928,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,135,19,1597282119.604606,948,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
132,647672,3,98,91,1597282119.82238,795,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282119.833792,927,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282120.217412,922,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282120.223441,795,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,41,19,1597282120.36078,959,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,41,91,1597282120.361886,809,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,7,75,1597282120.664096,597,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0c
125,644376,3,135,19,1597282120.66696,953,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,98,19,1597282120.714016,925,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,41,19,1597282120.895144,929,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,12,99,1597282120.915871,599,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0c
132,647672,3,98,91,1597282120.955289,792,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282120.962197,928,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,0,99,1597282121.197607,598,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0c
125,644376,3,135,19,1597282121.208018,952,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
132,647672,3,41,91,1597282121.212737,796,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282121.269723,797,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282121.27048,925,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,41,19,1597282121.340782,944,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,41,19,1597282121.657596,922,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282121.768758,789,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,135,19,1597282121.926628,959,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,98,19,1597282122.069466,922,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,41,19,1597282122.089804,945,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,5,99,1597282122.180505,596,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0c
132,647672,3,98,91,1597282122.228212,804,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,41,91,1597282122.311234,811,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,12,115,1597282122.365595,593,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0c
123,633406,11592,0,115,1597282122.547661,598,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0c
123,633406,11592,3,99,1597282122.551734,599,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0c
132,647672,3,98,91,1597282122.588166,820,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282122.58889,925,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,135,19,1597282122.605398,957,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,41,19,1597282122.864615,926,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,41,19,1597282122.869226,950,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282122.879433,795,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282122.957375,929,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,12,123,1597282123.080408,598,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0c
123,633406,11592,2,99,1597282123.107789,598,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,6,99,1597282123.113629,596,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0c
125,644376,3,135,19,1597282123.163816,954,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
132,647672,3,41,91,1597282123.207194,806,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282123.380296,803,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282123.508867,929,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,0,123,1597282123.678332,593,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0c
128,644803,3,41,19,1597282123.775307,924,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,5,115,1597282123.788995,598,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0c
132,647672,3,98,91,1597282123.836677,806,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,41,19,1597282123.913685,953,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,41,91,1597282123.915338,798,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,135,19,1597282123.951635,949,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,98,19,1597282124.086195,925,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,3,115,1597282124.099924,598,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0c
132,647672,3,98,91,1597282124.58873,797,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,41,91,1597282124.682017,789,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,5,123,1597282124.697095,595,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0c
128,644803,3,98,19,1597282124.828491,922,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,41,19,1597282124.829897,940,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282124.909803,793,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,41,19,1597282124.938976,918,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,6,115,1597282124.958047,604,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0c
123,633406,11592,3,123,1597282125.175637,599,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0c
123,633406,11592,2,115,1597282125.179776,594,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,135,19,1597282125.192293,946,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,98,19,1597282125.254041,931,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282125.263477,805,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282125.665293,803,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282125.673965,919,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,12,139,1597282125.800615,596,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0c
132,647672,3,41,91,1597282125.894346,802,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,41,19,1597282125.894847,924,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,41,19,1597282125.89801,949,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,135,19,1597282126.051703,940,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
132,647672,3,98,91,1597282126.10562,801,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282126.27535,923,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,6,123,1597282126.406158,599,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0c
125,644376,3,135,19,1597282126.705958,944,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
135,653615,48,135,3,1597282126.711718,165,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,98,19,1597282126.72568,918,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282126.726326,814,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,41,91,1597282126.734386,798,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,41,19,1597282126.811253,922,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,41,19,1597282126.86743,945,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282127.10907,798,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282127.11612,925,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,12,147,1597282127.247776,599,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0c
123,633406,11592,0,139,1597282127.266893,595,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0c
136,654860,56,5,3,1597282127.378128,907,905,596091788,00:00:00:00:00:07,00:00:00:00:00:0c
125,644376,3,135,19,1597282127.458782,948,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
132,647672,3,98,91,1597282127.523264,802,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,2,123,1597282127.524223,598,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282127.524925,923,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,5,139,1597282127.56353,603,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0c
123,633406,11592,3,139,1597282127.642083,601,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0c
128,644803,3,41,19,1597282127.733138,915,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,41,19,1597282127.73388,948,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,41,91,1597282127.734074,805,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282127.946883,791,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282128.362046,929,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,41,91,1597282128.681723,805,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282128.708198,800,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,135,19,1597282128.712008,948,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,41,19,1597282128.753839,925,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282128.873476,931,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,41,19,1597282128.907254,951,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
136,654860,56,5,11,1597282129.197239,906,905,596091788,00:00:00:00:00:07,00:00:00:00:00:0c
132,647672,3,98,91,1597282129.207724,807,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,3,147,1597282129.212668,598,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0c
128,644803,3,98,19,1597282129.213011,918,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,135,19,1597282129.217068,953,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
123,633406,11592,0,147,1597282129.4529,597,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0c
128,644803,3,41,19,1597282129.555617,929,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,41,19,1597282129.590814,949,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,5,147,1597282129.627288,594,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0c
128,644803,3,98,19,1597282129.683227,922,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282129.73882,801,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,12,11,1597282129.830275,599,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0c
128,644803,3,98,19,1597282130.020751,918,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282130.021671,798,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,135,19,1597282130.242083,958,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
132,647672,3,41,91,1597282130.321198,792,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,6,139,1597282130.386589,601,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0c
128,644803,3,41,19,1597282130.427358,927,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282130.496108,934,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282130.500237,794,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
136,654860,56,5,19,1597282130.757937,900,905,596091788,00:00:00:00:00:07,00:00:00:00:00:0c
135,653615,48,135,19,1597282130.78102,159,158,448746147,00:00:00:00:00:01,00:00:00:00:00:0c
125,644376,3,41,19,1597282130.881081,945,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,1,99,1597282130.884571,595,598,332228946,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282131.134781,806,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,135,19,1597282131.231093,946,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,98,19,1597282131.34298,924,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,41,19,1597282131.34985,923,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,41,91,1597282131.356052,807,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,129,19,1597282131.424191,949,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282131.798072,929,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282131.800124,794,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,11,11,1597282131.828414,598,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0c
123,633406,11592,2,139,1597282131.890353,602,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0c
136,654860,56,5,27,1597282132.010339,898,905,596091788,00:00:00:00:00:07,00:00:00:00:00:0c
123,633406,11592,7,99,1597282132.023902,596,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,98,19,1597282132.165607,924,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282132.16648,810,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,41,19,1597282132.458884,947,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,5,11,1597282132.497588,600,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0c
132,647672,3,41,91,1597282132.551567,811,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282132.568916,928,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,6,147,1597282132.577871,597,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0c
132,647672,3,98,91,1597282132.647738,805,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,0,11,1597282132.654204,596,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0c
123,633406,11592,12,27,1597282132.678461,595,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0c
125,644376,3,135,19,1597282132.698502,945,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
128,644803,3,41,19,1597282132.819641,927,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282133.060497,928,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
136,654860,56,5,35,1597282133.307098,902,905,596091788,00:00:00:00:00:07,00:00:00:00:00:0c
132,647672,3,98,91,1597282133.307985,796,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282133.423798,929,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,129,19,1597282133.62292,953,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,41,19,1597282133.629,926,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,135,19,1597282133.643909,953,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
132,647672,3,98,91,1597282133.784929,806,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,129,91,1597282133.859719,802,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282134.071652,925,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282134.451807,930,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,41,19,1597282134.483387,920,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282134.514,802,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,2,147,1597282134.517999,592,598,332228946,00:00:00:00:00:04,00:00:00:00:00:0c
123,633406,11592,11,27,1597282134.557083,595,598,332228946,00:00:00:00:00:05,00:00:00:00:00:0c
132,647672,3,41,91,1597282134.747568,807,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,135,19,1597282134.748347,946,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
123,633406,11592,1,115,1597282134.751223,599,598,332228946,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,41,19,1597282134.75276,950,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282134.831295,923,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282135.178309,795,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,98,19,1597282135.178659,927,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
128,644803,3,41,19,1597282135.528604,924,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
132,647672,3,98,91,1597282135.605914,804,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,129,91,1597282135.710353,806,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,5,27,1597282135.73622,601,598,332228946,00:00:00:00:00:07,00:00:00:00:00:0c
123,633406,11592,7,115,1597282135.822341,596,598,332228946,00:00:00:00:00:01,00:00:00:00:00:0c
125,644376,3,135,19,1597282135.889162,955,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
123,633406,11592,6,11,1597282135.933006,594,598,332228946,00:00:00:00:00:08,00:00:00:00:00:0c
132,647672,3,98,91,1597282136.046434,806,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
136,654860,56,5,51,1597282136.13512,903,905,596091788,00:00:00:00:00:07,00:00:00:00:00:0c
128,644803,3,98,19,1597282136.169552,913,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
125,644376,3,129,19,1597282136.207786,956,949,575286448,00:00:00:00:00:03,00:00:00:00:00:0c
123,633406,11592,12,51,1597282136.272108,604,598,332228946,00:00:00:00:00:06,00:00:00:00:00:0c
123,633406,11592,0,27,1597282136.476917,598,598,332228946,00:00:00:00:00:02,00:00:00:00:00:0c
128,644803,3,41,19,1597282136.496223,923,925,437760125,00:00:00:00:00:03,00:00:00:00:00:0c
125,644376,3,135,19,1597282136.498257,953,949,575286448,00:00:00:00:00:01,00:00:00:00:00:0c
132,647672,3,41,91,1597282136.501576,802,802,652249532,00:00:00:00:00:03,00:00:00:00:00:0c
128,644803,3,98,19,1597282136.604254,928,925,437760125,00:00:00:00:00:04,00:00:00:00:00:0c
132,647672,3,98,91,1597282136.758553,800,802,652249532,00:00:00:00:00:04,00:00:00:00:00:0c
