CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
123,633406,11592,1,63,1597282115.751314,599,598,332228946,00:00:00:00:00:03,00:00:00:00:00:10
123,633406,11592,2,63,1597282115.946053,597,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,0,63,1597282115.979377,598,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,6,63,1597282116.392325,597,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,1,71,1597282116.576984,601,598,332228946,00:00:00:00:00:03,00:00:00:00:00:10
123,633406,11592,7,63,1597282116.605112,597,598,332228946,00:00:00:00:00:01,00:00:00:00:00:10
123,633406,11592,12,71,1597282116.644474,599,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,5,63,1597282116.798608,599,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,3,63,1597282116.908017,598,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,2,71,1597282117.048485,607,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,0,71,1597282117.130501,599,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,6,71,1597282117.656813,602,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,5,71,1597282117.796984,600,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,3,71,1597282117.9841,596,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,12,79,1597282118.001503,596,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,0,79,1597282118.380715,600,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,12,87,1597282118.392214,597,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,2,79,1597282118.796619,596,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,0,87,1597282118.820567,599,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,7,71,1597282119.092722,594,598,332228946,00:00:00:00:00:01,00:00:00:00:00:10
123,633406,11592,5,79,1597282119.210311,601,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,6,79,1597282119.304007,594,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,2,87,1597282119.306346,599,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,3,79,1597282119.522314,595,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,5,87,1597282119.677294,598,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,6,87,1597282120.0566,599,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,3,87,1597282120.086462,602,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,1,79,1597282120.256231,590,598,332228946,00:00:00:00:00:03,00:00:00:00:00:10
123,633406,11592,1,87,1597282122.095078,597,598,332228946,00:00:00:00:00:03,00:00:00:00:00:10
123,633406,11592,7,79,1597282122.807469,598,598,332228946,00:00:00:00:00:01,00:00:00:00:00:10
123,633406,11592,12,119,1597282122.894249,598,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,0,119,1597282123.416995,599,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,12,127,1597282124.067701,603,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,7,87,1597282124.339113,594,598,332228946,00:00:00:00:00:01,00:00:00:00:00:10
123,633406,11592,5,119,1597282124.457067,600,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,0,127,1597282124.800127,602,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,3,119,1597282124.876987,600,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,12,135,1597282125.185179,597,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,5,127,1597282125.785431,603,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,6,119,1597282126.069955,597,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,0,135,1597282126.088242,597,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,3,127,1597282126.212131,603,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,12,143,1597282126.527355,592,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,5,135,1597282126.904012,596,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,2,119,1597282127.122966,596,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,3,135,1597282127.202863,597,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,6,127,1597282128.214715,599,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,0,143,1597282128.259799,595,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,3,143,1597282128.473584,593,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,5,143,1597282128.573795,594,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,12,7,1597282129.097306,603,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,2,127,1597282129.214872,600,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
136,654860,56,5,15,1597282129.707306,909,905,596091788,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,6,135,1597282129.831084,597,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,12,15,1597282130.206104,595,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,2,135,1597282130.927776,598,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,11,7,1597282130.957147,598,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,6,143,1597282131.558863,599,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,0,7,1597282131.594881,594,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,5,7,1597282131.607363,594,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,11,15,1597282132.296477,603,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
135,653615,48,135,23,1597282132.382975,151,158,448746147,00:00:00:00:00:01,00:00:00:00:00:10
123,633406,11592,5,15,1597282133.008322,596,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,12,31,1597282133.22011,603,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,2,143,1597282133.310121,599,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,0,15,1597282133.312213,598,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,6,7,1597282134.69708,593,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,11,31,1597282134.903884,600,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
135,653615,48,135,31,1597282135.103495,156,158,448746147,00:00:00:00:00:01,00:00:00:00:00:10
123,633406,11592,12,47,1597282135.479817,602,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
136,654860,56,5,55,1597282136.448026,898,905,596091788,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,5,31,1597282136.519585,594,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,6,15,1597282136.729252,594,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,11,47,1597282137.204047,600,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,0,31,1597282137.215372,594,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,2,7,1597282137.25211,602,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,1,119,1597282137.62138,594,598,332228946,00:00:00:00:00:03,00:00:00:00:00:10
123,633406,11592,12,63,1597282137.741356,593,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
138,664109,416,51,47,1597282137.875596,793,795,295901270,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,7,119,1597282138.116592,604,598,332228946,00:00:00:00:00:01,00:00:00:00:00:10
138,664109,416,36,47,1597282138.280527,788,795,295901270,00:00:00:00:00:06,00:00:00:00:00:10
138,664109,416,46,47,1597282138.289438,792,795,295901270,00:00:00:00:00:08,00:00:00:00:00:10
138,664109,416,21,47,1597282138.428118,799,795,295901270,00:00:00:00:00:07,00:00:00:00:00:10
138,664109,416,0,47,1597282138.429221,798,795,295901270,00:00:00:00:00:02,00:00:00:00:00:10
138,664109,416,90,47,1597282138.588255,796,795,295901270,00:00:00:00:00:04,00:00:00:00:00:10
136,654860,56,5,71,1597282138.665885,908,905,596091788,00:00:00:00:00:07,00:00:00:00:00:10
138,664109,416,51,55,1597282138.673054,792,795,295901270,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,12,15,1597282138.736715,314,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,35,15,1597282138.77388,330,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,12,71,1597282138.787499,594,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,34,15,1597282138.847169,311,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
139,666538,30,16,15,1597282138.907508,325,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,55,15,1597282138.938138,317,320,474749628,00:00:00:00:00:01,00:00:00:00:00:10
139,666538,30,93,15,1597282138.958095,330,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,12,15,1597282139.025849,311,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
138,664109,416,36,55,1597282139.032491,794,795,295901270,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,35,15,1597282139.133038,319,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
138,664109,416,46,55,1597282139.162642,798,795,295901270,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,22,15,1597282139.163364,316,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
138,664109,416,0,55,1597282139.246378,791,795,295901270,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,12,15,1597282139.313996,324,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,16,15,1597282139.447226,321,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,34,15,1597282139.45723,322,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
139,666538,30,35,15,1597282139.483117,327,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,93,15,1597282139.581486,325,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
138,664109,416,21,55,1597282139.58366,796,795,295901270,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,22,15,1597282139.604517,327,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,12,15,1597282139.71708,318,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
138,664109,416,90,55,1597282139.762178,794,795,295901270,00:00:00:00:00:04,00:00:00:00:00:10
139,666538,30,55,15,1597282139.768876,332,320,474749628,00:00:00:00:00:01,00:00:00:00:00:10
139,666538,30,16,15,1597282139.888279,320,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,35,15,1597282139.899474,313,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,2,15,1597282139.937212,601,598,332228946,00:00:00:00:00:04,00:00:00:00:00:10
139,666538,30,93,15,1597282139.988729,321,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,12,15,1597282140.00555,323,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,22,15,1597282140.04711,313,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,0,47,1597282140.12337,597,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,34,15,1597282140.162934,314,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
138,664109,416,55,47,1597282140.172067,798,795,295901270,00:00:00:00:00:01,00:00:00:00:00:10
138,664109,416,51,119,1597282140.199256,794,795,295901270,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,5,47,1597282140.20025,595,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,35,15,1597282140.200462,320,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,17,15,1597282140.236724,319,320,474749628,00:00:00:00:00:03,00:00:00:00:00:10
139,666538,30,16,15,1597282140.295038,314,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,22,15,1597282140.5147,320,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,35,15,1597282140.516237,317,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,12,15,1597282140.561886,318,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,93,15,1597282140.566384,319,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,34,15,1597282140.591207,321,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,11,63,1597282140.597554,597,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
135,653615,48,135,47,1597282140.663397,159,158,448746147,00:00:00:00:00:01,00:00:00:00:00:10
139,666538,30,55,15,1597282140.663962,319,320,474749628,00:00:00:00:00:01,00:00:00:00:00:10
138,664109,416,0,119,1597282140.670311,795,795,295901270,00:00:00:00:00:02,00:00:00:00:00:10
138,664109,416,36,119,1597282140.754176,794,795,295901270,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,16,15,1597282140.795648,315,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,35,15,1597282140.961636,317,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,12,15,1597282141.024488,313,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,93,15,1597282141.077107,319,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,22,15,1597282141.101664,318,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,16,15,1597282141.163747,321,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,34,15,1597282141.196424,317,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
138,664109,416,89,47,1597282141.234811,795,795,295901270,00:00:00:00:00:03,00:00:00:00:00:10
123,633406,11592,12,79,1597282141.496446,596,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,36,15,1597282141.497025,322,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,17,15,1597282141.528344,322,320,474749628,00:00:00:00:00:03,00:00:00:00:00:10
139,666538,30,35,15,1597282141.539254,314,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,55,15,1597282141.553143,317,320,474749628,00:00:00:00:00:01,00:00:00:00:00:10
139,666538,30,22,15,1597282141.604733,322,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,16,15,1597282141.671517,320,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,34,15,1597282141.848114,326,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
139,666538,30,16,15,1597282141.944038,318,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,93,15,1597282142.02748,321,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
138,664109,416,46,119,1597282142.072217,793,795,295901270,00:00:00:00:00:08,00:00:00:00:00:10
138,664109,416,21,119,1597282142.125127,794,795,295901270,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,35,15,1597282142.14056,320,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,22,15,1597282142.151602,320,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
123,633406,11592,6,31,1597282142.152931,597,598,332228946,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,12,15,1597282142.202994,317,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
123,633406,11592,12,87,1597282142.299506,597,598,332228946,00:00:00:00:00:06,00:00:00:00:00:10
138,664109,416,55,55,1597282142.355783,790,795,295901270,00:00:00:00:00:01,00:00:00:00:00:10
123,633406,11592,11,71,1597282142.377252,599,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,16,15,1597282142.387481,317,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,55,15,1597282142.451464,319,320,474749628,00:00:00:00:00:01,00:00:00:00:00:10
139,666538,30,17,15,1597282142.462351,326,320,474749628,00:00:00:00:00:03,00:00:00:00:00:10
139,666538,30,35,15,1597282142.615864,321,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,36,15,1597282142.679971,314,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,22,15,1597282142.752837,323,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,93,15,1597282142.77494,313,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,16,15,1597282142.810977,319,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,34,15,1597282142.857976,316,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
138,664109,416,90,119,1597282142.860782,795,795,295901270,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,1,127,1597282142.994681,597,598,332228946,00:00:00:00:00:03,00:00:00:00:00:10
139,666538,30,35,15,1597282143.096879,321,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,12,15,1597282143.172365,318,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
140,668789,1904,12,7,1597282143.197413,511,515,738790575,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,34,15,1597282143.306396,326,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
139,666538,30,22,15,1597282143.310449,322,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,93,15,1597282143.319589,316,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,16,15,1597282143.346426,328,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
123,633406,11592,7,127,1597282143.404377,597,598,332228946,00:00:00:00:00:01,00:00:00:00:00:10
139,666538,30,55,15,1597282143.480967,318,320,474749628,00:00:00:00:00:01,00:00:00:00:00:10
139,666538,30,17,15,1597282143.558377,322,320,474749628,00:00:00:00:00:03,00:00:00:00:00:10
139,666538,30,35,15,1597282143.584392,315,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,36,15,1597282143.712094,322,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,16,15,1597282143.767526,313,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
138,664109,416,89,55,1597282143.807784,794,795,295901270,00:00:00:00:00:03,00:00:00:00:00:10
139,666538,30,93,15,1597282143.934609,319,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,22,15,1597282143.935534,323,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
136,654860,56,5,95,1597282143.99592,906,905,596091788,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,35,15,1597282144.071294,317,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,34,15,1597282144.071855,325,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
139,666538,30,16,15,1597282144.197198,312,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
140,668789,1904,43,7,1597282144.23927,507,515,738790575,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,12,15,1597282144.239765,326,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
140,668789,1904,22,7,1597282144.441988,509,515,738790575,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,55,15,1597282144.458466,320,320,474749628,00:00:00:00:00:01,00:00:00:00:00:10
140,668789,1904,93,7,1597282144.461366,516,515,738790575,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,35,15,1597282144.543266,314,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,65,15,1597282144.557652,320,320,474749628,00:00:00:00:00:03,00:00:00:00:00:10
123,633406,11592,11,79,1597282144.712737,594,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,16,15,1597282144.713371,306,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,36,15,1597282144.755809,317,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
142,672544,1,19,15,1597282144.884331,903,901,244340889,00:00:00:00:00:05,00:00:00:00:00:10
141,672527,4356,3,15,1597282144.890269,593,589,670939752,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,22,15,1597282144.896737,319,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,93,15,1597282144.909774,316,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
123,633406,11592,0,63,1597282144.960689,602,598,332228946,00:00:00:00:00:02,00:00:00:00:00:10
141,672527,4356,18,15,1597282145.021258,581,589,670939752,00:00:00:00:00:04,00:00:00:00:00:10
139,666538,30,34,15,1597282145.032417,320,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
141,672527,4356,4,15,1597282145.06222,601,589,670939752,00:00:00:00:00:06,00:00:00:00:00:10
138,664109,416,51,47,1597282145.079386,798,795,295901270,00:00:00:00:00:05,00:00:00:00:00:10
141,672527,4356,0,15,1597282145.087604,591,589,670939752,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,35,15,1597282145.088023,318,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
141,672527,4356,13,15,1597282145.216708,591,589,670939752,00:00:00:00:00:07,00:00:00:00:00:10
141,672527,4356,6,15,1597282145.237775,584,589,670939752,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,16,15,1597282145.256437,319,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
139,666538,30,93,15,1597282145.363565,323,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,12,15,1597282145.405723,327,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
135,653615,48,135,55,1597282145.414855,162,158,448746147,00:00:00:00:00:01,00:00:00:00:00:10
138,664109,416,0,47,1597282145.506713,793,795,295901270,00:00:00:00:00:02,00:00:00:00:00:10
141,672527,4356,15,15,1597282145.573111,595,589,670939752,00:00:00:00:00:01,00:00:00:00:00:10
139,666538,30,22,15,1597282145.578047,321,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,55,15,1597282145.594571,324,320,474749628,00:00:00:00:00:01,00:00:00:00:00:10
139,666538,30,35,15,1597282145.617051,318,320,474749628,00:00:00:00:00:05,00:00:00:00:00:10
123,633406,11592,11,87,1597282145.738679,603,598,332228946,00:00:00:00:00:05,00:00:00:00:00:10
142,672544,1,19,15,1597282145.739981,896,901,244340889,00:00:00:00:00:05,00:00:00:00:00:10
139,666538,30,104,15,1597282145.850756,322,320,474749628,00:00:00:00:00:02,00:00:00:00:00:10
141,672527,4356,17,15,1597282145.894156,595,589,670939752,00:00:00:00:00:03,00:00:00:00:00:10
139,666538,30,34,15,1597282145.904557,326,320,474749628,00:00:00:00:00:04,00:00:00:00:00:10
123,633406,11592,5,63,1597282145.983543,600,598,332228946,00:00:00:00:00:07,00:00:00:00:00:10
138,664109,416,36,47,1597282145.990922,800,795,295901270,00:00:00:00:00:06,00:00:00:00:00:10
139,666538,30,93,15,1597282146.048225,314,320,474749628,00:00:00:00:00:07,00:00:00:00:00:10
139,666538,30,17,15,1597282146.106894,316,320,474749628,00:00:00:00:00:03,00:00:00:00:00:10
139,666538,30,22,15,1597282146.126067,329,320,474749628,00:00:00:00:00:08,00:00:00:00:00:10
139,666538,30,36,15,1597282146.136461,317,320,474749628,00:00:00:00:00:06,00:00:00:00:00:10
142,672544,1,19,15,1597282146.308543,904,901,244340889,00:00:00:00:00:05,00:00:00:00:00:10
