CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
182,828539,5687,11,22,1597301368.657654,797,801,648314272,00:00:00:00:00:05,00:00:00:00:00:0f
182,828539,5687,1,22,1597301368.670002,802,801,648314272,00:00:00:00:00:03,00:00:00:00:00:0f
182,828539,5687,6,22,1597301368.785795,804,801,648314272,00:00:00:00:00:08,00:00:00:00:00:0f
180,797734,600,94,102,1597301369.17274,777,773,878983326,00:00:00:00:00:08,00:00:00:00:00:0f
180,797734,600,116,118,1597301369.331759,785,773,878983326,00:00:00:00:00:06,00:00:00:00:00:0f
182,828539,5687,7,22,1597301369.445804,799,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
180,797734,600,90,38,1597301369.53707,778,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,46,1597301370.652078,758,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,116,126,1597301371.770628,757,773,878983326,00:00:00:00:00:06,00:00:00:00:00:0f
182,828539,5687,2,54,1597301371.881191,797,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,2,62,1597301372.445079,802,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,54,1597301372.703067,785,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,62,1597301374.108404,774,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,4,54,1597301374.110267,798,801,648314272,00:00:00:00:00:06,00:00:00:00:00:0f
182,828539,5687,4,62,1597301374.771792,788,801,648314272,00:00:00:00:00:06,00:00:00:00:00:0f
180,797734,600,116,134,1597301375.228238,774,773,878983326,00:00:00:00:00:06,00:00:00:00:00:0f
182,828539,5687,7,54,1597301375.629042,790,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
180,797734,600,90,70,1597301376.384068,775,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,7,62,1597301376.752084,793,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
180,797734,600,116,142,1597301378.383508,784,773,878983326,00:00:00:00:00:06,00:00:00:00:00:0f
183,832632,476,82,30,1597301379.280996,704,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,78,1597301379.281555,758,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,2,126,1597301379.338465,795,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,2,142,1597301381.027853,797,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
183,832632,476,82,38,1597301381.891625,694,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,2,22,1597301382.244826,797,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,94,1597301383.573162,796,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
183,832632,476,82,46,1597301383.806754,697,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,102,1597301385.988636,785,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,7,126,1597301386.180023,816,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,2,54,1597301386.535958,792,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
183,832632,476,82,54,1597301386.580917,692,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,2,62,1597301387.108045,808,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,7,142,1597301387.656815,798,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,7,22,1597301389.270732,794,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
180,797734,600,90,118,1597301390.008464,767,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
183,832632,476,82,70,1597301390.799549,700,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,126,1597301392.10607,783,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,2,126,1597301394.755736,807,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,134,1597301394.756653,783,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,7,54,1597301395.097002,790,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
183,832632,476,82,86,1597301395.239119,696,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,7,62,1597301395.830536,798,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,2,142,1597301395.92831,803,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,142,1597301396.962815,772,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,10,22,1597301397.185773,797,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
183,832632,476,82,94,1597301397.351525,703,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
183,832632,476,82,102,1597301399.479804,706,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
187,859602,20433,2,6,1597301401.096807,936,935,351164998,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,6,1597301401.600742,795,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
187,859602,20433,7,6,1597301402.159222,939,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,10,54,1597301402.397769,810,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,10,62,1597301402.964276,786,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
187,859602,20433,2,14,1597301404.07394,934,935,351164998,00:00:00:00:00:04,00:00:00:00:00:0f
187,859602,20433,7,14,1597301405.205459,928,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
180,797734,600,90,22,1597301405.473529,776,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
183,832632,476,82,126,1597301405.72371,698,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,7,126,1597301405.758618,807,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,2,22,1597301407.974974,934,935,351164998,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,7,142,1597301408.082483,798,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
180,797734,600,90,30,1597301408.421639,777,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
183,832632,476,82,134,1597301409.234907,693,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
187,859602,20433,7,22,1597301409.768636,935,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,15,22,1597301410.336755,801,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,2,30,1597301411.504879,937,935,351164998,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,38,1597301411.507242,743,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
183,832632,476,82,142,1597301412.262885,700,700,604759231,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,46,1597301413.65899,755,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
187,859602,20433,7,30,1597301413.775506,931,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,10,126,1597301414.453612,813,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
187,859602,20433,2,38,1597301414.838884,936,935,351164998,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,10,142,1597301416.148343,805,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
187,859602,20433,2,46,1597301416.839292,939,935,351164998,00:00:00:00:00:04,00:00:00:00:00:0f
180,797734,600,90,54,1597301417.310027,787,773,878983326,00:00:00:00:00:04,00:00:00:00:00:0f
182,828539,5687,15,54,1597301417.727701,808,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,18,22,1597301418.27014,812,801,648314272,00:00:00:00:00:04,00:00:00:00:00:0f
187,859602,20433,7,38,1597301418.33264,930,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,15,62,1597301419.033888,800,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,46,1597301420.874001,939,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,54,1597301426.407597,940,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,62,1597301433.241213,937,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,15,126,1597301436.250577,809,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,70,1597301439.975946,936,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,15,142,1597301439.981411,795,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,23,22,1597301443.423483,804,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,78,1597301446.598257,935,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301448.429335,715,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301449.420754,718,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301450.121763,725,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301451.032408,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301452.099774,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301452.795075,715,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301453.6479,711,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,86,1597301454.207397,935,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301454.573456,732,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301455.956672,718,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,23,54,1597301456.935981,813,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301456.936779,722,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301457.978526,719,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301458.796586,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,6,1597301459.156576,752,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,23,62,1597301459.331664,802,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301460.842525,722,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301461.099345,718,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301461.928575,715,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,94,1597301462.188832,937,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301462.945288,706,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301464.007626,723,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301464.541814,719,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301465.391148,704,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,14,1597301465.675158,746,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301466.243734,713,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301466.993267,718,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301467.492082,717,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301469.009381,714,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301470.764486,704,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,102,1597301471.615381,933,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301471.88996,713,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301472.835114,716,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301474.172851,724,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301474.683549,709,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,22,1597301474.690353,748,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301475.67562,722,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301477.056466,718,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301477.798797,719,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301478.402629,717,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301479.895891,728,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301480.803558,709,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301481.080751,723,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301481.861986,714,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,23,126,1597301482.493763,786,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301482.707092,717,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,118,1597301482.93358,935,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301483.921361,715,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,30,1597301483.931001,744,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301484.631897,717,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,23,142,1597301485.49852,805,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301485.50259,722,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301486.666185,721,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301487.664022,726,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301488.595058,722,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,31,22,1597301490.838488,793,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301490.932707,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,126,1597301491.207765,937,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,38,1597301491.676014,748,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301491.681583,728,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301492.494866,713,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301493.224605,716,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301494.479851,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301495.955056,718,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301496.710128,721,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,46,1597301497.172773,748,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301497.938449,722,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301498.712593,717,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301499.139387,714,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301500.167902,715,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,134,1597301500.168373,937,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301501.209786,732,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301501.982219,725,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,31,54,1597301502.818433,807,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301502.931976,715,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301503.698445,712,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301504.548092,708,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301504.839223,719,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,31,62,1597301504.842215,799,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301506.135751,725,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,54,1597301506.296707,747,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301506.651443,718,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301507.572671,726,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,142,1597301508.340977,939,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301508.34149,719,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301509.56129,716,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301510.05684,716,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301511.031421,715,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301512.088458,703,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,62,1597301512.873811,749,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301512.875502,721,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301513.739233,725,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301514.766525,724,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301515.51798,705,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301516.465738,716,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301516.978114,732,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301517.755234,717,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301518.467069,728,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301519.465425,731,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301520.594941,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301521.085063,723,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,6,1597301521.674055,933,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,70,1597301522.13653,746,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301522.138352,715,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301523.046769,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301523.897426,715,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301525.428369,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,31,126,1597301526.431776,801,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301526.612808,714,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301527.657741,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,14,1597301528.094054,937,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301528.318754,727,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,78,1597301529.4897,742,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301529.685689,719,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301530.212711,718,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,31,142,1597301530.492943,801,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301531.154053,726,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301532.142612,717,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301533.477085,718,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301534.012592,720,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
182,828539,5687,47,22,1597301534.521626,799,801,648314272,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301535.340786,701,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
198,915031,20727,7,86,1597301535.664833,748,748,197191066,00:00:00:00:00:01,00:00:00:00:00:0f
197,908740,2,135,30,1597301535.667029,713,719,542649684,00:00:00:00:00:01,00:00:00:00:00:0f
187,859602,20433,7,22,1597301535.667207,935,935,351164998,00:00:00:00:00:01,00:00:00:00:00:0f
