CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
4,15531,3132,78,24,1597111072.615557,121,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,47,32,1597111072.618898,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,2,24,1597111072.76411,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,13,40,1597111073.291537,115,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,17,40,1597111073.40007,119,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,35,40,1597111073.571618,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,0,32,1597111073.600183,120,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,47,40,1597111073.609934,116,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,4,32,1597111073.817287,120,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,32,1597111073.83885,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,2,32,1597111074.014951,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,13,56,1597111074.813097,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,0,40,1597111074.883777,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,17,56,1597111074.979704,115,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,4,40,1597111075.035496,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,35,56,1597111075.147756,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,78,40,1597111075.158846,119,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,47,56,1597111075.17176,116,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,2,40,1597111075.303716,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
5,22263,51,64,16,1597111076.996257,497,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,4,56,1597111077.223664,115,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,56,1597111077.44771,116,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,13,80,1597111077.530816,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,2,56,1597111077.587194,123,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,0,56,1597111077.597764,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,17,80,1597111077.633375,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,35,80,1597111077.774998,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,47,80,1597111077.791545,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,13,88,1597111078.727661,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,17,88,1597111078.832908,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,47,88,1597111078.914789,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,35,88,1597111078.919063,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,13,96,1597111079.852829,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,17,96,1597111079.983602,115,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,47,96,1597111080.014335,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,35,96,1597111080.014376,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
5,22263,51,64,48,1597111080.02165,505,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,4,80,1597111080.6908,121,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,80,1597111080.958863,119,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,2,80,1597111081.131113,116,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,13,104,1597111081.153079,120,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,104,1597111081.187531,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,17,104,1597111081.194917,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,47,104,1597111081.252177,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
5,22263,51,64,56,1597111081.556134,501,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,13,112,1597111081.954956,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,112,1597111081.95995,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,17,112,1597111082.041237,117,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,47,112,1597111082.054894,114,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,4,88,1597111082.194977,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,0,80,1597111082.201837,116,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,78,88,1597111082.43554,117,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,2,88,1597111082.560434,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,35,120,1597111083.298961,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,13,120,1597111083.303006,121,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,17,120,1597111083.375012,122,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,47,120,1597111083.407007,116,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,4,96,1597111083.704122,116,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,0,88,1597111083.905729,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
5,22263,51,64,64,1597111083.914468,493,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,78,96,1597111083.997132,121,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,2,96,1597111084.07087,122,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,13,128,1597111084.126859,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,128,1597111084.150933,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,17,128,1597111084.242975,111,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,47,128,1597111084.245277,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,13,136,1597111085.186496,121,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,136,1597111085.292561,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,47,136,1597111085.30301,120,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,17,136,1597111085.395393,117,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,4,104,1597111085.450868,122,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
5,22263,51,64,72,1597111085.593431,507,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,78,104,1597111085.642914,115,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,0,96,1597111085.780556,115,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,13,144,1597111085.907077,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,2,104,1597111085.946281,116,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,47,144,1597111086.047007,116,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,35,144,1597111086.086921,120,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,17,144,1597111086.234866,122,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,4,112,1597111086.544218,115,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,112,1597111086.691536,120,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,13,0,1597111086.719907,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,47,0,1597111086.902872,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,35,0,1597111086.902955,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,2,112,1597111086.977053,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
5,22263,51,64,80,1597111086.982884,485,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,17,0,1597111087.107008,113,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
5,22263,51,64,96,1597111087.244177,495,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
6,35048,37,65,0,1597111087.427954,236,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,0,104,1597111087.954064,119,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,13,8,1597111087.993009,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
6,35048,37,65,8,1597111088.034915,234,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,4,120,1597111088.159399,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,35,8,1597111088.163433,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,47,8,1597111088.165489,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,78,120,1597111088.439794,117,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,2,120,1597111088.551071,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,17,8,1597111088.780162,115,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
6,35048,37,65,16,1597111089.118539,244,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,4,128,1597111089.242926,117,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,0,112,1597111089.306135,120,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,78,128,1597111089.446782,117,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,2,128,1597111089.677195,114,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,13,24,1597111090.078827,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,47,24,1597111090.270835,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,35,24,1597111090.297494,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,4,136,1597111090.665462,117,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,136,1597111090.906865,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,13,32,1597111091.095797,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,2,136,1597111091.166951,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,47,32,1597111091.28348,120,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,35,32,1597111091.292773,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
6,35048,37,65,48,1597111091.431503,231,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,0,120,1597111091.545917,120,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,17,24,1597111091.550842,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,4,144,1597111091.81107,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
5,22263,51,64,16,1597111091.917228,488,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,78,144,1597111092.038559,115,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,13,40,1597111092.070941,121,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,2,144,1597111092.217934,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,35,40,1597111092.274878,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,47,40,1597111092.295063,120,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
6,35048,37,65,64,1597111092.503709,218,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,17,32,1597111092.842854,115,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,4,0,1597111092.961235,116,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,0,128,1597111093.106387,120,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,78,0,1597111093.218693,120,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,2,0,1597111093.365328,120,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,13,56,1597111093.671261,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,56,1597111093.958771,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,47,56,1597111093.978984,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,17,40,1597111094.060589,115,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
6,35048,37,65,120,1597111094.13076,238,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
6,35048,37,65,136,1597111094.536506,228,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
5,22263,51,64,48,1597111094.791,497,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,4,8,1597111094.826902,117,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,8,1597111094.89251,117,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
6,35048,37,65,0,1597111095.162301,235,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,2,8,1597111095.197305,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,0,136,1597111095.429632,115,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
6,35048,37,65,8,1597111095.807702,226,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
5,22263,51,64,56,1597111096.141992,507,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,17,56,1597111096.145083,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,13,80,1597111096.398926,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,80,1597111096.619291,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,47,80,1597111096.759045,115,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,0,144,1597111096.867411,116,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
6,35048,37,65,16,1597111096.893543,238,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,13,88,1597111097.532451,115,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,4,24,1597111097.666275,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,24,1597111097.686922,117,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,35,88,1597111097.747096,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
5,22263,51,64,64,1597111097.859278,500,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,47,88,1597111097.942752,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,2,24,1597111098.098963,115,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,0,0,1597111098.17749,115,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,13,96,1597111098.622916,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,96,1597111098.818832,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,78,32,1597111098.910916,115,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,4,32,1597111098.993542,116,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,47,96,1597111099.034832,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
6,35048,37,65,48,1597111099.186845,228,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,17,80,1597111099.487608,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,2,32,1597111099.511674,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
5,22263,51,64,72,1597111099.651658,493,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,13,104,1597111099.912309,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,0,8,1597111099.99682,119,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,35,104,1597111100.042046,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
6,35048,37,65,64,1597111100.210789,229,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,4,40,1597111100.210925,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,40,1597111100.211595,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,47,104,1597111100.35882,116,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,13,112,1597111100.731478,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,2,40,1597111100.75141,112,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,35,112,1597111100.888052,120,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,17,88,1597111101.007463,119,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
5,22263,51,64,80,1597111101.136135,500,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,47,112,1597111101.237477,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
5,22263,51,64,96,1597111101.50255,508,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
6,35048,37,65,120,1597111102.005895,226,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,13,120,1597111102.063291,113,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,120,1597111102.208401,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,4,56,1597111102.365794,116,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,56,1597111102.463239,119,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
6,35048,37,65,136,1597111102.468051,229,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,47,120,1597111102.530829,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,17,96,1597111102.592642,117,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,13,128,1597111102.918891,115,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,2,56,1597111102.955221,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,35,128,1597111103.09331,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
6,35048,37,65,0,1597111103.160017,230,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,47,128,1597111103.343733,114,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,0,24,1597111103.61058,117,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
6,35048,37,65,8,1597111103.782807,232,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,13,136,1597111104.057621,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,136,1597111104.208065,121,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,17,104,1597111104.310454,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,47,136,1597111104.394997,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
6,35048,37,65,16,1597111104.867603,227,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,13,144,1597111104.880012,114,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,35,144,1597111104.992977,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,47,144,1597111105.226848,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,17,112,1597111105.412393,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,0,32,1597111105.534696,116,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,69,0,1597111105.730883,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,59,0,1597111105.862533,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
5,22263,51,64,16,1597111105.889686,496,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,4,80,1597111105.906419,116,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,80,1597111106.003143,120,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,63,0,1597111106.015454,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,2,80,1597111106.398861,115,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,69,8,1597111107.036379,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,17,120,1597111107.066885,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,0,40,1597111107.115911,117,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
6,35048,37,65,48,1597111107.133721,239,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,59,8,1597111107.149015,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,63,8,1597111107.298907,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,4,88,1597111107.467794,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,88,1597111107.599122,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,2,88,1597111107.979063,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,17,128,1597111108.155969,120,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
6,35048,37,65,64,1597111108.270818,225,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
5,22263,51,64,48,1597111108.290473,505,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,4,96,1597111108.978804,117,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,96,1597111109.147218,119,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
4,15531,3132,69,24,1597111109.155874,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,59,24,1597111109.184878,114,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,63,24,1597111109.355559,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
4,15531,3132,2,96,1597111109.535414,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:09
4,15531,3132,17,136,1597111109.661889,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
5,22263,51,64,56,1597111109.888702,497,500,512324066,00:00:00:00:00:02,00:00:00:00:00:09
6,35048,37,65,120,1597111110.006885,220,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,0,56,1597111110.088996,119,118,186397631,00:00:00:00:00:02,00:00:00:00:00:09
4,15531,3132,59,32,1597111110.112354,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:09
4,15531,3132,69,32,1597111110.137214,123,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
4,15531,3132,63,32,1597111110.354859,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:09
6,35048,37,65,136,1597111110.43097,229,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,17,144,1597111110.748519,119,118,186397631,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,4,104,1597111110.819114,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:09
4,15531,3132,78,104,1597111110.941699,121,118,186397631,00:00:00:00:00:08,00:00:00:00:00:09
6,35048,37,65,0,1597111110.991052,233,231,677559182,00:00:00:00:00:03,00:00:00:00:00:09
4,15531,3132,69,40,1597111111.086909,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:09
