CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
4,15531,3132,4,34,1597111074.224172,114,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,34,1597111074.257946,121,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,2,34,1597111074.422886,116,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
5,22263,51,64,2,1597111074.680801,499,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,13,66,1597111075.474984,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,17,66,1597111075.615818,115,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,35,66,1597111075.785706,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,47,66,1597111075.813591,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,13,74,1597111076.650961,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,17,74,1597111076.794765,119,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,35,74,1597111076.963668,120,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,47,74,1597111076.979007,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,4,66,1597111078.129289,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,66,1597111078.349445,119,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
5,22263,51,64,34,1597111078.372255,503,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,2,66,1597111078.49892,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,0,66,1597111078.767492,112,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,13,90,1597111079.042127,115,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,17,90,1597111079.141484,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,47,90,1597111079.188796,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,35,90,1597111079.219666,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,4,74,1597111079.628778,117,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,74,1597111079.882895,116,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,2,74,1597111080.055121,122,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,13,98,1597111080.153701,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,17,98,1597111080.275222,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,47,98,1597111080.314727,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,35,98,1597111080.314879,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
5,22263,51,64,50,1597111080.510834,498,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,0,74,1597111080.76226,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
5,22263,51,64,58,1597111082.122925,502,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,35,114,1597111082.283456,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,13,114,1597111082.303541,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,17,114,1597111082.368878,119,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,47,114,1597111082.390558,115,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,4,90,1597111082.561405,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,90,1597111082.894883,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,2,90,1597111082.957884,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,4,98,1597111084.126652,116,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,0,90,1597111084.307954,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,78,98,1597111084.467004,116,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,13,130,1597111084.484233,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,35,130,1597111084.504677,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
5,22263,51,64,66,1597111084.524096,504,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,17,130,1597111084.60335,119,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,2,98,1597111084.6038,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,47,130,1597111084.605006,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,13,138,1597111085.330857,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,47,138,1597111085.450803,115,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,35,138,1597111085.458895,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,17,138,1597111085.573153,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
5,22263,51,64,74,1597111085.831381,497,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,13,146,1597111086.231604,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,0,98,1597111086.290109,117,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,47,146,1597111086.371995,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,35,146,1597111086.415724,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,17,146,1597111086.615537,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,4,114,1597111086.985237,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,13,2,1597111087.052425,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,78,114,1597111087.174949,114,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,47,2,1597111087.203495,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,35,2,1597111087.239555,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,2,114,1597111087.303478,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,17,2,1597111087.432556,111,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
6,35048,37,65,2,1597111087.816736,234,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,13,10,1597111088.314864,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,47,10,1597111088.466035,121,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,35,10,1597111088.473548,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
5,22263,51,64,146,1597111088.704107,509,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,17,10,1597111089.22696,120,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,13,18,1597111089.270872,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
6,35048,37,65,18,1597111089.356921,230,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,35,18,1597111089.486917,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,47,18,1597111089.490154,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
5,22263,51,64,2,1597111089.518846,503,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,4,130,1597111089.653186,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,130,1597111089.791476,117,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,0,114,1597111089.878779,119,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
6,35048,37,65,26,1597111089.946829,235,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,2,130,1597111090.066816,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,13,26,1597111090.461276,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,17,18,1597111090.492564,120,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,47,26,1597111090.619141,120,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,35,26,1597111090.636121,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
6,35048,37,65,34,1597111090.810837,235,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,4,138,1597111090.91485,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,138,1597111091.145649,117,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,2,138,1597111091.392921,116,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,13,34,1597111091.442889,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,35,34,1597111091.606914,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,47,34,1597111091.614946,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,17,26,1597111091.99152,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,4,146,1597111092.260433,117,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,146,1597111092.530959,116,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,2,146,1597111092.648475,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
6,35048,37,65,66,1597111092.72783,223,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
5,22263,51,64,34,1597111093.182573,499,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,17,34,1597111093.218718,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
6,35048,37,65,74,1597111093.323334,226,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,4,2,1597111093.411663,116,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,2,1597111093.678852,120,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,0,130,1597111093.710848,117,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,2,2,1597111093.770789,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,13,66,1597111094.347904,121,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,35,66,1597111094.643556,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,47,66,1597111094.666608,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,4,10,1597111095.296196,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,10,1597111095.297123,116,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
5,22263,51,64,50,1597111095.435947,504,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,13,74,1597111095.530835,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
6,35048,37,65,2,1597111095.625789,246,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,2,10,1597111095.65882,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,0,138,1597111095.697986,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,35,74,1597111095.838918,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,47,74,1597111095.902792,120,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,78,18,1597111096.594947,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,4,18,1597111096.595443,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
5,22263,51,64,58,1597111096.667583,497,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,2,18,1597111096.946782,114,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,17,66,1597111096.948157,115,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
6,35048,37,65,18,1597111097.089122,229,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,0,146,1597111097.26154,116,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
6,35048,37,65,26,1597111097.719091,234,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,13,90,1597111097.807301,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,35,90,1597111098.029623,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,78,26,1597111098.0495,116,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,4,26,1597111098.130883,121,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,47,90,1597111098.280956,116,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
5,22263,51,64,66,1597111098.308931,492,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,17,74,1597111098.462974,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
6,35048,37,65,34,1597111098.570836,230,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,2,26,1597111098.587222,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,0,2,1597111098.694932,117,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,13,98,1597111098.954866,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,35,98,1597111099.118886,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,78,34,1597111099.294934,120,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,47,98,1597111099.342858,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,4,34,1597111099.390988,116,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,2,34,1597111099.910966,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
5,22263,51,64,74,1597111099.936269,501,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
6,35048,37,65,66,1597111100.446888,221,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,0,10,1597111100.643756,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,13,114,1597111101.091058,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
6,35048,37,65,74,1597111101.091904,213,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,35,114,1597111101.21889,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,17,90,1597111101.428575,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,47,114,1597111101.579322,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,0,18,1597111102.150721,116,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,17,98,1597111103.033112,117,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
5,22263,51,64,146,1597111103.133321,505,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,13,130,1597111103.222876,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,4,66,1597111103.267567,114,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,66,1597111103.316759,116,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,35,130,1597111103.382825,114,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
6,35048,37,65,2,1597111103.581091,238,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,47,130,1597111103.634815,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,2,66,1597111103.787235,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
5,22263,51,64,2,1597111103.85836,496,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,0,26,1597111104.193566,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,13,138,1597111104.218076,121,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,35,138,1597111104.391641,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,47,138,1597111104.59157,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,4,74,1597111104.872353,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,74,1597111104.898981,120,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
6,35048,37,65,18,1597111105.094807,231,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,13,146,1597111105.226872,115,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,35,146,1597111105.338955,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,2,74,1597111105.376946,120,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,47,146,1597111105.527061,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
6,35048,37,65,26,1597111105.72757,233,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,17,114,1597111105.846911,120,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,69,2,1597111106.059884,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,0,34,1597111106.068026,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,59,2,1597111106.183208,116,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,63,2,1597111106.350829,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
6,35048,37,65,34,1597111106.546863,235,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
5,22263,51,64,34,1597111106.758308,506,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,69,10,1597111107.378982,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,59,10,1597111107.466931,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,63,10,1597111107.60287,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,4,90,1597111107.901319,120,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,90,1597111108.035804,119,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,69,18,1597111108.367851,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,2,90,1597111108.390857,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,59,18,1597111108.391735,120,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
6,35048,37,65,66,1597111108.483065,237,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,63,18,1597111108.54481,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,17,130,1597111108.599506,117,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
5,22263,51,64,50,1597111108.713049,502,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
6,35048,37,65,74,1597111109.144816,228,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,4,98,1597111109.462789,117,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,69,26,1597111109.463963,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,59,26,1597111109.535385,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,78,98,1597111109.585988,119,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,63,26,1597111109.698982,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,17,138,1597111109.898917,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,2,98,1597111109.938264,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
4,15531,3132,69,34,1597111110.402976,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,59,34,1597111110.404597,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
5,22263,51,64,58,1597111110.552488,504,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,63,34,1597111110.678728,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,17,146,1597111111.070905,119,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,0,66,1597111111.132363,117,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
6,35048,37,65,2,1597111111.461698,226,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,49,2,1597111112.185495,117,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,4,114,1597111112.410534,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,114,1597111112.539664,117,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
5,22263,51,64,66,1597111112.594871,498,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,2,114,1597111112.726833,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
6,35048,37,65,18,1597111112.818882,228,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,0,74,1597111113.10852,116,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0b
4,15531,3132,69,66,1597111113.334944,115,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,59,66,1597111113.4164,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
6,35048,37,65,26,1597111113.434993,227,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,63,66,1597111113.630912,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,49,10,1597111113.807566,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
5,22263,51,64,74,1597111114.118673,504,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0b
6,35048,37,65,34,1597111114.364915,230,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,69,74,1597111114.479474,115,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0b
4,15531,3132,59,74,1597111114.598956,121,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0b
4,15531,3132,63,74,1597111114.718952,115,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0b
4,15531,3132,49,18,1597111115.150902,115,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0b
4,15531,3132,4,130,1597111115.320422,117,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0b
4,15531,3132,78,130,1597111115.392971,116,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0b
4,15531,3132,2,130,1597111115.586977,116,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0b
