CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
3,13122,2,66,38,1597111069.024579,251,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,6,1597111069.030748,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,0,6,1597111069.086322,116,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
4,15531,3132,4,6,1597111069.221751,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
3,13122,2,66,38,1597111069.228178,243,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,78,6,1597111069.335313,115,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
4,15531,3132,2,6,1597111069.395229,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111069.533241,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111069.705584,253,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111069.987014,242,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111070.223495,242,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111070.482913,246,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111070.743046,250,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111070.975717,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,17,22,1597111071.031737,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
4,15531,3132,13,22,1597111071.066872,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
3,13122,2,138,38,1597111071.227621,246,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,47,22,1597111071.234769,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
4,15531,3132,35,22,1597111071.298896,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
3,13122,2,66,38,1597111071.43896,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111071.668063,241,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111071.769808,251,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,0,22,1597111071.90385,117,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111072.024238,251,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,22,1597111072.055844,115,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
4,15531,3132,78,22,1597111072.144769,117,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,66,38,1597111072.219539,242,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,2,22,1597111072.315875,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111072.446845,239,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111072.653665,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111072.830453,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111073.046891,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,38,1597111073.123047,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
4,15531,3132,17,38,1597111073.203843,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
3,13122,2,138,38,1597111073.247092,252,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,38,1597111073.412765,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,47,38,1597111073.452478,117,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
3,13122,2,66,38,1597111073.483152,246,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111073.683595,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111073.902856,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,46,1597111073.938887,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
4,15531,3132,17,46,1597111074.066865,114,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
3,13122,2,138,38,1597111074.11934,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,46,1597111074.211894,115,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,47,46,1597111074.228149,116,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
3,13122,2,66,38,1597111074.33154,252,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111074.537939,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,0,38,1597111074.680192,120,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,66,38,1597111074.752751,251,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,38,1597111074.846693,112,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
4,15531,3132,78,38,1597111074.942836,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,138,38,1597111074.978861,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,2,38,1597111075.089987,116,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,62,1597111075.12712,115,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
3,13122,2,66,38,1597111075.198905,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,17,62,1597111075.303069,122,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
3,13122,2,138,38,1597111075.438942,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,62,1597111075.455009,117,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,47,62,1597111075.514941,114,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
5,22263,51,64,6,1597111075.60158,499,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,66,38,1597111075.62797,242,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111075.831708,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,46,1597111075.882812,117,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
4,15531,3132,0,46,1597111075.95568,116,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
4,15531,3132,78,46,1597111076.042886,115,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,66,38,1597111076.059227,243,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,70,1597111076.107914,120,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
4,15531,3132,2,46,1597111076.180626,118,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,17,70,1597111076.278876,121,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
3,13122,2,138,38,1597111076.298895,246,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,70,1597111076.466872,120,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,47,70,1597111076.46689,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
3,13122,2,66,38,1597111076.535172,238,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
5,22263,51,64,14,1597111076.655992,508,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111076.804778,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111077.003329,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,78,1597111077.20298,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
3,13122,2,138,38,1597111077.251038,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,17,78,1597111077.31883,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
4,15531,3132,35,78,1597111077.450862,120,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
3,13122,2,66,38,1597111077.479602,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,47,78,1597111077.481432,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
4,15531,3132,4,62,1597111077.69182,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
3,13122,2,138,38,1597111077.708109,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,78,62,1597111077.8654,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,66,38,1597111077.911721,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,2,62,1597111078.014925,120,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,0,62,1597111078.159566,116,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111078.161449,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111078.382899,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,86,1597111078.402835,119,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
4,15531,3132,17,86,1597111078.514879,121,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
3,13122,2,138,38,1597111078.573372,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,86,1597111078.608386,120,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,47,86,1597111078.624543,112,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
3,13122,2,66,38,1597111078.823492,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,70,1597111078.982725,120,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
3,13122,2,138,38,1597111079.02451,246,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,78,70,1597111079.217865,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,66,38,1597111079.264673,250,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,2,70,1597111079.371904,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111079.48402,241,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
5,22263,51,64,46,1597111079.498937,500,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
4,15531,3132,13,94,1597111079.690972,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
3,13122,2,66,38,1597111079.698945,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,17,94,1597111079.811162,117,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
4,15531,3132,35,94,1597111079.83894,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,47,94,1597111079.850846,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
4,15531,3132,0,70,1597111079.920771,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111079.951823,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111080.189068,250,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,78,1597111080.26692,114,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
3,13122,2,138,38,1597111080.382057,241,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,78,78,1597111080.530896,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,66,38,1597111080.610047,239,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,2,78,1597111080.718922,115,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,102,1597111080.802859,120,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
3,13122,2,138,38,1597111080.818924,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,102,1597111080.905604,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,17,102,1597111080.926808,119,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
4,15531,3132,47,102,1597111080.95879,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
3,13122,2,66,38,1597111081.007642,241,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111081.208553,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
5,22263,51,64,54,1597111081.290026,496,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,66,38,1597111081.449481,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111081.614956,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,86,1597111081.718856,118,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
4,15531,3132,0,78,1597111081.740328,119,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,66,38,1597111081.858891,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,78,86,1597111081.995915,121,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,138,38,1597111082.046526,253,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,2,86,1597111082.138867,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111082.273447,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111082.468023,241,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111082.660488,237,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111082.87439,246,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,118,1597111082.957723,120,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,13,118,1597111082.961769,115,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
4,15531,3132,17,118,1597111083.066871,116,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
4,15531,3132,47,118,1597111083.075043,114,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
3,13122,2,66,38,1597111083.098177,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,0,86,1597111083.293798,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111083.294796,242,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,94,1597111083.474903,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
3,13122,2,66,38,1597111083.546902,253,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
5,22263,51,64,62,1597111083.702946,499,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111083.727088,246,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,78,94,1597111083.767112,120,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
4,15531,3132,35,126,1597111083.806918,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,13,126,1597111083.807274,116,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
4,15531,3132,2,94,1597111083.850503,116,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,17,126,1597111083.917614,121,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
4,15531,3132,47,126,1597111083.923362,118,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
3,13122,2,66,38,1597111083.943543,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111084.207548,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111084.491447,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111084.718852,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111084.904069,241,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,134,1597111084.904115,121,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
4,15531,3132,35,134,1597111084.986871,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,4,102,1597111085.007007,114,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
4,15531,3132,47,134,1597111085.066895,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
4,15531,3132,17,134,1597111085.089373,120,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
5,22263,51,64,70,1597111085.141563,499,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111085.1684,253,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,78,102,1597111085.242864,113,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,66,38,1597111085.378963,242,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,2,102,1597111085.49086,122,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,0,94,1597111085.526043,114,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111085.602809,243,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111085.822935,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111086.016763,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111086.294984,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111086.450893,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111086.655856,240,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
5,22263,51,64,78,1597111086.688799,493,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111086.834099,240,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111087.03597,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111087.225844,246,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,0,102,1597111087.392493,120,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,66,38,1597111087.428756,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111087.614949,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,6,1597111087.687278,117,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
3,13122,2,66,38,1597111087.8197,241,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,118,1597111087.844084,119,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
4,15531,3132,35,6,1597111087.858897,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,47,6,1597111087.867015,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
4,15531,3132,78,118,1597111088.034847,118,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,138,38,1597111088.047182,250,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
5,22263,51,64,134,1597111088.073152,498,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
4,15531,3132,2,118,1597111088.166613,119,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111088.268462,246,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,17,6,1597111088.378897,113,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
3,13122,2,138,38,1597111088.46284,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111088.666916,244,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,126,1597111088.809096,116,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
3,13122,2,138,38,1597111088.864843,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
6,35048,37,65,14,1597111088.879008,240,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0f
4,15531,3132,78,126,1597111089.058841,116,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,66,38,1597111089.098858,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,2,126,1597111089.231697,115,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111089.334903,240,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111089.562975,234,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111089.728519,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,22,1597111089.791548,118,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
4,15531,3132,47,22,1597111089.952695,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
3,13122,2,66,38,1597111089.972235,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,22,1597111089.979945,121,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
3,13122,2,138,38,1597111090.211505,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,4,134,1597111090.212053,115,118,186397631,00:00:00:00:00:06,00:00:00:00:00:0f
6,35048,37,65,30,1597111090.391838,238,231,677559182,00:00:00:00:00:03,00:00:00:00:00:0f
3,13122,2,66,38,1597111090.393723,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
5,22263,51,64,6,1597111090.413605,494,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
4,15531,3132,78,134,1597111090.422913,120,118,186397631,00:00:00:00:00:08,00:00:00:00:00:0f
3,13122,2,138,38,1597111090.601508,242,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,2,134,1597111090.738848,117,118,186397631,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111090.827487,243,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,0,118,1597111090.85614,115,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111091.066831,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,17,22,1597111091.122953,118,118,186397631,00:00:00:00:00:03,00:00:00:00:00:0f
3,13122,2,66,38,1597111091.292687,242,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111091.521401,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111091.712725,250,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
5,22263,51,64,14,1597111091.724727,511,500,512324066,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,138,38,1597111091.893162,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,38,1597111091.907846,120,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
3,13122,2,66,38,1597111092.071101,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,35,38,1597111092.105205,118,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
4,15531,3132,47,38,1597111092.109272,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
3,13122,2,138,38,1597111092.3232,248,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,0,126,1597111092.478818,118,118,186397631,00:00:00:00:00:02,00:00:00:00:00:0f
3,13122,2,66,38,1597111092.574923,243,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,13,46,1597111092.700982,121,118,186397631,00:00:00:00:00:07,00:00:00:00:00:0f
3,13122,2,138,38,1597111092.743502,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
4,15531,3132,47,46,1597111092.944588,119,118,186397631,00:00:00:00:00:01,00:00:00:00:00:0f
4,15531,3132,35,46,1597111092.947489,119,118,186397631,00:00:00:00:00:05,00:00:00:00:00:0f
3,13122,2,66,38,1597111093.017103,250,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111093.238925,245,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,66,38,1597111093.448041,249,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
3,13122,2,138,38,1597111093.669806,247,246,346894025,00:00:00:00:00:04,00:00:00:00:00:0f
