CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
451,2717765,43,134,103,1603779748.674803,341,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,15,1603779749.7839,337,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,23,1603779750.46792,333,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,31,1603779750.723585,341,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,47,1603779751.630919,348,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,55,1603779752.187616,344,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,63,1603779753.02112,335,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,79,1603779754.838767,334,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,95,1603779754.99471,334,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,103,1603779755.238921,341,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,15,1603779756.930965,342,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,23,1603779758.346962,331,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,31,1603779758.935681,337,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,47,1603779760.412038,349,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,55,1603779761.233271,359,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,63,1603779762.29032,339,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,79,1603779764.531159,325,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,95,1603779764.729077,337,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,103,1603779764.945601,335,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,15,1603779767.039939,335,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,23,1603779768.176568,327,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,31,1603779768.662526,333,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,47,1603779769.859648,349,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,55,1603779770.8175,346,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,63,1603779772.051933,331,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,79,1603779774.233264,333,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,95,1603779774.561643,336,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,103,1603779774.822873,351,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,15,1603779776.857029,342,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,23,1603779778.124445,333,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,31,1603779778.582793,331,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,47,1603779780.348593,345,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,55,1603779781.882862,342,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
457,2774549,17202,1,7,1603779783.449041,839,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,7,7,1603779783.452971,848,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
457,2774549,17202,5,7,1603779783.477127,850,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,0,7,1603779784.005283,851,848,644047673,00:00:00:00:00:02,00:00:00:00:00:10
451,2717765,43,134,63,1603779784.301164,330,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
457,2774549,17202,6,7,1603779784.739486,839,848,644047673,00:00:00:00:00:08,00:00:00:00:00:10
457,2774549,17202,2,7,1603779784.769982,850,848,644047673,00:00:00:00:00:04,00:00:00:00:00:10
457,2774549,17202,1,15,1603779784.778785,853,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,7,15,1603779784.817434,849,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
457,2774549,17202,5,15,1603779784.850273,844,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,4,7,1603779784.957954,836,848,644047673,00:00:00:00:00:06,00:00:00:00:00:10
457,2774549,17202,3,7,1603779785.126105,855,848,644047673,00:00:00:00:00:05,00:00:00:00:00:10
457,2774549,17202,0,15,1603779785.705686,851,848,644047673,00:00:00:00:00:02,00:00:00:00:00:10
457,2774549,17202,1,23,1603779786.065301,852,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,5,23,1603779786.101624,851,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,7,23,1603779786.125933,837,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
457,2774549,17202,4,15,1603779786.725332,841,848,644047673,00:00:00:00:00:06,00:00:00:00:00:10
457,2774549,17202,2,15,1603779787.049711,837,848,644047673,00:00:00:00:00:04,00:00:00:00:00:10
457,2774549,17202,1,31,1603779787.41193,848,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,0,23,1603779787.45353,852,848,644047673,00:00:00:00:00:02,00:00:00:00:00:10
457,2774549,17202,7,31,1603779787.485511,854,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
457,2774549,17202,5,31,1603779787.491316,844,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,3,15,1603779787.661056,844,848,644047673,00:00:00:00:00:05,00:00:00:00:00:10
457,2774549,17202,6,15,1603779788.030148,845,848,644047673,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,79,1603779788.631621,341,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
457,2774549,17202,2,23,1603779788.925788,845,848,644047673,00:00:00:00:00:04,00:00:00:00:00:10
451,2717765,43,134,95,1603779789.002121,330,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
457,2774549,17202,0,31,1603779789.275526,843,848,644047673,00:00:00:00:00:02,00:00:00:00:00:10
451,2717765,43,134,103,1603779789.336925,338,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
457,2774549,17202,4,23,1603779789.441306,829,848,644047673,00:00:00:00:00:06,00:00:00:00:00:10
457,2774549,17202,1,47,1603779789.816333,836,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,5,47,1603779789.96479,852,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,7,47,1603779789.964835,858,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
457,2774549,17202,3,23,1603779790.466982,831,848,644047673,00:00:00:00:00:05,00:00:00:00:00:10
457,2774549,17202,1,55,1603779790.946798,846,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,2,31,1603779790.996409,852,848,644047673,00:00:00:00:00:04,00:00:00:00:00:10
457,2774549,17202,5,55,1603779791.192982,848,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,7,55,1603779791.250659,852,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,7,15,1603779791.343844,727,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,1,15,1603779791.432261,713,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,5,15,1603779791.516097,712,717,416821757,00:00:00:00:00:07,00:00:00:00:00:10
458,2783542,5544,7,23,1603779791.744972,715,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,0,15,1603779791.791808,717,717,416821757,00:00:00:00:00:02,00:00:00:00:00:10
457,2774549,17202,4,31,1603779791.812907,843,848,644047673,00:00:00:00:00:06,00:00:00:00:00:10
458,2783542,5544,4,15,1603779791.869356,714,717,416821757,00:00:00:00:00:06,00:00:00:00:00:10
458,2783542,5544,1,23,1603779791.872758,717,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,5,23,1603779791.917038,722,717,416821757,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,6,23,1603779791.987216,855,848,644047673,00:00:00:00:00:08,00:00:00:00:00:10
458,2783542,5544,2,15,1603779792.106866,719,717,416821757,00:00:00:00:00:04,00:00:00:00:00:10
458,2783542,5544,19,15,1603779792.281349,713,717,416821757,00:00:00:00:00:05,00:00:00:00:00:10
458,2783542,5544,4,23,1603779792.397109,716,717,416821757,00:00:00:00:00:06,00:00:00:00:00:10
458,2783542,5544,0,23,1603779792.399485,710,717,416821757,00:00:00:00:00:02,00:00:00:00:00:10
457,2774549,17202,0,47,1603779792.586077,840,848,644047673,00:00:00:00:00:02,00:00:00:00:00:10
457,2774549,17202,1,63,1603779792.59278,845,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,2,23,1603779792.67283,714,717,416821757,00:00:00:00:00:04,00:00:00:00:00:10
457,2774549,17202,7,63,1603779792.773214,858,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
451,2717765,43,134,15,1603779792.801746,348,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
457,2774549,17202,5,63,1603779792.91227,846,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
458,2783542,5544,7,47,1603779793.084554,725,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,19,23,1603779793.100002,707,717,416821757,00:00:00:00:00:05,00:00:00:00:00:10
458,2783542,5544,6,15,1603779793.211175,711,717,416821757,00:00:00:00:00:08,00:00:00:00:00:10
458,2783542,5544,1,47,1603779793.305039,719,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,5,47,1603779793.436608,709,717,416821757,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,1,71,1603779794.216846,855,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,0,55,1603779794.253574,851,848,644047673,00:00:00:00:00:02,00:00:00:00:00:10
457,2774549,17202,7,71,1603779794.354288,849,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,6,23,1603779794.403699,713,717,416821757,00:00:00:00:00:08,00:00:00:00:00:10
458,2783542,5544,0,47,1603779794.452924,719,717,416821757,00:00:00:00:00:02,00:00:00:00:00:10
457,2774549,17202,3,31,1603779794.548568,846,848,644047673,00:00:00:00:00:05,00:00:00:00:00:10
457,2774549,17202,5,71,1603779794.656526,835,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
458,2783542,5544,4,47,1603779794.82817,715,717,416821757,00:00:00:00:00:06,00:00:00:00:00:10
458,2783542,5544,7,71,1603779794.994872,716,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
451,2717765,43,134,23,1603779795.185325,335,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
458,2783542,5544,1,71,1603779795.382172,715,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,2,47,1603779795.537986,719,717,416821757,00:00:00:00:00:04,00:00:00:00:00:10
458,2783542,5544,7,79,1603779795.597486,717,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
457,2774549,17202,6,31,1603779795.657833,845,848,644047673,00:00:00:00:00:08,00:00:00:00:00:10
457,2774549,17202,2,47,1603779795.708185,865,848,644047673,00:00:00:00:00:04,00:00:00:00:00:10
457,2774549,17202,7,79,1603779795.913646,860,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
457,2774549,17202,1,79,1603779795.937831,849,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,1,79,1603779796.064045,709,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,5,71,1603779796.150923,721,717,416821757,00:00:00:00:00:07,00:00:00:00:00:10
451,2717765,43,134,31,1603779796.1818,333,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
457,2774549,17202,0,63,1603779796.615343,839,848,644047673,00:00:00:00:00:02,00:00:00:00:00:10
458,2783542,5544,19,47,1603779796.627962,713,717,416821757,00:00:00:00:00:05,00:00:00:00:00:10
458,2783542,5544,5,79,1603779796.816338,716,717,416821757,00:00:00:00:00:07,00:00:00:00:00:10
460,2789166,10,105,143,1603779797.001079,969,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,5,79,1603779797.048332,853,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,4,47,1603779797.048451,851,848,644047673,00:00:00:00:00:06,00:00:00:00:00:10
460,2789166,10,13,143,1603779797.124788,968,971,303863967,00:00:00:00:00:07,00:00:00:00:00:10
460,2789166,10,114,143,1603779797.202577,971,971,303863967,00:00:00:00:00:04,00:00:00:00:00:10
457,2774549,17202,1,87,1603779797.236223,850,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,0,71,1603779797.239787,721,717,416821757,00:00:00:00:00:02,00:00:00:00:00:10
457,2774549,17202,7,87,1603779797.281429,848,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,7,119,1603779797.568033,717,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
460,2789166,10,105,143,1603779797.629635,974,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
460,2789166,10,13,143,1603779797.643676,968,971,303863967,00:00:00:00:00:07,00:00:00:00:00:10
460,2789166,10,19,143,1603779797.946815,969,971,303863967,00:00:00:00:00:05,00:00:00:00:00:10
458,2783542,5544,6,47,1603779798.101405,711,717,416821757,00:00:00:00:00:08,00:00:00:00:00:10
460,2789166,10,114,143,1603779798.101867,974,971,303863967,00:00:00:00:00:04,00:00:00:00:00:10
458,2783542,5544,4,71,1603779798.313179,709,717,416821757,00:00:00:00:00:06,00:00:00:00:00:10
458,2783542,5544,0,79,1603779798.37798,715,717,416821757,00:00:00:00:00:02,00:00:00:00:00:10
458,2783542,5544,7,127,1603779798.421631,713,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,1,119,1603779798.449633,717,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
460,2789166,10,105,143,1603779798.450372,971,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
460,2789166,10,13,143,1603779798.455935,972,971,303863967,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,2,55,1603779798.505854,844,848,644047673,00:00:00:00:00:04,00:00:00:00:00:10
451,2717765,43,134,47,1603779798.699376,334,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
458,2783542,5544,1,127,1603779798.988087,713,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
462,2790872,9180,7,7,1603779799.032171,793,797,534445188,00:00:00:00:00:01,00:00:00:00:00:10
457,2774549,17202,4,55,1603779799.097388,839,848,644047673,00:00:00:00:00:06,00:00:00:00:00:10
460,2789166,10,19,143,1603779799.160268,962,971,303863967,00:00:00:00:00:05,00:00:00:00:00:10
460,2789166,10,114,143,1603779799.251653,969,971,303863967,00:00:00:00:00:04,00:00:00:00:00:10
462,2790872,9180,1,7,1603779799.306125,798,797,534445188,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,2,71,1603779799.337223,728,717,416821757,00:00:00:00:00:04,00:00:00:00:00:10
457,2774549,17202,5,87,1603779799.350766,855,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
462,2790872,9180,4,7,1603779799.383194,795,797,534445188,00:00:00:00:00:06,00:00:00:00:00:10
460,2789166,10,105,143,1603779799.398954,972,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,0,71,1603779799.401076,849,848,644047673,00:00:00:00:00:02,00:00:00:00:00:10
460,2789166,10,13,143,1603779799.556479,975,971,303863967,00:00:00:00:00:07,00:00:00:00:00:10
458,2783542,5544,7,135,1603779799.656472,725,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
462,2790872,9180,2,7,1603779799.701819,789,797,534445188,00:00:00:00:00:04,00:00:00:00:00:10
458,2783542,5544,4,79,1603779799.706737,716,717,416821757,00:00:00:00:00:06,00:00:00:00:00:10
457,2774549,17202,7,95,1603779799.740851,850,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
462,2790872,9180,0,7,1603779799.804311,795,797,534445188,00:00:00:00:00:02,00:00:00:00:00:10
462,2790872,9180,5,7,1603779799.985171,798,797,534445188,00:00:00:00:00:07,00:00:00:00:00:10
458,2783542,5544,1,135,1603779800.086548,722,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
460,2789166,10,105,143,1603779800.087796,963,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,1,95,1603779800.088126,855,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
460,2789166,10,114,143,1603779800.18446,971,971,303863967,00:00:00:00:00:04,00:00:00:00:00:10
460,2789166,10,19,143,1603779800.197899,972,971,303863967,00:00:00:00:00:05,00:00:00:00:00:10
462,2790872,9180,3,7,1603779800.328429,797,797,534445188,00:00:00:00:00:05,00:00:00:00:00:10
458,2783542,5544,7,143,1603779800.377181,717,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,2,79,1603779800.468702,709,717,416821757,00:00:00:00:00:04,00:00:00:00:00:10
462,2790872,9180,7,15,1603779800.540358,783,797,534445188,00:00:00:00:00:01,00:00:00:00:00:10
462,2790872,9180,6,7,1603779800.668724,796,797,534445188,00:00:00:00:00:08,00:00:00:00:00:10
451,2717765,43,134,55,1603779800.669234,343,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
460,2789166,10,13,143,1603779800.695374,967,971,303863967,00:00:00:00:00:07,00:00:00:00:00:10
462,2790872,9180,1,15,1603779800.736798,795,797,534445188,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,5,119,1603779800.817521,713,717,416821757,00:00:00:00:00:07,00:00:00:00:00:10
458,2783542,5544,1,143,1603779800.841664,721,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
460,2789166,10,114,143,1603779800.908723,973,971,303863967,00:00:00:00:00:04,00:00:00:00:00:10
460,2789166,10,105,143,1603779800.966907,970,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
462,2790872,9180,0,15,1603779801.281035,802,797,534445188,00:00:00:00:00:02,00:00:00:00:00:10
462,2790872,9180,4,15,1603779801.336632,796,797,534445188,00:00:00:00:00:06,00:00:00:00:00:10
460,2789166,10,19,143,1603779801.481557,970,971,303863967,00:00:00:00:00:05,00:00:00:00:00:10
460,2789166,10,105,143,1603779801.650874,971,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
462,2790872,9180,5,15,1603779801.728291,798,797,534445188,00:00:00:00:00:07,00:00:00:00:00:10
460,2789166,10,13,143,1603779801.74125,970,971,303863967,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,1,103,1603779801.816967,842,848,644047673,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,5,127,1603779801.843316,717,717,416821757,00:00:00:00:00:07,00:00:00:00:00:10
462,2790872,9180,2,15,1603779801.848181,795,797,534445188,00:00:00:00:00:04,00:00:00:00:00:10
462,2790872,9180,7,23,1603779801.869699,800,797,534445188,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,0,119,1603779802.070488,720,717,416821757,00:00:00:00:00:02,00:00:00:00:00:10
460,2789166,10,114,143,1603779802.076869,965,971,303863967,00:00:00:00:00:04,00:00:00:00:00:10
457,2774549,17202,7,103,1603779802.101154,858,848,644047673,00:00:00:00:00:01,00:00:00:00:00:10
462,2790872,9180,1,23,1603779802.157567,803,797,534445188,00:00:00:00:00:03,00:00:00:00:00:10
457,2774549,17202,4,63,1603779802.334546,843,848,644047673,00:00:00:00:00:06,00:00:00:00:00:10
460,2789166,10,105,143,1603779802.471311,970,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
460,2789166,10,13,143,1603779802.507547,974,971,303863967,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,2,63,1603779802.571144,851,848,644047673,00:00:00:00:00:04,00:00:00:00:00:10
458,2783542,5544,19,71,1603779802.72369,717,717,416821757,00:00:00:00:00:05,00:00:00:00:00:10
460,2789166,10,19,143,1603779802.723935,976,971,303863967,00:00:00:00:00:05,00:00:00:00:00:10
457,2774549,17202,0,79,1603779802.7392,844,848,644047673,00:00:00:00:00:02,00:00:00:00:00:10
462,2790872,9180,3,15,1603779802.787162,807,797,534445188,00:00:00:00:00:05,00:00:00:00:00:10
458,2783542,5544,1,15,1603779802.825575,716,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,7,15,1603779802.883268,721,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
458,2783542,5544,5,135,1603779802.899087,725,717,416821757,00:00:00:00:00:07,00:00:00:00:00:10
462,2790872,9180,4,23,1603779803.029147,796,797,534445188,00:00:00:00:00:06,00:00:00:00:00:10
458,2783542,5544,0,127,1603779803.031782,720,717,416821757,00:00:00:00:00:02,00:00:00:00:00:10
462,2790872,9180,6,15,1603779803.043227,805,797,534445188,00:00:00:00:00:08,00:00:00:00:00:10
460,2789166,10,105,143,1603779803.073163,968,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
451,2717765,43,134,63,1603779803.192406,336,339,879664448,00:00:00:00:00:08,00:00:00:00:00:10
458,2783542,5544,6,71,1603779803.195213,723,717,416821757,00:00:00:00:00:08,00:00:00:00:00:10
462,2790872,9180,0,23,1603779803.250567,802,797,534445188,00:00:00:00:00:02,00:00:00:00:00:10
460,2789166,10,114,143,1603779803.292197,971,971,303863967,00:00:00:00:00:04,00:00:00:00:00:10
458,2783542,5544,7,23,1603779803.391903,718,717,416821757,00:00:00:00:00:01,00:00:00:00:00:10
460,2789166,10,13,143,1603779803.432356,973,971,303863967,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,5,95,1603779803.516217,851,848,644047673,00:00:00:00:00:07,00:00:00:00:00:10
458,2783542,5544,1,23,1603779803.676363,722,717,416821757,00:00:00:00:00:03,00:00:00:00:00:10
460,2789166,10,105,143,1603779803.689232,973,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
458,2783542,5544,4,119,1603779803.775485,713,717,416821757,00:00:00:00:00:06,00:00:00:00:00:10
462,2790872,9180,5,23,1603779803.792766,786,797,534445188,00:00:00:00:00:07,00:00:00:00:00:10
462,2790872,9180,7,31,1603779803.800571,799,797,534445188,00:00:00:00:00:01,00:00:00:00:00:10
462,2790872,9180,2,23,1603779803.897102,796,797,534445188,00:00:00:00:00:04,00:00:00:00:00:10
457,2774549,17202,6,47,1603779803.931465,844,848,644047673,00:00:00:00:00:08,00:00:00:00:00:10
458,2783542,5544,5,143,1603779803.932838,715,717,416821757,00:00:00:00:00:07,00:00:00:00:00:10
457,2774549,17202,3,47,1603779804.078905,841,848,644047673,00:00:00:00:00:05,00:00:00:00:00:10
458,2783542,5544,0,135,1603779804.252988,719,717,416821757,00:00:00:00:00:02,00:00:00:00:00:10
460,2789166,10,105,143,1603779804.254085,971,971,303863967,00:00:00:00:00:03,00:00:00:00:00:10
462,2790872,9180,1,31,1603779804.263621,796,797,534445188,00:00:00:00:00:03,00:00:00:00:00:10
460,2789166,10,19,143,1603779804.391939,972,971,303863967,00:00:00:00:00:05,00:00:00:00:00:10
460,2789166,10,13,143,1603779804.498307,970,971,303863967,00:00:00:00:00:07,00:00:00:00:00:10
460,2789166,10,114,143,1603779804.54459,963,971,303863967,00:00:00:00:00:04,00:00:00:00:00:10
458,2783542,5544,19,79,1603779804.557753,717,717,416821757,00:00:00:00:00:05,00:00:00:00:00:10
