CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
456,2772929,2,83,2,1603779782.833117,238,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,3,2,1603779782.836773,852,848,644047673,00:00:00:00:00:05,00:00:00:00:00:0b
451,2717765,43,134,58,1603779783.090603,333,339,879664448,00:00:00:00:00:08,00:00:00:00:00:0b
456,2772929,2,83,2,1603779783.167985,221,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779783.582434,227,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779783.944884,232,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,1,10,1603779783.960982,845,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
457,2774549,17202,7,10,1603779783.993012,850,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,5,10,1603779784.021565,849,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
456,2772929,2,83,2,1603779784.313983,233,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,0,10,1603779784.569569,843,848,644047673,00:00:00:00:00:02,00:00:00:00:00:0b
456,2772929,2,83,2,1603779784.639943,232,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
451,2717765,43,134,66,1603779784.731645,358,339,879664448,00:00:00:00:00:08,00:00:00:00:00:0b
456,2772929,2,83,2,1603779784.882842,238,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779785.145987,249,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,1,18,1603779785.287649,854,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
457,2774549,17202,7,18,1603779785.33392,836,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,5,18,1603779785.344515,842,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
456,2772929,2,83,2,1603779785.368665,221,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,2,10,1603779785.47683,835,848,644047673,00:00:00:00:00:04,00:00:00:00:00:0b
456,2772929,2,83,2,1603779785.576799,245,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,4,10,1603779785.709018,843,848,644047673,00:00:00:00:00:06,00:00:00:00:00:0b
456,2772929,2,83,2,1603779785.789493,228,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,3,10,1603779785.847251,855,848,644047673,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,6,10,1603779785.900081,847,848,644047673,00:00:00:00:00:08,00:00:00:00:00:0b
456,2772929,2,83,2,1603779786.127656,239,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779786.306863,239,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,0,18,1603779786.309409,851,848,644047673,00:00:00:00:00:02,00:00:00:00:00:0b
457,2774549,17202,1,26,1603779786.536587,848,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
456,2772929,2,83,2,1603779786.617149,229,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,5,26,1603779786.643099,851,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
457,2774549,17202,7,26,1603779786.674026,837,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
456,2772929,2,83,2,1603779786.839897,213,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779787.212134,238,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779787.479581,227,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,4,18,1603779787.661755,843,848,644047673,00:00:00:00:00:06,00:00:00:00:00:0b
457,2774549,17202,2,18,1603779787.742094,855,848,644047673,00:00:00:00:00:04,00:00:00:00:00:0b
456,2772929,2,83,2,1603779787.759992,225,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,1,34,1603779787.897794,848,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
457,2774549,17202,5,34,1603779788.005726,856,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
457,2774549,17202,7,34,1603779788.010217,855,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
456,2772929,2,83,2,1603779788.061846,241,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,0,26,1603779788.176022,841,848,644047673,00:00:00:00:00:02,00:00:00:00:00:0b
456,2772929,2,83,2,1603779788.532611,235,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,3,18,1603779788.533238,850,848,644047673,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779788.820985,224,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,1,42,1603779788.989804,851,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
456,2772929,2,83,2,1603779789.076933,225,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,7,42,1603779789.132681,846,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,5,42,1603779789.169674,857,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
457,2774549,17202,6,18,1603779789.479644,843,848,644047673,00:00:00:00:00:08,00:00:00:00:00:0b
456,2772929,2,83,2,1603779789.540891,246,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,2,26,1603779789.754013,837,848,644047673,00:00:00:00:00:04,00:00:00:00:00:0b
456,2772929,2,83,2,1603779789.862846,254,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,0,34,1603779789.921875,858,848,644047673,00:00:00:00:00:02,00:00:00:00:00:0b
457,2774549,17202,1,50,1603779790.237133,841,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
456,2772929,2,83,2,1603779790.241011,222,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,4,26,1603779790.27074,861,848,644047673,00:00:00:00:00:06,00:00:00:00:00:0b
451,2717765,43,134,138,1603779790.392834,328,339,879664448,00:00:00:00:00:08,00:00:00:00:00:0b
457,2774549,17202,5,50,1603779790.429613,854,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
457,2774549,17202,7,50,1603779790.449748,852,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
456,2772929,2,83,2,1603779790.554154,231,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,7,2,1603779790.753666,717,717,416821757,00:00:00:00:00:01,00:00:00:00:00:0b
458,2783542,5544,5,2,1603779790.781225,716,717,416821757,00:00:00:00:00:07,00:00:00:00:00:0b
456,2772929,2,83,2,1603779790.78498,235,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,0,2,1603779790.809177,711,717,416821757,00:00:00:00:00:02,00:00:00:00:00:0b
458,2783542,5544,1,2,1603779790.813326,711,717,416821757,00:00:00:00:00:03,00:00:00:00:00:0b
458,2783542,5544,2,2,1603779790.832913,719,717,416821757,00:00:00:00:00:04,00:00:00:00:00:0b
458,2783542,5544,4,2,1603779790.920143,717,717,416821757,00:00:00:00:00:06,00:00:00:00:00:0b
458,2783542,5544,19,2,1603779791.059817,723,717,416821757,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779791.061301,243,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,6,2,1603779791.261418,716,717,416821757,00:00:00:00:00:08,00:00:00:00:00:0b
456,2772929,2,83,2,1603779791.363153,226,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,0,42,1603779791.389667,841,848,644047673,00:00:00:00:00:02,00:00:00:00:00:0b
457,2774549,17202,1,58,1603779791.544204,839,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
456,2772929,2,83,2,1603779791.6667,241,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,5,58,1603779791.821942,852,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
457,2774549,17202,2,34,1603779791.834457,846,848,644047673,00:00:00:00:00:04,00:00:00:00:00:0b
457,2774549,17202,7,58,1603779791.853441,856,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,3,26,1603779791.90873,851,848,644047673,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779791.972768,240,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779792.280762,220,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779792.598603,242,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,4,34,1603779792.688544,848,848,644047673,00:00:00:00:00:06,00:00:00:00:00:0b
456,2772929,2,83,2,1603779793.004188,221,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,6,26,1603779793.203918,848,848,644047673,00:00:00:00:00:08,00:00:00:00:00:0b
457,2774549,17202,1,66,1603779793.212742,856,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
458,2783542,5544,7,50,1603779793.285027,712,717,416821757,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,7,66,1603779793.372609,854,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
456,2772929,2,83,2,1603779793.428619,239,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,0,50,1603779793.456691,847,848,644047673,00:00:00:00:00:02,00:00:00:00:00:0b
458,2783542,5544,1,50,1603779793.513002,717,717,416821757,00:00:00:00:00:03,00:00:00:00:00:0b
457,2774549,17202,5,66,1603779793.52491,855,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
451,2717765,43,134,18,1603779793.594907,337,339,879664448,00:00:00:00:00:08,00:00:00:00:00:0b
456,2772929,2,83,2,1603779793.662773,234,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,5,50,1603779793.705031,715,717,416821757,00:00:00:00:00:07,00:00:00:00:00:0b
456,2772929,2,83,2,1603779794.07469,238,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,2,42,1603779794.184349,836,848,644047673,00:00:00:00:00:04,00:00:00:00:00:0b
458,2783542,5544,7,58,1603779794.245902,715,717,416821757,00:00:00:00:00:01,00:00:00:00:00:0b
458,2783542,5544,1,58,1603779794.53736,717,717,416821757,00:00:00:00:00:03,00:00:00:00:00:0b
458,2783542,5544,0,50,1603779794.743019,716,717,416821757,00:00:00:00:00:02,00:00:00:00:00:0b
457,2774549,17202,1,74,1603779794.784687,837,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
456,2772929,2,83,2,1603779794.871672,233,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,7,74,1603779794.881401,844,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,0,58,1603779795.10895,851,848,644047673,00:00:00:00:00:02,00:00:00:00:00:0b
458,2783542,5544,5,58,1603779795.204372,718,717,416821757,00:00:00:00:00:07,00:00:00:00:00:0b
458,2783542,5544,7,74,1603779795.209543,714,717,416821757,00:00:00:00:00:01,00:00:00:00:00:0b
458,2783542,5544,4,50,1603779795.275995,712,717,416821757,00:00:00:00:00:06,00:00:00:00:00:0b
457,2774549,17202,4,42,1603779795.276718,843,848,644047673,00:00:00:00:00:06,00:00:00:00:00:0b
456,2772929,2,83,2,1603779795.348177,244,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,5,74,1603779795.473454,844,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
458,2783542,5544,1,74,1603779795.60103,717,717,416821757,00:00:00:00:00:03,00:00:00:00:00:0b
458,2783542,5544,2,50,1603779795.856444,714,717,416821757,00:00:00:00:00:04,00:00:00:00:00:0b
456,2772929,2,83,2,1603779795.908142,232,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,0,58,1603779796.150048,715,717,416821757,00:00:00:00:00:02,00:00:00:00:00:0b
457,2774549,17202,3,34,1603779796.155268,851,848,644047673,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779796.236594,233,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,5,74,1603779796.409148,710,717,416821757,00:00:00:00:00:07,00:00:00:00:00:0b
458,2783542,5544,7,90,1603779796.492976,722,717,416821757,00:00:00:00:00:01,00:00:00:00:00:0b
456,2772929,2,83,2,1603779796.635428,240,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,7,98,1603779796.720916,719,717,416821757,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,2,50,1603779796.81468,857,848,644047673,00:00:00:00:00:04,00:00:00:00:00:0b
458,2783542,5544,4,58,1603779796.824458,720,717,416821757,00:00:00:00:00:06,00:00:00:00:00:0b
457,2774549,17202,6,34,1603779796.834901,847,848,644047673,00:00:00:00:00:08,00:00:00:00:00:0b
456,2772929,2,83,2,1603779797.036368,223,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,1,90,1603779797.065772,721,717,416821757,00:00:00:00:00:03,00:00:00:00:00:0b
458,2783542,5544,19,50,1603779797.168355,719,717,416821757,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,2,58,1603779797.349683,713,717,416821757,00:00:00:00:00:04,00:00:00:00:00:0b
458,2783542,5544,1,98,1603779797.400232,714,717,416821757,00:00:00:00:00:03,00:00:00:00:00:0b
457,2774549,17202,0,66,1603779797.412935,856,848,644047673,00:00:00:00:00:02,00:00:00:00:00:0b
456,2772929,2,83,2,1603779797.60467,232,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,0,74,1603779797.629375,716,717,416821757,00:00:00:00:00:02,00:00:00:00:00:0b
457,2774549,17202,4,50,1603779797.70241,855,848,644047673,00:00:00:00:00:06,00:00:00:00:00:0b
462,2790872,9180,7,2,1603779797.848014,795,797,534445188,00:00:00:00:00:01,00:00:00:00:00:0b
456,2772929,2,123,2,1603779797.858648,242,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
462,2790872,9180,1,2,1603779797.894564,797,797,534445188,00:00:00:00:00:03,00:00:00:00:00:0b
457,2774549,17202,7,90,1603779797.944411,853,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
462,2790872,9180,4,2,1603779797.999044,795,797,534445188,00:00:00:00:00:06,00:00:00:00:00:0b
462,2790872,9180,2,2,1603779798.100451,789,797,534445188,00:00:00:00:00:04,00:00:00:00:00:0b
462,2790872,9180,5,2,1603779798.110524,808,797,534445188,00:00:00:00:00:07,00:00:00:00:00:0b
462,2790872,9180,6,2,1603779798.162101,794,797,534445188,00:00:00:00:00:08,00:00:00:00:00:0b
462,2790872,9180,0,2,1603779798.224295,796,797,534445188,00:00:00:00:00:02,00:00:00:00:00:0b
462,2790872,9180,3,2,1603779798.231741,794,797,534445188,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,1,90,1603779798.233943,842,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
458,2783542,5544,5,90,1603779798.393136,713,717,416821757,00:00:00:00:00:07,00:00:00:00:00:0b
456,2772929,2,83,2,1603779798.554876,239,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,6,50,1603779798.639356,717,717,416821757,00:00:00:00:00:08,00:00:00:00:00:0b
458,2783542,5544,7,130,1603779798.674375,712,717,416821757,00:00:00:00:00:01,00:00:00:00:00:0b
458,2783542,5544,4,74,1603779798.696567,717,717,416821757,00:00:00:00:00:06,00:00:00:00:00:0b
458,2783542,5544,5,98,1603779798.89171,709,717,416821757,00:00:00:00:00:07,00:00:00:00:00:0b
456,2772929,2,123,2,1603779799.003857,233,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,1,130,1603779799.398146,716,717,416821757,00:00:00:00:00:03,00:00:00:00:00:0b
462,2790872,9180,7,10,1603779799.48995,798,797,534445188,00:00:00:00:00:01,00:00:00:00:00:0b
462,2790872,9180,1,10,1603779799.597815,804,797,534445188,00:00:00:00:00:03,00:00:00:00:00:0b
458,2783542,5544,2,74,1603779799.702301,711,717,416821757,00:00:00:00:00:04,00:00:00:00:00:0b
451,2717765,43,134,50,1603779799.729251,347,339,879664448,00:00:00:00:00:08,00:00:00:00:00:0b
456,2772929,2,83,2,1603779799.775517,231,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,2,58,1603779799.789386,849,848,644047673,00:00:00:00:00:04,00:00:00:00:00:0b
462,2790872,9180,4,10,1603779800.091496,797,797,534445188,00:00:00:00:00:06,00:00:00:00:00:0b
458,2783542,5544,0,90,1603779800.135532,723,717,416821757,00:00:00:00:00:02,00:00:00:00:00:0b
462,2790872,9180,0,10,1603779800.138818,802,797,534445188,00:00:00:00:00:02,00:00:00:00:00:0b
462,2790872,9180,2,10,1603779800.184642,798,797,534445188,00:00:00:00:00:04,00:00:00:00:00:0b
462,2790872,9180,5,10,1603779800.291482,800,797,534445188,00:00:00:00:00:07,00:00:00:00:00:0b
458,2783542,5544,19,58,1603779800.332174,716,717,416821757,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,123,2,1603779800.395543,227,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,0,98,1603779800.478642,719,717,416821757,00:00:00:00:00:02,00:00:00:00:00:0b
457,2774549,17202,4,58,1603779800.512362,847,848,644047673,00:00:00:00:00:06,00:00:00:00:00:0b
457,2774549,17202,6,42,1603779800.560733,854,848,644047673,00:00:00:00:00:08,00:00:00:00:00:0b
457,2774549,17202,7,98,1603779800.61572,842,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,3,42,1603779800.795574,841,848,644047673,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,5,90,1603779800.817784,851,848,644047673,00:00:00:00:00:07,00:00:00:00:00:0b
462,2790872,9180,7,18,1603779800.832686,797,797,534445188,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,1,98,1603779800.841407,838,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
462,2790872,9180,3,10,1603779800.85439,792,797,534445188,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,0,74,1603779800.957083,854,848,644047673,00:00:00:00:00:02,00:00:00:00:00:0b
456,2772929,2,83,2,1603779801.014784,233,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
462,2790872,9180,1,18,1603779801.085195,794,797,534445188,00:00:00:00:00:03,00:00:00:00:00:0b
462,2790872,9180,6,10,1603779801.108404,794,797,534445188,00:00:00:00:00:08,00:00:00:00:00:0b
458,2783542,5544,6,58,1603779801.108754,709,717,416821757,00:00:00:00:00:08,00:00:00:00:00:0b
458,2783542,5544,4,90,1603779801.340988,719,717,416821757,00:00:00:00:00:06,00:00:00:00:00:0b
456,2772929,2,123,2,1603779801.475247,241,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
458,2783542,5544,7,2,1603779801.476167,715,717,416821757,00:00:00:00:00:01,00:00:00:00:00:0b
451,2717765,43,134,58,1603779801.586002,340,339,879664448,00:00:00:00:00:08,00:00:00:00:00:0b
462,2790872,9180,4,18,1603779801.662413,795,797,534445188,00:00:00:00:00:06,00:00:00:00:00:0b
462,2790872,9180,0,18,1603779801.813463,791,797,534445188,00:00:00:00:00:02,00:00:00:00:00:0b
458,2783542,5544,1,2,1603779801.876239,715,717,416821757,00:00:00:00:00:03,00:00:00:00:00:0b
458,2783542,5544,4,98,1603779801.948637,720,717,416821757,00:00:00:00:00:06,00:00:00:00:00:0b
462,2790872,9180,5,18,1603779802.059328,789,797,534445188,00:00:00:00:00:07,00:00:00:00:00:0b
458,2783542,5544,5,130,1603779802.059568,719,717,416821757,00:00:00:00:00:07,00:00:00:00:00:0b
456,2772929,2,83,2,1603779802.085122,214,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
462,2790872,9180,2,18,1603779802.26422,801,797,534445188,00:00:00:00:00:04,00:00:00:00:00:0b
458,2783542,5544,2,90,1603779802.345022,709,717,416821757,00:00:00:00:00:04,00:00:00:00:00:0b
458,2783542,5544,2,98,1603779802.715519,715,717,416821757,00:00:00:00:00:04,00:00:00:00:00:0b
456,2772929,2,123,2,1603779802.724242,221,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,1,106,1603779802.747298,854,848,644047673,00:00:00:00:00:03,00:00:00:00:00:0b
462,2790872,9180,7,26,1603779802.811604,795,797,534445188,00:00:00:00:00:01,00:00:00:00:00:0b
457,2774549,17202,7,106,1603779803.083587,846,848,644047673,00:00:00:00:00:01,00:00:00:00:00:0b
462,2790872,9180,1,26,1603779803.27368,787,797,534445188,00:00:00:00:00:03,00:00:00:00:00:0b
458,2783542,5544,0,130,1603779803.412294,708,717,416821757,00:00:00:00:00:02,00:00:00:00:00:0b
458,2783542,5544,19,74,1603779803.551548,715,717,416821757,00:00:00:00:00:05,00:00:00:00:00:0b
456,2772929,2,83,2,1603779803.55809,232,233,776807633,00:00:00:00:00:05,00:00:00:00:00:0b
451,2717765,43,134,66,1603779803.812583,350,339,879664448,00:00:00:00:00:08,00:00:00:00:00:0b
462,2790872,9180,3,18,1603779803.837429,798,797,534445188,00:00:00:00:00:05,00:00:00:00:00:0b
457,2774549,17202,4,66,1603779803.922878,847,848,644047673,00:00:00:00:00:06,00:00:00:00:00:0b
