CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
91,409504,261,133,123,1597209515.578938,317,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,122,123,1597209515.644924,314,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,31,123,1597209515.720618,313,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,14,123,1597209516.341473,313,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,16,123,1597209516.357576,313,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,4,123,1597209516.438919,309,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,19,123,1597209516.533413,314,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,41,123,1597209517.630643,316,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,69,123,1597209517.699499,312,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,138,123,1597209517.923675,313,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,55,123,1597209518.005727,314,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,22,123,1597209518.27975,313,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,8,123,1597209518.334839,315,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,76,123,1597209518.371094,318,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,51,123,1597209518.563267,315,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,41,123,1597209519.758118,313,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,77,123,1597209520.20484,313,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,14,123,1597209520.212464,314,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,106,123,1597209520.222253,315,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,16,123,1597209520.274052,315,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,4,123,1597209520.298494,318,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,19,123,1597209520.518872,315,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,31,123,1597209520.519568,313,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,41,123,1597209521.94968,318,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,22,123,1597209522.12835,317,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,133,123,1597209522.198859,313,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,76,123,1597209522.223859,315,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,8,123,1597209522.250855,313,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,122,123,1597209522.373273,315,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,51,123,1597209522.48677,318,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,55,123,1597209523.00573,313,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,30,123,1597209523.999835,316,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,41,123,1597209524.1205,311,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,16,123,1597209524.143609,316,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,4,123,1597209524.194927,315,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,59,123,1597209524.453437,314,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,69,123,1597209524.584934,316,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,138,123,1597209524.702336,316,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,71,123,1597209525.71139,315,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,38,123,1597209525.933602,315,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,112,123,1597209526.120794,316,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,76,123,1597209526.288923,317,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,75,123,1597209526.344308,315,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,41,123,1597209526.666188,317,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,77,123,1597209526.98787,316,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,106,123,1597209526.994271,312,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,14,123,1597209527.760054,318,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,31,123,1597209527.940329,312,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,8,123,1597209528.054842,310,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,19,123,1597209528.207815,312,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,4,123,1597209528.247833,314,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,41,123,1597209528.939076,311,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,133,123,1597209529.718228,316,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,122,123,1597209529.738297,315,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,22,123,1597209529.747012,319,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,16,123,1597209530.090319,309,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,55,123,1597209530.14683,315,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,76,123,1597209530.239418,319,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,51,123,1597209530.266178,314,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,41,123,1597209531.366027,312,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,30,123,1597209532.044885,319,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,69,123,1597209532.16056,318,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,59,123,1597209532.170901,314,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,138,123,1597209532.182558,317,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,4,123,1597209532.239262,318,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,112,123,1597209532.298477,312,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,71,123,1597209532.372555,311,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,41,123,1597209533.634893,319,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,75,123,1597209534.269275,312,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,76,123,1597209534.279065,314,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,106,123,1597209534.281599,314,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,38,123,1597209534.711734,313,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,8,123,1597209534.748244,315,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,77,123,1597209534.823352,315,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,79,123,1597209534.892614,315,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,41,123,1597209535.919908,316,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,99,123,1597209536.146785,314,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,4,123,1597209536.183754,316,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,122,123,1597209536.36191,315,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,94,123,1597209536.806674,317,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,95,123,1597209537.148684,313,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,16,123,1597209537.275645,319,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,133,123,1597209537.620268,317,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,76,123,1597209538.094811,316,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,107,123,1597209538.126835,312,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,41,123,1597209538.318799,312,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,138,123,1597209538.458023,315,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,142,123,1597209539.317871,312,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,31,123,1597209539.579271,315,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,112,123,1597209539.778814,315,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,69,123,1597209539.992383,315,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,4,123,1597209540.047115,317,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,19,123,1597209540.13159,316,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,41,123,1597209540.643491,318,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,106,123,1597209541.033431,315,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,55,123,1597209542.028574,315,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,8,123,1597209542.130652,312,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,77,123,1597209542.184954,315,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,14,123,1597209542.330785,315,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,76,123,1597209542.382449,315,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,51,123,1597209542.432761,312,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,41,123,1597209543.236463,316,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,122,123,1597209544.048426,316,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,59,123,1597209544.480599,315,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,16,123,1597209544.528589,316,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,4,123,1597209544.672877,315,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,133,123,1597209544.794411,312,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,71,123,1597209544.806459,320,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,22,123,1597209545.899908,319,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,41,123,1597209546.214098,313,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,76,123,1597209546.777371,312,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,75,123,1597209546.860855,314,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,112,123,1597209546.928617,315,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,138,123,1597209547.066063,313,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,69,123,1597209547.368021,313,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,79,123,1597209547.708228,312,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,30,123,1597209548.593506,317,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,4,123,1597209548.88121,311,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,99,123,1597209549.151228,319,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,8,123,1597209549.194112,314,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,77,123,1597209549.582649,319,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,41,123,1597209549.64719,315,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,106,123,1597209550.198107,314,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,95,123,1597209550.476178,311,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,76,123,1597209551.31457,317,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,38,123,1597209551.507746,317,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,16,123,1597209551.508407,318,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,133,123,1597209551.635874,314,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,107,123,1597209551.664667,315,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,41,123,1597209552.320892,310,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,122,123,1597209552.920027,318,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,31,123,1597209553.322305,316,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,4,123,1597209553.516241,311,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,112,123,1597209553.70093,313,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,69,123,1597209554.022305,317,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,19,123,1597209554.42432,317,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,94,123,1597209554.696076,318,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,41,123,1597209555.319587,317,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,76,123,1597209555.774228,313,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,138,123,1597209555.916265,317,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,55,123,1597209555.991502,311,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,77,123,1597209556.21306,314,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,8,123,1597209556.363652,311,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,51,123,1597209556.784042,314,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,142,123,1597209558.041668,312,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,4,123,1597209558.047622,314,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,106,123,1597209558.28,313,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,41,123,1597209558.326671,315,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,133,123,1597209558.374824,315,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,71,123,1597209558.850969,316,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,16,123,1597209558.891984,317,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,59,123,1597209558.980316,313,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
91,409504,261,76,123,1597209560.190653,315,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
97,465043,1,1,43,1597209560.249823,535,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
97,465043,1,1,43,1597209560.670706,539,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,14,123,1597209560.860111,316,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,69,123,1597209560.948011,316,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
97,465043,1,1,43,1597209561.081618,535,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,112,123,1597209561.103656,316,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,122,123,1597209561.313601,315,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
97,465043,1,1,43,1597209561.42991,535,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,41,123,1597209561.801009,314,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,79,123,1597209561.973132,312,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,75,123,1597209561.988617,314,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
97,465043,1,1,43,1597209562.108371,529,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,4,123,1597209562.449927,314,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
97,465043,1,1,43,1597209562.6525,538,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
97,465043,1,1,43,1597209563.080118,537,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,77,123,1597209563.176235,317,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
97,465043,1,1,43,1597209563.63321,537,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,22,123,1597209563.716249,316,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
91,409504,261,8,123,1597209563.801146,310,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
97,465043,1,1,43,1597209564.192269,546,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,138,123,1597209564.314737,316,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,95,123,1597209564.67244,313,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
97,465043,1,1,43,1597209564.699512,532,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,76,123,1597209564.701555,315,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
97,465043,1,1,43,1597209564.889783,534,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,99,123,1597209565.139747,311,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
97,465043,1,1,43,1597209565.32789,532,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
97,465043,1,1,43,1597209565.789179,531,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,41,123,1597209565.803499,313,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
97,465043,1,1,43,1597209566.073787,539,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,133,123,1597209566.117208,316,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,16,123,1597209566.117885,312,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
97,465043,1,1,43,1597209566.542688,532,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,4,123,1597209566.793928,311,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,30,123,1597209566.822952,312,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
97,465043,1,1,43,1597209566.958825,532,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,106,123,1597209567.190422,321,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
97,465043,1,1,43,1597209567.270116,541,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,31,123,1597209567.679036,318,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
97,465043,1,1,43,1597209567.861328,538,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,107,123,1597209568.156941,318,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
97,465043,1,1,43,1597209568.201329,528,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,112,123,1597209568.473565,314,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
97,465043,1,1,43,1597209568.675845,540,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,69,123,1597209568.838054,314,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
91,409504,261,76,123,1597209568.919702,317,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
97,465043,1,1,43,1597209569.009782,537,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
97,465043,1,1,43,1597209569.487915,535,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,41,123,1597209569.807774,314,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0c
97,465043,1,1,43,1597209569.880572,538,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,122,123,1597209570.339539,318,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
91,409504,261,38,123,1597209570.426946,318,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0c
97,465043,1,1,43,1597209570.470353,537,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,8,123,1597209570.720575,309,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
97,465043,1,1,43,1597209570.731872,537,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,55,123,1597209570.874734,314,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
91,409504,261,4,123,1597209571.155689,315,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
97,465043,1,1,43,1597209571.201183,535,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,19,123,1597209571.469395,317,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0c
97,465043,1,1,43,1597209571.644305,541,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,77,123,1597209571.833535,316,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0c
97,465043,1,1,43,1597209572.139139,538,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
97,465043,1,1,43,1597209572.598011,536,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,16,123,1597209573.049947,315,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0c
91,409504,261,138,123,1597209573.077927,313,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0c
97,465043,1,1,43,1597209573.158133,541,536,345110619,00:00:00:00:00:03,00:00:00:00:00:0c
91,409504,261,76,123,1597209573.463728,313,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0c
91,409504,261,71,123,1597209573.543884,311,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0c
