CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
92,414307,28,17,58,1597209511.687342,250,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,36,58,1597209511.724308,253,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
91,409504,261,19,82,1597209511.784293,314,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0b
91,409504,261,106,82,1597209511.795015,315,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,16,58,1597209511.89693,248,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,43,58,1597209511.924914,243,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,63,58,1597209511.941138,251,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,36,58,1597209511.943934,253,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,22,58,1597209511.944248,247,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,17,58,1597209511.944249,249,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
91,409504,261,77,82,1597209511.953987,314,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,34,58,1597209512.050383,249,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
91,409504,261,31,82,1597209512.06741,316,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,43,58,1597209512.097467,250,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,16,58,1597209512.097475,252,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,61,58,1597209512.101883,252,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,36,58,1597209512.144081,250,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,22,58,1597209512.154828,252,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,55,58,1597209512.163882,256,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,17,58,1597209512.227329,250,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,34,58,1597209512.310958,249,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,43,58,1597209512.31286,246,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,16,58,1597209512.326783,249,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,36,58,1597209512.354817,246,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,22,58,1597209512.370989,252,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,63,58,1597209512.434844,252,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,61,58,1597209512.468436,252,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,17,58,1597209512.482763,246,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,43,58,1597209512.482878,249,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,34,58,1597209512.518992,253,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,16,58,1597209512.548301,246,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,22,58,1597209512.593804,254,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,36,58,1597209512.619008,250,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,55,58,1597209512.644308,250,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,43,58,1597209512.700419,251,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,17,58,1597209512.728965,255,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,61,58,1597209512.730248,245,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,34,58,1597209512.753659,256,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,22,58,1597209512.758658,246,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,16,58,1597209512.77152,248,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,36,58,1597209512.83053,250,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,43,58,1597209512.864897,249,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,17,58,1597209512.94142,249,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,22,58,1597209512.968061,253,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,16,58,1597209513.033719,247,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,34,58,1597209513.041514,249,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,63,58,1597209513.052996,255,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,36,58,1597209513.054946,249,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,43,58,1597209513.082861,248,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,61,58,1597209513.091085,252,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,22,58,1597209513.119256,249,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,16,58,1597209513.242892,250,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,61,58,1597209513.244294,251,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,36,58,1597209513.279583,254,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,43,58,1597209513.31483,248,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,34,58,1597209513.317464,249,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,17,58,1597209513.334072,249,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,55,58,1597209513.348192,252,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,22,58,1597209513.375622,246,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,61,58,1597209513.456361,249,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,16,58,1597209513.456419,246,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,36,58,1597209513.489637,248,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
91,409504,261,14,82,1597209513.522945,316,315,233600948,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,65,58,1597209513.533497,249,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,63,58,1597209513.548935,254,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,43,58,1597209513.556212,252,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
91,409504,261,8,82,1597209513.573497,313,315,233600948,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,22,58,1597209513.596415,251,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
91,409504,261,76,82,1597209513.59886,316,315,233600948,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,34,58,1597209513.634694,254,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
91,409504,261,19,82,1597209513.67092,317,315,233600948,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,61,58,1597209513.708093,245,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,16,58,1597209513.710503,256,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,17,58,1597209513.719014,246,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,36,58,1597209513.72159,250,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,55,58,1597209513.754652,249,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,43,58,1597209513.786859,254,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,22,58,1597209513.81532,246,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,16,58,1597209513.870953,249,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,34,58,1597209513.881582,252,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,63,58,1597209513.918865,246,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,36,58,1597209513.92046,254,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,65,58,1597209513.946809,246,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,61,58,1597209513.990856,250,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,43,58,1597209513.996798,252,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,22,58,1597209513.999388,252,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
91,409504,261,41,82,1597209514.024976,311,315,233600948,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,36,58,1597209514.108477,247,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,55,58,1597209514.119765,252,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,16,58,1597209514.129349,254,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,61,58,1597209514.199654,244,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,43,58,1597209514.211515,252,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,22,58,1597209514.219008,250,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,17,58,1597209514.310951,251,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,36,58,1597209514.362356,251,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,34,58,1597209514.365417,251,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,16,58,1597209514.370973,254,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,61,58,1597209514.387258,252,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,43,58,1597209514.430324,253,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,22,58,1597209514.475604,249,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
91,409504,261,133,82,1597209514.481222,315,315,233600948,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,63,58,1597209514.483278,247,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
91,409504,261,122,82,1597209514.50609,314,315,233600948,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,16,58,1597209514.5651,248,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,65,58,1597209514.583842,249,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,36,58,1597209514.595771,255,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
91,409504,261,31,82,1597209514.61069,316,315,233600948,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,43,58,1597209514.65089,245,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,34,58,1597209514.655415,250,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,22,58,1597209514.681523,250,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,61,58,1597209514.721127,248,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,16,58,1597209514.787732,247,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,36,58,1597209514.789225,248,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,55,58,1597209514.797319,254,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,43,58,1597209514.845942,248,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,17,58,1597209514.892801,248,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,22,58,1597209514.914912,252,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,34,58,1597209514.970857,247,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,16,58,1597209514.991874,250,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
92,414307,28,36,58,1597209515.00679,249,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,61,58,1597209515.020319,250,251,268659043,00:00:00:00:00:07,00:00:00:00:00:0b
92,414307,28,63,58,1597209515.056315,247,251,268659043,00:00:00:00:00:01,00:00:00:00:00:0b
92,414307,28,43,58,1597209515.096144,252,251,268659043,00:00:00:00:00:05,00:00:00:00:00:0b
92,414307,28,65,58,1597209515.110522,249,251,268659043,00:00:00:00:00:03,00:00:00:00:00:0b
92,414307,28,22,58,1597209515.156991,252,251,268659043,00:00:00:00:00:08,00:00:00:00:00:0b
92,414307,28,34,58,1597209515.234346,252,251,268659043,00:00:00:00:00:04,00:00:00:00:00:0b
92,414307,28,36,58,1597209515.241568,253,251,268659043,00:00:00:00:00:06,00:00:00:00:00:0b
92,414307,28,16,58,1597209515.245706,250,251,268659043,00:00:00:00:00:02,00:00:00:00:00:0b
