CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
59,286781,2,91,93,1597156607.571436,638,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156607.699341,639,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
58,275501,42,89,77,1597156607.699743,632,627,994427735,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156607.840816,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156608.089931,642,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156608.199824,644,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156608.402425,633,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156608.549274,638,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156608.834033,637,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156608.898064,632,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156609.185785,623,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156609.406773,634,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156609.569812,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156609.831377,643,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156609.991594,643,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156610.079484,637,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156610.291584,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156610.731506,636,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156610.744932,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156611.058139,635,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156611.23982,637,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156611.501727,630,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156611.682107,632,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
56,250568,224,12,125,1597156611.81744,333,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0e
59,286781,2,91,93,1597156611.820261,633,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156612.156385,632,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
56,250568,224,25,5,1597156612.307309,332,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156612.380622,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156612.64185,638,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156612.728822,645,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156613.038033,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156613.23293,635,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156613.285844,629,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156613.609048,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156613.62222,644,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
56,250568,224,12,133,1597156613.843199,328,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0e
59,286781,2,91,93,1597156613.905907,631,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,105,93,1597156614.100662,637,638,458407335,00:00:00:00:00:03,00:00:00:00:00:0e
59,286781,2,91,93,1597156614.267432,638,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156614.512671,638,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156615.092313,647,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156615.284417,639,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156615.545187,633,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156615.828623,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156616.172448,641,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156616.525475,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156616.784005,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156617.106634,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156617.57144,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156617.871777,639,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156618.298346,643,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156618.502755,645,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156618.832878,649,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156619.137106,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156619.366277,636,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156619.640698,639,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156619.902479,649,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156620.080473,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156620.381008,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156620.693912,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156621.008847,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156621.253376,636,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156621.581779,639,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156621.854958,633,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156622.203254,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156622.555276,637,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156622.918792,638,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156623.196195,642,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156623.575838,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156623.987658,639,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156624.383853,639,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156624.702798,630,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156624.991761,633,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156625.257931,641,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156625.734063,643,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156626.104361,642,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156626.356291,633,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156626.637809,633,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156626.889731,632,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156627.19643,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156627.408181,641,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156627.68585,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156627.961563,631,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156628.192617,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156628.574959,641,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156628.842958,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156629.117741,645,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156629.379862,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156629.844451,643,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156630.127387,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156630.507245,638,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156630.96803,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156631.384349,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156631.68067,632,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156632.076131,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156632.467762,642,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156632.827597,632,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156633.134184,638,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156633.409717,642,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156633.655671,639,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156633.999855,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156634.244973,646,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156634.557313,632,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156634.783763,633,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156635.15097,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156635.49794,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156635.75491,641,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156636.074807,630,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156636.397221,643,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156636.670683,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156636.984319,630,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156637.374949,636,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156637.62562,636,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156637.88048,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156638.271265,643,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156638.466097,637,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156638.663296,630,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156639.084759,630,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156639.489423,631,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156640.034664,632,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156640.372496,637,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156640.657329,640,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156640.870861,638,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156641.178791,633,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156641.605908,644,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156641.909823,639,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156642.147119,638,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156642.45488,634,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156642.773513,631,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156643.058267,637,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
59,286781,2,91,93,1597156643.30906,635,638,458407335,00:00:00:00:00:05,00:00:00:00:00:0e
66,345391,27,55,5,1597156663.865484,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156664.630461,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156665.03251,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156665.347161,640,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156666.049999,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156666.530484,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156667.0844,640,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156667.858883,640,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
68,348312,252,31,37,1597156668.32142,830,829,446982620,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156668.44906,634,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156669.452533,635,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156670.27789,644,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156670.737669,639,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156671.395566,644,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156671.968143,644,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156672.597977,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156673.226964,640,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156674.150676,634,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
68,348312,252,31,37,1597156674.409423,826,829,446982620,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156674.760556,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156675.611288,639,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156676.304721,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156676.816646,643,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156677.446184,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156677.839742,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156678.393344,634,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156678.997871,646,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156679.870267,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
68,348312,252,31,37,1597156680.185804,828,829,446982620,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156680.522921,649,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156681.060866,644,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156681.487736,640,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156682.070487,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156682.715098,633,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156683.076193,639,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156683.828898,632,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156684.357968,641,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156684.922107,641,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156685.889531,643,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
68,348312,252,31,37,1597156686.206488,830,829,446982620,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156686.2103,634,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156687.079084,642,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156687.668626,642,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156688.329761,641,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156688.873362,639,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156689.445219,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156690.4097,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156690.728048,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156691.284115,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156691.871851,645,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
68,348312,252,31,37,1597156691.87394,827,829,446982620,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156692.4303,646,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156693.419648,641,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156693.672662,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156694.17884,639,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156694.909595,642,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156695.551385,649,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156696.03445,640,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156696.691523,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156697.317818,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
68,348312,252,55,37,1597156697.320202,822,829,446982620,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156697.854934,643,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156698.536101,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156699.232522,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156699.725824,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156700.3156,635,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156701.400222,645,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156702.109364,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
68,348312,252,71,37,1597156702.793015,828,829,446982620,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156702.793186,644,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156703.559853,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156704.00166,643,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156704.979646,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156705.314607,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156706.002656,639,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156706.694987,635,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156707.566103,641,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156707.883323,644,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
68,348312,252,31,37,1597156708.515218,832,829,446982620,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,119,5,1597156708.517626,643,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156709.061895,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156709.692538,644,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156710.159733,642,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,119,5,1597156711.178064,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156711.529756,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156711.963849,637,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156712.725904,645,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,119,5,1597156713.235589,640,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156713.88967,638,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,63,5,1597156714.718879,643,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
68,348312,252,55,37,1597156715.12727,835,829,446982620,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,95,5,1597156715.595358,639,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,119,5,1597156715.837382,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
66,345391,27,55,5,1597156716.452648,636,640,344145386,00:00:00:00:00:01,00:00:00:00:00:0e
