CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
53,236998,1,21,51,1597156581.496027,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,25,43,1597156581.709581,334,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156581.79244,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156582.161239,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156582.446386,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156582.720777,854,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156583.156461,845,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156583.476428,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,12,35,1597156583.844483,328,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0c
53,236998,1,21,51,1597156583.878882,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156584.212821,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156584.556757,854,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156584.869127,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156585.122142,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156585.408166,849,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156585.674051,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156585.947415,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156586.178991,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,12,43,1597156586.414738,332,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0c
53,236998,1,21,51,1597156586.502769,854,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156586.945506,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,25,67,1597156587.231377,331,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156587.338279,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156587.659783,857,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156588.112538,849,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156588.445175,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156588.855956,854,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156589.176747,854,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156589.622485,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156589.975141,847,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156590.31544,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156590.586385,846,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,25,83,1597156590.660605,330,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156590.836656,847,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156591.27121,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156591.610299,846,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156591.861101,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156592.47,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156592.888539,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156593.36108,854,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156593.541734,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,12,67,1597156593.56911,333,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0c
53,236998,1,21,51,1597156593.955518,857,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156594.243604,858,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156594.716922,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156594.915475,857,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,25,99,1597156595.084706,329,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156595.254799,849,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156595.572638,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156596.008259,855,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156596.336656,846,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156596.677646,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,25,107,1597156596.802827,331,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156597.033185,848,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156597.411627,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156597.743291,856,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156598.102762,857,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,12,83,1597156598.205016,330,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0c
53,236998,1,21,51,1597156598.463616,849,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156598.764603,847,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,25,115,1597156599.030312,334,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156599.052062,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156599.257589,849,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156599.578599,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156599.949381,849,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
58,275501,42,89,35,1597156599.996821,634,627,994427735,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156600.496162,844,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156600.735495,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
58,275501,42,89,43,1597156600.883399,627,627,994427735,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156601.044185,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,25,123,1597156601.170492,327,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156601.301148,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156601.752189,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156602.106027,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156602.388959,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156602.698765,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,25,131,1597156602.857339,330,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156602.913744,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
58,275501,42,89,51,1597156603.156507,621,627,994427735,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156603.26864,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,12,99,1597156603.570327,333,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0c
53,236998,1,21,51,1597156603.698145,847,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156604.044543,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156604.457158,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156604.809784,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156605.133243,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156605.436845,854,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,12,107,1597156605.5899,332,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0c
56,250568,224,25,139,1597156605.618785,332,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156605.952135,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156606.31339,855,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
58,275501,42,89,67,1597156606.539401,633,627,994427735,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156606.605511,854,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156606.927289,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156607.361295,847,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156607.58852,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156608.212164,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,12,115,1597156608.295473,328,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0c
53,236998,1,21,51,1597156608.555557,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156608.8717,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156609.046862,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156609.313843,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156609.621699,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156609.906333,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156610.220598,856,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156610.507882,849,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156610.853986,847,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,12,123,1597156610.921365,334,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0c
58,275501,42,89,115,1597156611.056973,632,627,994427735,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156611.156933,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,25,3,1597156611.393144,334,332,230113017,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156611.560541,847,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
58,275501,42,89,131,1597156611.781061,637,627,994427735,00:00:00:00:00:03,00:00:00:00:00:0c
53,236998,1,21,51,1597156611.903566,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156612.224906,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156612.524113,853,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
56,250568,224,12,131,1597156612.921291,333,332,230113017,00:00:00:00:00:06,00:00:00:00:00:0c
53,236998,1,21,51,1597156612.982183,858,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156613.483632,847,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156613.805557,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156614.17933,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156614.390995,848,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156614.675367,849,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156614.987755,854,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156615.328487,855,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156615.607771,857,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156616.068277,850,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156616.482543,851,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
53,236998,1,21,51,1597156616.767608,852,852,301252177,00:00:00:00:00:07,00:00:00:00:00:0c
63,344194,27,55,107,1597156663.108525,363,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156663.175874,120,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156663.488854,356,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156663.615805,120,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156663.681786,384,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156663.8714,357,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156664.094737,404,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156664.208308,121,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156664.414247,357,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156664.502249,392,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156664.794155,119,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156664.929614,357,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156665.087199,391,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156665.340462,357,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156665.345253,121,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156665.603901,389,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156665.8483,356,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156666.050239,122,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156666.175032,387,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156666.472022,355,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156666.639223,121,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156666.682934,401,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156666.960094,357,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156667.174304,120,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156667.296824,390,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156667.604757,350,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156667.976174,122,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156668.016018,391,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156668.386512,384,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156668.445253,352,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156668.447569,120,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,63,107,1597156669.052199,356,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156669.056067,390,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156669.056721,120,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156669.614633,404,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156669.853166,120,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156670.027425,358,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156670.188153,119,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156670.278074,409,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,63,107,1597156670.64555,357,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156670.730962,396,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
64,344564,13,7,75,1597156670.734754,122,122,218173234,00:00:00:00:00:01,00:00:00:00:00:0c
63,344194,27,55,107,1597156671.397572,354,356,312073381,00:00:00:00:00:01,00:00:00:00:00:0c
65,345323,26,63,3,1597156671.39778,398,398,852324190,00:00:00:00:00:01,00:00:00:00:00:0c
