CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
52,225729,7,13,9,1597156544.336902,515,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,14,9,1597156544.439783,516,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,7,9,1597156544.460427,526,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156544.532051,516,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,9,9,1597156544.540451,529,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156544.587578,519,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156544.630831,528,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156544.666909,525,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156544.701571,520,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,9,9,1597156544.727638,527,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156544.802909,525,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156544.802954,518,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156544.866864,518,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156544.926594,516,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,7,9,1597156544.951006,526,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156544.954038,523,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156545.014873,519,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,14,9,1597156545.116437,527,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,143,9,1597156545.117965,521,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156545.125567,523,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,9,9,1597156545.1749,528,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156545.220721,529,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156545.272522,511,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156545.288465,523,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156545.317013,526,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,143,9,1597156545.422944,518,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156545.422975,522,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156545.446835,520,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,84,9,1597156545.483188,522,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156545.532304,526,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,7,9,1597156545.58511,525,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156545.621671,512,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156545.654879,518,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,84,9,1597156545.704585,517,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,143,9,1597156545.717049,514,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156545.750568,519,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,13,9,1597156545.811514,519,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156545.87906,522,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156545.886626,519,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,84,9,1597156545.919373,525,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156545.95264,523,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,143,9,1597156546.027564,525,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156546.042856,520,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156546.084374,514,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156546.157484,535,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156546.158121,521,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,7,9,1597156546.203951,521,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156546.278839,513,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156546.282819,515,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,143,9,1597156546.339294,521,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156546.355127,520,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156546.393773,515,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156546.512425,518,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,9,9,1597156546.516155,519,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156546.51785,517,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156546.520809,523,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156546.599482,526,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,143,9,1597156546.678803,522,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156546.693171,509,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156546.699967,517,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,84,9,1597156546.722949,519,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156546.826857,522,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,7,9,1597156546.831513,522,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156546.847456,515,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156546.880159,519,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156546.918839,526,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,143,9,1597156546.966972,518,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156547.022902,529,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156547.063004,520,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156547.086969,515,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156547.134836,525,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156547.135192,533,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,9,9,1597156547.231443,517,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156547.23408,518,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,13,9,1597156547.286755,520,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,143,9,1597156547.298882,522,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156547.326957,512,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,9,9,1597156547.464485,519,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156547.464508,521,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,7,9,1597156547.474843,523,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156547.535435,523,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156547.554885,531,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,143,9,1597156547.647746,521,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156547.675577,522,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156547.697345,522,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,13,9,1597156547.787301,523,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156547.803072,522,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,7,9,1597156547.818854,528,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156547.869727,527,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156547.936358,524,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,13,9,1597156547.955345,524,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156547.974854,521,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,143,9,1597156547.979579,519,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156548.052652,519,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156548.138929,520,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,7,9,1597156548.154879,519,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156548.181585,519,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156548.182416,522,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,9,9,1597156548.241366,525,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,143,9,1597156548.288738,518,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156548.318834,519,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156548.374924,518,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,13,9,1597156548.374944,523,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156548.444311,522,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156548.473339,528,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156548.544533,522,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156548.582854,536,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,143,9,1597156548.614812,525,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156548.640766,521,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156548.6638,528,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156548.740737,521,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156548.755538,518,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,7,9,1597156548.774945,533,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156548.815068,523,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156548.866811,522,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,143,9,1597156548.938714,534,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156548.946871,525,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156548.950898,525,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,13,9,1597156549.011124,522,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156549.09082,516,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,7,9,1597156549.098849,523,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156549.146838,519,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,14,9,1597156549.158842,519,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156549.162954,518,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,143,9,1597156549.251522,521,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156549.290896,522,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156549.37628,518,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,14,9,1597156549.380285,518,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156549.394878,523,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,7,9,1597156549.410898,515,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156549.514804,528,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156549.516425,516,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,143,9,1597156549.546751,528,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156549.570865,525,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156549.619016,516,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156549.660889,527,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,7,9,1597156549.686807,526,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156549.746944,516,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156549.757131,523,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,143,9,1597156549.826888,524,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156549.828684,528,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156549.879101,526,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156549.954181,526,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156549.98679,528,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156550.011755,529,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156550.050939,518,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156550.110956,524,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156550.153632,519,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,143,9,1597156550.169634,514,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156550.210947,523,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156550.278914,535,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,7,9,1597156550.318855,517,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156550.337713,526,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156550.362878,517,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156550.430999,510,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156550.480042,529,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,143,9,1597156550.494999,530,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156550.527072,522,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156550.563583,525,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156550.618806,527,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156550.642944,526,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156550.697799,514,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156550.784851,527,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,143,9,1597156550.820674,519,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156550.822445,518,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156550.842712,519,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156550.919281,518,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156550.94279,518,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156550.979501,522,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,7,9,1597156550.979978,526,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156551.03881,517,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156551.074982,527,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,143,9,1597156551.146942,515,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156551.170935,526,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156551.210941,528,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156551.251651,524,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156551.308125,525,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,7,9,1597156551.314834,524,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156551.363852,526,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156551.482944,521,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,143,9,1597156551.498824,518,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156551.522867,524,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156551.534951,531,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156551.56472,529,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,7,9,1597156551.651601,526,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156551.670763,521,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156551.725853,523,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156551.742691,527,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156551.774654,522,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,143,9,1597156551.791044,520,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156551.866891,513,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,7,9,1597156551.958965,519,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156551.961559,515,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156551.986887,518,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156552.013696,511,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156552.062835,521,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,143,9,1597156552.114847,520,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156552.166837,527,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,14,9,1597156552.186881,518,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,84,9,1597156552.194829,519,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,9,9,1597156552.242915,518,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,7,9,1597156552.266852,527,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156552.405105,520,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156552.41089,528,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,143,9,1597156552.411444,522,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,14,9,1597156552.426913,526,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156552.481,527,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,13,9,1597156552.564552,526,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156552.572036,527,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156552.603533,520,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156552.657811,520,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156552.673458,517,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,143,9,1597156552.710827,519,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156552.754955,532,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156552.774851,522,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156552.823079,521,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156552.880315,523,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,7,9,1597156552.890975,523,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156552.968424,528,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,13,9,1597156553.002932,516,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,9,9,1597156553.022836,510,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156553.030992,519,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,143,9,1597156553.05119,526,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156553.16281,529,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,13,9,1597156553.163612,528,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,7,9,1597156553.219565,525,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,9,9,1597156553.235528,519,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,14,9,1597156553.269403,524,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,13,9,1597156553.36299,528,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,143,9,1597156553.382944,521,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,84,9,1597156553.405961,526,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156553.458718,537,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156553.463459,520,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,7,9,1597156553.547669,515,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156553.566845,516,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156553.606892,528,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156553.621928,525,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156553.654906,537,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,143,9,1597156553.69488,528,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156553.767032,526,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
52,225729,7,84,9,1597156553.824975,521,523,525089797,00:00:00:00:00:06,00:00:00:00:00:0a
52,225729,7,14,9,1597156553.836967,525,523,525089797,00:00:00:00:00:08,00:00:00:00:00:0a
52,225729,7,9,9,1597156553.844944,508,523,525089797,00:00:00:00:00:03,00:00:00:00:00:0a
52,225729,7,7,9,1597156553.861469,519,523,525089797,00:00:00:00:00:01,00:00:00:00:00:0a
52,225729,7,13,9,1597156553.986841,521,523,525089797,00:00:00:00:00:07,00:00:00:00:00:0a
